date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:46,C,456,326
2019-03-26T13:08:56,C,456,329
2019-03-26T13:20:15,C,456,327
2019-03-26T13:30:59,C,456,326
2019-03-26T13:40:21,C,456,327
2019-03-26T13:49:21,C,456,323
2019-03-26T14:01:06,C,456,323
2019-03-26T14:09:57,C,456,324
2019-03-26T14:20:34,C,456,324
2019-03-26T14:31:00,C,456,320
2019-03-26T14:40:20,C,456,319
2019-03-26T14:51:33,C,456,317
2019-03-26T14:59:47,C,456,316
2019-03-26T15:11:04,C,456,318
2019-03-26T15:19:49,C,456,311
2019-03-26T15:31:18,C,456,311
2019-03-26T15:39:54,C,456,313
2019-03-26T15:51:52,C,456,315
2019-03-26T16:00:55,C,456,315
2019-03-26T16:09:12,C,456,314
2019-03-26T16:21:56,C,456,313
2019-03-26T16:32:05,C,456,307
2019-03-26T16:40:55,C,456,305
2019-03-26T16:50:44,C,456,302
2019-03-26T17:01:49,C,456,307
2019-03-26T17:09:56,C,456,304
2019-03-26T17:20:51,C,456,303
2019-03-26T17:30:36,C,456,301
2019-03-26T17:40:46,C,456,297
2019-03-26T17:50:59,C,456,296
2019-03-26T18:11:58,C,456,290
2019-03-26T18:31:59,C,456,273
2019-03-26T18:41:58,C,456,268
2019-03-26T18:51:39,C,456,263
2019-03-26T19:00:56,C,456,259
2019-03-26T19:12:53,C,456,251
2019-03-26T19:20:50,C,456,251
2019-03-26T19:31:55,C,456,251
2019-03-26T19:41:57,C,456,247
2019-03-26T19:52:48,C,456,245
2019-03-26T20:00:12,C,456,242
2019-03-26T20:12:52,C,456,239
2019-03-26T20:21:58,C,456,232
2019-03-26T20:31:27,C,456,229
2019-03-26T20:42:31,C,456,232
2019-03-26T20:52:48,C,456,228
2019-03-26T21:02:52,C,456,225
2019-03-26T21:12:50,C,456,226
2019-03-26T21:19:40,C,456,225
2019-03-26T21:28:58,C,456,221
2019-03-26T21:41:54,C,456,213
2019-03-26T21:53:11,C,456,206
2019-03-26T22:01:59,C,456,205
2019-03-26T22:11:38,C,456,202
2019-03-26T22:23:16,C,456,195
2019-03-26T22:32:45,C,456,192
2019-03-26T22:43:52,C,456,192
2019-03-26T22:52:50,C,456,186
2019-03-26T23:03:16,C,456,188
2019-03-26T23:14:30,C,456,185
