2019-03-26T13:00:50,C,189,0
2019-03-26T13:09:50,C,189,9
2019-03-26T13:20:21,C,189,24
2019-03-26T13:30:19,C,189,29
2019-03-26T13:40:49,C,189,49
2019-03-26T13:50:49,C,189,61
2019-03-26T14:00:50,C,189,67
2019-03-26T14:10:20,C,189,62
2019-03-26T14:20:20,C,189,79
2019-03-26T14:30:21,C,189,76
2019-03-26T14:40:19,C,189,78
2019-03-26T14:51:51,C,189,72
2019-03-26T15:00:50,C,189,81
2019-03-26T15:10:50,C,189,84
2019-03-26T15:20:20,C,189,80
2019-03-26T15:31:21,C,189,77
2019-03-26T15:40:20,C,189,75
2019-03-26T15:51:50,C,189,74
2019-03-26T15:59:50,C,189,79
2019-03-26T16:09:53,C,189,80
2019-03-26T16:21:20,C,189,76
2019-03-26T16:31:22,C,189,84
2019-03-26T16:41:20,C,189,76
2019-03-26T16:51:50,C,189,79
2019-03-26T17:01:51,C,189,86
2019-03-26T17:11:50,C,189,80
2019-03-26T17:20:50,C,189,79
2019-03-26T17:31:21,C,189,75
2019-03-26T17:41:20,C,189,75
2019-03-26T17:51:51,C,189,72
2019-03-26T18:11:51,C,189,77
2019-03-26T18:31:51,C,189,62
2019-03-26T18:42:21,C,189,62
2019-03-26T18:52:21,C,189,66
2019-03-26T19:02:51,C,189,67
2019-03-26T19:12:51,C,189,76
2019-03-26T19:21:52,C,189,75
2019-03-26T19:33:21,C,189,76
2019-03-26T19:42:22,C,189,79
2019-03-26T19:53:51,C,189,79
2019-03-26T20:01:51,C,189,79
2019-03-26T20:12:51,C,189,82
2019-03-26T20:22:24,C,189,83
2019-03-26T20:33:21,C,189,88
2019-03-26T20:43:21,C,189,90
2019-03-26T20:53:51,C,189,101
2019-03-26T21:02:52,C,189,96
2019-03-26T21:12:52,C,189,112
2019-03-26T21:22:21,C,189,112
2019-03-26T21:33:21,C,189,113
2019-03-26T21:43:51,C,189,113
2019-03-26T21:53:51,C,189,118
2019-03-26T22:02:50,C,189,124
2019-03-26T22:12:50,C,189,124
2019-03-26T22:23:21,C,189,123
2019-03-26T22:33:20,C,189,125
2019-03-26T22:43:20,C,189,124
2019-03-26T22:52:51,C,189,121
2019-03-26T23:02:53,C,189,131
2019-03-26T23:14:22,C,189,135
2019-03-26T23:24:21,C,189,135
2019-03-26T23:34:51,C,189,138
2019-03-26T23:44:51,C,189,135
2019-03-26T23:53:51,C,189,140
2019-03-27T00:04:50,C,189,144
2019-03-27T00:13:20,C,189,144
2019-03-27T00:22:23,C,189,146
2019-03-27T00:28:51,C,189,147
2019-03-27T00:43:51,C,189,148
2019-03-27T00:54:51,C,189,151
2019-03-27T01:04:51,C,189,153
2019-03-27T01:14:51,C,189,153
2019-03-27T01:24:21,C,189,153
2019-03-27T01:34:21,C,189,151
2019-03-27T01:44:21,C,189,152
2019-03-27T01:54:21,C,189,152
2019-03-27T02:04:51,C,189,152
2019-03-27T02:14:51,C,189,152
2019-03-27T02:24:51,C,189,153
2019-03-27T02:34:21,C,189,152
2019-03-27T02:44:21,C,189,153
2019-03-27T02:55:21,C,189,152
2019-03-27T03:15:51,C,189,152
2019-03-27T03:25:51,C,189,150
2019-03-27T03:34:51,C,189,152
2019-03-27T03:46:21,C,189,152
2019-03-27T03:55:21,C,189,152
2019-03-27T04:05:21,C,189,170
2019-03-27T04:14:21,C,189,170
2019-03-27T04:24:52,C,189,171
2019-03-27T04:35:52,C,189,171
2019-03-27T04:44:51,C,189,170
2019-03-27T04:55:51,C,189,168
2019-03-27T05:05:03,C,189,167
2019-03-27T05:15:33,C,189,165
2019-03-27T05:25:33,C,189,162
2019-03-27T05:35:33,C,189,163
2019-03-27T05:45:34,C,189,159
2019-03-27T05:56:04,C,189,154
2019-03-27T06:06:05,C,189,149
2019-03-27T06:15:04,C,189,148
2019-03-27T06:25:34,C,189,135
2019-03-27T06:35:35,C,189,131
2019-03-27T06:45:36,C,189,124
2019-03-27T06:55:34,C,189,123
2019-03-27T07:06:04,C,189,120
2019-03-27T07:16:05,C,189,113
2019-03-27T07:25:05,C,189,101
2019-03-27T07:35:36,C,189,90
2019-03-27T07:45:36,C,189,76
2019-03-27T07:55:36,C,189,78
2019-03-27T08:06:36,C,189,95
2019-03-27T08:16:06,C,189,98
2019-03-27T08:26:06,C,189,101
2019-03-27T08:36:06,C,189,84
2019-03-27T08:45:07,C,189,80
2019-03-27T08:55:37,C,189,81
2019-03-27T09:06:37,C,189,79
2019-03-27T09:16:37,C,189,74
2019-03-27T09:26:08,C,189,77
2019-03-27T09:36:08,C,189,69
2019-03-27T09:45:08,C,189,74
2019-03-27T09:56:38,C,189,83
2019-03-27T10:06:38,C,189,71
2019-03-27T10:16:39,C,189,72
2019-03-27T10:26:39,C,189,74
2019-03-27T10:36:08,C,189,82
2019-03-27T10:46:09,C,189,78
2019-03-27T10:56:09,C,189,71
2019-03-27T11:06:09,C,189,73
2019-03-27T11:16:40,C,189,64
2019-03-27T11:26:39,C,189,51
2019-03-27T11:36:40,C,189,43
2019-03-27T11:47:10,C,189,22
2019-03-27T11:58:10,C,189,6
2019-03-27T12:06:11,C,189,0
