date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:17,C,408,304
2019-03-26T13:10:17,C,408,302
2019-03-26T13:20:17,C,408,304
2019-03-26T13:30:17,C,408,303
2019-03-26T13:40:17,C,408,300
2019-03-26T13:50:17,C,408,302
2019-03-26T14:00:17,C,408,300
2019-03-26T14:10:17,C,408,298
2019-03-26T14:20:18,C,408,301
2019-03-26T14:30:18,C,408,299
2019-03-26T14:40:18,C,408,300
2019-03-26T14:51:18,C,408,301
2019-03-26T15:00:18,C,408,300
2019-03-26T15:10:18,C,408,298
2019-03-26T15:20:18,C,408,298
2019-03-26T15:31:18,C,408,301
2019-03-26T15:40:19,C,408,300
2019-03-26T15:51:19,C,408,297
2019-03-26T16:00:19,C,408,296
2019-03-26T16:10:19,C,408,295
2019-03-26T16:20:19,C,408,296
2019-03-26T16:31:19,C,408,295
2019-03-26T16:41:19,C,408,295
2019-03-26T16:51:19,C,408,297
2019-03-26T17:01:19,C,408,298
2019-03-26T17:11:20,C,408,298
2019-03-26T17:21:20,C,408,299
2019-03-26T17:30:20,C,408,294
2019-03-26T17:41:20,C,408,289
2019-03-26T17:51:20,C,408,282
2019-03-26T18:12:20,C,408,275
2019-03-26T18:31:20,C,408,270
2019-03-26T18:42:20,C,408,268
2019-03-26T18:52:21,C,408,258
2019-03-26T19:02:21,C,408,248
2019-03-26T19:13:21,C,408,241
2019-03-26T19:22:21,C,408,230
2019-03-26T19:32:21,C,408,229
2019-03-26T19:41:21,C,408,227
2019-03-26T19:53:21,C,408,227
2019-03-26T20:02:21,C,408,221
2019-03-26T20:13:21,C,408,218
2019-03-26T20:22:22,C,408,220
2019-03-26T20:33:22,C,408,220
2019-03-26T20:43:22,C,408,215
2019-03-26T20:52:22,C,408,214
2019-03-26T21:03:22,C,408,209
2019-03-26T21:13:22,C,408,206
2019-03-26T21:22:22,C,408,202
2019-03-26T21:33:22,C,408,199
2019-03-26T21:43:22,C,408,194
2019-03-26T21:53:23,C,408,191
2019-03-26T22:01:23,C,408,188
2019-03-26T22:13:23,C,408,183
2019-03-26T22:23:23,C,408,178
2019-03-26T22:33:23,C,408,173
2019-03-26T22:43:23,C,408,166
2019-03-26T22:53:23,C,408,168
2019-03-26T23:03:23,C,408,163
2019-03-26T23:13:23,C,408,159
2019-03-26T23:24:24,C,408,159
2019-03-26T23:34:24,C,408,157
2019-03-26T23:44:24,C,408,153
2019-03-26T23:54:24,C,408,152
2019-03-27T00:04:24,C,408,150
2019-03-27T00:13:24,C,408,151
2019-03-27T00:21:24,C,408,151
2019-03-27T00:28:24,C,408,148
2019-03-27T00:43:24,C,408,144
2019-03-27T00:54:25,C,408,141
2019-03-27T01:04:25,C,408,140
2019-03-27T01:14:25,C,408,140
2019-03-27T01:24:25,C,408,139
2019-03-27T01:33:25,C,408,137
2019-03-27T01:43:25,C,408,136
2019-03-27T01:54:25,C,408,137
2019-03-27T02:04:25,C,408,136
2019-03-27T02:14:25,C,408,134
2019-03-27T02:24:26,C,408,134
2019-03-27T02:34:26,C,408,132
2019-03-27T02:44:26,C,408,129
2019-03-27T02:54:26,C,408,128
2019-03-27T03:15:08,C,408,125
2019-03-27T03:25:08,C,408,124
2019-03-27T03:34:08,C,408,132
2019-03-27T03:45:08,C,408,132
2019-03-27T03:56:09,C,408,132
2019-03-27T04:05:09,C,408,132
2019-03-27T04:14:09,C,408,133
2019-03-27T04:24:09,C,408,133
2019-03-27T04:35:09,C,408,132
2019-03-27T04:44:09,C,408,133
2019-03-27T04:55:09,C,408,132
2019-03-27T05:05:09,C,408,132
2019-03-27T05:15:09,C,408,131
2019-03-27T05:25:10,C,408,130
2019-03-27T05:35:10,C,408,131
2019-03-27T05:45:10,C,408,131
2019-03-27T05:55:10,C,408,135
2019-03-27T06:05:10,C,408,141
2019-03-27T06:15:10,C,408,144
2019-03-27T06:25:10,C,408,150
2019-03-27T06:35:10,C,408,161
2019-03-27T06:45:10,C,408,168
2019-03-27T06:55:11,C,408,185
2019-03-27T07:05:11,C,408,195
2019-03-27T07:16:11,C,408,209
2019-03-27T07:25:11,C,408,213
2019-03-27T07:34:11,C,408,224
2019-03-27T07:45:11,C,408,223
2019-03-27T07:55:11,C,408,234
2019-03-27T08:06:11,C,408,247
2019-03-27T08:15:11,C,408,251
2019-03-27T08:25:12,C,408,262
2019-03-27T08:36:12,C,408,266
2019-03-27T08:45:12,C,408,273
2019-03-27T08:55:12,C,408,279
2019-03-27T09:06:12,C,408,283
2019-03-27T09:16:12,C,408,288
2019-03-27T09:25:12,C,408,288
2019-03-27T09:36:12,C,408,288
2019-03-27T09:45:12,C,408,291
2019-03-27T09:56:13,C,408,293
2019-03-27T10:06:13,C,408,294
2019-03-27T10:16:13,C,408,297
2019-03-27T10:26:13,C,408,299
2019-03-27T10:35:13,C,408,300
2019-03-27T10:46:13,C,408,299
2019-03-27T10:56:13,C,408,300
2019-03-27T11:06:13,C,408,304
2019-03-27T11:16:13,C,408,308
2019-03-27T11:26:14,C,408,309
2019-03-27T11:36:14,C,408,316
2019-03-27T11:46:14,C,408,317
2019-03-27T11:56:14,C,408,314
2019-03-27T12:06:14,C,408,311
2019-03-27T12:17:14,C,408,311
2019-03-27T12:27:14,C,408,312
2019-03-27T12:36:14,C,408,315
2019-03-27T12:47:14,C,408,314
2019-03-27T12:56:14,C,408,314
2019-03-27T13:07:15,C,408,318
2019-03-27T13:16:15,C,408,316
2019-03-27T13:27:15,C,408,316
2019-03-27T13:36:15,C,408,316
2019-03-27T13:47:15,C,408,317
2019-03-27T13:56:15,C,408,319
2019-03-27T14:07:15,C,408,318
2019-03-27T14:15:15,C,408,316
2019-03-27T14:27:15,C,408,315
2019-03-27T14:37:16,C,408,313
2019-03-27T14:47:16,C,408,317
2019-03-27T14:56:16,C,408,316
2019-03-27T15:07:16,C,408,314
2019-03-27T15:17:16,C,408,312
2019-03-27T15:26:16,C,408,313
2019-03-27T15:37:16,C,408,315
2019-03-27T15:47:16,C,408,319
2019-03-27T15:57:16,C,408,316
2019-03-27T16:07:17,C,408,311
2019-03-27T16:17:17,C,408,309
2019-03-27T16:28:17,C,408,310
2019-03-27T16:38:17,C,408,309
2019-03-27T16:47:17,C,408,306
2019-03-27T16:58:17,C,408,308
2019-03-27T17:08:17,C,408,305
2019-03-27T17:18:17,C,408,306
2019-03-27T17:27:17,C,408,299
2019-03-27T17:38:18,C,408,292
2019-03-27T17:47:18,C,408,290
2019-03-27T17:56:18,C,408,287
2019-03-27T18:08:18,C,408,288
2019-03-27T18:17:18,C,408,284
2019-03-27T18:27:18,C,408,278
2019-03-27T18:37:18,C,408,274
2019-03-27T18:48:18,C,408,265
2019-03-27T18:58:18,C,408,260
2019-03-27T19:07:19,C,408,258
2019-03-27T19:18:19,C,408,248
2019-03-27T19:28:19,C,408,241
2019-03-27T19:38:19,C,408,239
2019-03-27T19:48:19,C,408,230
2019-03-27T19:58:19,C,408,228
2019-03-27T20:08:19,C,408,228
2019-03-27T20:18:19,C,408,228
2019-03-27T20:28:20,C,408,223
2019-03-27T20:38:20,C,408,221
2019-03-27T20:48:20,C,408,218
2019-03-27T20:58:20,C,408,214
2019-03-27T21:08:20,C,408,214
2019-03-27T21:18:20,C,408,207
2019-03-27T21:28:20,C,408,205
2019-03-27T21:37:20,C,408,203
2019-03-27T21:48:20,C,408,196
2019-03-27T21:59:20,C,408,194
2019-03-27T22:08:21,C,408,192
2019-03-27T22:18:21,C,408,189
2019-03-27T22:29:21,C,408,182
2019-03-27T22:39:21,C,408,183
2019-03-27T22:47:21,C,408,181
2019-03-27T22:59:21,C,408,176
2019-03-27T23:09:21,C,408,171
2019-03-27T23:19:21,C,408,170
2019-03-27T23:28:21,C,408,166
2019-03-27T23:39:22,C,408,166
2019-03-27T23:49:22,C,408,162
2019-03-27T23:58:22,C,408,158
2019-03-28T00:08:22,C,408,154
2019-03-28T00:19:22,C,408,153
2019-03-28T00:29:22,C,408,154
2019-03-28T00:39:22,C,408,152
2019-03-28T00:49:22,C,408,152
2019-03-28T00:59:22,C,408,151
2019-03-28T01:09:23,C,408,149
2019-03-28T01:19:23,C,408,149
2019-03-28T01:30:23,C,408,148
2019-03-28T01:39:23,C,408,148
2019-03-28T01:49:23,C,408,146
2019-03-28T02:00:23,C,408,145
2019-03-28T02:09:23,C,408,145
2019-03-28T02:19:23,C,408,144
2019-03-28T02:29:23,C,408,142
2019-03-28T02:40:24,C,408,140
2019-03-28T02:50:24,C,408,139
2019-03-28T02:59:24,C,408,139
2019-03-28T03:10:08,C,408,138
2019-03-28T03:19:08,C,408,137
2019-03-28T03:29:08,C,408,137
2019-03-28T03:40:09,C,408,131
2019-03-28T03:50:09,C,408,132
2019-03-28T04:00:09,C,408,131
2019-03-28T04:10:09,C,408,132
2019-03-28T04:21:09,C,408,133
2019-03-28T04:30:09,C,408,132
