date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:53,C,400,149
2019-03-26T13:10:08,C,400,147
2019-03-26T13:20:36,C,400,150
2019-03-26T13:30:52,C,400,146
2019-03-26T13:40:24,C,400,152
2019-03-26T13:49:55,C,400,150
2019-03-26T14:00:17,C,400,155
2019-03-26T14:10:35,C,400,155
2019-03-26T14:20:17,C,400,165
2019-03-26T14:30:29,C,400,162
2019-03-26T14:39:06,C,400,164
2019-03-26T14:52:00,C,400,164
2019-03-26T15:00:07,C,400,157
2019-03-26T15:11:33,C,400,162
2019-03-26T15:20:17,C,400,162
2019-03-26T15:31:45,C,400,166
2019-03-26T15:40:45,C,400,158
2019-03-26T15:50:44,C,400,158
2019-03-26T16:00:17,C,400,163
2019-03-26T16:10:25,C,400,162
2019-03-26T16:21:29,C,400,160
2019-03-26T16:31:00,C,400,158
2019-03-26T16:40:17,C,400,157
2019-03-26T16:51:42,C,400,155
2019-03-26T17:00:18,C,400,154
2019-03-26T17:11:18,C,400,150
2019-03-26T17:21:42,C,400,152
2019-03-26T17:30:19,C,400,135
2019-03-26T17:41:55,C,400,122
2019-03-26T17:51:03,C,400,124
2019-03-26T18:11:35,C,400,108
2019-03-26T18:32:22,C,400,102
2019-03-26T18:41:53,C,400,94
2019-03-26T18:51:57,C,400,74
2019-03-26T19:01:51,C,400,79
2019-03-26T19:14:08,C,400,73
2019-03-26T19:22:57,C,400,55
2019-03-26T19:32:35,C,400,56
2019-03-26T19:41:50,C,400,44
2019-03-26T19:52:17,C,400,45
2019-03-26T20:02:33,C,400,37
2019-03-26T20:12:21,C,400,38
2019-03-26T20:18:57,C,400,32
2019-03-26T20:32:44,C,400,30
2019-03-26T20:43:52,C,400,20
2019-03-26T20:53:25,C,400,18
2019-03-26T21:03:10,C,400,21
2019-03-26T21:13:51,C,400,11
2019-03-26T21:22:51,C,400,8
2019-03-26T21:34:01,C,400,6
2019-03-26T21:42:40,C,400,0
2019-03-26T21:51:59,C,400,0
2019-03-26T22:02:10,C,400,0
2019-03-26T22:13:47,C,400,0
2019-03-26T22:22:45,C,400,0
2019-03-26T22:33:12,C,400,0
2019-03-26T22:43:14,C,400,0
2019-03-26T22:53:07,C,400,0
2019-03-26T23:03:20,C,400,0
2019-03-26T23:13:24,C,400,0
2019-03-26T23:24:17,C,400,0
2019-03-26T23:33:54,C,400,0
2019-03-26T23:44:21,C,400,0
2019-03-26T23:54:46,C,400,0
2019-03-27T00:04:17,C,400,0
2019-03-27T00:13:01,C,400,0
2019-03-27T00:22:04,C,400,0
2019-03-27T00:28:29,C,400,0
2019-03-27T00:43:38,C,400,0
2019-03-27T00:54:48,C,400,0
2019-03-27T01:03:55,C,400,0
2019-03-27T01:13:53,C,400,0
2019-03-27T01:24:17,C,400,0
2019-03-27T01:32:17,C,400,0
2019-03-27T01:44:44,C,400,0
2019-03-27T01:52:17,C,400,0
2019-03-27T02:04:17,C,400,0
2019-03-27T02:13:12,C,400,0
2019-03-27T02:24:17,C,400,0
2019-03-27T02:32:27,C,400,0
2019-03-27T02:44:17,C,400,0
2019-03-27T02:52:17,C,400,0
2019-03-27T03:14:38,C,400,0
2019-03-27T03:25:25,C,400,0
2019-03-27T03:32:31,C,400,0
2019-03-27T03:44:17,C,400,0
2019-03-27T03:53:44,C,400,0
2019-03-27T04:04:22,C,400,0
2019-03-27T04:14:24,C,400,0
2019-03-27T04:24:17,C,400,0
2019-03-27T04:32:33,C,400,0
2019-03-27T04:44:23,C,400,0
2019-03-27T04:54:39,C,400,0
2019-03-27T05:04:17,C,400,0
2019-03-27T05:14:12,C,400,0
2019-03-27T05:24:59,C,400,0
2019-03-27T05:35:04,C,400,0
2019-03-27T05:44:40,C,400,0
2019-03-27T05:55:47,C,400,0
2019-03-27T06:05:29,C,400,0
2019-03-27T06:15:55,C,400,0
2019-03-27T06:25:13,C,400,0
2019-03-27T06:35:16,C,400,0
2019-03-27T06:44:54,C,400,6
2019-03-27T06:55:21,C,400,24
2019-03-27T07:05:33,C,400,33
2019-03-27T07:15:53,C,400,43
2019-03-27T07:24:37,C,400,49
2019-03-27T07:34:37,C,400,51
2019-03-27T07:45:58,C,400,51
2019-03-27T07:56:01,C,400,62
2019-03-27T08:05:47,C,400,81
2019-03-27T08:13:58,C,400,92
2019-03-27T08:23:57,C,400,106
2019-03-27T08:36:49,C,400,108
2019-03-27T08:45:04,C,400,110
2019-03-27T08:55:10,C,400,113
2019-03-27T09:05:19,C,400,120
2019-03-27T09:15:39,C,400,129
2019-03-27T09:25:19,C,400,143
2019-03-27T09:36:17,C,400,147
2019-03-27T09:45:11,C,400,147
2019-03-27T09:56:17,C,400,149
2019-03-27T10:06:45,C,400,156
2019-03-27T10:16:32,C,400,153
2019-03-27T10:25:54,C,400,153
2019-03-27T10:35:10,C,400,157
2019-03-27T10:46:25,C,400,154
2019-03-27T10:56:42,C,400,159
2019-03-27T11:05:42,C,400,161
2019-03-27T11:15:21,C,400,163
2019-03-27T11:26:01,C,400,155
2019-03-27T11:36:57,C,400,151
2019-03-27T11:47:19,C,400,144
2019-03-27T11:57:25,C,400,148
2019-03-27T12:06:23,C,400,147
2019-03-27T12:17:38,C,400,147
2019-03-27T12:27:41,C,400,148
2019-03-27T12:35:58,C,400,144
2019-03-27T12:46:58,C,400,145
2019-03-27T12:55:59,C,400,145
2019-03-27T13:07:36,C,400,147
2019-03-27T13:16:28,C,400,146
2019-03-27T13:26:56,C,400,141
2019-03-27T13:36:18,C,400,143
2019-03-27T13:47:29,C,400,142
2019-03-27T13:56:38,C,400,146
2019-03-27T14:07:50,C,400,150
2019-03-27T14:16:18,C,400,149
2019-03-27T14:26:39,C,400,156
2019-03-27T14:37:51,C,400,155
2019-03-27T14:47:56,C,400,152
2019-03-27T14:56:23,C,400,153
2019-03-27T15:06:41,C,400,146
2019-03-27T15:16:50,C,400,146
2019-03-27T15:26:50,C,400,149
2019-03-27T15:37:13,C,400,151
2019-03-27T15:47:09,C,400,149
2019-03-27T15:57:30,C,400,157
2019-03-27T16:07:50,C,400,152
2019-03-27T16:17:52,C,400,153
2019-03-27T16:28:18,C,400,158
2019-03-27T16:38:24,C,400,148
2019-03-27T16:47:51,C,400,151
2019-03-27T16:59:02,C,400,147
2019-03-27T17:08:18,C,400,145
2019-03-27T17:18:25,C,400,136
2019-03-27T17:26:59,C,400,125
2019-03-27T17:38:29,C,400,123
2019-03-27T17:47:56,C,400,123
2019-03-27T17:56:25,C,400,124
2019-03-27T18:07:57,C,400,117
2019-03-27T18:17:27,C,400,109
2019-03-27T18:27:46,C,400,93
2019-03-27T18:37:34,C,400,92
2019-03-27T18:47:54,C,400,86
2019-03-27T18:57:41,C,400,85
2019-03-27T19:08:30,C,400,78
2019-03-27T19:19:13,C,400,78
2019-03-27T19:27:13,C,400,64
2019-03-27T19:37:54,C,400,60
2019-03-27T19:48:28,C,400,57
2019-03-27T19:57:48,C,400,50
2019-03-27T20:09:06,C,400,43
2019-03-27T20:18:51,C,400,38
2019-03-27T20:28:46,C,400,35
2019-03-27T20:37:30,C,400,29
2019-03-27T20:48:52,C,400,19
2019-03-27T20:57:51,C,400,12
2019-03-27T21:07:55,C,400,5
2019-03-27T21:18:05,C,400,0
2019-03-27T21:28:18,C,400,0
2019-03-27T21:37:56,C,400,0
2019-03-27T21:48:47,C,400,0
2019-03-27T21:57:30,C,400,0
2019-03-27T22:08:18,C,400,0
2019-03-27T22:17:52,C,400,0
2019-03-27T22:29:50,C,400,0
2019-03-27T22:39:11,C,400,0
2019-03-27T22:47:46,C,400,0
2019-03-27T22:59:22,C,400,0
2019-03-27T23:09:24,C,400,0
2019-03-27T23:19:31,C,400,0
2019-03-27T23:28:39,C,400,0
2019-03-27T23:38:44,C,400,0
2019-03-27T23:49:00,C,400,0
2019-03-27T23:58:01,C,400,0
