date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:30,C,303,232
2019-03-26T13:10:29,C,303,232
2019-03-26T13:21:00,C,303,234
2019-03-26T13:31:01,C,303,227
2019-03-26T13:40:00,C,303,225
2019-03-26T13:50:31,C,303,223
2019-03-26T14:00:31,C,303,221
2019-03-26T14:10:31,C,303,218
2019-03-26T14:20:31,C,303,219
2019-03-26T14:31:02,C,303,219
2019-03-26T14:41:02,C,303,216
2019-03-26T14:51:04,C,303,218
2019-03-26T15:00:03,C,303,220
2019-03-26T15:11:33,C,303,223
2019-03-26T15:20:33,C,303,221
2019-03-26T15:31:34,C,303,223
2019-03-26T15:40:34,C,303,220
2019-03-26T15:52:04,C,303,217
2019-03-26T16:00:05,C,303,214
2019-03-26T16:10:05,C,303,213
2019-03-26T16:21:35,C,303,207
2019-03-26T16:31:36,C,303,201
2019-03-26T16:41:36,C,303,201
2019-03-26T16:51:36,C,303,196
2019-03-26T17:02:06,C,303,202
2019-03-26T17:11:07,C,303,201
2019-03-26T17:21:08,C,303,206
2019-03-26T17:31:07,C,303,207
2019-03-26T17:41:38,C,303,209
2019-03-26T17:51:38,C,303,203
2019-03-26T18:13:09,C,303,204
2019-03-26T18:32:09,C,303,194
2019-03-26T18:42:10,C,303,189
2019-03-26T18:52:40,C,303,188
2019-03-26T19:02:40,C,303,188
2019-03-26T19:13:40,C,303,182
2019-03-26T19:22:41,C,303,179
2019-03-26T19:34:11,C,303,176
2019-03-26T19:42:12,C,303,177
2019-03-26T19:53:11,C,303,178
2019-03-26T20:02:42,C,303,174
2019-03-26T20:13:42,C,303,169
2019-03-26T20:22:42,C,303,162
2019-03-26T20:33:43,C,303,158
2019-03-26T20:44:13,C,303,145
2019-03-26T20:53:13,C,303,138
2019-03-26T21:03:14,C,303,134
2019-03-26T21:13:14,C,303,128
2019-03-26T21:22:44,C,303,127
2019-03-26T21:33:44,C,303,127
2019-03-26T21:43:45,C,303,126
2019-03-26T21:54:15,C,303,127
2019-03-26T22:02:15,C,303,121
2019-03-26T22:13:16,C,303,115
2019-03-26T22:23:16,C,303,115
2019-03-26T22:33:46,C,303,108
2019-03-26T22:43:47,C,303,112
2019-03-26T22:53:47,C,303,111
2019-03-26T23:03:47,C,303,103
2019-03-26T23:14:17,C,303,98
2019-03-26T23:24:21,C,303,97
2019-03-26T23:34:18,C,303,98
2019-03-26T23:44:18,C,303,97
2019-03-26T23:54:49,C,303,95
2019-03-27T00:04:49,C,303,93
2019-03-27T00:13:49,C,303,90
2019-03-27T00:23:20,C,303,88
2019-03-27T00:30:20,C,303,87
2019-03-27T00:43:20,C,303,85
2019-03-27T00:54:21,C,303,83
2019-03-27T01:04:51,C,303,80
2019-03-27T01:14:51,C,303,76
2019-03-27T01:24:51,C,303,74
2019-03-27T01:34:52,C,303,75
2019-03-27T01:44:22,C,303,74
2019-03-27T01:54:22,C,303,73
2019-03-27T02:04:22,C,303,73
2019-03-27T02:14:53,C,303,72
2019-03-27T02:24:53,C,303,73
2019-03-27T02:34:53,C,303,73
2019-03-27T02:44:54,C,303,73
2019-03-27T02:55:24,C,303,72
2019-03-27T03:15:25,C,303,72
2019-03-27T03:25:25,C,303,73
2019-03-27T03:34:55,C,303,72
2019-03-27T03:45:56,C,303,72
2019-03-27T03:55:59,C,303,73
2019-03-27T04:04:56,C,303,70
