date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:32,C,51,1
2019-03-26T13:10:32,C,51,0
2019-03-26T13:20:33,C,51,5
2019-03-26T13:30:33,C,51,5
2019-03-26T13:40:33,C,51,12
2019-03-26T13:50:33,C,51,21
2019-03-26T14:00:33,C,51,18
2019-03-26T14:09:33,C,51,13
2019-03-26T14:20:33,C,51,14
2019-03-26T14:30:33,C,51,12
2019-03-26T14:40:34,C,51,11
2019-03-26T14:51:34,C,51,14
2019-03-26T15:00:34,C,51,20
2019-03-26T15:11:34,C,51,24
2019-03-26T15:19:34,C,51,26
2019-03-26T15:31:34,C,51,31
2019-03-26T15:40:34,C,51,34
2019-03-26T15:51:35,C,51,36
2019-03-26T16:00:35,C,51,36
2019-03-26T16:10:35,C,51,36
2019-03-26T16:21:35,C,51,36
2019-03-26T16:30:35,C,51,36
2019-03-26T16:41:35,C,51,36
2019-03-26T16:51:35,C,51,37
2019-03-26T17:01:35,C,51,33
2019-03-26T17:11:36,C,51,36
2019-03-26T17:21:36,C,51,37
2019-03-26T17:31:36,C,51,36
2019-03-26T17:40:36,C,51,36
2019-03-26T17:50:36,C,51,38
2019-03-26T18:12:36,C,51,38
2019-03-26T18:32:37,C,51,41
2019-03-26T18:42:37,C,51,37
2019-03-26T18:51:37,C,51,35
2019-03-26T19:01:37,C,51,33
2019-03-26T19:13:37,C,51,31
2019-03-26T19:22:37,C,51,31
2019-03-26T19:33:38,C,51,36
2019-03-26T19:42:38,C,51,34
2019-03-26T19:53:38,C,51,33
2019-03-26T20:02:38,C,51,34
2019-03-26T20:12:38,C,51,37
2019-03-26T20:22:38,C,51,41
2019-03-26T20:33:38,C,51,40
2019-03-26T20:43:38,C,51,39
2019-03-26T20:53:39,C,51,39
2019-03-26T21:03:39,C,51,39
2019-03-26T21:13:39,C,51,42
2019-03-26T21:21:39,C,51,43
2019-03-26T21:33:39,C,51,43
2019-03-26T21:43:39,C,51,44
2019-03-26T21:53:39,C,51,45
2019-03-26T22:02:39,C,51,45
2019-03-26T22:13:40,C,51,45
2019-03-26T22:23:40,C,51,44
2019-03-26T22:32:40,C,51,44
2019-03-26T22:42:40,C,51,44
2019-03-26T22:53:40,C,51,44
2019-03-26T23:03:40,C,51,44
2019-03-26T23:14:40,C,51,44
2019-03-26T23:24:41,C,51,44
2019-03-26T23:34:41,C,51,44
2019-03-26T23:43:41,C,51,44
2019-03-26T23:53:41,C,51,44
2019-03-27T00:04:41,C,51,43
2019-03-27T00:13:41,C,51,43
2019-03-27T00:22:41,C,51,43
2019-03-27T00:29:41,C,51,43
2019-03-27T00:43:42,C,51,43
2019-03-27T00:53:42,C,51,43
2019-03-27T01:03:42,C,51,43
2019-03-27T01:14:42,C,51,43
2019-03-27T01:24:42,C,51,43
2019-03-27T01:34:42,C,51,43
2019-03-27T01:44:42,C,51,43
2019-03-27T01:54:43,C,51,41
2019-03-27T02:04:43,C,51,42
2019-03-27T02:13:43,C,51,41
2019-03-27T02:23:43,C,51,41
2019-03-27T02:34:43,C,51,41
2019-03-27T02:44:43,C,51,41
2019-03-27T02:55:43,C,51,41
2019-03-27T03:16:19,C,51,39
2019-03-27T03:25:19,C,51,39
2019-03-27T03:34:19,C,51,38
2019-03-27T03:45:19,C,51,38
