date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:23,C,1655,1258
2019-03-26T13:09:23,C,1655,1271
2019-03-26T13:19:23,C,1655,1273
2019-03-26T13:29:23,C,1655,1282
2019-03-26T13:39:24,C,1655,1281
2019-03-26T13:49:24,C,1655,1282
2019-03-26T13:59:24,C,1655,1277
2019-03-26T14:09:25,C,1655,1278
2019-03-26T14:19:25,C,1655,1275
2019-03-26T14:29:25,C,1655,1263
2019-03-26T14:39:26,C,1655,1253
2019-03-26T14:50:26,C,1655,1248
2019-03-26T14:59:26,C,1655,1256
2019-03-26T15:10:26,C,1655,1256
2019-03-26T15:19:27,C,1655,1262
2019-03-26T15:30:27,C,1655,1261
2019-03-26T15:39:27,C,1655,1264
2019-03-26T15:50:28,C,1655,1255
2019-03-26T15:59:28,C,1655,1253
2019-03-26T16:09:28,C,1655,1267
2019-03-26T16:20:28,C,1655,1261
2019-03-26T16:30:29,C,1655,1254
2019-03-26T16:40:59,C,1655,1258
2019-03-26T16:50:59,C,1655,1255
2019-03-26T17:01:00,C,1655,1246
2019-03-26T17:11:00,C,1655,1253
2019-03-26T17:21:00,C,1655,1243
2019-03-26T17:31:00,C,1655,1241
2019-03-26T17:41:01,C,1655,1217
2019-03-26T17:51:01,C,1655,1184
2019-03-26T18:12:02,C,1655,1170
2019-03-26T18:32:02,C,1655,1136
2019-03-26T18:42:03,C,1655,1102
2019-03-26T18:52:03,C,1655,1078
2019-03-26T19:02:03,C,1655,1067
2019-03-26T19:13:03,C,1655,1039
2019-03-26T19:22:04,C,1655,1020
2019-03-26T19:33:04,C,1655,989
2019-03-26T19:42:04,C,1655,969
2019-03-26T19:53:05,C,1655,946
2019-03-26T20:02:05,C,1655,952
2019-03-26T20:13:05,C,1655,931
2019-03-26T20:22:05,C,1655,920
2019-03-26T20:33:06,C,1655,900
2019-03-26T20:43:06,C,1655,878
2019-03-26T20:53:06,C,1655,880
2019-03-26T21:03:07,C,1655,873
2019-03-26T21:13:07,C,1655,872
2019-03-26T21:22:07,C,1655,865
2019-03-26T21:33:07,C,1655,845
2019-03-26T21:43:08,C,1655,821
2019-03-26T21:53:08,C,1655,809
2019-03-26T22:02:08,C,1655,811
2019-03-26T22:13:09,C,1655,800
2019-03-26T22:23:09,C,1655,794
2019-03-26T22:33:09,C,1655,789
2019-03-26T22:43:10,C,1655,772
2019-03-26T22:53:10,C,1655,768
2019-03-26T23:03:10,C,1655,762
2019-03-26T23:14:10,C,1655,759
2019-03-26T23:24:11,C,1655,759
2019-03-26T23:33:11,C,1655,753
2019-03-26T23:43:11,C,1655,755
2019-03-26T23:53:12,C,1655,747
2019-03-27T00:03:12,C,1655,732
2019-03-27T00:12:12,C,1655,734
2019-03-27T00:21:12,C,1655,730
2019-03-27T00:28:13,C,1655,726
2019-03-27T00:42:13,C,1655,725
2019-03-27T00:53:13,C,1655,722
2019-03-27T01:03:14,C,1655,739
2019-03-27T01:13:14,C,1655,737
2019-03-27T01:23:14,C,1655,735
2019-03-27T01:33:15,C,1655,738
2019-03-27T01:43:15,C,1655,735
2019-03-27T01:53:15,C,1655,729
2019-03-27T02:03:15,C,1655,729
2019-03-27T02:13:16,C,1655,722
2019-03-27T02:23:16,C,1655,722
2019-03-27T02:33:16,C,1655,724
2019-03-27T02:43:17,C,1655,723
2019-03-27T02:54:10,C,1655,722
2019-03-27T03:14:10,C,1655,724
2019-03-27T03:24:11,C,1655,724
2019-03-27T03:33:11,C,1655,724
2019-03-27T03:44:11,C,1655,723
2019-03-27T03:54:42,C,1655,725
2019-03-27T04:04:42,C,1655,725
2019-03-27T04:13:42,C,1655,723
2019-03-27T04:23:42,C,1655,724
2019-03-27T04:34:43,C,1655,727
2019-03-27T04:43:43,C,1655,726
2019-03-27T04:54:43,C,1655,726
2019-03-27T05:04:44,C,1655,728
2019-03-27T05:14:44,C,1655,729
2019-03-27T05:24:44,C,1655,732
2019-03-27T05:34:45,C,1655,734
2019-03-27T05:44:45,C,1655,736
2019-03-27T05:54:45,C,1655,740
2019-03-27T06:04:45,C,1655,753
2019-03-27T06:14:46,C,1655,761
2019-03-27T06:24:46,C,1655,773
2019-03-27T06:34:46,C,1655,788
2019-03-27T06:44:47,C,1655,816
2019-03-27T06:54:47,C,1655,866
2019-03-27T07:04:47,C,1655,941
2019-03-27T07:15:48,C,1655,996
2019-03-27T07:24:48,C,1655,1007
2019-03-27T07:34:48,C,1655,1010
2019-03-27T07:44:48,C,1655,1046
2019-03-27T07:54:49,C,1655,1097
2019-03-27T08:05:49,C,1655,1116
2019-03-27T08:14:49,C,1655,1145
2019-03-27T08:24:50,C,1655,1162
2019-03-27T08:35:50,C,1655,1169
2019-03-27T08:44:50,C,1655,1187
2019-03-27T08:54:50,C,1655,1211
2019-03-27T09:05:51,C,1655,1220
2019-03-27T09:15:51,C,1655,1235
2019-03-27T09:24:51,C,1655,1238
2019-03-27T09:35:52,C,1655,1253
2019-03-27T09:44:52,C,1655,1257
2019-03-27T09:55:52,C,1655,1259
2019-03-27T10:05:53,C,1655,1262
2019-03-27T10:15:53,C,1655,1269
2019-03-27T10:25:53,C,1655,1278
2019-03-27T10:34:53,C,1655,1280
2019-03-27T10:45:54,C,1655,1268
2019-03-27T10:55:54,C,1655,1276
2019-03-27T11:05:54,C,1655,1276
2019-03-27T11:15:55,C,1655,1275
2019-03-27T11:25:55,C,1655,1274
2019-03-27T11:35:55,C,1655,1268
2019-03-27T11:45:56,C,1655,1256
2019-03-27T11:56:56,C,1655,1252
2019-03-27T12:05:56,C,1655,1271
2019-03-27T12:16:56,C,1655,1268
2019-03-27T12:26:57,C,1655,1270
2019-03-27T12:35:57,C,1655,1262
2019-03-27T12:46:57,C,1655,1256
2019-03-27T12:55:58,C,1655,1250
2019-03-27T13:06:58,C,1655,1263
2019-03-27T13:15:58,C,1655,1273
2019-03-27T13:26:58,C,1655,1268
2019-03-27T13:35:59,C,1655,1280
2019-03-27T13:46:59,C,1655,1272
2019-03-27T13:55:59,C,1655,1269
2019-03-27T14:07:00,C,1655,1269
2019-03-27T14:16:00,C,1655,1267
2019-03-27T14:27:00,C,1655,1263
2019-03-27T14:37:00,C,1655,1253
2019-03-27T14:47:01,C,1655,1245
2019-03-27T14:56:01,C,1655,1246
2019-03-27T15:07:01,C,1655,1262
2019-03-27T15:16:02,C,1655,1267
2019-03-27T15:25:02,C,1655,1275
2019-03-27T15:36:02,C,1655,1257
2019-03-27T15:46:03,C,1655,1246
2019-03-27T15:56:03,C,1655,1244
2019-03-27T16:06:03,C,1655,1255
2019-03-27T16:16:03,C,1655,1248
2019-03-27T16:27:04,C,1655,1245
2019-03-27T16:37:04,C,1655,1244
2019-03-27T16:47:04,C,1655,1244
2019-03-27T16:57:05,C,1655,1236
2019-03-27T17:07:05,C,1655,1239
2019-03-27T17:17:05,C,1655,1240
2019-03-27T17:26:05,C,1655,1224
2019-03-27T17:37:06,C,1655,1224
2019-03-27T17:46:06,C,1655,1198
2019-03-27T17:56:06,C,1655,1182
2019-03-27T18:07:07,C,1655,1174
2019-03-27T18:16:37,C,1655,1165
2019-03-27T18:26:37,C,1655,1141
2019-03-27T18:36:38,C,1655,1121
2019-03-27T18:47:38,C,1655,1086
2019-03-27T18:57:38,C,1655,1064
2019-03-27T19:07:38,C,1655,1073
2019-03-27T19:17:39,C,1655,1037
2019-03-27T19:27:39,C,1655,1012
2019-03-27T19:37:39,C,1655,998
2019-03-27T19:47:40,C,1655,982
