2019-03-26T13:00:53,C,114,18
2019-03-26T13:10:53,C,114,14
2019-03-26T13:20:53,C,114,26
2019-03-26T13:29:54,C,114,32
2019-03-26T13:40:24,C,114,40
2019-03-26T13:50:24,C,114,39
2019-03-26T14:00:24,C,114,42
2019-03-26T14:10:54,C,114,44
2019-03-26T14:20:55,C,114,40
2019-03-26T14:30:55,C,114,36
2019-03-26T14:40:55,C,114,31
2019-03-26T14:51:26,C,114,38
2019-03-26T15:00:26,C,114,36
2019-03-26T15:11:26,C,114,37
2019-03-26T15:20:27,C,114,36
2019-03-26T15:31:58,C,114,35
2019-03-26T15:40:57,C,114,39
2019-03-26T15:50:58,C,114,25
2019-03-26T15:59:58,C,114,27
2019-03-26T16:10:29,C,114,33
2019-03-26T16:21:29,C,114,34
2019-03-26T16:31:29,C,114,33
2019-03-26T16:41:59,C,114,42
2019-03-26T16:52:00,C,114,34
2019-03-26T17:00:59,C,114,24
2019-03-26T17:11:00,C,114,29
2019-03-26T17:21:32,C,114,33
2019-03-26T17:31:32,C,114,40
2019-03-26T17:41:31,C,114,31
2019-03-26T17:51:31,C,114,38
2019-03-26T18:12:02,C,114,31
2019-03-26T18:32:32,C,114,32
2019-03-26T18:42:33,C,114,33
2019-03-26T18:52:33,C,114,23
2019-03-26T19:02:33,C,114,19
2019-03-26T19:14:03,C,114,17
2019-03-26T19:22:04,C,114,25
2019-03-26T19:33:04,C,114,40
2019-03-26T19:42:05,C,114,33
2019-03-26T19:53:35,C,114,32
2019-03-26T20:02:35,C,114,36
2019-03-26T20:13:37,C,114,43
2019-03-26T20:23:06,C,114,39
2019-03-26T20:33:06,C,114,43
2019-03-26T20:43:06,C,114,49
2019-03-26T20:53:07,C,114,50
2019-03-26T21:03:37,C,114,52
2019-03-26T21:13:37,C,114,53
2019-03-26T21:22:38,C,114,55
2019-03-26T21:33:38,C,114,52
2019-03-26T21:43:08,C,114,59
2019-03-26T21:53:08,C,114,60
2019-03-26T22:02:09,C,114,64
2019-03-26T22:13:10,C,114,63
2019-03-26T22:23:39,C,114,64
2019-03-26T22:33:39,C,114,60
2019-03-26T22:43:40,C,114,60
2019-03-26T22:54:10,C,114,62
2019-03-26T23:03:11,C,114,58
2019-03-26T23:14:11,C,114,62
2019-03-26T23:24:11,C,114,69
2019-03-26T23:34:41,C,114,72
2019-03-26T23:44:42,C,114,71
2019-03-26T23:54:42,C,114,72
2019-03-27T00:05:12,C,114,74
2019-03-27T00:14:12,C,114,74
2019-03-27T00:22:13,C,114,74
2019-03-27T00:29:14,C,114,75
2019-03-27T00:43:43,C,114,76
2019-03-27T00:54:43,C,114,75
2019-03-27T01:04:44,C,114,75
2019-03-27T01:14:44,C,114,75
2019-03-27T01:25:14,C,114,75
2019-03-27T01:34:15,C,114,76
2019-03-27T01:44:15,C,114,75
2019-03-27T01:54:16,C,114,76
2019-03-27T02:04:46,C,114,75
2019-03-27T02:14:46,C,114,75
2019-03-27T02:24:46,C,114,75
2019-03-27T02:35:17,C,114,74
2019-03-27T02:44:17,C,114,74
2019-03-27T02:55:17,C,114,75
2019-03-27T03:15:48,C,114,73
2019-03-27T03:25:48,C,114,73
2019-03-27T03:34:49,C,114,71
2019-03-27T03:45:49,C,114,71
2019-03-27T03:55:19,C,114,71
2019-03-27T04:05:19,C,114,70
2019-03-27T04:14:19,C,114,70
2019-03-27T04:24:20,C,114,71
2019-03-27T04:35:50,C,114,72
2019-03-27T04:44:50,C,114,72
2019-03-27T04:55:51,C,114,72
2019-03-27T05:06:21,C,114,72
2019-03-27T05:15:21,C,114,71
2019-03-27T05:25:21,C,114,73
2019-03-27T05:35:22,C,114,72
2019-03-27T05:45:52,C,114,74
2019-03-27T05:55:52,C,114,73
2019-03-27T06:05:56,C,114,71
2019-03-27T06:15:53,C,114,58
2019-03-27T06:25:23,C,114,56
2019-03-27T06:35:23,C,114,57
2019-03-27T06:45:24,C,114,49
2019-03-27T06:55:24,C,114,50
2019-03-27T07:05:54,C,114,53
2019-03-27T07:16:56,C,114,35
2019-03-27T07:25:55,C,114,36
2019-03-27T07:35:26,C,114,31
2019-03-27T07:45:27,C,114,29
2019-03-27T07:55:26,C,114,25
2019-03-27T08:06:27,C,114,19
2019-03-27T08:15:59,C,114,21
2019-03-27T08:25:57,C,114,19
2019-03-27T08:36:58,C,114,15
2019-03-27T08:44:57,C,114,15
2019-03-27T08:55:28,C,114,15
2019-03-27T09:06:28,C,114,9
2019-03-27T09:16:28,C,114,15
2019-03-27T09:25:59,C,114,11
2019-03-27T09:36:59,C,114,18
2019-03-27T09:45:59,C,114,17
2019-03-27T09:56:00,C,114,16
2019-03-27T10:06:30,C,114,19
2019-03-27T10:16:31,C,114,13
2019-03-27T10:26:31,C,114,11
2019-03-27T10:35:31,C,114,2
2019-03-27T10:47:01,C,114,0
2019-03-27T10:57:01,C,114,11
2019-03-27T11:06:01,C,114,14
2019-03-27T11:16:02,C,114,15
2019-03-27T11:26:32,C,114,2
2019-03-27T11:36:33,C,114,7
2019-03-27T11:46:33,C,114,19
2019-03-27T11:58:03,C,114,6
2019-03-27T12:07:04,C,114,8
2019-03-27T12:17:04,C,114,0
2019-03-27T12:27:04,C,114,0
2019-03-27T12:36:34,C,114,0
2019-03-27T12:47:34,C,114,0
2019-03-27T12:56:35,C,114,7
2019-03-27T13:07:36,C,114,10
2019-03-27T13:17:05,C,114,17
2019-03-27T13:28:06,C,114,17
2019-03-27T13:36:06,C,114,12
2019-03-27T13:47:37,C,114,26
2019-03-27T13:56:37,C,114,33
2019-03-27T14:07:37,C,114,40
2019-03-27T14:16:37,C,114,34
2019-03-27T14:28:07,C,114,30
2019-03-27T14:38:08,C,114,28
2019-03-27T14:47:08,C,114,23
2019-03-27T14:56:08,C,114,33
2019-03-27T15:07:39,C,114,27
2019-03-27T15:17:39,C,114,37
2019-03-27T15:26:39,C,114,42
2019-03-27T15:37:39,C,114,28
2019-03-27T15:48:10,C,114,33
2019-03-27T15:57:10,C,114,31
2019-03-27T16:07:10,C,114,23
2019-03-27T16:17:41,C,114,24
2019-03-27T16:28:41,C,114,13
2019-03-27T16:38:42,C,114,13
2019-03-27T16:48:43,C,114,17
2019-03-27T16:59:12,C,114,27
2019-03-27T17:08:12,C,114,22
2019-03-27T17:18:12,C,114,26
2019-03-27T17:27:13,C,114,22
2019-03-27T17:38:43,C,114,27
2019-03-27T17:47:43,C,114,30
2019-03-27T17:57:44,C,114,39
2019-03-27T18:08:44,C,114,41
2019-03-27T18:17:17,C,114,38
2019-03-27T18:27:15,C,114,36
2019-03-27T18:37:15,C,114,26
2019-03-27T18:48:45,C,114,18
