date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:15,C,477,231
2019-03-26T13:09:15,C,477,235
2019-03-26T13:19:16,C,477,237
2019-03-26T13:29:16,C,477,241
2019-03-26T13:39:16,C,477,242
2019-03-26T13:49:17,C,477,243
2019-03-26T13:59:17,C,477,239
2019-03-26T14:09:17,C,477,239
2019-03-26T14:19:18,C,477,234
2019-03-26T14:29:18,C,477,237
2019-03-26T14:39:18,C,477,228
2019-03-26T14:51:19,C,477,225
2019-03-26T14:59:19,C,477,229
2019-03-26T15:11:19,C,477,230
2019-03-26T15:19:19,C,477,234
2019-03-26T15:31:20,C,477,225
2019-03-26T15:39:20,C,477,218
2019-03-26T15:51:20,C,477,223
2019-03-26T15:59:20,C,477,220
2019-03-26T16:09:51,C,477,221
2019-03-26T16:21:51,C,477,213
2019-03-26T16:31:51,C,477,220
2019-03-26T16:41:51,C,477,213
2019-03-26T16:51:52,C,477,211
2019-03-26T17:01:52,C,477,211
2019-03-26T17:11:52,C,477,211
2019-03-26T17:21:52,C,477,197
2019-03-26T17:31:53,C,477,185
2019-03-26T17:41:53,C,477,185
2019-03-26T17:51:53,C,477,180
2019-03-26T18:11:54,C,477,168
2019-03-26T18:31:55,C,477,153
2019-03-26T18:41:55,C,477,142
2019-03-26T18:51:55,C,477,132
2019-03-26T19:01:55,C,477,120
2019-03-26T19:13:56,C,477,113
2019-03-26T19:21:56,C,477,110
2019-03-26T19:33:56,C,477,97
2019-03-26T19:41:57,C,477,111
2019-03-26T19:53:57,C,477,110
2019-03-26T20:01:57,C,477,104
2019-03-26T20:13:58,C,477,110
2019-03-26T20:21:58,C,477,103
2019-03-26T20:33:58,C,477,98
2019-03-26T20:43:58,C,477,103
2019-03-26T20:53:59,C,477,99
2019-03-26T21:03:59,C,477,84
2019-03-26T21:13:59,C,477,83
2019-03-26T21:22:00,C,477,83
2019-03-26T21:34:00,C,477,77
2019-03-26T21:44:00,C,477,73
2019-03-26T21:54:01,C,477,65
2019-03-26T22:02:01,C,477,66
2019-03-26T22:14:01,C,477,61
2019-03-26T22:24:01,C,477,60
2019-03-26T22:34:02,C,477,57
2019-03-26T22:44:02,C,477,51
2019-03-26T22:54:02,C,477,45
2019-03-26T23:04:03,C,477,39
2019-03-26T23:14:03,C,477,36
2019-03-26T23:24:03,C,477,31
2019-03-26T23:34:03,C,477,36
2019-03-26T23:44:04,C,477,33
2019-03-26T23:54:04,C,477,31
2019-03-27T00:04:04,C,477,29
2019-03-27T00:14:05,C,477,32
2019-03-27T00:22:05,C,477,32
2019-03-27T00:30:05,C,477,31
2019-03-27T00:44:05,C,477,26
2019-03-27T00:54:06,C,477,27
2019-03-27T01:04:06,C,477,27
2019-03-27T01:14:06,C,477,25
2019-03-27T01:24:07,C,477,25
2019-03-27T01:34:07,C,477,25
2019-03-27T01:44:07,C,477,24
