date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:25,C,537,525
2019-03-26T13:10:55,C,537,524
2019-03-26T13:20:56,C,537,523
2019-03-26T13:29:27,C,537,523
2019-03-26T13:40:27,C,537,526
2019-03-26T13:50:25,C,537,527
2019-03-26T14:00:27,C,537,525
2019-03-26T14:10:56,C,537,526
2019-03-26T14:20:57,C,537,528
2019-03-26T14:29:59,C,537,527
2019-03-26T14:39:58,C,537,524
2019-03-26T14:51:28,C,537,525
2019-03-26T15:00:27,C,537,528
2019-03-26T15:11:29,C,537,524
2019-03-26T15:20:57,C,537,525
2019-03-26T15:30:59,C,537,528
2019-03-26T15:39:58,C,537,528
2019-03-26T15:51:27,C,537,524
2019-03-26T16:00:29,C,537,522
2019-03-26T16:10:29,C,537,522
2019-03-26T16:21:59,C,537,519
2019-03-26T16:31:58,C,537,518
2019-03-26T16:40:59,C,537,517
2019-03-26T16:51:28,C,537,518
2019-03-26T17:01:29,C,537,517
2019-03-26T17:11:31,C,537,517
2019-03-26T17:21:30,C,537,519
2019-03-26T17:31:03,C,537,517
2019-03-26T17:41:00,C,537,514
2019-03-26T17:51:02,C,537,516
2019-03-26T18:12:31,C,537,510
2019-03-26T18:33:00,C,537,500
2019-03-26T18:42:00,C,537,499
2019-03-26T18:52:01,C,537,492
2019-03-26T19:02:30,C,537,484
2019-03-26T19:13:30,C,537,478
2019-03-26T19:22:33,C,537,473
2019-03-26T19:34:01,C,537,467
2019-03-26T19:42:04,C,537,461
2019-03-26T19:53:03,C,537,459
2019-03-26T20:02:32,C,537,450
2019-03-26T20:13:32,C,537,445
2019-03-26T20:23:06,C,537,442
2019-03-26T20:33:03,C,537,437
2019-03-26T20:43:01,C,537,433
2019-03-26T20:53:34,C,537,427
2019-03-26T21:03:31,C,537,428
2019-03-26T21:13:32,C,537,421
2019-03-26T21:23:02,C,537,418
2019-03-26T21:33:03,C,537,413
2019-03-26T21:43:32,C,537,413
2019-03-26T21:53:31,C,537,409
2019-03-26T22:02:32,C,537,402
2019-03-26T22:13:32,C,537,399
2019-03-26T22:24:03,C,537,394
2019-03-26T22:33:02,C,537,388
2019-03-26T22:43:33,C,537,386
2019-03-26T22:53:34,C,537,385
2019-03-26T23:03:34,C,537,383
2019-03-26T23:15:03,C,537,382
