date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:56,C,699,584
2019-03-26T13:08:59,C,699,582
2019-03-26T13:20:28,C,699,579
2019-03-26T13:30:31,C,699,586
2019-03-26T13:40:05,C,699,583
2019-03-26T13:49:56,C,699,579
2019-03-26T14:00:19,C,699,573
2019-03-26T14:09:43,C,699,574
2019-03-26T14:20:00,C,699,574
2019-03-26T14:30:23,C,699,576
2019-03-26T14:40:15,C,699,571
2019-03-26T14:51:39,C,699,569
2019-03-26T14:59:40,C,699,570
2019-03-26T15:11:24,C,699,574
2019-03-26T15:19:23,C,699,580
2019-03-26T15:31:21,C,699,582
2019-03-26T15:40:18,C,699,577
2019-03-26T15:51:24,C,699,572
2019-03-26T16:00:36,C,699,568
2019-03-26T16:09:56,C,699,571
2019-03-26T16:21:33,C,699,564
2019-03-26T16:32:05,C,699,561
2019-03-26T16:40:18,C,699,563
2019-03-26T16:50:58,C,699,563
2019-03-26T17:01:32,C,699,561
2019-03-26T17:09:33,C,699,564
2019-03-26T17:20:24,C,699,562
2019-03-26T17:30:07,C,699,562
2019-03-26T17:38:07,C,699,562
2019-03-26T17:50:59,C,699,568
2019-03-26T18:11:53,C,699,536
2019-03-26T18:31:12,C,699,529
2019-03-26T18:41:59,C,699,514
2019-03-26T18:51:53,C,699,510
2019-03-26T19:00:52,C,699,501
2019-03-26T19:12:51,C,699,494
2019-03-26T19:20:49,C,699,490
2019-03-26T19:31:34,C,699,479
2019-03-26T19:40:55,C,699,474
2019-03-26T19:52:47,C,699,470
2019-03-26T20:00:59,C,699,459
2019-03-26T20:12:48,C,699,448
2019-03-26T20:21:31,C,699,437
2019-03-26T20:31:56,C,699,418
2019-03-26T20:42:58,C,699,408
2019-03-26T20:52:52,C,699,396
2019-03-26T21:02:50,C,699,385
2019-03-26T21:12:47,C,699,360
2019-03-26T21:18:38,C,699,363
2019-03-26T21:28:47,C,699,356
2019-03-26T21:41:45,C,699,344
2019-03-26T21:53:00,C,699,336
2019-03-26T22:01:55,C,699,329
2019-03-26T22:12:47,C,699,317
2019-03-26T22:23:09,C,699,310
2019-03-26T22:32:52,C,699,310
2019-03-26T22:43:36,C,699,299
2019-03-26T22:53:27,C,699,285
2019-03-26T23:03:24,C,699,284
2019-03-26T23:14:40,C,699,287
2019-03-26T23:24:47,C,699,279
2019-03-26T23:34:06,C,699,267
2019-03-26T23:44:20,C,699,262
2019-03-26T23:54:10,C,699,260
2019-03-27T00:04:47,C,699,259
2019-03-27T00:12:47,C,699,261
2019-03-27T00:21:56,C,699,252
2019-03-27T00:29:41,C,699,255
2019-03-27T00:43:02,C,699,251
2019-03-27T00:54:36,C,699,253
2019-03-27T01:03:27,C,699,250
2019-03-27T01:14:07,C,699,244
2019-03-27T01:24:47,C,699,240
2019-03-27T01:34:49,C,699,237
2019-03-27T01:40:47,C,699,237
2019-03-27T01:52:47,C,699,232
2019-03-27T02:04:24,C,699,227
2019-03-27T02:12:47,C,699,229
2019-03-27T02:24:47,C,699,227
2019-03-27T02:32:47,C,699,228
2019-03-27T02:42:26,C,699,225
2019-03-27T02:54:14,C,699,223
2019-03-27T03:15:30,C,699,220
2019-03-27T03:22:14,C,699,220
2019-03-27T03:34:14,C,699,221
2019-03-27T03:44:26,C,699,223
2019-03-27T03:54:14,C,699,221
2019-03-27T04:05:22,C,699,228
2019-03-27T04:14:14,C,699,228
2019-03-27T04:23:30,C,699,229
2019-03-27T04:34:14,C,699,229
2019-03-27T04:43:40,C,699,229
2019-03-27T04:55:15,C,699,230
2019-03-27T05:05:13,C,699,232
2019-03-27T05:14:48,C,699,233
2019-03-27T05:25:19,C,699,234
2019-03-27T05:34:54,C,699,235
2019-03-27T05:46:14,C,699,237
2019-03-27T05:54:14,C,699,238
2019-03-27T06:04:52,C,699,241
2019-03-27T06:15:10,C,699,252
2019-03-27T06:25:36,C,699,261
2019-03-27T06:34:47,C,699,278
2019-03-27T06:44:40,C,699,292
2019-03-27T06:54:43,C,699,306
2019-03-27T07:02:56,C,699,331
2019-03-27T07:14:45,C,699,368
2019-03-27T07:22:56,C,699,394
2019-03-27T07:32:51,C,699,408
2019-03-27T07:43:53,C,699,431
2019-03-27T07:54:57,C,699,440
2019-03-27T08:04:48,C,699,456
2019-03-27T08:13:37,C,699,472
2019-03-27T08:24:47,C,699,483
2019-03-27T08:34:53,C,699,492
2019-03-27T08:44:31,C,699,507
2019-03-27T08:53:46,C,699,515
2019-03-27T09:05:22,C,699,524
2019-03-27T09:15:29,C,699,531
2019-03-27T09:25:11,C,699,538
2019-03-27T09:36:18,C,699,544
2019-03-27T09:44:45,C,699,553
2019-03-27T09:55:45,C,699,562
2019-03-27T10:05:18,C,699,565
2019-03-27T10:16:36,C,699,571
2019-03-27T10:26:52,C,699,573
2019-03-27T10:34:25,C,699,575
2019-03-27T10:45:23,C,699,577
2019-03-27T10:56:40,C,699,580
2019-03-27T11:05:58,C,699,577
2019-03-27T11:15:51,C,699,582
2019-03-27T11:25:51,C,699,583
2019-03-27T11:36:06,C,699,581
2019-03-27T11:45:53,C,699,580
2019-03-27T11:57:37,C,699,581
2019-03-27T12:06:44,C,699,579
2019-03-27T12:16:56,C,699,582
2019-03-27T12:27:51,C,699,583
2019-03-27T12:36:29,C,699,586
2019-03-27T12:46:43,C,699,580
2019-03-27T12:56:13,C,699,580
2019-03-27T13:07:55,C,699,580
2019-03-27T13:15:44,C,699,583
2019-03-27T13:26:49,C,699,589
2019-03-27T13:36:29,C,699,586
2019-03-27T13:44:50,C,699,586
2019-03-27T13:55:59,C,699,585
2019-03-27T14:07:49,C,699,588
2019-03-27T14:15:43,C,699,588
2019-03-27T14:26:28,C,699,594
2019-03-27T14:36:54,C,699,593
2019-03-27T14:45:45,C,699,589
2019-03-27T14:55:48,C,699,588
2019-03-27T15:06:47,C,699,592
2019-03-27T15:16:14,C,699,585
2019-03-27T15:25:21,C,699,587
2019-03-27T15:37:40,C,699,587
2019-03-27T15:46:37,C,699,590
2019-03-27T15:56:45,C,699,591
2019-03-27T16:07:40,C,699,588
2019-03-27T16:16:39,C,699,589
2019-03-27T16:27:47,C,699,590
2019-03-27T16:38:16,C,699,591
2019-03-27T16:47:28,C,699,588
2019-03-27T16:57:51,C,699,587
2019-03-27T17:07:24,C,699,581
2019-03-27T17:17:36,C,699,580
2019-03-27T17:24:35,C,699,582
2019-03-27T17:37:59,C,699,570
2019-03-27T17:45:43,C,699,568
2019-03-27T17:56:48,C,699,556
2019-03-27T18:07:24,C,699,549
2019-03-27T18:16:43,C,699,544
2019-03-27T18:26:52,C,699,537
2019-03-27T18:35:52,C,699,524
2019-03-27T18:46:43,C,699,516
2019-03-27T18:57:59,C,699,506
2019-03-27T19:05:42,C,699,498
2019-03-27T19:17:25,C,699,489
2019-03-27T19:27:59,C,699,480
2019-03-27T19:37:55,C,699,472
2019-03-27T19:47:53,C,699,461
2019-03-27T19:56:34,C,699,451
2019-03-27T20:05:52,C,699,447
2019-03-27T20:18:59,C,699,430
2019-03-27T20:28:53,C,699,426
2019-03-27T20:37:57,C,699,415
2019-03-27T20:47:46,C,699,408
2019-03-27T20:56:32,C,699,406
2019-03-27T21:06:31,C,699,393
2019-03-27T21:17:35,C,699,389
2019-03-27T21:28:42,C,699,382
2019-03-27T21:37:50,C,699,367
2019-03-27T21:47:45,C,699,359
2019-03-27T21:59:44,C,699,348
2019-03-27T22:07:36,C,699,341
2019-03-27T22:17:37,C,699,330
2019-03-27T22:29:17,C,699,322
2019-03-27T22:38:48,C,699,314
2019-03-27T22:48:53,C,699,311
2019-03-27T22:59:20,C,699,300
2019-03-27T23:09:01,C,699,296
2019-03-27T23:18:17,C,699,292
2019-03-27T23:28:20,C,699,279
2019-03-27T23:39:45,C,699,271
2019-03-27T23:49:20,C,699,265
2019-03-27T23:59:17,C,699,262
2019-03-28T00:10:01,C,699,260
2019-03-28T00:18:17,C,699,254
2019-03-28T00:27:16,C,699,250
2019-03-28T00:38:50,C,699,249
2019-03-28T00:49:45,C,699,247
2019-03-28T00:58:17,C,699,246
2019-03-28T01:10:17,C,699,244
2019-03-28T01:19:58,C,699,237
2019-03-28T01:30:57,C,699,233
2019-03-28T01:39:42,C,699,229
2019-03-28T01:48:31,C,699,226
2019-03-28T01:58:17,C,699,225
2019-03-28T02:06:17,C,699,224
2019-03-28T02:18:30,C,699,224
2019-03-28T02:30:17,C,699,222
2019-03-28T02:39:30,C,699,226
2019-03-28T02:50:17,C,699,226
2019-03-28T02:58:21,C,699,225
2019-03-28T03:10:19,C,699,223
2019-03-28T03:19:43,C,699,225
2019-03-28T03:30:52,C,699,223
2019-03-28T03:38:17,C,699,222
2019-03-28T03:50:17,C,699,223
2019-03-28T04:00:31,C,699,224
2019-03-28T04:10:17,C,699,233
2019-03-28T04:18:17,C,699,234
2019-03-28T04:30:17,C,699,233
2019-03-28T04:38:17,C,699,234
2019-03-28T04:50:17,C,699,233
2019-03-28T05:01:08,C,699,234
2019-03-28T05:10:27,C,699,234
2019-03-28T05:18:23,C,699,237
2019-03-28T05:31:06,C,699,239
2019-03-28T05:40:32,C,699,242
2019-03-28T05:51:38,C,699,240
2019-03-28T06:00:41,C,699,241
2019-03-28T06:11:03,C,699,253
2019-03-28T06:20:39,C,699,254
2019-03-28T06:29:40,C,699,264
2019-03-28T06:38:36,C,699,283
2019-03-28T06:50:27,C,699,305
2019-03-28T06:58:23,C,699,317
2019-03-28T07:09:54,C,699,344
2019-03-28T07:19:57,C,699,383
2019-03-28T07:30:58,C,699,398
2019-03-28T07:39:52,C,699,408
2019-03-28T07:50:29,C,699,425
2019-03-28T08:00:40,C,699,444
2019-03-28T08:09:40,C,699,458
2019-03-28T08:20:31,C,699,469
2019-03-28T08:30:39,C,699,484
2019-03-28T08:40:52,C,699,498
2019-03-28T08:50:48,C,699,505
2019-03-28T09:01:53,C,699,515
2019-03-28T09:11:52,C,699,526
2019-03-28T09:19:48,C,699,536
2019-03-28T09:31:54,C,699,543
2019-03-28T09:41:23,C,699,549
2019-03-28T09:51:45,C,699,553
2019-03-28T10:01:35,C,699,561
2019-03-28T10:10:58,C,699,567
2019-03-28T10:20:56,C,699,570
2019-03-28T10:32:37,C,699,574
2019-03-28T10:41:15,C,699,581
