date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:51,C,131,65
2019-03-26T13:10:18,C,131,68
2019-03-26T13:20:48,C,131,75
2019-03-26T13:30:03,C,131,84
2019-03-26T13:40:29,C,131,89
2019-03-26T13:50:15,C,131,95
2019-03-26T14:00:29,C,131,85
2019-03-26T14:10:31,C,131,84
2019-03-26T14:19:53,C,131,94
2019-03-26T14:30:21,C,131,96
2019-03-26T14:38:47,C,131,101
2019-03-26T14:51:57,C,131,99
2019-03-26T15:00:00,C,131,97
2019-03-26T15:11:20,C,131,100
2019-03-26T15:19:58,C,131,101
2019-03-26T15:30:02,C,131,100
2019-03-26T15:40:37,C,131,98
2019-03-26T15:51:20,C,131,97
2019-03-26T16:00:28,C,131,100
2019-03-26T16:10:34,C,131,98
2019-03-26T16:21:34,C,131,97
2019-03-26T16:30:15,C,131,96
2019-03-26T16:40:01,C,131,96
2019-03-26T16:51:24,C,131,91
2019-03-26T17:00:53,C,131,86
2019-03-26T17:11:18,C,131,89
2019-03-26T17:20:56,C,131,79
2019-03-26T17:31:22,C,131,85
2019-03-26T17:41:05,C,131,87
2019-03-26T17:50:58,C,131,86
2019-03-26T18:12:27,C,131,73
2019-03-26T18:32:47,C,131,62
2019-03-26T18:42:18,C,131,63
2019-03-26T18:52:20,C,131,64
2019-03-26T19:02:36,C,131,63
2019-03-26T19:13:29,C,131,65
2019-03-26T19:22:31,C,131,65
2019-03-26T19:33:14,C,131,64
2019-03-26T19:42:38,C,131,53
2019-03-26T19:53:59,C,131,51
2019-03-26T20:02:50,C,131,55
2019-03-26T20:12:32,C,131,59
2019-03-26T20:19:00,C,131,59
2019-03-26T20:32:59,C,131,60
2019-03-26T20:43:41,C,131,67
2019-03-26T20:53:23,C,131,70
2019-03-26T21:03:20,C,131,82
2019-03-26T21:13:24,C,131,79
2019-03-26T21:22:46,C,131,78
2019-03-26T21:34:04,C,131,81
2019-03-26T21:42:07,C,131,87
2019-03-26T21:52:31,C,131,89
2019-03-26T22:02:04,C,131,90
2019-03-26T22:13:21,C,131,90
2019-03-26T22:22:11,C,131,88
2019-03-26T22:32:47,C,131,93
2019-03-26T22:42:04,C,131,89
2019-03-26T22:50:47,C,131,90
