date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:43,C,468,151
2019-03-26T13:10:43,C,468,167
2019-03-26T13:20:43,C,468,191
2019-03-26T13:31:13,C,468,204
2019-03-26T13:40:13,C,468,212
2019-03-26T13:50:14,C,468,215
2019-03-26T14:00:14,C,468,224
2019-03-26T14:10:44,C,468,231
2019-03-26T14:20:45,C,468,241
2019-03-26T14:30:45,C,468,249
2019-03-26T14:40:45,C,468,264
2019-03-26T14:51:16,C,468,266
2019-03-26T15:00:16,C,468,261
2019-03-26T15:11:16,C,468,272
2019-03-26T15:20:46,C,468,284
2019-03-26T15:31:50,C,468,280
2019-03-26T15:40:47,C,468,281
2019-03-26T15:51:47,C,468,282
2019-03-26T16:00:18,C,468,273
2019-03-26T16:10:18,C,468,270
2019-03-26T16:21:18,C,468,267
2019-03-26T16:31:18,C,468,271
2019-03-26T16:41:49,C,468,268
2019-03-26T16:51:49,C,468,262
2019-03-26T17:01:49,C,468,258
2019-03-26T17:10:49,C,468,250
2019-03-26T17:21:20,C,468,262
2019-03-26T17:31:20,C,468,266
2019-03-26T17:41:21,C,468,257
2019-03-26T17:51:51,C,468,243
2019-03-26T18:12:51,C,468,214
2019-03-26T18:32:22,C,468,189
2019-03-26T18:42:23,C,468,170
2019-03-26T18:52:22,C,468,166
2019-03-26T19:02:23,C,468,152
2019-03-26T19:13:53,C,468,133
2019-03-26T19:22:53,C,468,133
2019-03-26T19:33:54,C,468,126
2019-03-26T19:42:24,C,468,112
2019-03-26T19:53:24,C,468,107
2019-03-26T20:02:25,C,468,98
2019-03-26T20:13:25,C,468,102
2019-03-26T20:22:55,C,468,106
2019-03-26T20:33:55,C,468,98
2019-03-26T20:43:56,C,468,100
2019-03-26T20:52:56,C,468,106
2019-03-26T21:03:26,C,468,107
2019-03-26T21:13:27,C,468,109
2019-03-26T21:22:27,C,468,127
2019-03-26T21:33:57,C,468,118
2019-03-26T21:43:57,C,468,124
2019-03-26T21:53:58,C,468,136
2019-03-26T22:01:58,C,468,144
2019-03-26T22:13:28,C,468,136
2019-03-26T22:23:29,C,468,129
2019-03-26T22:33:29,C,468,125
2019-03-26T22:43:29,C,468,122
2019-03-26T22:54:00,C,468,113
2019-03-26T23:04:00,C,468,116
2019-03-26T23:14:00,C,468,111
2019-03-26T23:24:30,C,468,114
2019-03-26T23:34:31,C,468,127
2019-03-26T23:44:31,C,468,133
2019-03-26T23:54:31,C,468,135
2019-03-27T00:05:02,C,468,132
2019-03-27T00:14:02,C,468,132
2019-03-27T00:23:02,C,468,124
2019-03-27T00:30:02,C,468,117
2019-03-27T00:43:33,C,468,115
2019-03-27T00:54:33,C,468,106
2019-03-27T01:04:33,C,468,115
2019-03-27T01:14:34,C,468,116
