2019-03-26T13:00:15,C,2,0
2019-03-26T13:10:45,C,2,0
2019-03-26T13:20:45,C,2,0
2019-03-26T13:29:45,C,2,0
2019-03-26T13:40:16,C,2,0
2019-03-26T13:50:16,C,2,0
2019-03-26T14:00:16,C,2,2
2019-03-26T14:10:17,C,2,2
2019-03-26T14:19:47,C,2,2
2019-03-26T14:30:47,C,2,2
2019-03-26T14:40:47,C,2,0
2019-03-26T14:50:47,C,2,0
2019-03-26T15:00:18,C,2,0
2019-03-26T15:11:18,C,2,1
2019-03-26T15:20:18,C,2,1
2019-03-26T15:31:48,C,2,0
2019-03-26T15:40:48,C,2,0
2019-03-26T15:51:48,C,2,1
2019-03-26T15:59:49,C,2,2
2019-03-26T16:10:19,C,2,2
2019-03-26T16:21:19,C,2,1
2019-03-26T16:31:19,C,2,1
2019-03-26T16:41:20,C,2,0
2019-03-26T16:51:50,C,2,0
2019-03-26T17:01:50,C,2,0
2019-03-26T17:10:50,C,2,0
2019-03-26T17:21:21,C,2,0
2019-03-26T17:31:21,C,2,0
2019-03-26T17:41:21,C,2,0
2019-03-26T17:51:22,C,2,0
2019-03-26T18:12:52,C,2,0
2019-03-26T18:32:24,C,2,0
2019-03-26T18:42:22,C,2,0
2019-03-26T18:52:23,C,2,0
2019-03-26T19:02:23,C,2,0
2019-03-26T19:13:53,C,2,0
2019-03-26T19:21:54,C,2,0
2019-03-26T19:32:54,C,2,0
2019-03-26T19:41:55,C,2,0
2019-03-26T19:53:24,C,2,0
2019-03-26T20:02:25,C,2,0
2019-03-26T20:13:25,C,2,0
2019-03-26T20:22:56,C,2,0
2019-03-26T20:33:55,C,2,0
2019-03-26T20:42:55,C,2,0
2019-03-26T20:52:56,C,2,0
2019-03-26T21:03:26,C,2,0
2019-03-26T21:13:26,C,2,0
2019-03-26T21:22:26,C,2,0
2019-03-26T21:33:57,C,2,0
2019-03-26T21:42:57,C,2,0
2019-03-26T21:53:58,C,2,0
2019-03-26T22:01:57,C,2,0
2019-03-26T22:13:28,C,2,0
2019-03-26T22:23:28,C,2,0
2019-03-26T22:33:28,C,2,0
2019-03-26T22:43:28,C,2,0
2019-03-26T22:53:58,C,2,0
2019-03-26T23:02:58,C,2,0
2019-03-26T23:13:59,C,2,0
2019-03-26T23:24:30,C,2,0
2019-03-26T23:34:29,C,2,0
2019-03-26T23:44:30,C,2,0
2019-03-26T23:54:30,C,2,0
2019-03-27T00:05:00,C,2,0
2019-03-27T00:14:00,C,2,0
2019-03-27T00:23:00,C,2,0
2019-03-27T00:30:02,C,2,0
