date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:21,C,300,0
2019-03-26T13:10:52,C,300,0
2019-03-26T13:20:52,C,300,0
2019-03-26T13:29:53,C,300,0
2019-03-26T13:40:22,C,300,0
2019-03-26T13:50:22,C,300,0
2019-03-26T14:00:22,C,300,0
2019-03-26T14:10:52,C,300,0
2019-03-26T14:20:53,C,300,0
2019-03-26T14:29:53,C,300,0
2019-03-26T14:40:23,C,300,0
2019-03-26T14:51:23,C,300,0
2019-03-26T15:00:24,C,300,0
2019-03-26T15:11:54,C,300,0
2019-03-26T15:20:53,C,300,0
2019-03-26T15:30:55,C,300,0
2019-03-26T15:39:54,C,300,0
2019-03-26T15:51:24,C,300,0
2019-03-26T16:00:25,C,300,0
2019-03-26T16:10:25,C,300,0
2019-03-26T16:21:55,C,300,0
2019-03-26T16:31:55,C,300,0
2019-03-26T16:40:55,C,300,0
2019-03-26T16:51:25,C,300,0
2019-03-26T17:01:26,C,300,0
2019-03-26T17:11:27,C,300,0
2019-03-26T17:21:56,C,300,0
2019-03-26T17:30:59,C,300,0
2019-03-26T17:40:57,C,300,0
2019-03-26T17:51:26,C,300,0
2019-03-26T18:12:27,C,300,0
2019-03-26T18:32:56,C,300,0
2019-03-26T18:41:57,C,300,0
2019-03-26T18:52:26,C,300,0
2019-03-26T19:02:27,C,300,0
2019-03-26T19:13:26,C,300,0
2019-03-26T19:22:56,C,300,0
2019-03-26T19:33:56,C,300,0
2019-03-26T19:41:59,C,300,0
2019-03-26T19:52:58,C,300,0
2019-03-26T20:01:57,C,300,0
2019-03-26T20:13:28,C,300,0
2019-03-26T20:23:01,C,300,0
2019-03-26T20:32:59,C,300,0
2019-03-26T20:42:58,C,300,0
2019-03-26T20:53:29,C,300,0
2019-03-26T21:03:28,C,300,0
2019-03-26T21:13:59,C,300,0
2019-03-26T21:22:58,C,300,0
2019-03-26T21:32:59,C,300,0
2019-03-26T21:43:29,C,300,0
2019-03-26T21:53:29,C,300,0
2019-03-26T22:02:29,C,300,0
2019-03-26T22:13:28,C,300,0
2019-03-26T22:24:00,C,300,0
2019-03-26T22:32:59,C,300,0
2019-03-26T22:43:29,C,300,0
2019-03-26T22:53:29,C,300,0
2019-03-26T23:03:30,C,300,0
2019-03-26T23:15:00,C,300,0
2019-03-26T23:23:59,C,300,0
2019-03-26T23:34:00,C,300,0
2019-03-26T23:44:30,C,300,0
2019-03-26T23:54:29,C,300,0
2019-03-27T00:04:30,C,300,0
2019-03-27T00:14:00,C,300,0
2019-03-27T00:23:02,C,300,0
2019-03-27T00:30:03,C,300,0
2019-03-27T00:43:30,C,300,0
2019-03-27T00:54:34,C,300,0
2019-03-27T01:04:31,C,300,0
2019-03-27T01:14:31,C,300,0
2019-03-27T01:25:01,C,300,0
2019-03-27T01:35:01,C,300,0
2019-03-27T01:45:02,C,300,0
2019-03-27T01:54:02,C,300,0
2019-03-27T02:04:32,C,300,0
2019-03-27T02:14:32,C,300,0
2019-03-27T02:24:32,C,300,0
2019-03-27T02:35:03,C,300,0
2019-03-27T02:45:03,C,300,0
2019-03-27T02:56:03,C,300,0
2019-03-27T03:15:33,C,300,0
2019-03-27T03:25:34,C,300,0
2019-03-27T03:34:34,C,300,0
2019-03-27T03:45:34,C,300,0
2019-03-27T03:56:04,C,300,0
2019-03-27T04:06:05,C,300,0
2019-03-27T04:14:04,C,300,0
2019-03-27T04:24:35,C,300,0
2019-03-27T04:35:35,C,300,0
2019-03-27T04:44:35,C,300,0
2019-03-27T04:55:36,C,300,0
2019-03-27T05:05:41,C,300,0
2019-03-27T05:16:12,C,300,0
2019-03-27T05:25:12,C,300,0
2019-03-27T05:35:12,C,300,0
2019-03-27T05:45:42,C,300,0
2019-03-27T05:55:43,C,300,0
2019-03-27T06:05:43,C,300,0
2019-03-27T06:15:44,C,300,0
2019-03-27T06:26:13,C,300,0
2019-03-27T06:35:13,C,300,0
2019-03-27T06:45:15,C,300,0
2019-03-27T06:55:14,C,300,0
2019-03-27T07:05:43,C,300,0
2019-03-27T07:16:42,C,300,0
2019-03-27T07:25:44,C,300,0
2019-03-27T07:36:14,C,300,0
2019-03-27T07:45:16,C,300,0
2019-03-27T07:55:14,C,300,0
2019-03-27T08:06:14,C,300,0
2019-03-27T08:15:45,C,300,0
2019-03-27T08:25:44,C,300,0
2019-03-27T08:36:44,C,300,0
2019-03-27T08:46:15,C,300,0
2019-03-27T08:55:16,C,300,0
2019-03-27T09:06:18,C,300,0
2019-03-27T09:16:46,C,300,0
2019-03-27T09:25:46,C,300,0
2019-03-27T09:36:46,C,300,0
2019-03-27T09:45:49,C,300,0
2019-03-27T09:56:16,C,300,0
2019-03-27T10:06:16,C,300,0
2019-03-27T10:16:16,C,300,0
2019-03-27T10:26:47,C,300,0
2019-03-27T10:35:46,C,300,0
2019-03-27T10:46:50,C,300,0
2019-03-27T10:56:46,C,300,0
2019-03-27T11:07:17,C,300,0
2019-03-27T11:16:17,C,300,0
2019-03-27T11:26:17,C,300,0
2019-03-27T11:36:17,C,300,0
2019-03-27T11:46:47,C,300,0
2019-03-27T11:57:48,C,300,0
2019-03-27T12:06:51,C,300,0
2019-03-27T12:16:48,C,300,0
2019-03-27T12:27:18,C,300,0
2019-03-27T12:36:19,C,300,0
2019-03-27T12:47:19,C,300,0
2019-03-27T12:56:48,C,300,0
2019-03-27T13:07:48,C,300,0
2019-03-27T13:16:49,C,300,0
2019-03-27T13:27:49,C,300,0
2019-03-27T13:36:19,C,300,0
2019-03-27T13:47:19,C,300,0
2019-03-27T13:56:19,C,300,0
2019-03-27T14:07:20,C,300,0
2019-03-27T14:16:50,C,300,0
2019-03-27T14:27:50,C,300,0
2019-03-27T14:37:50,C,300,0
2019-03-27T14:47:20,C,300,0
2019-03-27T14:56:20,C,300,0
2019-03-27T15:07:21,C,300,0
2019-03-27T15:17:20,C,300,0
2019-03-27T15:26:50,C,300,0
2019-03-27T15:37:51,C,300,0
2019-03-27T15:47:51,C,300,0
2019-03-27T15:57:51,C,300,0
2019-03-27T16:07:22,C,300,0
2019-03-27T16:17:22,C,300,0
2019-03-27T16:28:24,C,300,0
2019-03-27T16:38:53,C,300,0
2019-03-27T16:48:54,C,300,0
2019-03-27T16:58:53,C,300,0
2019-03-27T17:08:54,C,300,0
2019-03-27T17:18:24,C,300,0
2019-03-27T17:27:24,C,300,0
2019-03-27T17:38:25,C,300,0
2019-03-27T17:47:28,C,300,0
2019-03-27T17:57:55,C,300,0
2019-03-27T18:08:56,C,300,0
2019-03-27T18:17:55,C,300,0
2019-03-27T18:27:25,C,300,0
2019-03-27T18:37:25,C,300,0
2019-03-27T18:48:27,C,300,0
2019-03-27T18:58:26,C,300,0
2019-03-27T19:08:56,C,300,0
2019-03-27T19:18:57,C,300,0
2019-03-27T19:28:56,C,300,0
2019-03-27T19:37:57,C,300,0
2019-03-27T19:48:26,C,300,0
2019-03-27T19:58:28,C,300,0
2019-03-27T20:08:27,C,300,0
2019-03-27T20:19:58,C,300,0
2019-03-27T20:29:57,C,300,0
2019-03-27T20:38:57,C,300,0
2019-03-27T20:47:59,C,300,0
2019-03-27T20:58:29,C,300,0
2019-03-27T21:08:28,C,300,0
2019-03-27T21:18:29,C,300,0
2019-03-27T21:28:29,C,300,0
2019-03-27T21:38:58,C,300,0
2019-03-27T21:48:59,C,300,0
2019-03-27T21:58:59,C,300,0
2019-03-27T22:08:29,C,300,0
2019-03-27T22:18:29,C,300,0
2019-03-27T22:29:30,C,300,0
2019-03-27T22:39:29,C,300,0
2019-03-27T22:48:59,C,300,0
2019-03-27T23:00:00,C,300,0
2019-03-27T23:09:00,C,300,0
2019-03-27T23:19:01,C,300,0
2019-03-27T23:28:30,C,300,0
2019-03-27T23:39:31,C,300,0
2019-03-27T23:49:31,C,300,0
2019-03-28T00:00:01,C,300,0
2019-03-28T00:10:01,C,300,0
2019-03-28T00:20:02,C,300,0
2019-03-28T00:29:02,C,300,0
2019-03-28T00:39:32,C,300,0
2019-03-28T00:49:32,C,300,0
2019-03-28T00:59:31,C,300,0
2019-03-28T01:11:02,C,300,0
2019-03-28T01:21:02,C,300,0
2019-03-28T01:31:02,C,300,0
2019-03-28T01:39:02,C,300,0
2019-03-28T01:49:33,C,300,0
2019-03-28T02:00:32,C,300,0
2019-03-28T02:09:33,C,300,0
2019-03-28T02:20:33,C,300,0
2019-03-28T02:31:03,C,300,0
2019-03-28T02:41:06,C,300,0
2019-03-28T02:50:04,C,300,0
2019-03-28T02:59:05,C,300,0
2019-03-28T03:10:34,C,300,0
2019-03-28T03:19:34,C,300,0
