date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:01:10,C,225,167
2019-03-26T13:08:40,C,225,169
2019-03-26T13:19:10,C,225,171
2019-03-26T13:29:40,C,225,179
2019-03-26T13:38:40,C,225,179
2019-03-26T13:49:10,C,225,174
2019-03-26T13:59:40,C,225,171
2019-03-26T14:10:10,C,225,170
2019-03-26T14:19:11,C,225,172
2019-03-26T14:29:41,C,225,170
2019-03-26T14:40:11,C,225,172
2019-03-26T14:50:41,C,225,169
2019-03-26T14:59:41,C,225,168
2019-03-26T15:10:11,C,225,164
2019-03-26T15:20:41,C,225,164
2019-03-26T15:31:11,C,225,163
2019-03-26T15:38:41,C,225,168
2019-03-26T15:50:42,C,225,174
2019-03-26T15:59:42,C,225,171
2019-03-26T16:08:42,C,225,171
2019-03-26T16:20:42,C,225,169
2019-03-26T16:31:12,C,225,164
2019-03-26T16:40:12,C,225,170
2019-03-26T16:49:12,C,225,162
2019-03-26T16:59:42,C,225,157
2019-03-26T17:10:12,C,225,159
2019-03-26T17:20:42,C,225,154
2019-03-26T17:29:42,C,225,160
2019-03-26T17:40:13,C,225,153
2019-03-26T17:50:43,C,225,149
2019-03-26T18:10:13,C,225,135
2019-03-26T18:31:13,C,225,126
2019-03-26T18:41:43,C,225,118
2019-03-26T18:50:43,C,225,117
2019-03-26T19:01:13,C,225,105
2019-03-26T19:11:44,C,225,105
2019-03-26T19:22:14,C,225,103
2019-03-26T19:31:14,C,225,108
2019-03-26T19:41:44,C,225,107
2019-03-26T19:52:14,C,225,106
2019-03-26T20:02:44,C,225,108
2019-03-26T20:13:14,C,225,106
2019-03-26T20:20:44,C,225,104
2019-03-26T20:32:44,C,225,102
2019-03-26T20:43:14,C,225,102
2019-03-26T20:53:44,C,225,95
2019-03-26T21:02:45,C,225,92
2019-03-26T21:13:15,C,225,89
2019-03-26T21:20:45,C,225,82
2019-03-26T21:31:15,C,225,73
2019-03-26T21:41:45,C,225,67
2019-03-26T21:52:15,C,225,67
2019-03-26T22:02:45,C,225,68
2019-03-26T22:11:45,C,225,67
2019-03-26T22:22:15,C,225,69
2019-03-26T22:32:45,C,225,64
2019-03-26T22:43:16,C,225,60
2019-03-26T22:52:16,C,225,59
2019-03-26T23:02:46,C,225,57
2019-03-26T23:13:16,C,225,55
2019-03-26T23:23:46,C,225,54
2019-03-26T23:32:46,C,225,54
2019-03-26T23:43:16,C,225,53
2019-03-26T23:53:46,C,225,49
2019-03-27T00:04:16,C,225,49
2019-03-27T00:11:47,C,225,50
2019-03-27T00:22:17,C,225,45
2019-03-27T00:28:17,C,225,45
