date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:24,C,573,561
2019-03-26T13:10:54,C,573,563
2019-03-26T13:20:54,C,573,565
2019-03-26T13:29:55,C,573,565
2019-03-26T13:40:25,C,573,566
2019-03-26T13:50:24,C,573,567
2019-03-26T14:00:25,C,573,568
2019-03-26T14:10:55,C,573,567
2019-03-26T14:20:55,C,573,567
2019-03-26T14:29:57,C,573,566
2019-03-26T14:39:57,C,573,566
2019-03-26T14:51:26,C,573,565
2019-03-26T15:00:26,C,573,563
2019-03-26T15:11:56,C,573,562
2019-03-26T15:20:55,C,573,560
2019-03-26T15:30:57,C,573,558
2019-03-26T15:39:56,C,573,557
2019-03-26T15:51:26,C,573,555
2019-03-26T16:00:27,C,573,552
2019-03-26T16:10:27,C,573,552
2019-03-26T16:21:57,C,573,551
2019-03-26T16:31:57,C,573,549
2019-03-26T16:40:57,C,573,548
2019-03-26T16:51:27,C,573,543
2019-03-26T17:01:27,C,573,541
2019-03-26T17:11:29,C,573,539
2019-03-26T17:21:58,C,573,538
2019-03-26T17:31:01,C,573,538
2019-03-26T17:40:59,C,573,535
2019-03-26T17:51:00,C,573,536
2019-03-26T18:12:29,C,573,532
2019-03-26T18:32:58,C,573,522
2019-03-26T18:41:59,C,573,517
2019-03-26T18:51:59,C,573,513
2019-03-26T19:02:29,C,573,507
2019-03-26T19:13:29,C,573,502
2019-03-26T19:22:30,C,573,493
2019-03-26T19:33:59,C,573,489
2019-03-26T19:42:03,C,573,487
2019-03-26T19:53:01,C,573,482
2019-03-26T20:02:30,C,573,481
2019-03-26T20:13:30,C,573,482
2019-03-26T20:23:04,C,573,478
2019-03-26T20:33:01,C,573,476
2019-03-26T20:43:00,C,573,465
2019-03-26T20:53:31,C,573,460
2019-03-26T21:03:30,C,573,456
2019-03-26T21:13:31,C,573,449
2019-03-26T21:23:01,C,573,446
2019-03-26T21:33:01,C,573,442
2019-03-26T21:43:30,C,573,438
2019-03-26T21:53:30,C,573,428
2019-03-26T22:02:31,C,573,425
2019-03-26T22:13:31,C,573,421
2019-03-26T22:24:02,C,573,418
2019-03-26T22:33:01,C,573,416
2019-03-26T22:43:31,C,573,414
2019-03-26T22:53:32,C,573,412
2019-03-26T23:03:32,C,573,410
2019-03-26T23:15:02,C,573,407
2019-03-26T23:24:01,C,573,407
2019-03-26T23:34:02,C,573,405
2019-03-26T23:44:32,C,573,405
2019-03-26T23:54:31,C,573,404
2019-03-27T00:04:31,C,573,402
2019-03-27T00:14:02,C,573,400
2019-03-27T00:23:04,C,573,398
2019-03-27T00:30:05,C,573,397
2019-03-27T00:43:05,C,573,395
2019-03-27T00:54:36,C,573,395
2019-03-27T01:04:32,C,573,394
2019-03-27T01:14:33,C,573,393
2019-03-27T01:25:03,C,573,393
2019-03-27T01:35:03,C,573,393
2019-03-27T01:45:03,C,573,393
2019-03-27T01:54:03,C,573,393
2019-03-27T02:04:33,C,573,393
2019-03-27T02:14:33,C,573,393
2019-03-27T02:24:34,C,573,393
2019-03-27T02:34:34,C,573,393
2019-03-27T02:45:04,C,573,393
2019-03-27T02:56:04,C,573,394
2019-03-27T03:15:35,C,573,394
2019-03-27T03:25:36,C,573,394
2019-03-27T03:34:36,C,573,394
2019-03-27T03:45:36,C,573,394
2019-03-27T03:56:06,C,573,394
2019-03-27T04:06:06,C,573,394
2019-03-27T04:14:06,C,573,393
2019-03-27T04:24:06,C,573,392
2019-03-27T04:35:36,C,573,392
2019-03-27T04:44:37,C,573,393
2019-03-27T04:55:38,C,573,393
2019-03-27T05:05:43,C,573,393
2019-03-27T05:16:14,C,573,396
2019-03-27T05:25:13,C,573,396
2019-03-27T05:35:14,C,573,398
2019-03-27T05:45:14,C,573,398
2019-03-27T05:55:44,C,573,398
2019-03-27T06:05:44,C,573,398
2019-03-27T06:15:45,C,573,402
2019-03-27T06:26:15,C,573,412
2019-03-27T06:35:15,C,573,414
2019-03-27T06:45:17,C,573,420
2019-03-27T06:55:16,C,573,435
2019-03-27T07:05:45,C,573,454
2019-03-27T07:16:45,C,573,479
2019-03-27T07:25:46,C,573,484
2019-03-27T07:35:47,C,573,487
2019-03-27T07:45:19,C,573,495
2019-03-27T07:55:16,C,573,502
2019-03-27T08:06:17,C,573,516
2019-03-27T08:15:48,C,573,528
2019-03-27T08:25:46,C,573,532
2019-03-27T08:36:46,C,573,534
2019-03-27T08:45:19,C,573,534
2019-03-27T08:55:19,C,573,539
2019-03-27T09:06:20,C,573,544
2019-03-27T09:16:18,C,573,545
2019-03-27T09:25:48,C,573,546
2019-03-27T09:36:48,C,573,548
2019-03-27T09:45:52,C,573,551
2019-03-27T09:56:19,C,573,554
2019-03-27T10:06:17,C,573,556
2019-03-27T10:16:18,C,573,557
2019-03-27T10:26:18,C,573,557
2019-03-27T10:35:48,C,573,559
2019-03-27T10:46:52,C,573,563
2019-03-27T10:56:48,C,573,563
2019-03-27T11:06:49,C,573,564
2019-03-27T11:16:19,C,573,565
2019-03-27T11:26:19,C,573,564
2019-03-27T11:36:19,C,573,566
2019-03-27T11:46:50,C,573,566
2019-03-27T11:57:50,C,573,564
2019-03-27T12:06:54,C,573,565
2019-03-27T12:16:50,C,573,564
2019-03-27T12:27:20,C,573,563
2019-03-27T12:36:21,C,573,564
2019-03-27T12:47:20,C,573,567
2019-03-27T12:56:50,C,573,568
2019-03-27T13:07:50,C,573,571
2019-03-27T13:16:50,C,573,573
2019-03-27T13:27:51,C,573,573
2019-03-27T13:36:20,C,573,573
2019-03-27T13:47:21,C,573,573
2019-03-27T13:56:21,C,573,573
2019-03-27T14:07:22,C,573,573
2019-03-27T14:16:51,C,573,569
2019-03-27T14:27:52,C,573,570
2019-03-27T14:37:52,C,573,569
2019-03-27T14:46:51,C,573,567
2019-03-27T14:56:21,C,573,566
2019-03-27T15:07:22,C,573,565
2019-03-27T15:17:22,C,573,563
2019-03-27T15:26:52,C,573,563
2019-03-27T15:37:52,C,573,563
2019-03-27T15:47:52,C,573,561
2019-03-27T15:57:53,C,573,561
2019-03-27T16:07:24,C,573,561
2019-03-27T16:17:24,C,573,561
2019-03-27T16:28:26,C,573,559
2019-03-27T16:38:54,C,573,556
2019-03-27T16:48:56,C,573,555
2019-03-27T16:58:55,C,573,554
2019-03-27T17:08:55,C,573,551
2019-03-27T17:18:25,C,573,549
2019-03-27T17:27:26,C,573,546
2019-03-27T17:38:26,C,573,543
2019-03-27T17:47:30,C,573,540
2019-03-27T17:57:57,C,573,540
2019-03-27T18:08:58,C,573,536
2019-03-27T18:17:57,C,573,525
2019-03-27T18:27:26,C,573,518
