date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:01,C,197,28
2019-03-26T13:10:17,C,197,13
2019-03-26T13:20:24,C,197,16
2019-03-26T13:30:44,C,197,23
2019-03-26T13:39:34,C,197,23
2019-03-26T13:49:53,C,197,34
2019-03-26T14:00:06,C,197,34
2019-03-26T14:10:26,C,197,46
2019-03-26T14:21:01,C,197,46
2019-03-26T14:29:53,C,197,45
2019-03-26T14:39:33,C,197,48
2019-03-26T14:51:20,C,197,48
2019-03-26T15:00:51,C,197,58
2019-03-26T15:11:39,C,197,54
2019-03-26T15:19:35,C,197,57
2019-03-26T15:30:09,C,197,51
2019-03-26T15:40:26,C,197,62
2019-03-26T15:51:02,C,197,64
2019-03-26T16:01:01,C,197,60
2019-03-26T16:10:06,C,197,64
2019-03-26T16:20:37,C,197,67
2019-03-26T16:30:04,C,197,63
2019-03-26T16:41:18,C,197,53
2019-03-26T16:51:35,C,197,57
2019-03-26T17:01:01,C,197,63
2019-03-26T17:11:09,C,197,59
2019-03-26T17:21:42,C,197,58
2019-03-26T17:31:33,C,197,48
2019-03-26T17:40:53,C,197,53
2019-03-26T17:51:36,C,197,57
2019-03-26T18:12:49,C,197,60
2019-03-26T18:32:22,C,197,58
2019-03-26T18:42:28,C,197,55
2019-03-26T18:52:07,C,197,52
2019-03-26T19:02:39,C,197,45
2019-03-26T19:12:10,C,197,45
2019-03-26T19:21:46,C,197,42
2019-03-26T19:32:52,C,197,45
2019-03-26T19:42:05,C,197,49
2019-03-26T19:53:42,C,197,47
2019-03-26T20:02:02,C,197,53
2019-03-26T20:13:33,C,197,53
2019-03-26T20:22:19,C,197,56
2019-03-26T20:33:29,C,197,57
2019-03-26T20:43:34,C,197,60
2019-03-26T20:53:17,C,197,55
2019-03-26T21:02:48,C,197,56
2019-03-26T21:12:52,C,197,57
2019-03-26T21:22:34,C,197,59
2019-03-26T21:33:20,C,197,61
2019-03-26T21:42:24,C,197,64
2019-03-26T21:52:54,C,197,61
2019-03-26T22:02:00,C,197,64
2019-03-26T22:13:35,C,197,63
2019-03-26T22:23:40,C,197,61
2019-03-26T22:32:35,C,197,62
2019-03-26T22:42:06,C,197,64
2019-03-26T22:52:31,C,197,67
2019-03-26T23:02:16,C,197,62
2019-03-26T23:14:01,C,197,64
2019-03-26T23:24:47,C,197,62
2019-03-26T23:34:16,C,197,63
2019-03-26T23:43:00,C,197,61
2019-03-26T23:54:29,C,197,61
2019-03-27T00:04:05,C,197,61
2019-03-27T00:14:02,C,197,61
2019-03-27T00:22:29,C,197,59
2019-03-27T00:28:48,C,197,62
2019-03-27T00:42:03,C,197,60
2019-03-27T00:54:03,C,197,60
2019-03-27T01:04:46,C,197,60
2019-03-27T01:13:47,C,197,58
2019-03-27T01:23:45,C,197,60
2019-03-27T01:34:03,C,197,55
2019-03-27T01:42:35,C,197,56
2019-03-27T01:54:04,C,197,59
2019-03-27T02:02:04,C,197,58
2019-03-27T02:14:04,C,197,57
2019-03-27T02:22:09,C,197,58
2019-03-27T02:34:19,C,197,54
2019-03-27T02:43:49,C,197,55
2019-03-27T02:55:26,C,197,56
2019-03-27T03:15:37,C,197,53
2019-03-27T03:24:47,C,197,51
2019-03-27T03:33:21,C,197,49
2019-03-27T03:44:38,C,197,52
2019-03-27T03:54:21,C,197,51
2019-03-27T04:04:22,C,197,95
2019-03-27T04:14:16,C,197,91
2019-03-27T04:23:10,C,197,91
2019-03-27T04:35:02,C,197,89
2019-03-27T04:44:32,C,197,89
2019-03-27T04:54:17,C,197,91
2019-03-27T05:06:01,C,197,80
2019-03-27T05:14:59,C,197,76
2019-03-27T05:25:18,C,197,73
2019-03-27T05:35:40,C,197,77
2019-03-27T05:45:20,C,197,78
2019-03-27T05:55:39,C,197,72
2019-03-27T06:05:21,C,197,68
2019-03-27T06:15:05,C,197,66
2019-03-27T06:25:08,C,197,63
2019-03-27T06:35:52,C,197,50
2019-03-27T06:45:58,C,197,56
2019-03-27T06:54:35,C,197,51
2019-03-27T07:04:22,C,197,51
2019-03-27T07:16:20,C,197,44
2019-03-27T07:24:56,C,197,37
2019-03-27T07:35:43,C,197,19
2019-03-27T07:45:15,C,197,0
2019-03-27T07:55:16,C,197,1
2019-03-27T08:05:47,C,197,8
2019-03-27T08:15:08,C,197,20
2019-03-27T08:25:35,C,197,29
2019-03-27T08:36:50,C,197,42
2019-03-27T08:45:08,C,197,41
2019-03-27T08:55:26,C,197,49
2019-03-27T09:06:21,C,197,47
2019-03-27T09:16:50,C,197,30
2019-03-27T09:26:16,C,197,28
2019-03-27T09:35:41,C,197,19
2019-03-27T09:45:34,C,197,4
2019-03-27T09:56:22,C,197,0
2019-03-27T10:07:15,C,197,0
2019-03-27T10:16:13,C,197,0
2019-03-27T10:25:50,C,197,16
2019-03-27T10:34:54,C,197,9
2019-03-27T10:46:38,C,197,2
2019-03-27T10:57:20,C,197,17
2019-03-27T11:05:33,C,197,11
2019-03-27T11:16:35,C,197,12
2019-03-27T11:26:38,C,197,3
2019-03-27T11:36:41,C,197,0
2019-03-27T11:45:39,C,197,0
2019-03-27T11:57:03,C,197,7
2019-03-27T12:05:48,C,197,2
2019-03-27T12:17:14,C,197,1
2019-03-27T12:27:59,C,197,0
2019-03-27T12:35:14,C,197,0
2019-03-27T12:46:37,C,197,0
2019-03-27T12:56:42,C,197,0
2019-03-27T13:08:05,C,197,0
2019-03-27T13:16:58,C,197,0
2019-03-27T13:26:42,C,197,1
2019-03-27T13:36:02,C,197,0
2019-03-27T13:47:09,C,197,10
2019-03-27T13:56:18,C,197,13
2019-03-27T14:07:25,C,197,17
2019-03-27T14:16:32,C,197,23
2019-03-27T14:27:28,C,197,24
2019-03-27T14:37:24,C,197,48
2019-03-27T14:47:46,C,197,44
2019-03-27T14:56:34,C,197,47
2019-03-27T15:06:48,C,197,45
2019-03-27T15:17:29,C,197,53
2019-03-27T15:26:26,C,197,51
2019-03-27T15:37:40,C,197,49
2019-03-27T15:47:30,C,197,58
2019-03-27T15:56:57,C,197,59
2019-03-27T16:07:19,C,197,65
2019-03-27T16:17:35,C,197,63
2019-03-27T16:28:48,C,197,58
2019-03-27T16:38:50,C,197,62
2019-03-27T16:47:46,C,197,61
2019-03-27T16:58:27,C,197,63
2019-03-27T17:08:29,C,197,65
2019-03-27T17:18:59,C,197,65
2019-03-27T17:28:01,C,197,60
2019-03-27T17:37:42,C,197,59
2019-03-27T17:46:58,C,197,76
2019-03-27T17:57:33,C,197,75
2019-03-27T18:08:35,C,197,61
2019-03-27T18:17:47,C,197,59
2019-03-27T18:26:52,C,197,60
2019-03-27T18:36:43,C,197,61
2019-03-27T18:47:54,C,197,61
2019-03-27T18:58:52,C,197,55
2019-03-27T19:09:19,C,197,54
2019-03-27T19:17:52,C,197,52
2019-03-27T19:27:58,C,197,52
2019-03-27T19:38:13,C,197,50
2019-03-27T19:48:03,C,197,47
2019-03-27T19:59:10,C,197,55
2019-03-27T20:07:42,C,197,52
2019-03-27T20:19:09,C,197,60
2019-03-27T20:29:15,C,197,62
2019-03-27T20:38:30,C,197,66
2019-03-27T20:48:49,C,197,69
2019-03-27T20:57:40,C,197,73
2019-03-27T21:08:23,C,197,72
2019-03-27T21:18:24,C,197,77
2019-03-27T21:28:51,C,197,75
2019-03-27T21:38:31,C,197,77
2019-03-27T21:48:24,C,197,80
2019-03-27T21:58:34,C,197,81
2019-03-27T22:08:16,C,197,80
2019-03-27T22:18:50,C,197,84
2019-03-27T22:28:48,C,197,82
2019-03-27T22:39:59,C,197,79
2019-03-27T22:47:43,C,197,78
2019-03-27T22:58:48,C,197,81
2019-03-27T23:08:47,C,197,77
2019-03-27T23:18:48,C,197,79
2019-03-27T23:27:25,C,197,79
2019-03-27T23:39:02,C,197,77
2019-03-27T23:49:14,C,197,78
2019-03-27T23:58:33,C,197,81
2019-03-28T00:09:23,C,197,76
2019-03-28T00:18:33,C,197,80
2019-03-28T00:29:14,C,197,78
2019-03-28T00:38:56,C,197,77
2019-03-28T00:49:51,C,197,75
2019-03-28T00:58:33,C,197,77
2019-03-28T01:07:33,C,197,78
2019-03-28T01:19:40,C,197,76
2019-03-28T01:30:34,C,197,74
2019-03-28T01:39:44,C,197,75
2019-03-28T01:49:18,C,197,72
2019-03-28T02:00:36,C,197,72
2019-03-28T02:06:34,C,197,71
2019-03-28T02:19:58,C,197,69
2019-03-28T02:27:55,C,197,72
2019-03-28T02:40:06,C,197,72
2019-03-28T02:47:32,C,197,73
2019-03-28T02:58:35,C,197,73
2019-03-28T03:10:35,C,197,71
2019-03-28T03:18:35,C,197,71
2019-03-28T03:30:35,C,197,67
2019-03-28T03:40:21,C,197,68
2019-03-28T03:48:27,C,197,67
2019-03-28T03:59:17,C,197,68
2019-03-28T04:09:19,C,197,114
2019-03-28T04:21:08,C,197,108
2019-03-28T04:29:16,C,197,111
2019-03-28T04:39:47,C,197,107
2019-03-28T04:50:08,C,197,105
2019-03-28T04:59:49,C,197,99
2019-03-28T05:10:22,C,197,97
2019-03-28T05:21:35,C,197,93
2019-03-28T05:31:46,C,197,98
2019-03-28T05:40:00,C,197,98
2019-03-28T05:50:56,C,197,91
2019-03-28T06:00:07,C,197,83
2019-03-28T06:11:05,C,197,86
2019-03-28T06:21:16,C,197,80
2019-03-28T06:31:10,C,197,81
2019-03-28T06:39:59,C,197,78
2019-03-28T06:50:40,C,197,69
2019-03-28T07:01:02,C,197,65
2019-03-28T07:11:46,C,197,67
2019-03-28T07:20:24,C,197,59
2019-03-28T07:31:09,C,197,37
2019-03-28T07:41:39,C,197,28
2019-03-28T07:51:36,C,197,41
2019-03-28T08:01:43,C,197,39
2019-03-28T08:11:38,C,197,44
2019-03-28T08:21:11,C,197,46
2019-03-28T08:31:14,C,197,44
2019-03-28T08:41:15,C,197,50
2019-03-28T08:51:10,C,197,56
2019-03-28T09:02:22,C,197,62
2019-03-28T09:11:36,C,197,66
2019-03-28T09:21:28,C,197,59
2019-03-28T09:31:04,C,197,66
2019-03-28T09:42:46,C,197,65
2019-03-28T09:52:19,C,197,62
2019-03-28T10:01:05,C,197,48
2019-03-28T10:11:23,C,197,49
2019-03-28T10:23:04,C,197,51
2019-03-28T10:33:11,C,197,55
2019-03-28T10:41:32,C,197,50
2019-03-28T10:50:54,C,197,43
2019-03-28T11:02:25,C,197,27
2019-03-28T11:11:14,C,197,42
2019-03-28T11:23:04,C,197,30
2019-03-28T11:32:20,C,197,22
2019-03-28T11:42:09,C,197,29
2019-03-28T11:52:34,C,197,30
2019-03-28T12:02:23,C,197,26
2019-03-28T12:12:28,C,197,24
