date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:33,C,66,0
2019-03-26T13:09:03,C,66,0
2019-03-26T13:19:03,C,66,5
2019-03-26T13:29:03,C,66,5
2019-03-26T13:38:03,C,66,5
2019-03-26T13:48:34,C,66,11
2019-03-26T13:58:34,C,66,11
2019-03-26T14:08:34,C,66,10
2019-03-26T14:18:35,C,66,11
2019-03-26T14:29:05,C,66,13
2019-03-26T14:39:06,C,66,12
2019-03-26T14:49:06,C,66,15
2019-03-26T14:58:36,C,66,16
2019-03-26T15:09:36,C,66,15
2019-03-26T15:18:36,C,66,16
2019-03-26T15:29:37,C,66,16
2019-03-26T15:39:07,C,66,15
2019-03-26T15:50:07,C,66,15
2019-03-26T15:58:07,C,66,17
2019-03-26T16:08:08,C,66,18
2019-03-26T16:19:38,C,66,17
2019-03-26T16:29:38,C,66,19
2019-03-26T16:39:38,C,66,19
2019-03-26T16:50:09,C,66,18
2019-03-26T17:00:09,C,66,16
2019-03-26T17:10:09,C,66,17
2019-03-26T17:19:10,C,66,17
2019-03-26T17:29:40,C,66,18
2019-03-26T17:39:40,C,66,16
2019-03-26T17:49:40,C,66,16
2019-03-26T18:11:11,C,66,11
2019-03-26T18:30:12,C,66,10
2019-03-26T18:40:12,C,66,9
2019-03-26T18:50:42,C,66,5
2019-03-26T19:00:42,C,66,0
2019-03-26T19:11:43,C,66,3
2019-03-26T19:21:13,C,66,3
2019-03-26T19:32:13,C,66,0
2019-03-26T19:40:14,C,66,0
2019-03-26T19:51:14,C,66,0
2019-03-26T20:00:44,C,66,0
2019-03-26T20:11:44,C,66,0
2019-03-26T20:20:45,C,66,0
2019-03-26T20:31:45,C,66,0
2019-03-26T20:42:15,C,66,0
2019-03-26T20:51:15,C,66,0
2019-03-26T21:01:16,C,66,0
2019-03-26T21:11:46,C,66,0
2019-03-26T21:20:46,C,66,0
2019-03-26T21:31:47,C,66,0
2019-03-26T21:41:47,C,66,0
2019-03-26T21:52:17,C,66,0
2019-03-26T22:00:17,C,66,0
2019-03-26T22:11:18,C,66,0
2019-03-26T22:21:18,C,66,0
2019-03-26T22:31:48,C,66,0
2019-03-26T22:41:49,C,66,0
2019-03-26T22:51:49,C,66,0
2019-03-26T23:01:49,C,66,0
2019-03-26T23:12:19,C,66,0
2019-03-26T23:22:20,C,66,0
2019-03-26T23:32:20,C,66,0
2019-03-26T23:42:50,C,66,0
2019-03-26T23:52:50,C,66,0
2019-03-27T00:02:51,C,66,0
2019-03-27T00:11:51,C,66,0
2019-03-27T00:21:21,C,66,0
2019-03-27T00:27:22,C,66,0
2019-03-27T00:41:22,C,66,0
2019-03-27T00:52:22,C,66,0
2019-03-27T01:02:52,C,66,0
2019-03-27T01:12:53,C,66,0
2019-03-27T01:22:53,C,66,0
2019-03-27T01:32:53,C,66,0
2019-03-27T01:42:24,C,66,0
2019-03-27T01:52:24,C,66,0
2019-03-27T02:02:24,C,66,0
2019-03-27T02:12:54,C,66,0
2019-03-27T02:22:55,C,66,0
2019-03-27T02:32:55,C,66,0
2019-03-27T02:42:55,C,66,0
2019-03-27T02:53:26,C,66,0
2019-03-27T03:13:26,C,66,0
2019-03-27T03:23:26,C,66,0
2019-03-27T03:32:57,C,66,0
2019-03-27T03:43:57,C,66,0
2019-03-27T03:53:57,C,66,0
2019-03-27T04:02:57,C,66,0
2019-03-27T04:12:28,C,66,0
2019-03-27T04:22:28,C,66,0
2019-03-27T04:33:28,C,66,0
2019-03-27T04:42:59,C,66,0
2019-03-27T04:53:59,C,66,0
2019-03-27T05:03:51,C,66,0
2019-03-27T05:13:21,C,66,0
2019-03-27T05:23:21,C,66,0
2019-03-27T05:33:21,C,66,0
2019-03-27T05:43:22,C,66,0
2019-03-27T05:53:52,C,66,0
2019-03-27T06:03:52,C,66,0
2019-03-27T06:13:53,C,66,0
2019-03-27T06:24:23,C,66,0
2019-03-27T06:33:23,C,66,0
2019-03-27T06:43:23,C,66,0
2019-03-27T06:53:24,C,66,0
2019-03-27T07:03:54,C,66,0
2019-03-27T07:14:54,C,66,2
2019-03-27T07:23:55,C,66,4
2019-03-27T07:33:55,C,66,4
2019-03-27T07:43:25,C,66,4
2019-03-27T07:53:26,C,66,5
2019-03-27T08:04:26,C,66,4
2019-03-27T08:13:26,C,66,4
2019-03-27T08:23:56,C,66,6
2019-03-27T08:34:56,C,66,6
2019-03-27T08:43:57,C,66,6
2019-03-27T08:53:27,C,66,7
2019-03-27T09:04:27,C,66,2
2019-03-27T09:14:28,C,66,3
2019-03-27T09:23:28,C,66,6
2019-03-27T09:34:58,C,66,7
2019-03-27T09:43:59,C,66,8
2019-03-27T09:54:59,C,66,8
2019-03-27T10:03:59,C,66,5
2019-03-27T10:14:30,C,66,7
2019-03-27T10:24:30,C,66,8
2019-03-27T10:33:30,C,66,9
2019-03-27T10:45:00,C,66,8
2019-03-27T10:55:00,C,66,8
2019-03-27T11:05:01,C,66,10
2019-03-27T11:15:01,C,66,11
2019-03-27T11:24:31,C,66,8
2019-03-27T11:34:32,C,66,5
2019-03-27T11:44:32,C,66,8
2019-03-27T11:55:32,C,66,6
2019-03-27T12:05:02,C,66,8
2019-03-27T12:16:03,C,66,8
2019-03-27T12:26:03,C,66,5
2019-03-27T12:34:03,C,66,6
2019-03-27T12:45:33,C,66,8
2019-03-27T12:54:34,C,66,5
2019-03-27T13:05:37,C,66,7
2019-03-27T13:15:04,C,66,6
2019-03-27T13:26:05,C,66,7
