date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:02,C,408,366
2019-03-26T13:10:03,C,408,370
2019-03-26T13:20:03,C,408,366
2019-03-26T13:30:33,C,408,372
2019-03-26T13:40:34,C,408,371
2019-03-26T13:50:34,C,408,378
2019-03-26T14:00:34,C,408,379
2019-03-26T14:10:34,C,408,376
2019-03-26T14:20:35,C,408,377
2019-03-26T14:30:35,C,408,376
2019-03-26T14:40:35,C,408,377
2019-03-26T14:52:36,C,408,378
2019-03-26T15:00:36,C,408,379
2019-03-26T15:12:36,C,408,378
2019-03-26T15:20:36,C,408,381
2019-03-26T15:32:37,C,408,376
2019-03-26T15:40:37,C,408,375
2019-03-26T15:52:37,C,408,367
2019-03-26T16:00:37,C,408,364
2019-03-26T16:10:38,C,408,363
2019-03-26T16:22:38,C,408,359
2019-03-26T16:32:38,C,408,358
2019-03-26T16:42:39,C,408,361
2019-03-26T16:52:39,C,408,364
2019-03-26T17:02:39,C,408,357
2019-03-26T17:12:40,C,408,354
2019-03-26T17:22:40,C,408,359
2019-03-26T17:32:40,C,408,357
2019-03-26T17:42:40,C,408,357
2019-03-26T17:52:41,C,408,344
2019-03-26T18:12:41,C,408,329
2019-03-26T18:32:42,C,408,308
2019-03-26T18:42:42,C,408,307
2019-03-26T18:52:42,C,408,301
2019-03-26T19:02:43,C,408,294
2019-03-26T19:14:43,C,408,291
2019-03-26T19:22:43,C,408,289
2019-03-26T19:34:44,C,408,282
2019-03-26T19:42:44,C,408,270
2019-03-26T19:54:44,C,408,268
2019-03-26T20:02:44,C,408,258
2019-03-26T20:14:45,C,408,249
2019-03-26T20:22:45,C,408,240
2019-03-26T20:34:45,C,408,235
2019-03-26T20:44:45,C,408,233
2019-03-26T20:54:46,C,408,218
2019-03-26T21:04:46,C,408,212
2019-03-26T21:14:46,C,408,202
2019-03-26T21:22:47,C,408,200
2019-03-26T21:34:47,C,408,189
2019-03-26T21:44:47,C,408,188
2019-03-26T21:54:47,C,408,179
2019-03-26T22:02:48,C,408,179
2019-03-26T22:14:48,C,408,167
2019-03-26T22:24:48,C,408,163
2019-03-26T22:34:49,C,408,156
2019-03-26T22:44:49,C,408,152
2019-03-26T22:54:49,C,408,147
2019-03-26T23:04:49,C,408,146
2019-03-26T23:14:50,C,408,143
2019-03-26T23:24:50,C,408,145
2019-03-26T23:34:50,C,408,144
2019-03-26T23:44:51,C,408,141
2019-03-26T23:54:51,C,408,139
2019-03-27T00:04:51,C,408,137
2019-03-27T00:14:51,C,408,134
2019-03-27T00:22:52,C,408,132
2019-03-27T00:30:52,C,408,131
2019-03-27T00:44:52,C,408,131
2019-03-27T00:54:52,C,408,132
2019-03-27T01:04:53,C,408,131
2019-03-27T01:14:53,C,408,130
2019-03-27T01:24:53,C,408,130
2019-03-27T01:34:54,C,408,130
2019-03-27T01:44:54,C,408,129
2019-03-27T01:54:54,C,408,129
2019-03-27T02:04:54,C,408,129
2019-03-27T02:14:55,C,408,128
2019-03-27T02:24:55,C,408,128
2019-03-27T02:34:55,C,408,128
2019-03-27T02:44:56,C,408,128
2019-03-27T02:54:52,C,408,126
2019-03-27T03:14:52,C,408,126
2019-03-27T03:24:52,C,408,125
2019-03-27T03:34:53,C,408,125
2019-03-27T03:44:53,C,408,125
2019-03-27T03:54:53,C,408,125
2019-03-27T04:04:54,C,408,124
