date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:35,C,434,236
2019-03-26T13:10:35,C,434,229
2019-03-26T13:20:35,C,434,240
2019-03-26T13:30:06,C,434,250
2019-03-26T13:40:05,C,434,254
2019-03-26T13:50:06,C,434,262
2019-03-26T14:00:06,C,434,261
2019-03-26T14:10:36,C,434,264
2019-03-26T14:19:36,C,434,269
2019-03-26T14:30:36,C,434,266
2019-03-26T14:41:07,C,434,267
2019-03-26T14:51:06,C,434,264
2019-03-26T15:00:06,C,434,260
2019-03-26T15:11:06,C,434,264
2019-03-26T15:20:36,C,434,264
2019-03-26T15:31:36,C,434,256
2019-03-26T15:40:36,C,434,258
2019-03-26T15:52:06,C,434,260
2019-03-26T16:00:06,C,434,266
2019-03-26T16:10:06,C,434,267
2019-03-26T16:21:06,C,434,270
2019-03-26T16:31:36,C,434,269
2019-03-26T16:41:36,C,434,272
2019-03-26T16:51:36,C,434,271
2019-03-26T17:02:07,C,434,269
2019-03-26T17:11:06,C,434,267
2019-03-26T17:21:06,C,434,267
2019-03-26T17:31:06,C,434,258
2019-03-26T17:41:36,C,434,258
2019-03-26T17:51:36,C,434,250
2019-03-26T18:13:06,C,434,242
2019-03-26T18:32:06,C,434,233
2019-03-26T18:42:09,C,434,226
2019-03-26T18:52:36,C,434,228
2019-03-26T19:02:36,C,434,221
2019-03-26T19:13:36,C,434,213
2019-03-26T19:22:07,C,434,205
2019-03-26T19:33:06,C,434,208
2019-03-26T19:42:06,C,434,212
2019-03-26T19:53:06,C,434,204
2019-03-26T20:02:36,C,434,197
2019-03-26T20:13:36,C,434,198
2019-03-26T20:22:36,C,434,206
2019-03-26T20:34:07,C,434,217
2019-03-26T20:43:06,C,434,228
2019-03-26T20:53:07,C,434,229
2019-03-26T21:03:06,C,434,229
2019-03-26T21:13:36,C,434,240
2019-03-26T21:22:37,C,434,251
2019-03-26T21:33:37,C,434,270
2019-03-26T21:42:36,C,434,279
2019-03-26T21:54:06,C,434,285
2019-03-26T22:02:06,C,434,296
2019-03-26T22:13:06,C,434,303
2019-03-26T22:23:36,C,434,303
2019-03-26T22:33:36,C,434,302
2019-03-26T22:43:36,C,434,305
2019-03-26T22:54:07,C,434,301
2019-03-26T23:03:07,C,434,302
2019-03-26T23:14:06,C,434,301
2019-03-26T23:24:06,C,434,300
2019-03-26T23:34:37,C,434,299
2019-03-26T23:44:36,C,434,301
2019-03-26T23:54:36,C,434,300
2019-03-27T00:04:36,C,434,299
2019-03-27T00:14:06,C,434,301
2019-03-27T00:23:07,C,434,299
2019-03-27T00:30:07,C,434,300
2019-03-27T00:43:06,C,434,302
2019-03-27T00:54:36,C,434,303
2019-03-27T01:04:40,C,434,303
2019-03-27T01:14:37,C,434,304
2019-03-27T01:25:07,C,434,305
2019-03-27T01:35:07,C,434,305
2019-03-27T01:44:07,C,434,304
2019-03-27T01:54:07,C,434,302
2019-03-27T02:04:37,C,434,304
2019-03-27T02:14:37,C,434,305
2019-03-27T02:24:37,C,434,304
2019-03-27T02:35:07,C,434,304
2019-03-27T02:45:07,C,434,303
2019-03-27T02:55:07,C,434,303
2019-03-27T03:15:37,C,434,303
2019-03-27T03:25:37,C,434,303
2019-03-27T03:34:37,C,434,303
2019-03-27T03:45:37,C,434,303
2019-03-27T03:56:07,C,434,303
2019-03-27T04:05:07,C,434,303
2019-03-27T04:14:07,C,434,303
2019-03-27T04:24:37,C,434,304
2019-03-27T04:35:40,C,434,305
2019-03-27T04:44:37,C,434,305
2019-03-27T04:55:37,C,434,307
2019-03-27T05:06:12,C,434,306
2019-03-27T05:16:12,C,434,306
2019-03-27T05:25:12,C,434,307
2019-03-27T05:35:12,C,434,308
2019-03-27T05:45:43,C,434,310
2019-03-27T05:55:43,C,434,312
2019-03-27T06:05:43,C,434,315
2019-03-27T06:15:43,C,434,319
2019-03-27T06:26:13,C,434,321
2019-03-27T06:35:14,C,434,325
2019-03-27T06:45:14,C,434,331
2019-03-27T06:55:44,C,434,337
2019-03-27T07:05:44,C,434,345
2019-03-27T07:16:47,C,434,348
2019-03-27T07:25:45,C,434,339
2019-03-27T07:35:15,C,434,332
2019-03-27T07:45:15,C,434,344
2019-03-27T07:55:15,C,434,337
2019-03-27T08:06:46,C,434,333
2019-03-27T08:15:46,C,434,327
2019-03-27T08:25:46,C,434,330
2019-03-27T08:35:47,C,434,323
2019-03-27T08:45:17,C,434,330
2019-03-27T08:55:17,C,434,323
2019-03-27T09:06:17,C,434,315
2019-03-27T09:16:47,C,434,321
2019-03-27T09:25:47,C,434,325
2019-03-27T09:36:48,C,434,320
2019-03-27T09:45:48,C,434,314
2019-03-27T09:56:18,C,434,315
2019-03-27T10:06:18,C,434,304
2019-03-27T10:16:19,C,434,298
2019-03-27T10:26:49,C,434,302
2019-03-27T10:35:49,C,434,297
2019-03-27T10:46:49,C,434,295
2019-03-27T10:56:49,C,434,293
2019-03-27T11:06:20,C,434,289
2019-03-27T11:16:20,C,434,270
2019-03-27T11:26:20,C,434,274
2019-03-27T11:36:20,C,434,270
2019-03-27T11:46:50,C,434,258
2019-03-27T11:57:51,C,434,237
2019-03-27T12:06:51,C,434,221
2019-03-27T12:17:21,C,434,207
2019-03-27T12:27:24,C,434,191
2019-03-27T12:36:22,C,434,181
2019-03-27T12:47:22,C,434,183
2019-03-27T12:56:52,C,434,173
2019-03-27T13:07:52,C,434,179
2019-03-27T13:16:52,C,434,195
2019-03-27T13:26:53,C,434,201
2019-03-27T13:36:23,C,434,202
2019-03-27T13:47:23,C,434,219
2019-03-27T13:56:24,C,434,240
2019-03-27T14:07:24,C,434,241
2019-03-27T14:16:54,C,434,255
2019-03-27T14:27:54,C,434,250
2019-03-27T14:37:54,C,434,249
2019-03-27T14:47:24,C,434,259
2019-03-27T14:56:25,C,434,265
2019-03-27T15:07:25,C,434,262
2019-03-27T15:17:25,C,434,253
2019-03-27T15:26:55,C,434,247
2019-03-27T15:37:55,C,434,251
2019-03-27T15:47:55,C,434,248
2019-03-27T15:57:26,C,434,252
2019-03-27T16:07:26,C,434,245
2019-03-27T16:17:26,C,434,244
2019-03-27T16:28:26,C,434,247
2019-03-27T16:38:56,C,434,241
2019-03-27T16:48:57,C,434,242
2019-03-27T16:58:57,C,434,234
2019-03-27T17:07:57,C,434,240
2019-03-27T17:18:27,C,434,246
2019-03-27T17:27:27,C,434,248
2019-03-27T17:38:28,C,434,258
2019-03-27T17:47:28,C,434,254
2019-03-27T17:57:58,C,434,255
2019-03-27T18:08:58,C,434,237
2019-03-27T18:16:59,C,434,251
2019-03-27T18:27:29,C,434,241
2019-03-27T18:37:29,C,434,237
2019-03-27T18:48:29,C,434,230
2019-03-27T18:58:30,C,434,219
2019-03-27T19:09:00,C,434,213
2019-03-27T19:19:01,C,434,206
2019-03-27T19:28:00,C,434,199
2019-03-27T19:38:01,C,434,184
2019-03-27T19:48:31,C,434,190
2019-03-27T19:58:31,C,434,205
2019-03-27T20:08:31,C,434,207
2019-03-27T20:20:04,C,434,215
2019-03-27T20:29:03,C,434,223
2019-03-27T20:38:03,C,434,223
2019-03-27T20:48:33,C,434,235
2019-03-27T20:58:33,C,434,247
2019-03-27T21:08:33,C,434,247
2019-03-27T21:18:33,C,434,260
2019-03-27T21:29:03,C,434,269
2019-03-27T21:39:03,C,434,287
2019-03-27T21:48:03,C,434,298
2019-03-27T21:59:33,C,434,303
