date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:34,C,287,163
2019-03-26T13:09:34,C,287,165
2019-03-26T13:19:34,C,287,165
2019-03-26T13:29:35,C,287,163
2019-03-26T13:39:35,C,287,163
2019-03-26T13:49:35,C,287,164
2019-03-26T13:59:35,C,287,160
2019-03-26T14:09:36,C,287,160
2019-03-26T14:19:36,C,287,159
2019-03-26T14:29:36,C,287,157
2019-03-26T14:39:37,C,287,155
2019-03-26T14:51:37,C,287,157
2019-03-26T14:59:37,C,287,156
2019-03-26T15:11:38,C,287,156
2019-03-26T15:19:38,C,287,158
2019-03-26T15:31:38,C,287,157
2019-03-26T15:39:38,C,287,157
2019-03-26T15:51:39,C,287,162
2019-03-26T15:59:39,C,287,161
2019-03-26T16:09:39,C,287,161
2019-03-26T16:21:39,C,287,152
2019-03-26T16:31:39,C,287,145
2019-03-26T16:41:40,C,287,140
2019-03-26T16:51:40,C,287,145
2019-03-26T17:01:40,C,287,139
2019-03-26T17:11:41,C,287,144
2019-03-26T17:21:41,C,287,138
2019-03-26T17:31:42,C,287,141
2019-03-26T17:41:42,C,287,138
2019-03-26T17:51:43,C,287,135
2019-03-26T18:11:43,C,287,127
2019-03-26T18:31:44,C,287,122
2019-03-26T18:41:44,C,287,124
2019-03-26T18:51:45,C,287,120
2019-03-26T19:01:45,C,287,108
2019-03-26T19:13:44,C,287,100
2019-03-26T19:21:44,C,287,102
2019-03-26T19:33:45,C,287,87
2019-03-26T19:41:45,C,287,85
2019-03-26T19:53:45,C,287,85
2019-03-26T20:01:46,C,287,81
2019-03-26T20:13:46,C,287,78
2019-03-26T20:21:46,C,287,79
2019-03-26T20:33:46,C,287,74
2019-03-26T20:43:47,C,287,71
2019-03-26T20:53:47,C,287,72
2019-03-26T21:03:47,C,287,68
2019-03-26T21:13:48,C,287,59
2019-03-26T21:21:49,C,287,60
2019-03-26T21:33:49,C,287,63
2019-03-26T21:43:49,C,287,59
2019-03-26T21:53:50,C,287,55
2019-03-26T22:01:20,C,287,51
2019-03-26T22:13:50,C,287,54
2019-03-26T22:23:51,C,287,49
2019-03-26T22:33:51,C,287,44
2019-03-26T22:43:51,C,287,39
2019-03-26T22:53:52,C,287,33
2019-03-26T23:03:52,C,287,33
2019-03-26T23:13:52,C,287,31
2019-03-26T23:23:52,C,287,32
2019-03-26T23:34:23,C,287,27
2019-03-26T23:44:23,C,287,24
2019-03-26T23:54:23,C,287,25
2019-03-27T00:04:24,C,287,24
2019-03-27T00:14:24,C,287,21
2019-03-27T00:22:24,C,287,20
2019-03-27T00:30:24,C,287,17
2019-03-27T00:44:25,C,287,14
2019-03-27T00:54:25,C,287,14
2019-03-27T01:04:25,C,287,10
2019-03-27T01:14:25,C,287,10
