2019-03-26T12:58:19,C,360,246
2019-03-26T13:08:49,C,360,254
2019-03-26T13:18:10,C,360,256
2019-03-26T13:28:40,C,360,263
2019-03-26T13:38:00,C,360,263
2019-03-26T13:48:30,C,360,268
2019-03-26T13:57:50,C,360,271
2019-03-26T14:08:20,C,360,271
2019-03-26T14:18:50,C,360,276
2019-03-26T14:28:10,C,360,278
2019-03-26T14:38:40,C,360,278
2019-03-26T14:49:11,C,360,280
2019-03-26T14:58:30,C,360,276
2019-03-26T15:09:00,C,360,272
2019-03-26T15:18:21,C,360,274
2019-03-26T15:30:01,C,360,278
2019-03-26T15:38:11,C,360,280
2019-03-26T15:49:51,C,360,285
2019-03-26T15:58:01,C,360,289
2019-03-26T16:08:31,C,360,283
2019-03-26T16:19:01,C,360,286
2019-03-26T16:29:32,C,360,281
2019-03-26T16:38:51,C,360,284
2019-03-26T16:49:21,C,360,283
2019-03-26T16:59:51,C,360,280
2019-03-26T17:10:22,C,360,283
2019-03-26T17:18:32,C,360,284
2019-03-26T17:29:05,C,360,290
2019-03-26T17:39:32,C,360,291
2019-03-26T17:48:52,C,360,289
2019-03-26T18:11:02,C,360,295
2019-03-26T18:29:42,C,360,297
2019-03-26T18:40:12,C,360,293
2019-03-26T18:50:43,C,360,290
2019-03-26T19:00:03,C,360,292
2019-03-26T19:11:43,C,360,292
2019-03-26T19:21:03,C,360,291
2019-03-26T19:31:33,C,360,293
2019-03-26T19:39:43,C,360,294
2019-03-26T19:51:23,C,360,294
2019-03-26T20:00:43,C,360,295
2019-03-26T20:11:13,C,360,294
2019-03-26T20:20:33,C,360,298
2019-03-26T20:32:13,C,360,292
2019-03-26T20:41:34,C,360,294
2019-03-26T20:50:54,C,360,298
2019-03-26T21:01:24,C,360,301
2019-03-26T21:10:44,C,360,301
2019-03-26T21:20:04,C,360,299
2019-03-26T21:31:44,C,360,302
2019-03-26T21:41:04,C,360,299
2019-03-26T21:51:34,C,360,301
2019-03-26T21:59:44,C,360,303
2019-03-26T22:11:24,C,360,306
2019-03-26T22:20:44,C,360,303
2019-03-26T22:31:15,C,360,303
2019-03-26T22:41:45,C,360,302
