date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:05,C,288,190
2019-03-26T13:10:13,C,288,193
2019-03-26T13:19:39,C,288,195
2019-03-26T13:29:19,C,288,198
2019-03-26T13:40:55,C,288,203
2019-03-26T13:49:55,C,288,204
2019-03-26T14:00:13,C,288,209
2019-03-26T14:09:54,C,288,203
2019-03-26T14:20:54,C,288,198
2019-03-26T14:30:45,C,288,202
2019-03-26T14:39:22,C,288,203
2019-03-26T14:51:08,C,288,194
2019-03-26T15:00:15,C,288,200
2019-03-26T15:12:01,C,288,198
2019-03-26T15:19:53,C,288,201
2019-03-26T15:31:21,C,288,196
2019-03-26T15:39:45,C,288,194
2019-03-26T15:50:24,C,288,203
2019-03-26T15:59:58,C,288,205
2019-03-26T16:09:41,C,288,198
2019-03-26T16:21:28,C,288,194
2019-03-26T16:31:33,C,288,189
2019-03-26T16:41:25,C,288,187
2019-03-26T16:50:12,C,288,186
2019-03-26T17:01:34,C,288,185
2019-03-26T17:11:09,C,288,182
2019-03-26T17:21:23,C,288,186
2019-03-26T17:31:50,C,288,183
2019-03-26T17:41:23,C,288,181
2019-03-26T17:51:24,C,288,174
2019-03-26T18:12:15,C,288,162
2019-03-26T18:32:52,C,288,152
2019-03-26T18:41:59,C,288,151
2019-03-26T18:51:30,C,288,151
2019-03-26T19:01:46,C,288,152
2019-03-26T19:13:43,C,288,142
2019-03-26T19:20:33,C,288,140
2019-03-26T19:33:25,C,288,134
2019-03-26T19:41:10,C,288,141
2019-03-26T19:53:25,C,288,134
2019-03-26T20:02:00,C,288,121
2019-03-26T20:12:48,C,288,123
2019-03-26T20:21:54,C,288,118
2019-03-26T20:33:26,C,288,127
2019-03-26T20:44:10,C,288,121
2019-03-26T20:53:54,C,288,124
2019-03-26T21:02:28,C,288,123
2019-03-26T21:12:50,C,288,115
2019-03-26T21:20:57,C,288,112
2019-03-26T21:33:11,C,288,102
2019-03-26T21:41:52,C,288,100
2019-03-26T21:53:18,C,288,96
2019-03-26T22:02:18,C,288,93
2019-03-26T22:13:32,C,288,96
2019-03-26T22:23:55,C,288,97
2019-03-26T22:32:53,C,288,95
2019-03-26T22:43:31,C,288,91
2019-03-26T22:53:28,C,288,88
2019-03-26T23:02:29,C,288,86
2019-03-26T23:13:33,C,288,92
2019-03-26T23:24:07,C,288,90
2019-03-26T23:33:43,C,288,90
2019-03-26T23:43:22,C,288,89
2019-03-26T23:53:29,C,288,91
2019-03-27T00:04:42,C,288,88
2019-03-27T00:13:29,C,288,90
2019-03-27T00:21:29,C,288,88
2019-03-27T00:29:27,C,288,85
2019-03-27T00:42:29,C,288,85
2019-03-27T00:54:17,C,288,82
2019-03-27T01:04:46,C,288,82
2019-03-27T01:13:30,C,288,81
2019-03-27T01:22:53,C,288,79
2019-03-27T01:34:10,C,288,77
2019-03-27T01:41:55,C,288,76
2019-03-27T01:53:30,C,288,76
2019-03-27T02:01:31,C,288,78
2019-03-27T02:13:31,C,288,79
2019-03-27T02:22:58,C,288,78
2019-03-27T02:33:51,C,288,77
2019-03-27T02:43:06,C,288,76
2019-03-27T02:55:21,C,288,77
2019-03-27T03:15:27,C,288,76
2019-03-27T03:25:32,C,288,76
2019-03-27T03:35:07,C,288,76
2019-03-27T03:41:32,C,288,76
2019-03-27T03:53:32,C,288,76
2019-03-27T04:05:22,C,288,78
2019-03-27T04:13:33,C,288,78
2019-03-27T04:24:27,C,288,78
2019-03-27T04:35:59,C,288,79
2019-03-27T04:43:35,C,288,80
2019-03-27T04:53:49,C,288,80
