date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:27,C,685,479
2019-03-26T13:10:28,C,685,488
2019-03-26T13:20:28,C,685,485
2019-03-26T13:30:28,C,685,486
2019-03-26T13:40:28,C,685,484
2019-03-26T13:50:28,C,685,484
2019-03-26T13:59:28,C,685,482
2019-03-26T14:09:28,C,685,487
2019-03-26T14:20:28,C,685,488
2019-03-26T14:30:28,C,685,487
2019-03-26T14:40:29,C,685,482
2019-03-26T14:51:29,C,685,477
2019-03-26T15:00:29,C,685,486
2019-03-26T15:10:29,C,685,490
2019-03-26T15:19:29,C,685,492
2019-03-26T15:31:29,C,685,492
2019-03-26T15:40:29,C,685,487
2019-03-26T15:51:29,C,685,489
2019-03-26T16:00:30,C,685,485
2019-03-26T16:10:30,C,685,481
2019-03-26T16:20:30,C,685,477
2019-03-26T16:30:30,C,685,479
2019-03-26T16:41:30,C,685,467
2019-03-26T16:51:30,C,685,457
2019-03-26T17:01:30,C,685,455
2019-03-26T17:11:30,C,685,470
2019-03-26T17:21:30,C,685,470
2019-03-26T17:30:31,C,685,467
2019-03-26T17:40:31,C,685,460
2019-03-26T17:51:31,C,685,451
2019-03-26T18:12:31,C,685,436
2019-03-26T18:31:31,C,685,409
2019-03-26T18:41:32,C,685,400
2019-03-26T18:52:31,C,685,387
2019-03-26T19:02:32,C,685,377
2019-03-26T19:13:32,C,685,369
2019-03-26T19:22:32,C,685,360
2019-03-26T19:32:32,C,685,342
2019-03-26T19:41:32,C,685,331
2019-03-26T19:52:32,C,685,317
2019-03-26T20:02:32,C,685,302
2019-03-26T20:13:32,C,685,296
2019-03-26T20:22:32,C,685,281
2019-03-26T20:33:33,C,685,266
2019-03-26T20:43:33,C,685,254
2019-03-26T20:52:33,C,685,257
2019-03-26T21:02:33,C,685,249
2019-03-26T21:13:33,C,685,245
2019-03-26T21:22:33,C,685,235
2019-03-26T21:33:33,C,685,233
2019-03-26T21:43:33,C,685,232
2019-03-26T21:53:34,C,685,228
2019-03-26T22:01:34,C,685,225
2019-03-26T22:12:34,C,685,222
2019-03-26T22:22:34,C,685,209
2019-03-26T22:33:34,C,685,199
2019-03-26T22:43:34,C,685,191
2019-03-26T22:53:34,C,685,188
2019-03-26T23:03:34,C,685,185
2019-03-26T23:13:34,C,685,177
2019-03-26T23:23:35,C,685,174
2019-03-26T23:33:35,C,685,173
2019-03-26T23:44:35,C,685,168
2019-03-26T23:54:35,C,685,168
2019-03-27T00:04:35,C,685,162
2019-03-27T00:13:35,C,685,161
2019-03-27T00:21:35,C,685,161
2019-03-27T00:28:35,C,685,158
2019-03-27T00:42:35,C,685,152
2019-03-27T00:54:36,C,685,145
2019-03-27T01:04:36,C,685,143
2019-03-27T01:14:36,C,685,136
2019-03-27T01:24:36,C,685,135
2019-03-27T01:33:36,C,685,133
2019-03-27T01:43:36,C,685,132
2019-03-27T01:53:36,C,685,131
2019-03-27T02:04:36,C,685,129
2019-03-27T02:14:36,C,685,127
2019-03-27T02:24:37,C,685,125
2019-03-27T02:34:37,C,685,128
2019-03-27T02:44:37,C,685,128
2019-03-27T02:54:37,C,685,131
2019-03-27T03:15:13,C,685,127
2019-03-27T03:25:14,C,685,125
2019-03-27T03:34:14,C,685,129
2019-03-27T03:45:14,C,685,128
2019-03-27T03:55:14,C,685,129
2019-03-27T04:05:14,C,685,128
2019-03-27T04:14:14,C,685,128
2019-03-27T04:24:14,C,685,125
2019-03-27T04:35:14,C,685,124
2019-03-27T04:44:14,C,685,123
2019-03-27T04:55:15,C,685,122
2019-03-27T05:05:15,C,685,125
2019-03-27T05:14:15,C,685,125
2019-03-27T05:25:15,C,685,124
2019-03-27T05:35:15,C,685,123
2019-03-27T05:45:15,C,685,132
2019-03-27T05:55:15,C,685,134
2019-03-27T06:05:15,C,685,143
2019-03-27T06:15:15,C,685,148
2019-03-27T06:24:16,C,685,154
2019-03-27T06:35:16,C,685,169
2019-03-27T06:45:16,C,685,180
2019-03-27T06:55:16,C,685,209
2019-03-27T07:05:16,C,685,232
2019-03-27T07:16:16,C,685,264
2019-03-27T07:25:16,C,685,293
2019-03-27T07:34:16,C,685,301
2019-03-27T07:45:16,C,685,314
2019-03-27T07:55:17,C,685,321
2019-03-27T08:06:17,C,685,366
2019-03-27T08:15:17,C,685,391
2019-03-27T08:25:17,C,685,404
2019-03-27T08:36:17,C,685,413
2019-03-27T08:45:17,C,685,422
2019-03-27T08:54:17,C,685,430
2019-03-27T09:06:17,C,685,429
2019-03-27T09:16:18,C,685,430
2019-03-27T09:25:18,C,685,436
2019-03-27T09:36:18,C,685,442
2019-03-27T09:45:18,C,685,448
2019-03-27T09:56:18,C,685,445
2019-03-27T10:05:18,C,685,455
2019-03-27T10:16:18,C,685,452
2019-03-27T10:26:18,C,685,449
2019-03-27T10:35:18,C,685,456
2019-03-27T10:46:19,C,685,457
2019-03-27T10:56:19,C,685,457
2019-03-27T11:05:19,C,685,460
2019-03-27T11:16:19,C,685,465
2019-03-27T11:26:19,C,685,469
2019-03-27T11:36:19,C,685,471
2019-03-27T11:46:19,C,685,472
2019-03-27T11:56:19,C,685,462
2019-03-27T12:05:19,C,685,466
2019-03-27T12:17:20,C,685,472
2019-03-27T12:27:20,C,685,471
2019-03-27T12:36:20,C,685,467
2019-03-27T12:47:20,C,685,475
2019-03-27T12:56:20,C,685,468
2019-03-27T13:07:20,C,685,472
2019-03-27T13:15:20,C,685,474
2019-03-27T13:27:20,C,685,475
2019-03-27T13:36:20,C,685,474
2019-03-27T13:47:21,C,685,473
2019-03-27T13:56:21,C,685,470
2019-03-27T14:07:21,C,685,467
2019-03-27T14:15:21,C,685,468
2019-03-27T14:26:21,C,685,470
2019-03-27T14:37:21,C,685,461
2019-03-27T14:47:21,C,685,458
2019-03-27T14:56:21,C,685,462
2019-03-27T15:07:21,C,685,465
2019-03-27T15:17:22,C,685,463
2019-03-27T15:26:22,C,685,457
2019-03-27T15:36:22,C,685,466
2019-03-27T15:47:22,C,685,471
2019-03-27T15:57:22,C,685,469
2019-03-27T16:07:22,C,685,465
2019-03-27T16:17:22,C,685,469
2019-03-27T16:28:22,C,685,465
2019-03-27T16:38:23,C,685,467
2019-03-27T16:47:23,C,685,465
2019-03-27T16:58:23,C,685,453
2019-03-27T17:08:23,C,685,460
2019-03-27T17:18:23,C,685,454
2019-03-27T17:27:23,C,685,458
2019-03-27T17:38:23,C,685,452
2019-03-27T17:47:23,C,685,447
2019-03-27T17:56:23,C,685,444
2019-03-27T18:07:24,C,685,427
2019-03-27T18:17:24,C,685,410
2019-03-27T18:27:24,C,685,396
2019-03-27T18:37:24,C,685,387
2019-03-27T18:48:24,C,685,372
2019-03-27T18:58:24,C,685,357
2019-03-27T19:07:24,C,685,333
2019-03-27T19:17:24,C,685,327
2019-03-27T19:28:24,C,685,325
2019-03-27T19:38:25,C,685,308
2019-03-27T19:48:25,C,685,300
2019-03-27T19:58:25,C,685,306
2019-03-27T20:08:25,C,685,303
2019-03-27T20:18:25,C,685,293
2019-03-27T20:28:25,C,685,279
2019-03-27T20:38:25,C,685,284
2019-03-27T20:48:25,C,685,279
2019-03-27T20:58:25,C,685,268
2019-03-27T21:08:26,C,685,262
2019-03-27T21:18:26,C,685,245
2019-03-27T21:28:26,C,685,231
2019-03-27T21:37:26,C,685,227
2019-03-27T21:47:26,C,685,222
2019-03-27T21:59:26,C,685,208
2019-03-27T22:08:26,C,685,198
2019-03-27T22:18:26,C,685,184
2019-03-27T22:29:27,C,685,170
2019-03-27T22:39:27,C,685,170
2019-03-27T22:47:27,C,685,171
2019-03-27T22:58:27,C,685,158
2019-03-27T23:09:27,C,685,161
2019-03-27T23:19:27,C,685,156
2019-03-27T23:28:27,C,685,151
2019-03-27T23:39:27,C,685,148
2019-03-27T23:49:27,C,685,145
2019-03-27T23:58:28,C,685,143
2019-03-28T00:08:28,C,685,139
2019-03-28T00:19:28,C,685,138
2019-03-28T00:29:28,C,685,138
2019-03-28T00:39:28,C,685,133
2019-03-28T00:49:28,C,685,132
2019-03-28T00:59:28,C,685,132
2019-03-28T01:09:28,C,685,130
2019-03-28T01:19:28,C,685,126
2019-03-28T01:29:29,C,685,122
2019-03-28T01:39:29,C,685,124
2019-03-28T01:49:29,C,685,119
2019-03-28T02:00:29,C,685,121
2019-03-28T02:09:29,C,685,118
2019-03-28T02:19:29,C,685,115
2019-03-28T02:29:29,C,685,117
2019-03-28T02:39:29,C,685,118
2019-03-28T02:50:30,C,685,119
2019-03-28T02:59:30,C,685,119
2019-03-28T03:10:14,C,685,120
2019-03-28T03:19:14,C,685,119
2019-03-28T03:29:14,C,685,115
2019-03-28T03:40:14,C,685,124
2019-03-28T03:50:14,C,685,127
2019-03-28T04:00:14,C,685,126
2019-03-28T04:10:14,C,685,125
2019-03-28T04:21:14,C,685,124
2019-03-28T04:30:14,C,685,123
2019-03-28T04:41:15,C,685,122
2019-03-28T04:49:15,C,685,122
2019-03-28T05:01:15,C,685,124
2019-03-28T05:10:15,C,685,120
2019-03-28T05:21:15,C,685,123
2019-03-28T05:31:15,C,685,123
2019-03-28T05:40:15,C,685,129
2019-03-28T05:51:15,C,685,131
2019-03-28T05:59:15,C,685,135
2019-03-28T06:11:16,C,685,146
2019-03-28T06:20:16,C,685,156
2019-03-28T06:30:16,C,685,164
2019-03-28T06:40:16,C,685,176
2019-03-28T06:51:16,C,685,198
2019-03-28T07:00:16,C,685,224
2019-03-28T07:10:16,C,685,256
2019-03-28T07:21:16,C,685,276
2019-03-28T07:31:17,C,685,303
2019-03-28T07:41:17,C,685,311
2019-03-28T07:51:17,C,685,317
2019-03-28T08:01:17,C,685,341
2019-03-28T08:11:17,C,685,370
2019-03-28T08:20:17,C,685,379
2019-03-28T08:31:17,C,685,387
2019-03-28T08:41:17,C,685,393
2019-03-28T08:51:17,C,685,403
2019-03-28T09:01:18,C,685,401
2019-03-28T09:12:18,C,685,401
2019-03-28T09:21:18,C,685,403
2019-03-28T09:30:18,C,685,399
2019-03-28T09:41:18,C,685,407
2019-03-28T09:52:18,C,685,410
2019-03-28T10:01:18,C,685,413
2019-03-28T10:11:18,C,685,412
2019-03-28T10:22:18,C,685,424
2019-03-28T10:32:19,C,685,428
2019-03-28T10:42:19,C,685,430
2019-03-28T10:50:19,C,685,435
2019-03-28T11:02:19,C,685,436
2019-03-28T11:11:19,C,685,437
2019-03-28T11:22:19,C,685,439
2019-03-28T11:32:19,C,685,439
2019-03-28T11:41:20,C,685,441
2019-03-28T11:52:19,C,685,436
2019-03-28T12:02:20,C,685,433
2019-03-28T12:12:20,C,685,441
2019-03-28T12:21:20,C,685,443
2019-03-28T12:32:20,C,685,447
2019-03-28T12:42:20,C,685,445
2019-03-28T12:52:20,C,685,441
2019-03-28T13:02:20,C,685,440
2019-03-28T13:12:20,C,685,445
2019-03-28T13:22:20,C,685,450
2019-03-28T13:31:21,C,685,452
2019-03-28T13:41:21,C,685,458
2019-03-28T13:52:21,C,685,458
2019-03-28T14:02:21,C,685,461
2019-03-28T14:13:21,C,685,458
2019-03-28T14:22:21,C,685,459
2019-03-28T14:32:21,C,685,452
2019-03-28T14:41:21,C,685,443
2019-03-28T14:51:22,C,685,441
2019-03-28T15:02:22,C,685,437
2019-03-28T15:12:22,C,685,428
2019-03-28T15:22:22,C,685,433
2019-03-28T15:32:22,C,685,436
2019-03-28T15:52:22,C,685,435
2019-03-28T16:02:22,C,685,425
2019-03-28T16:24:23,C,685,428
2019-03-28T16:44:23,C,685,416
2019-03-28T16:54:23,C,685,409
2019-03-28T17:03:23,C,685,403
2019-03-28T17:13:23,C,685,410
2019-03-28T17:22:23,C,685,412
2019-03-28T17:44:24,C,685,416
2019-03-28T17:54:24,C,685,397
2019-03-28T18:04:24,C,685,395
2019-03-28T18:14:24,C,685,395
2019-03-28T18:22:24,C,685,393
2019-03-28T18:33:24,C,685,371
2019-03-28T18:44:24,C,685,358
2019-03-28T18:54:24,C,685,352
2019-03-28T19:15:25,C,685,324
2019-03-28T19:25:25,C,685,312
2019-03-28T19:35:25,C,685,300
2019-03-28T19:44:25,C,685,289
2019-03-28T19:55:25,C,685,278
2019-03-28T20:05:25,C,685,277
2019-03-28T20:16:25,C,685,268
2019-03-28T20:25:25,C,685,254
2019-03-28T20:35:25,C,685,246
2019-03-28T20:45:26,C,685,248
2019-03-28T20:54:26,C,685,246
2019-03-28T21:06:26,C,685,229
2019-03-28T21:16:26,C,685,214
2019-03-28T21:26:26,C,685,216
2019-03-28T21:36:26,C,685,206
2019-03-28T21:46:26,C,685,204
2019-03-28T21:55:26,C,685,190
2019-03-28T22:05:26,C,685,184
2019-03-28T22:15:27,C,685,177
2019-03-28T22:26:27,C,685,163
2019-03-28T22:36:27,C,685,157
2019-03-28T22:46:27,C,685,153
2019-03-28T22:56:27,C,685,147
2019-03-28T23:05:27,C,685,144
2019-03-28T23:15:27,C,685,138
2019-03-28T23:25:27,C,685,140
2019-03-28T23:36:27,C,685,128
2019-03-28T23:46:28,C,685,121
2019-03-28T23:57:28,C,685,121
2019-03-29T00:06:28,C,685,114
2019-03-29T00:17:28,C,685,118
2019-03-29T00:25:28,C,685,115
2019-03-29T00:35:28,C,685,111
2019-03-29T00:46:28,C,685,113
2019-03-29T01:07:28,C,685,109
2019-03-29T01:17:29,C,685,108
2019-03-29T01:27:29,C,685,105
2019-03-29T01:36:29,C,685,104
2019-03-29T01:46:29,C,685,102
2019-03-29T01:56:29,C,685,99
2019-03-29T02:07:29,C,685,99
2019-03-29T02:17:29,C,685,98
2019-03-29T02:27:29,C,685,97
2019-03-29T02:37:30,C,685,100
2019-03-29T02:46:30,C,685,92
2019-03-29T02:56:30,C,685,93
2019-03-29T03:07:10,C,685,93
2019-03-29T03:17:10,C,685,93
2019-03-29T03:27:10,C,685,91
2019-03-29T03:37:10,C,685,127
2019-03-29T03:48:10,C,685,126
2019-03-29T03:57:10,C,685,126
2019-03-29T04:08:11,C,685,122
2019-03-29T04:17:11,C,685,121
2019-03-29T04:28:11,C,685,120
2019-03-29T04:37:11,C,685,122
2019-03-29T04:47:11,C,685,121
2019-03-29T04:58:11,C,685,120
2019-03-29T05:07:11,C,685,119
2019-03-29T05:18:11,C,685,122
2019-03-29T05:27:11,C,685,126
2019-03-29T05:37:12,C,685,128
2019-03-29T05:48:12,C,685,132
2019-03-29T05:58:12,C,685,143
2019-03-29T06:08:12,C,685,144
2019-03-29T06:17:12,C,685,155
2019-03-29T06:26:12,C,685,163
