date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:53,C,83,10
2019-03-26T13:09:54,C,83,12
2019-03-26T13:20:22,C,83,9
2019-03-26T13:30:23,C,83,11
2019-03-26T13:40:23,C,83,24
2019-03-26T13:50:52,C,83,33
2019-03-26T14:00:53,C,83,27
2019-03-26T14:09:52,C,83,29
2019-03-26T14:20:22,C,83,25
2019-03-26T14:30:23,C,83,30
2019-03-26T14:40:23,C,83,36
2019-03-26T14:51:53,C,83,36
2019-03-26T15:00:52,C,83,44
2019-03-26T15:10:53,C,83,40
2019-03-26T15:20:23,C,83,34
2019-03-26T15:31:23,C,83,29
2019-03-26T15:40:23,C,83,36
2019-03-26T15:51:53,C,83,28
2019-03-26T15:59:53,C,83,28
2019-03-26T16:09:53,C,83,23
2019-03-26T16:21:23,C,83,25
2019-03-26T16:31:23,C,83,28
2019-03-26T16:41:24,C,83,34
2019-03-26T16:51:53,C,83,30
2019-03-26T17:01:53,C,83,37
2019-03-26T17:11:53,C,83,32
2019-03-26T17:20:53,C,83,29
2019-03-26T17:31:23,C,83,40
2019-03-26T17:41:23,C,83,38
2019-03-26T17:51:24,C,83,32
2019-03-26T18:11:53,C,83,22
2019-03-26T18:32:23,C,83,32
2019-03-26T18:42:24,C,83,18
2019-03-26T18:52:23,C,83,30
2019-03-26T19:02:54,C,83,33
2019-03-26T19:12:54,C,83,42
2019-03-26T19:21:54,C,83,34
2019-03-26T19:33:23,C,83,25
2019-03-26T19:42:25,C,83,30
2019-03-26T19:53:24,C,83,30
2019-03-26T20:01:54,C,83,32
2019-03-26T20:12:57,C,83,34
2019-03-26T20:21:54,C,83,39
2019-03-26T20:33:25,C,83,37
2019-03-26T20:43:27,C,83,43
2019-03-26T20:53:54,C,83,48
2019-03-26T21:02:54,C,83,44
2019-03-26T21:12:54,C,83,49
2019-03-26T21:22:24,C,83,42
2019-03-26T21:33:29,C,83,43
2019-03-26T21:43:24,C,83,50
2019-03-26T21:53:53,C,83,44
2019-03-26T22:02:53,C,83,48
2019-03-26T22:12:53,C,83,39
2019-03-26T22:23:23,C,83,50
2019-03-26T22:33:23,C,83,48
2019-03-26T22:43:23,C,83,47
2019-03-26T22:52:53,C,83,45
2019-03-26T23:02:53,C,83,51
2019-03-26T23:14:23,C,83,48
2019-03-26T23:24:24,C,83,49
2019-03-26T23:34:23,C,83,50
2019-03-26T23:44:53,C,83,52
2019-03-26T23:53:53,C,83,52
2019-03-27T00:04:53,C,83,47
2019-03-27T00:13:23,C,83,49
2019-03-27T00:22:23,C,83,50
2019-03-27T00:29:24,C,83,50
2019-03-27T00:43:23,C,83,51
2019-03-27T00:54:53,C,83,51
2019-03-27T01:04:53,C,83,48
2019-03-27T01:14:53,C,83,52
2019-03-27T01:24:23,C,83,51
2019-03-27T01:34:23,C,83,51
2019-03-27T01:44:23,C,83,51
2019-03-27T01:54:24,C,83,51
2019-03-27T02:04:53,C,83,50
2019-03-27T02:14:53,C,83,49
2019-03-27T02:24:53,C,83,48
2019-03-27T02:34:23,C,83,46
2019-03-27T02:44:23,C,83,41
2019-03-27T02:55:23,C,83,40
2019-03-27T03:15:53,C,83,40
2019-03-27T03:25:53,C,83,37
2019-03-27T03:34:54,C,83,36
2019-03-27T03:45:54,C,83,35
2019-03-27T03:55:23,C,83,35
2019-03-27T04:05:24,C,83,38
2019-03-27T04:14:24,C,83,35
2019-03-27T04:24:54,C,83,35
2019-03-27T04:35:54,C,83,32
2019-03-27T04:44:54,C,83,27
2019-03-27T04:55:54,C,83,28
2019-03-27T05:05:08,C,83,23
2019-03-27T05:15:08,C,83,24
2019-03-27T05:25:38,C,83,24
2019-03-27T05:35:39,C,83,21
2019-03-27T05:45:39,C,83,18
2019-03-27T05:56:09,C,83,11
2019-03-27T06:06:09,C,83,2
2019-03-27T06:15:10,C,83,0
2019-03-27T06:25:10,C,83,0
2019-03-27T06:35:40,C,83,0
2019-03-27T06:45:41,C,83,0
2019-03-27T06:55:40,C,83,0
2019-03-27T07:05:40,C,83,0
2019-03-27T07:16:10,C,83,0
2019-03-27T07:25:10,C,83,0
2019-03-27T07:35:11,C,83,0
2019-03-27T07:45:41,C,83,0
2019-03-27T07:55:11,C,83,0
2019-03-27T08:06:42,C,83,0
2019-03-27T08:15:41,C,83,0
2019-03-27T08:26:12,C,83,0
2019-03-27T08:36:12,C,83,0
2019-03-27T08:45:13,C,83,0
2019-03-27T08:55:43,C,83,0
2019-03-27T09:06:13,C,83,0
2019-03-27T09:16:44,C,83,0
2019-03-27T09:26:14,C,83,7
2019-03-27T09:36:14,C,83,4
2019-03-27T09:45:13,C,83,15
2019-03-27T09:56:14,C,83,9
2019-03-27T10:06:43,C,83,4
2019-03-27T10:16:43,C,83,9
2019-03-27T10:26:47,C,83,8
2019-03-27T10:35:43,C,83,7
2019-03-27T10:46:13,C,83,14
2019-03-27T10:56:14,C,83,12
2019-03-27T11:06:14,C,83,13
2019-03-27T11:16:44,C,83,16
2019-03-27T11:26:44,C,83,5
2019-03-27T11:36:44,C,83,6
2019-03-27T11:46:44,C,83,2
2019-03-27T11:58:13,C,83,3
2019-03-27T12:06:14,C,83,4
2019-03-27T12:17:14,C,83,10
2019-03-27T12:27:44,C,83,4
2019-03-27T12:36:44,C,83,7
2019-03-27T12:47:44,C,83,10
2019-03-27T12:56:43,C,83,9
2019-03-27T13:08:13,C,83,5
2019-03-27T13:16:13,C,83,2
2019-03-27T13:27:14,C,83,13
2019-03-27T13:36:45,C,83,18
2019-03-27T13:47:44,C,83,31
2019-03-27T13:56:44,C,83,29
2019-03-27T14:07:45,C,83,20
2019-03-27T14:16:45,C,83,19
2019-03-27T14:27:15,C,83,21
2019-03-27T14:37:15,C,83,28
2019-03-27T14:47:15,C,83,26
2019-03-27T14:56:45,C,83,42
2019-03-27T15:07:45,C,83,35
2019-03-27T15:17:45,C,83,34
2019-03-27T15:27:15,C,83,40
2019-03-27T15:37:15,C,83,40
2019-03-27T15:47:15,C,83,36
2019-03-27T15:57:15,C,83,32
2019-03-27T16:07:46,C,83,33
2019-03-27T16:17:46,C,83,18
2019-03-27T16:28:46,C,83,25
2019-03-27T16:39:16,C,83,28
2019-03-27T16:48:16,C,83,38
2019-03-27T16:58:16,C,83,36
2019-03-27T17:08:16,C,83,32
2019-03-27T17:18:46,C,83,37
2019-03-27T17:27:47,C,83,20
2019-03-27T17:38:47,C,83,21
2019-03-27T17:47:46,C,83,30
2019-03-27T17:57:16,C,83,28
2019-03-27T18:08:17,C,83,23
2019-03-27T18:17:16,C,83,25
2019-03-27T18:27:47,C,83,17
2019-03-27T18:37:47,C,83,4
2019-03-27T18:48:47,C,83,12
2019-03-27T18:58:46,C,83,3
2019-03-27T19:08:16,C,83,18
2019-03-27T19:18:16,C,83,27
2019-03-27T19:28:17,C,83,28
2019-03-27T19:38:16,C,83,29
2019-03-27T19:48:47,C,83,15
2019-03-27T19:58:46,C,83,20
2019-03-27T20:08:46,C,83,21
2019-03-27T20:20:17,C,83,25
2019-03-27T20:29:20,C,83,30
2019-03-27T20:38:17,C,83,28
2019-03-27T20:48:17,C,83,26
2019-03-27T20:58:47,C,83,28
2019-03-27T21:08:47,C,83,37
2019-03-27T21:18:47,C,83,36
2019-03-27T21:29:17,C,83,42
2019-03-27T21:38:17,C,83,54
2019-03-27T21:48:18,C,83,55
2019-03-27T21:59:17,C,83,55
2019-03-27T22:08:47,C,83,58
2019-03-27T22:18:47,C,83,64
2019-03-27T22:29:47,C,83,68
2019-03-27T22:38:47,C,83,66
2019-03-27T22:48:17,C,83,68
2019-03-27T22:59:17,C,83,70
2019-03-27T23:09:17,C,83,72
2019-03-27T23:19:47,C,83,74
2019-03-27T23:28:47,C,83,73
2019-03-27T23:39:48,C,83,71
2019-03-27T23:49:47,C,83,73
2019-03-28T00:00:18,C,83,70
2019-03-28T00:09:17,C,83,74
2019-03-28T00:19:17,C,83,72
2019-03-28T00:29:47,C,83,74
2019-03-28T00:39:47,C,83,73
2019-03-28T00:49:47,C,83,72
2019-03-28T00:59:47,C,83,76
2019-03-28T01:11:17,C,83,74
2019-03-28T01:20:17,C,83,76
2019-03-28T01:30:17,C,83,77
2019-03-28T01:39:17,C,83,73
2019-03-28T01:49:47,C,83,74
2019-03-28T02:00:47,C,83,70
2019-03-28T02:09:47,C,83,69
2019-03-28T02:21:17,C,83,70
2019-03-28T02:30:17,C,83,71
2019-03-28T02:40:17,C,83,69
2019-03-28T02:50:17,C,83,64
2019-03-28T02:59:48,C,83,65
2019-03-28T03:10:47,C,83,64
2019-03-28T03:19:47,C,83,64
2019-03-28T03:31:17,C,83,61
2019-03-28T03:40:20,C,83,57
2019-03-28T03:50:18,C,83,58
2019-03-28T04:00:18,C,83,59
2019-03-28T04:10:48,C,83,54
2019-03-28T04:21:48,C,83,57
2019-03-28T04:30:48,C,83,51
2019-03-28T04:41:49,C,83,51
2019-03-28T04:48:19,C,83,50
2019-03-28T05:01:19,C,83,48
2019-03-28T05:11:04,C,83,48
2019-03-28T05:21:04,C,83,39
2019-03-28T05:31:34,C,83,34
2019-03-28T05:40:35,C,83,29
2019-03-28T05:51:35,C,83,36
2019-03-28T06:00:35,C,83,29
2019-03-28T06:12:05,C,83,21
2019-03-28T06:21:06,C,83,18
2019-03-28T06:30:06,C,83,14
2019-03-28T06:40:06,C,83,7
2019-03-28T06:51:36,C,83,14
2019-03-28T07:00:36,C,83,13
2019-03-28T07:11:37,C,83,6
2019-03-28T07:22:07,C,83,0
2019-03-28T07:31:08,C,83,0
2019-03-28T07:41:08,C,83,0
2019-03-28T07:51:09,C,83,0
2019-03-28T08:01:38,C,83,0
2019-03-28T08:11:38,C,83,0
2019-03-28T08:21:38,C,83,0
2019-03-28T08:31:39,C,83,0
2019-03-28T08:42:09,C,83,1
2019-03-28T08:51:09,C,83,1
2019-03-28T09:01:10,C,83,0
2019-03-28T09:12:40,C,83,1
2019-03-28T09:21:40,C,83,0
2019-03-28T09:31:41,C,83,0
2019-03-28T09:42:40,C,83,2
2019-03-28T09:53:11,C,83,0
2019-03-28T10:01:11,C,83,0
2019-03-28T10:11:11,C,83,0
2019-03-28T10:22:11,C,83,0
2019-03-28T10:32:42,C,83,0
2019-03-28T10:42:42,C,83,0
2019-03-28T10:51:42,C,83,0
2019-03-28T11:03:13,C,83,0
2019-03-28T11:11:13,C,83,0
2019-03-28T11:22:13,C,83,0
2019-03-28T11:32:14,C,83,0
2019-03-28T11:42:43,C,83,0
2019-03-28T11:52:43,C,83,0
2019-03-28T12:01:44,C,83,0
2019-03-28T12:12:14,C,83,0
2019-03-28T12:22:14,C,83,0
2019-03-28T12:32:44,C,83,0
2019-03-28T12:42:45,C,83,0
2019-03-28T12:52:45,C,83,0
2019-03-28T13:02:45,C,83,0
2019-03-28T13:12:16,C,83,0
2019-03-28T13:22:16,C,83,0
2019-03-28T13:32:16,C,83,0
2019-03-28T13:42:16,C,83,0
2019-03-28T13:52:46,C,83,0
2019-03-28T14:02:46,C,83,0
2019-03-28T14:13:46,C,83,0
2019-03-28T14:23:16,C,83,0
2019-03-28T14:32:16,C,83,0
2019-03-28T14:42:17,C,83,1
2019-03-28T14:52:16,C,83,9
2019-03-28T15:02:46,C,83,13
2019-03-28T15:12:47,C,83,4
2019-03-28T15:22:47,C,83,18
2019-03-28T15:32:50,C,83,14
2019-03-28T15:53:18,C,83,9
2019-03-28T16:03:18,C,83,7
2019-03-28T16:24:48,C,83,0
2019-03-28T16:44:48,C,83,9
2019-03-28T16:54:18,C,83,1
2019-03-28T17:04:18,C,83,0
2019-03-28T17:14:18,C,83,0
2019-03-28T17:23:48,C,83,0
2019-03-28T17:44:48,C,83,0
2019-03-28T17:54:49,C,83,5
2019-03-28T18:04:18,C,83,0
2019-03-28T18:14:18,C,83,2
2019-03-28T18:24:19,C,83,0
2019-03-28T18:34:48,C,83,0
2019-03-28T18:44:48,C,83,0
2019-03-28T18:54:48,C,83,0
2019-03-28T19:15:18,C,83,0
2019-03-28T19:25:18,C,83,1
2019-03-28T19:36:18,C,83,0
2019-03-28T19:45:18,C,83,0
2019-03-28T19:55:49,C,83,0
2019-03-28T20:05:48,C,83,0
2019-03-28T20:16:48,C,83,6
2019-03-28T20:25:19,C,83,9
2019-03-28T20:35:18,C,83,11
2019-03-28T20:46:19,C,83,22
2019-03-28T20:55:19,C,83,22
2019-03-28T21:06:49,C,83,22
2019-03-28T21:16:49,C,83,27
2019-03-28T21:26:49,C,83,24
2019-03-28T21:36:18,C,83,30
2019-03-28T21:46:19,C,83,29
2019-03-28T21:56:19,C,83,32
2019-03-28T22:06:19,C,83,36
2019-03-28T22:16:49,C,83,41
2019-03-28T22:26:49,C,83,39
2019-03-28T22:36:49,C,83,41
2019-03-28T22:45:49,C,83,41
2019-03-28T22:56:20,C,83,42
2019-03-28T23:06:19,C,83,45
2019-03-28T23:16:19,C,83,50
2019-03-28T23:26:49,C,83,54
2019-03-28T23:36:49,C,83,57
2019-03-28T23:46:49,C,83,56
2019-03-28T23:57:49,C,83,53
2019-03-29T00:06:19,C,83,52
2019-03-29T00:17:20,C,83,51
2019-03-29T00:26:19,C,83,49
2019-03-29T00:36:49,C,83,47
2019-03-29T00:46:49,C,83,49
2019-03-29T01:07:49,C,83,46
2019-03-29T01:17:20,C,83,45
2019-03-29T01:27:19,C,83,44
2019-03-29T01:37:19,C,83,46
2019-03-29T01:47:19,C,83,45
2019-03-29T01:57:49,C,83,45
2019-03-29T02:07:49,C,83,45
2019-03-29T02:17:49,C,83,42
2019-03-29T02:28:19,C,83,39
2019-03-29T02:37:19,C,83,40
2019-03-29T02:47:19,C,83,41
2019-03-29T02:57:19,C,83,40
2019-03-29T03:07:49,C,83,40
2019-03-29T03:17:49,C,83,39
2019-03-29T03:27:49,C,83,37
2019-03-29T03:38:19,C,83,34
2019-03-29T03:48:19,C,83,33
2019-03-29T03:58:19,C,83,32
2019-03-29T04:08:19,C,83,25
2019-03-29T04:17:50,C,83,26
2019-03-29T04:28:49,C,83,19
2019-03-29T04:37:49,C,83,19
2019-03-29T04:47:50,C,83,16
2019-03-29T04:58:19,C,83,17
2019-03-29T05:08:14,C,83,7
2019-03-29T05:18:14,C,83,7
2019-03-29T05:27:44,C,83,2
2019-03-29T05:37:45,C,83,0
2019-03-29T05:48:45,C,83,0
2019-03-29T05:59:15,C,83,0
2019-03-29T06:08:15,C,83,0
2019-03-29T06:17:16,C,83,0
2019-03-29T06:27:16,C,83,0
2019-03-29T06:38:46,C,83,0
2019-03-29T06:48:47,C,83,0
2019-03-29T06:58:47,C,83,0
2019-03-29T07:08:46,C,83,0
2019-03-29T07:18:17,C,83,0
2019-03-29T07:28:17,C,83,0
2019-03-29T07:38:18,C,83,0
2019-03-29T07:48:47,C,83,0
2019-03-29T07:58:48,C,83,0
2019-03-29T08:08:48,C,83,0
2019-03-29T08:18:48,C,83,0
2019-03-29T08:28:18,C,83,0
2019-03-29T08:38:18,C,83,0
2019-03-29T08:48:21,C,83,0
2019-03-29T08:59:18,C,83,0
2019-03-29T09:08:49,C,83,0
2019-03-29T09:19:49,C,83,0
2019-03-29T09:28:49,C,83,0
2019-03-29T09:38:19,C,83,0
2019-03-29T09:48:18,C,83,0
2019-03-29T09:59:18,C,83,0
2019-03-29T10:08:19,C,83,0
2019-03-29T10:19:49,C,83,0
2019-03-29T10:28:52,C,83,0
2019-03-29T10:39:49,C,83,0
2019-03-29T10:50:19,C,83,0
2019-03-29T10:58:19,C,83,0
2019-03-29T11:08:19,C,83,0
2019-03-29T11:19:18,C,83,0
2019-03-29T11:29:48,C,83,0
2019-03-29T11:38:49,C,83,0
2019-03-29T11:48:49,C,83,0
2019-03-29T11:59:49,C,83,0
2019-03-29T12:09:20,C,83,0
2019-03-29T12:18:19,C,83,0
2019-03-29T12:29:19,C,83,0
2019-03-29T12:38:49,C,83,0
2019-03-29T12:49:49,C,83,0
2019-03-29T12:59:49,C,83,0
2019-03-29T13:09:49,C,83,0
2019-03-29T13:18:19,C,83,0
2019-03-29T13:29:19,C,83,0
2019-03-29T13:39:19,C,83,0
2019-03-29T13:48:19,C,83,0
2019-03-29T13:59:49,C,83,0
2019-03-29T14:09:49,C,83,0
2019-03-29T14:19:49,C,83,0
2019-03-29T14:29:19,C,83,0
2019-03-29T14:39:20,C,83,0
2019-03-29T14:49:20,C,83,0
2019-03-29T14:59:21,C,83,0
2019-03-29T15:10:49,C,83,0
2019-03-29T15:19:50,C,83,0
2019-03-29T15:29:50,C,83,1
2019-03-29T15:40:20,C,83,0
2019-03-29T15:50:20,C,83,13
2019-03-29T15:59:20,C,83,6
2019-03-29T16:10:20,C,83,0
2019-03-29T16:20:50,C,83,0
2019-03-29T16:30:50,C,83,8
2019-03-29T16:39:50,C,83,10
2019-03-29T16:51:20,C,83,9
2019-03-29T17:00:20,C,83,11
2019-03-29T17:10:20,C,83,3
2019-03-29T17:20:20,C,83,1
2019-03-29T17:30:50,C,83,4
2019-03-29T17:40:50,C,83,0
2019-03-29T17:50:50,C,83,0
2019-03-29T18:00:51,C,83,0
2019-03-29T18:10:21,C,83,0
2019-03-29T18:20:21,C,83,0
2019-03-29T18:30:21,C,83,0
2019-03-29T18:40:51,C,83,0
2019-03-29T18:50:51,C,83,0
2019-03-29T19:00:51,C,83,0
2019-03-29T19:10:51,C,83,0
2019-03-29T19:20:21,C,83,0
2019-03-29T19:30:21,C,83,0
2019-03-29T19:40:21,C,83,0
2019-03-29T19:51:21,C,83,0
2019-03-29T20:00:51,C,83,0
2019-03-29T20:11:51,C,83,0
2019-03-29T20:20:51,C,83,0
2019-03-29T20:30:21,C,83,0
2019-03-29T20:41:21,C,83,0
2019-03-29T20:50:21,C,83,0
2019-03-29T21:00:21,C,83,0
2019-03-29T21:11:51,C,83,0
2019-03-29T21:20:52,C,83,0
2019-03-29T21:31:52,C,83,0
2019-03-29T21:39:52,C,83,16
2019-03-29T21:51:22,C,83,16
2019-03-29T22:00:22,C,83,12
2019-03-29T22:10:22,C,83,20
2019-03-29T22:20:53,C,83,22
2019-03-29T22:31:59,C,83,27
2019-03-29T22:41:54,C,83,21
2019-03-29T22:51:54,C,83,26
2019-03-29T23:00:24,C,83,21
2019-03-29T23:11:24,C,83,23
2019-03-29T23:21:24,C,83,27
2019-03-29T23:31:24,C,83,30
2019-03-29T23:41:55,C,83,36
2019-03-29T23:51:55,C,83,35
2019-03-30T00:01:55,C,83,34
2019-03-30T00:11:25,C,83,37
2019-03-30T00:21:25,C,83,35
2019-03-30T00:31:26,C,83,40
2019-03-30T00:41:26,C,83,40
2019-03-30T00:51:56,C,83,39
2019-03-30T01:02:56,C,83,40
2019-03-30T01:11:57,C,83,38
2019-03-30T01:21:57,C,83,38
2019-03-30T01:32:27,C,83,40
2019-03-30T01:42:27,C,83,38
2019-03-30T01:51:27,C,83,37
2019-03-30T02:01:27,C,83,35
2019-03-30T02:11:57,C,83,35
2019-03-30T02:21:57,C,83,34
2019-03-30T02:31:57,C,83,32
2019-03-30T02:41:27,C,83,29
2019-03-30T02:52:28,C,83,28
2019-03-30T03:02:28,C,83,27
2019-03-30T03:12:28,C,83,25
2019-03-30T03:21:58,C,83,23
2019-03-30T03:31:59,C,83,21
2019-03-30T03:42:59,C,83,18
2019-03-30T03:51:00,C,83,17
2019-03-30T04:02:30,C,83,14
2019-03-30T04:12:29,C,83,26
2019-03-30T04:22:30,C,83,24
2019-03-30T04:33:00,C,83,24
2019-03-30T04:43:00,C,83,22
2019-03-30T04:53:01,C,83,22
2019-03-30T05:01:01,C,83,22
2019-03-30T05:12:15,C,83,14
2019-03-30T05:22:15,C,83,6
2019-03-30T05:32:45,C,83,0
2019-03-30T05:42:46,C,83,0
2019-03-30T05:52:46,C,83,0
2019-03-30T06:04:16,C,83,0
2019-03-30T06:12:16,C,83,0
2019-03-30T06:22:17,C,83,0
2019-03-30T06:33:17,C,83,0
2019-03-30T06:42:47,C,83,0
2019-03-30T06:53:47,C,83,0
2019-03-30T07:02:47,C,83,0
2019-03-30T07:14:18,C,83,0
2019-03-30T07:22:19,C,83,0
2019-03-30T07:33:19,C,83,0
2019-03-30T07:42:18,C,83,0
2019-03-30T07:52:49,C,83,0
2019-03-30T08:03:49,C,83,0
2019-03-30T08:12:49,C,83,0
2019-03-30T08:22:19,C,83,0
2019-03-30T08:33:19,C,83,0
2019-03-30T08:43:19,C,83,0
2019-03-30T08:52:19,C,83,0
2019-03-30T09:03:50,C,83,0
2019-03-30T09:13:51,C,83,0
2019-03-30T09:23:50,C,83,0
2019-03-30T09:33:20,C,83,0
2019-03-30T09:43:20,C,83,0
2019-03-30T09:53:20,C,83,0
2019-03-30T10:02:21,C,83,0
2019-03-30T10:13:51,C,83,0
2019-03-30T10:23:51,C,83,0
2019-03-30T10:33:51,C,83,0
2019-03-30T10:44:21,C,83,0
2019-03-30T10:53:21,C,83,0
2019-03-30T11:04:21,C,83,0
2019-03-30T11:14:21,C,83,0
2019-03-30T11:23:51,C,83,0
2019-03-30T11:34:51,C,83,0
2019-03-30T11:44:52,C,83,0
2019-03-30T11:54:21,C,83,0
2019-03-30T12:04:23,C,83,0
2019-03-30T12:13:21,C,83,0
2019-03-30T12:23:21,C,83,0
2019-03-30T12:33:55,C,83,0
2019-03-30T12:44:51,C,83,0
2019-03-30T12:54:51,C,83,0
2019-03-30T13:03:52,C,83,0
2019-03-30T13:14:21,C,83,0
2019-03-30T13:24:21,C,83,0
2019-03-30T13:34:21,C,83,0
2019-03-30T13:44:52,C,83,0
2019-03-30T13:54:53,C,83,0
2019-03-30T14:04:51,C,83,0
2019-03-30T14:14:52,C,83,0
2019-03-30T14:24:21,C,83,0
2019-03-30T14:34:22,C,83,0
2019-03-30T14:44:21,C,83,0
2019-03-30T14:54:52,C,83,0
2019-03-30T15:04:52,C,83,0
2019-03-30T15:14:52,C,83,0
2019-03-30T15:24:53,C,83,0
2019-03-30T15:34:22,C,83,0
2019-03-30T15:44:22,C,83,0
2019-03-30T15:55:22,C,83,0
2019-03-30T16:05:51,C,83,0
2019-03-30T16:14:52,C,83,0
2019-03-30T16:25:52,C,83,0
2019-03-30T16:34:52,C,83,0
2019-03-30T16:45:22,C,83,0
2019-03-30T16:54:23,C,83,0
2019-03-30T17:04:22,C,83,0
2019-03-30T17:15:53,C,83,0
2019-03-30T17:25:52,C,83,0
2019-03-30T17:34:53,C,83,0
2019-03-30T17:44:52,C,83,0
2019-03-30T17:54:22,C,83,0
2019-03-30T18:05:22,C,83,0
2019-03-30T18:15:23,C,83,0
2019-03-30T18:25:22,C,83,0
2019-03-30T18:35:52,C,83,0
2019-03-30T18:45:53,C,83,0
2019-03-30T18:55:53,C,83,0
2019-03-30T19:05:22,C,83,0
2019-03-30T19:15:22,C,83,0
2019-03-30T19:24:22,C,83,0
2019-03-30T19:35:22,C,83,0
2019-03-30T19:45:53,C,83,0
2019-03-30T19:55:53,C,83,0
2019-03-30T20:05:52,C,83,0
2019-03-30T20:15:23,C,83,0
2019-03-30T20:25:23,C,83,0
2019-03-30T20:35:23,C,83,0
2019-03-30T20:46:23,C,83,0
2019-03-30T20:56:53,C,83,11
2019-03-30T21:05:53,C,83,6
2019-03-30T21:16:53,C,83,14
2019-03-30T21:24:23,C,83,11
2019-03-30T21:35:23,C,83,19
2019-03-30T21:46:23,C,83,12
2019-03-30T21:55:23,C,83,18
2019-03-30T22:06:53,C,83,22
2019-03-30T22:16:53,C,83,22
2019-03-30T22:24:23,C,83,26
2019-03-30T22:35:53,C,83,22
2019-03-30T22:46:24,C,83,29
2019-03-30T22:56:23,C,83,32
2019-03-30T23:05:24,C,83,33
2019-03-30T23:16:54,C,83,26
2019-03-30T23:26:54,C,83,35
2019-03-30T23:36:54,C,83,33
2019-03-30T23:46:24,C,83,35
2019-03-30T23:56:24,C,83,33
2019-03-31T00:06:24,C,83,33
2019-03-31T00:16:24,C,83,34
2019-03-31T00:26:24,C,83,32
2019-03-31T00:36:53,C,83,35
2019-03-31T00:46:54,C,83,36
2019-03-31T00:56:54,C,83,36
2019-03-31T01:06:23,C,83,39
2019-03-31T01:16:24,C,83,39
2019-03-31T01:26:24,C,83,42
2019-03-31T01:36:24,C,83,41
2019-03-31T01:46:54,C,83,41
2019-03-31T01:56:54,C,83,35
2019-03-31T02:07:24,C,83,36
2019-03-31T02:17:24,C,83,39
2019-03-31T02:27:24,C,83,36
2019-03-31T02:36:27,C,83,35
2019-03-31T02:46:24,C,83,33
2019-03-31T02:56:55,C,83,31
2019-03-31T03:07:54,C,83,28
2019-03-31T03:17:55,C,83,26
2019-03-31T03:26:55,C,83,25
2019-03-31T03:36:25,C,83,24
2019-03-31T03:47:25,C,83,21
2019-03-31T03:57:25,C,83,16
2019-03-31T04:06:54,C,83,26
2019-03-31T04:17:54,C,83,21
2019-03-31T04:27:54,C,83,19
2019-03-31T04:37:54,C,83,20
2019-03-31T04:47:25,C,83,17
2019-03-31T04:57:24,C,83,16
2019-03-31T05:07:14,C,83,15
2019-03-31T05:17:44,C,83,10
2019-03-31T05:27:45,C,83,9
2019-03-31T05:37:45,C,83,12
2019-03-31T05:48:15,C,83,4
2019-03-31T05:57:15,C,83,0
2019-03-31T06:08:16,C,83,0
2019-03-31T06:17:16,C,83,0
2019-03-31T06:28:47,C,83,0
2019-03-31T06:37:17,C,83,0
2019-03-31T06:48:47,C,83,0
2019-03-31T06:58:17,C,83,0
2019-03-31T07:08:17,C,83,0
2019-03-31T07:15:48,C,83,0
2019-03-31T07:27:48,C,83,0
2019-03-31T07:38:49,C,83,0
2019-03-31T07:47:49,C,83,0
2019-03-31T07:57:49,C,83,0
2019-03-31T08:07:50,C,83,0
2019-03-31T08:17:19,C,83,0
2019-03-31T08:27:20,C,83,0
2019-03-31T08:36:50,C,83,0
2019-03-31T08:48:20,C,83,0
2019-03-31T08:58:20,C,83,0
2019-03-31T09:08:51,C,83,0
2019-03-31T09:17:51,C,83,0
2019-03-31T09:28:21,C,83,0
2019-03-31T09:38:22,C,83,0
2019-03-31T09:48:22,C,83,0
2019-03-31T09:58:22,C,83,0
2019-03-31T10:08:53,C,83,0
