date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:40,C,33,17
2019-03-26T13:10:40,C,33,17
2019-03-26T13:20:40,C,33,17
2019-03-26T13:30:40,C,33,17
2019-03-26T13:40:40,C,33,17
2019-03-26T13:50:40,C,33,17
2019-03-26T14:00:41,C,33,17
2019-03-26T14:09:41,C,33,17
2019-03-26T14:19:41,C,33,17
2019-03-26T14:30:41,C,33,17
2019-03-26T14:40:41,C,33,17
2019-03-26T14:51:41,C,33,17
2019-03-26T15:00:41,C,33,17
2019-03-26T15:11:41,C,33,17
2019-03-26T15:19:42,C,33,17
2019-03-26T15:30:42,C,33,17
2019-03-26T15:40:42,C,33,17
2019-03-26T15:51:42,C,33,17
2019-03-26T16:00:42,C,33,17
2019-03-26T16:10:42,C,33,17
2019-03-26T16:21:42,C,33,17
2019-03-26T16:30:43,C,33,17
2019-03-26T16:40:43,C,33,17
2019-03-26T16:51:43,C,33,17
2019-03-26T17:01:43,C,33,17
2019-03-26T17:11:43,C,33,17
2019-03-26T17:21:43,C,33,17
2019-03-26T17:31:43,C,33,17
2019-03-26T17:40:44,C,33,17
2019-03-26T17:50:44,C,33,17
2019-03-26T18:12:44,C,33,17
2019-03-26T18:32:44,C,33,17
2019-03-26T18:42:44,C,33,17
2019-03-26T18:51:45,C,33,17
2019-03-26T19:01:45,C,33,17
2019-03-26T19:12:45,C,33,17
2019-03-26T19:22:45,C,33,17
2019-03-26T19:33:45,C,33,17
2019-03-26T19:42:45,C,33,17
2019-03-26T19:53:45,C,33,17
2019-03-26T20:02:46,C,33,17
2019-03-26T20:12:46,C,33,17
2019-03-26T20:21:46,C,33,17
2019-03-26T20:33:46,C,33,17
2019-03-26T20:43:46,C,33,17
2019-03-26T20:53:46,C,33,17
2019-03-26T21:03:46,C,33,17
2019-03-26T21:13:47,C,33,17
2019-03-26T21:21:47,C,33,17
2019-03-26T21:32:47,C,33,17
2019-03-26T21:43:47,C,33,17
2019-03-26T21:53:47,C,33,17
2019-03-26T22:02:47,C,33,17
2019-03-26T22:13:47,C,33,17
2019-03-26T22:23:47,C,33,17
2019-03-26T22:32:48,C,33,17
2019-03-26T22:42:48,C,33,17
2019-03-26T22:52:48,C,33,17
2019-03-26T23:03:48,C,33,17
