date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:51:43,C,135,119
2019-03-26T13:01:43,C,135,117
2019-03-26T13:11:44,C,135,117
2019-03-26T13:21:44,C,135,116
2019-03-26T13:31:44,C,135,117
2019-03-26T13:41:45,C,135,114
2019-03-26T13:51:45,C,135,114
2019-03-26T14:01:45,C,135,109
2019-03-26T14:11:45,C,135,105
2019-03-26T14:21:46,C,135,103
2019-03-26T14:31:46,C,135,104
2019-03-26T14:42:46,C,135,107
2019-03-26T14:51:47,C,135,111
2019-03-26T15:02:47,C,135,113
2019-03-26T15:11:47,C,135,109
2019-03-26T15:22:47,C,135,108
2019-03-26T15:31:48,C,135,109
2019-03-26T15:42:48,C,135,112
2019-03-26T15:51:48,C,135,110
2019-03-26T16:01:49,C,135,112
2019-03-26T16:12:49,C,135,112
2019-03-26T16:22:49,C,135,111
2019-03-26T16:32:49,C,135,113
2019-03-26T16:42:50,C,135,112
2019-03-26T16:52:50,C,135,111
2019-03-26T17:02:50,C,135,110
2019-03-26T17:12:50,C,135,109
2019-03-26T17:22:51,C,135,108
2019-03-26T17:32:51,C,135,107
2019-03-26T17:42:51,C,135,105
2019-03-26T18:03:52,C,135,100
2019-03-26T18:23:53,C,135,96
2019-03-26T18:33:53,C,135,94
2019-03-26T18:43:53,C,135,91
2019-03-26T18:53:53,C,135,91
2019-03-26T19:04:54,C,135,87
2019-03-26T19:13:54,C,135,84
2019-03-26T19:24:54,C,135,85
2019-03-26T19:33:54,C,135,86
2019-03-26T19:44:55,C,135,86
2019-03-26T19:53:55,C,135,83
2019-03-26T20:04:55,C,135,82
2019-03-26T20:13:56,C,135,81
2019-03-26T20:24:56,C,135,79
2019-03-26T20:34:56,C,135,76
2019-03-26T20:44:56,C,135,74
2019-03-26T20:54:57,C,135,75
2019-03-26T21:04:57,C,135,74
2019-03-26T21:13:57,C,135,73
2019-03-26T21:24:58,C,135,75
2019-03-26T21:34:58,C,135,71
2019-03-26T21:44:58,C,135,69
2019-03-26T21:53:58,C,135,68
2019-03-26T22:04:59,C,135,62
2019-03-26T22:14:59,C,135,62
2019-03-26T22:24:59,C,135,62
2019-03-26T22:35:00,C,135,57
2019-03-26T22:44:00,C,135,58
2019-03-26T22:54:00,C,135,58
2019-03-26T23:05:00,C,135,57
2019-03-26T23:15:01,C,135,55
2019-03-26T23:25:01,C,135,56
2019-03-26T23:35:01,C,135,56
2019-03-26T23:45:02,C,135,57
2019-03-26T23:55:02,C,135,56
2019-03-27T00:04:02,C,135,55
2019-03-27T00:13:02,C,135,55
2019-03-27T00:20:02,C,135,55
2019-03-27T00:34:03,C,135,54
2019-03-27T00:45:03,C,135,54
2019-03-27T00:55:03,C,135,53
2019-03-27T01:05:04,C,135,52
2019-03-27T01:15:04,C,135,52
2019-03-27T01:25:04,C,135,52
2019-03-27T01:35:05,C,135,52
2019-03-27T01:45:05,C,135,52
2019-03-27T01:55:05,C,135,52
2019-03-27T02:05:05,C,135,50
2019-03-27T02:15:06,C,135,50
2019-03-27T02:25:06,C,135,49
2019-03-27T02:35:06,C,135,48
2019-03-27T02:46:20,C,135,46
2019-03-27T03:06:21,C,135,48
2019-03-27T03:16:21,C,135,46
2019-03-27T03:25:21,C,135,46
2019-03-27T03:36:22,C,135,46
2019-03-27T03:46:22,C,135,52
2019-03-27T03:56:22,C,135,53
2019-03-27T04:05:23,C,135,53
2019-03-27T04:15:23,C,135,51
2019-03-27T04:26:23,C,135,51
2019-03-27T04:35:23,C,135,52
2019-03-27T04:46:24,C,135,52
2019-03-27T04:56:24,C,135,53
2019-03-27T05:06:24,C,135,53
2019-03-27T05:16:25,C,135,54
2019-03-27T05:26:25,C,135,55
2019-03-27T05:36:25,C,135,54
2019-03-27T05:46:25,C,135,56
2019-03-27T05:56:26,C,135,59
2019-03-27T06:06:26,C,135,60
2019-03-27T06:16:26,C,135,65
2019-03-27T06:26:27,C,135,66
2019-03-27T06:36:27,C,135,68
2019-03-27T06:46:27,C,135,73
2019-03-27T06:56:27,C,135,76
2019-03-27T07:07:28,C,135,81
2019-03-27T07:16:28,C,135,87
2019-03-27T07:26:28,C,135,91
2019-03-27T07:36:29,C,135,91
2019-03-27T07:46:29,C,135,96
2019-03-27T07:57:29,C,135,100
2019-03-27T08:06:29,C,135,101
2019-03-27T08:16:30,C,135,104
2019-03-27T08:27:30,C,135,108
2019-03-27T08:36:30,C,135,110
2019-03-27T08:46:31,C,135,110
2019-03-27T08:57:31,C,135,112
2019-03-27T09:07:31,C,135,111
2019-03-27T09:16:31,C,135,111
2019-03-27T09:27:32,C,135,111
2019-03-27T09:36:32,C,135,117
2019-03-27T09:47:32,C,135,117
2019-03-27T09:57:33,C,135,115
2019-03-27T10:07:33,C,135,117
2019-03-27T10:17:33,C,135,116
2019-03-27T10:26:33,C,135,117
2019-03-27T10:37:34,C,135,120
2019-03-27T10:47:34,C,135,120
