date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:32,C,553,449
2019-03-26T13:10:31,C,553,452
2019-03-26T13:21:01,C,553,451
2019-03-26T13:30:02,C,553,452
2019-03-26T13:40:01,C,553,453
2019-03-26T13:50:31,C,553,451
2019-03-26T14:00:32,C,553,448
2019-03-26T14:10:33,C,553,447
2019-03-26T14:21:03,C,553,445
2019-03-26T14:30:03,C,553,447
2019-03-26T14:40:04,C,553,446
2019-03-26T14:51:32,C,553,447
2019-03-26T15:00:34,C,553,445
2019-03-26T15:11:34,C,553,441
2019-03-26T15:21:04,C,553,439
2019-03-26T15:31:03,C,553,439
2019-03-26T15:40:02,C,553,442
2019-03-26T15:51:31,C,553,444
2019-03-26T16:00:32,C,553,446
2019-03-26T16:10:34,C,553,445
2019-03-26T16:22:02,C,553,446
2019-03-26T16:31:03,C,553,447
2019-03-26T16:41:03,C,553,449
2019-03-26T16:51:03,C,553,446
2019-03-26T17:01:34,C,553,446
2019-03-26T17:11:34,C,553,443
2019-03-26T17:21:35,C,553,440
2019-03-26T17:31:04,C,553,440
2019-03-26T17:41:05,C,553,433
2019-03-26T17:51:04,C,553,434
2019-03-26T18:12:34,C,553,424
2019-03-26T18:33:04,C,553,411
2019-03-26T18:42:03,C,553,404
2019-03-26T18:52:05,C,553,395
2019-03-26T19:02:32,C,553,383
2019-03-26T19:13:35,C,553,381
2019-03-26T19:22:34,C,553,379
2019-03-26T19:33:03,C,553,372
2019-03-26T19:42:08,C,553,365
2019-03-26T19:53:04,C,553,355
2019-03-26T20:02:36,C,553,344
2019-03-26T20:12:33,C,553,334
2019-03-26T20:21:36,C,553,329
2019-03-26T20:33:06,C,553,320
2019-03-26T20:43:04,C,553,312
2019-03-26T20:53:36,C,553,309
2019-03-26T21:03:33,C,553,305
2019-03-26T21:12:34,C,553,301
2019-03-26T21:22:05,C,553,294
2019-03-26T21:33:04,C,553,291
2019-03-26T21:43:34,C,553,290
2019-03-26T21:53:32,C,553,282
2019-03-26T22:02:35,C,553,275
2019-03-26T22:12:33,C,553,270
2019-03-26T22:23:35,C,553,265
2019-03-26T22:33:02,C,553,261
2019-03-26T22:43:04,C,553,258
2019-03-26T22:53:35,C,553,257
2019-03-26T23:03:33,C,553,250
2019-03-26T23:14:02,C,553,248
2019-03-26T23:24:03,C,553,243
2019-03-26T23:34:03,C,553,242
2019-03-26T23:44:36,C,553,237
2019-03-26T23:54:33,C,553,233
2019-03-27T00:04:31,C,553,232
2019-03-27T00:14:01,C,553,232
2019-03-27T00:23:04,C,553,230
2019-03-27T00:30:04,C,553,228
2019-03-27T00:43:04,C,553,226
2019-03-27T00:54:31,C,553,222
2019-03-27T01:04:31,C,553,222
2019-03-27T01:14:31,C,553,222
2019-03-27T01:25:01,C,553,219
2019-03-27T01:35:01,C,553,217
2019-03-27T01:45:02,C,553,217
2019-03-27T01:54:02,C,553,216
2019-03-27T02:04:32,C,553,215
2019-03-27T02:14:32,C,553,214
2019-03-27T02:24:32,C,553,214
2019-03-27T02:35:02,C,553,213
2019-03-27T02:45:02,C,553,213
2019-03-27T02:56:03,C,553,212
2019-03-27T03:15:32,C,553,211
2019-03-27T03:25:32,C,553,211
2019-03-27T03:34:33,C,553,211
2019-03-27T03:45:34,C,553,209
2019-03-27T03:56:02,C,553,209
2019-03-27T04:06:02,C,553,208
2019-03-27T04:14:02,C,553,208
2019-03-27T04:24:33,C,553,208
2019-03-27T04:35:32,C,553,208
2019-03-27T04:44:32,C,553,208
2019-03-27T04:55:33,C,553,210
2019-03-27T05:06:02,C,553,209
2019-03-27T05:16:02,C,553,210
2019-03-27T05:25:03,C,553,210
2019-03-27T05:35:33,C,553,216
2019-03-27T05:45:32,C,553,216
2019-03-27T05:55:32,C,553,218
2019-03-27T06:05:33,C,553,221
2019-03-27T06:16:03,C,553,226
2019-03-27T06:26:03,C,553,233
2019-03-27T06:35:03,C,553,246
2019-03-27T06:45:03,C,553,263
2019-03-27T06:55:34,C,553,285
2019-03-27T07:05:32,C,553,301
2019-03-27T07:16:33,C,553,316
2019-03-27T07:26:02,C,553,332
2019-03-27T07:36:03,C,553,347
2019-03-27T07:45:03,C,553,358
2019-03-27T07:55:33,C,553,365
2019-03-27T08:06:35,C,553,381
2019-03-27T08:15:34,C,553,390
2019-03-27T08:25:33,C,553,399
2019-03-27T08:37:03,C,553,405
2019-03-27T08:45:05,C,553,404
2019-03-27T08:55:06,C,553,408
2019-03-27T09:06:34,C,553,414
2019-03-27T09:16:33,C,553,418
2019-03-27T09:25:34,C,553,420
2019-03-27T09:37:02,C,553,422
2019-03-27T09:46:03,C,553,428
2019-03-27T09:56:03,C,553,429
2019-03-27T10:06:02,C,553,427
2019-03-27T10:16:34,C,553,432
2019-03-27T10:26:34,C,553,437
2019-03-27T10:35:33,C,553,439
2019-03-27T10:46:34,C,553,440
2019-03-27T10:57:04,C,553,440
2019-03-27T11:06:03,C,553,437
2019-03-27T11:16:04,C,553,441
2019-03-27T11:26:33,C,553,437
2019-03-27T11:36:32,C,553,438
2019-03-27T11:46:33,C,553,438
2019-03-27T11:57:32,C,553,437
2019-03-27T12:07:07,C,553,439
2019-03-27T12:17:04,C,553,441
2019-03-27T12:27:03,C,553,444
2019-03-27T12:36:05,C,553,443
2019-03-27T12:47:33,C,553,445
2019-03-27T12:56:33,C,553,446
2019-03-27T13:07:33,C,553,445
2019-03-27T13:17:03,C,553,445
2019-03-27T13:28:04,C,553,447
2019-03-27T13:36:03,C,553,447
2019-03-27T13:47:03,C,553,446
2019-03-27T13:56:34,C,553,447
2019-03-27T14:07:35,C,553,441
2019-03-27T14:16:35,C,553,437
2019-03-27T14:28:05,C,553,431
2019-03-27T14:38:04,C,553,430
2019-03-27T14:47:04,C,553,434
2019-03-27T14:56:04,C,553,438
2019-03-27T15:07:35,C,553,435
2019-03-27T15:17:36,C,553,436
2019-03-27T15:26:35,C,553,439
2019-03-27T15:37:36,C,553,439
2019-03-27T15:48:05,C,553,438
2019-03-27T15:57:05,C,553,441
2019-03-27T16:07:07,C,553,442
2019-03-27T16:17:37,C,553,440
2019-03-27T16:28:36,C,553,439
2019-03-27T16:38:37,C,553,439
2019-03-27T16:48:37,C,553,441
2019-03-27T16:59:07,C,553,444
2019-03-27T17:08:07,C,553,443
2019-03-27T17:18:07,C,553,441
2019-03-27T17:27:07,C,553,437
2019-03-27T17:38:38,C,553,436
2019-03-27T17:47:38,C,553,435
2019-03-27T17:57:37,C,553,437
2019-03-27T18:09:08,C,553,435
2019-03-27T18:18:08,C,553,431
2019-03-27T18:27:08,C,553,423
2019-03-27T18:37:08,C,553,418
2019-03-27T18:48:38,C,553,410
2019-03-27T18:58:38,C,553,406
2019-03-27T19:08:39,C,553,399
2019-03-27T19:18:39,C,553,391
