date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:35,C,49,9
2019-03-26T13:09:06,C,49,11
2019-03-26T13:19:06,C,49,11
2019-03-26T13:29:06,C,49,12
2019-03-26T13:38:06,C,49,10
2019-03-26T13:48:37,C,49,10
2019-03-26T13:58:37,C,49,8
2019-03-26T14:08:37,C,49,10
2019-03-26T14:18:38,C,49,6
2019-03-26T14:29:08,C,49,6
2019-03-26T14:39:08,C,49,2
2019-03-26T14:49:08,C,49,8
2019-03-26T14:58:09,C,49,10
2019-03-26T15:09:39,C,49,11
2019-03-26T15:18:39,C,49,12
2019-03-26T15:29:40,C,49,7
2019-03-26T15:39:10,C,49,9
2019-03-26T15:50:10,C,49,6
2019-03-26T15:58:10,C,49,9
2019-03-26T16:08:11,C,49,10
2019-03-26T16:19:41,C,49,9
2019-03-26T16:29:41,C,49,9
2019-03-26T16:39:42,C,49,8
2019-03-26T16:49:42,C,49,10
2019-03-26T17:00:13,C,49,11
2019-03-26T17:10:13,C,49,11
2019-03-26T17:19:13,C,49,13
2019-03-26T17:29:13,C,49,15
2019-03-26T17:39:44,C,49,15
2019-03-26T17:49:44,C,49,14
2019-03-26T18:11:14,C,49,13
2019-03-26T18:30:15,C,49,16
2019-03-26T18:40:15,C,49,13
2019-03-26T18:50:45,C,49,12
2019-03-26T19:00:46,C,49,9
2019-03-26T19:11:46,C,49,11
2019-03-26T19:20:46,C,49,9
2019-03-26T19:32:17,C,49,6
2019-03-26T19:40:17,C,49,9
2019-03-26T19:51:17,C,49,7
2019-03-26T20:00:17,C,49,7
2019-03-26T20:11:48,C,49,11
2019-03-26T20:20:48,C,49,13
2019-03-26T20:31:48,C,49,12
2019-03-26T20:42:19,C,49,13
2019-03-26T20:51:19,C,49,11
2019-03-26T21:01:19,C,49,12
2019-03-26T21:11:20,C,49,9
2019-03-26T21:20:50,C,49,10
2019-03-26T21:31:50,C,49,11
2019-03-26T21:41:50,C,49,12
2019-03-26T21:51:51,C,49,11
2019-03-26T22:00:21,C,49,11
2019-03-26T22:11:21,C,49,10
2019-03-26T22:21:22,C,49,11
2019-03-26T22:31:52,C,49,8
2019-03-26T22:41:52,C,49,6
2019-03-26T22:51:53,C,49,4
2019-03-26T23:01:53,C,49,5
2019-03-26T23:12:23,C,49,4
2019-03-26T23:22:26,C,49,3
2019-03-26T23:32:24,C,49,2
2019-03-26T23:42:24,C,49,2
2019-03-26T23:52:54,C,49,2
2019-03-27T00:02:55,C,49,2
2019-03-27T00:11:55,C,49,3
2019-03-27T00:20:55,C,49,3
2019-03-27T00:27:25,C,49,3
2019-03-27T00:41:26,C,49,3
2019-03-27T00:52:26,C,49,3
2019-03-27T01:02:56,C,49,3
2019-03-27T01:12:57,C,49,2
2019-03-27T01:22:57,C,49,3
2019-03-27T01:32:57,C,49,4
2019-03-27T01:42:27,C,49,3
2019-03-27T01:52:28,C,49,3
2019-03-27T02:02:28,C,49,3
2019-03-27T02:12:28,C,49,4
2019-03-27T02:22:59,C,49,4
2019-03-27T02:32:59,C,49,4
2019-03-27T02:42:59,C,49,4
2019-03-27T02:52:59,C,49,3
2019-03-27T03:13:30,C,49,3
2019-03-27T03:23:30,C,49,3
2019-03-27T03:33:01,C,49,3
2019-03-27T03:44:01,C,49,3
2019-03-27T03:54:01,C,49,3
2019-03-27T04:03:02,C,49,3
2019-03-27T04:12:32,C,49,3
2019-03-27T04:22:32,C,49,4
2019-03-27T04:33:35,C,49,4
2019-03-27T04:42:33,C,49,4
2019-03-27T04:54:03,C,49,2
2019-03-27T05:04:07,C,49,1
2019-03-27T05:13:08,C,49,1
2019-03-27T05:23:08,C,49,1
2019-03-27T05:33:38,C,49,1
2019-03-27T05:43:39,C,49,1
2019-03-27T05:53:39,C,49,2
2019-03-27T06:03:39,C,49,1
2019-03-27T06:14:09,C,49,2
2019-03-27T06:24:10,C,49,6
2019-03-27T06:33:10,C,49,6
2019-03-27T06:43:10,C,49,8
2019-03-27T06:53:41,C,49,13
2019-03-27T07:03:41,C,49,14
2019-03-27T07:14:41,C,49,16
2019-03-27T07:24:12,C,49,14
2019-03-27T07:34:12,C,49,17
2019-03-27T07:43:12,C,49,15
2019-03-27T07:53:12,C,49,14
2019-03-27T08:04:43,C,49,14
2019-03-27T08:13:43,C,49,17
