date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:42,C,340,223
2019-03-26T13:10:42,C,340,234
2019-03-26T13:21:12,C,340,241
2019-03-26T13:30:13,C,340,239
2019-03-26T13:40:13,C,340,240
2019-03-26T13:50:13,C,340,244
2019-03-26T14:00:43,C,340,247
2019-03-26T14:10:44,C,340,253
2019-03-26T14:20:44,C,340,254
2019-03-26T14:30:44,C,340,253
2019-03-26T14:41:15,C,340,253
2019-03-26T14:51:15,C,340,250
2019-03-26T15:00:15,C,340,253
2019-03-26T15:11:15,C,340,254
2019-03-26T15:20:46,C,340,254
2019-03-26T15:31:46,C,340,250
2019-03-26T15:40:46,C,340,250
2019-03-26T15:51:17,C,340,245
2019-03-26T16:00:17,C,340,240
2019-03-26T16:10:17,C,340,241
2019-03-26T16:21:17,C,340,246
2019-03-26T16:31:48,C,340,250
2019-03-26T16:41:48,C,340,248
2019-03-26T16:51:48,C,340,247
2019-03-26T17:00:48,C,340,247
2019-03-26T17:11:19,C,340,247
2019-03-26T17:21:19,C,340,250
2019-03-26T17:31:20,C,340,244
2019-03-26T17:41:50,C,340,238
2019-03-26T17:51:50,C,340,234
2019-03-26T18:11:51,C,340,236
2019-03-26T18:32:21,C,340,226
2019-03-26T18:42:22,C,340,217
2019-03-26T18:52:22,C,340,215
2019-03-26T19:02:52,C,340,205
2019-03-26T19:13:52,C,340,206
2019-03-26T19:21:53,C,340,208
2019-03-26T19:33:23,C,340,204
2019-03-26T19:42:24,C,340,206
2019-03-26T19:53:23,C,340,202
2019-03-26T20:02:24,C,340,195
2019-03-26T20:13:54,C,340,195
2019-03-26T20:22:55,C,340,195
2019-03-26T20:32:55,C,340,197
2019-03-26T20:42:55,C,340,193
2019-03-26T20:53:26,C,340,192
2019-03-26T21:03:25,C,340,188
2019-03-26T21:13:26,C,340,194
2019-03-26T21:22:56,C,340,196
2019-03-26T21:33:56,C,340,196
2019-03-26T21:42:56,C,340,191
2019-03-26T21:52:57,C,340,189
2019-03-26T22:02:27,C,340,188
2019-03-26T22:13:27,C,340,185
2019-03-26T22:23:28,C,340,181
2019-03-26T22:33:28,C,340,186
2019-03-26T22:43:58,C,340,182
2019-03-26T22:53:58,C,340,183
2019-03-26T23:02:59,C,340,179
2019-03-26T23:14:29,C,340,180
2019-03-26T23:24:29,C,340,179
2019-03-26T23:34:30,C,340,173
2019-03-26T23:44:30,C,340,170
2019-03-26T23:55:00,C,340,172
2019-03-27T00:05:00,C,340,172
2019-03-27T00:14:01,C,340,170
2019-03-27T00:22:01,C,340,172
2019-03-27T00:29:31,C,340,169
2019-03-27T00:43:31,C,340,168
2019-03-27T00:54:32,C,340,165
2019-03-27T01:04:32,C,340,164
2019-03-27T01:15:02,C,340,164
2019-03-27T01:25:03,C,340,165
2019-03-27T01:34:03,C,340,164
2019-03-27T01:44:33,C,340,163
2019-03-27T01:54:33,C,340,162
2019-03-27T02:04:34,C,340,161
2019-03-27T02:14:34,C,340,161
2019-03-27T02:25:04,C,340,162
2019-03-27T02:35:05,C,340,162
2019-03-27T02:44:05,C,340,161
2019-03-27T02:55:05,C,340,161
2019-03-27T03:15:36,C,340,158
2019-03-27T03:25:36,C,340,159
2019-03-27T03:35:06,C,340,160
2019-03-27T03:46:07,C,340,157
2019-03-27T03:55:07,C,340,153
2019-03-27T04:05:07,C,340,162
2019-03-27T04:14:37,C,340,163
2019-03-27T04:24:38,C,340,159
2019-03-27T04:35:38,C,340,156
2019-03-27T04:44:38,C,340,158
2019-03-27T04:56:08,C,340,158
2019-03-27T05:05:57,C,340,156
2019-03-27T05:15:27,C,340,154
2019-03-27T05:25:28,C,340,156
2019-03-27T05:35:28,C,340,151
2019-03-27T05:45:28,C,340,155
2019-03-27T05:55:59,C,340,155
2019-03-27T06:05:59,C,340,150
2019-03-27T06:15:59,C,340,152
2019-03-27T06:24:59,C,340,160
2019-03-27T06:35:30,C,340,164
2019-03-27T06:45:30,C,340,164
2019-03-27T06:55:30,C,340,160
2019-03-27T07:06:00,C,340,163
2019-03-27T07:17:01,C,340,156
2019-03-27T07:26:01,C,340,157
2019-03-27T07:35:02,C,340,145
2019-03-27T07:45:32,C,340,141
2019-03-27T07:55:32,C,340,134
2019-03-27T08:06:33,C,340,153
2019-03-27T08:15:33,C,340,167
2019-03-27T08:26:03,C,340,171
2019-03-27T08:37:03,C,340,181
2019-03-27T08:45:03,C,340,187
2019-03-27T08:55:04,C,340,186
2019-03-27T09:06:34,C,340,197
2019-03-27T09:16:34,C,340,205
2019-03-27T09:25:34,C,340,216
2019-03-27T09:37:05,C,340,213
2019-03-27T09:46:05,C,340,217
2019-03-27T09:56:05,C,340,207
2019-03-27T10:06:05,C,340,211
2019-03-27T10:16:36,C,340,201
2019-03-27T10:26:36,C,340,199
2019-03-27T10:35:36,C,340,195
2019-03-27T10:46:37,C,340,200
2019-03-27T10:57:07,C,340,206
2019-03-27T11:06:07,C,340,208
2019-03-27T11:16:11,C,340,215
2019-03-27T11:26:38,C,340,220
2019-03-27T11:36:38,C,340,221
2019-03-27T11:46:38,C,340,211
2019-03-27T11:57:39,C,340,212
2019-03-27T12:07:09,C,340,215
2019-03-27T12:17:09,C,340,212
2019-03-27T12:27:10,C,340,209
2019-03-27T12:36:10,C,340,213
2019-03-27T12:47:40,C,340,216
2019-03-27T12:56:40,C,340,227
2019-03-27T13:07:41,C,340,233
2019-03-27T13:17:11,C,340,230
2019-03-27T13:28:11,C,340,238
2019-03-27T13:36:11,C,340,241
2019-03-27T13:47:12,C,340,243
2019-03-27T13:56:42,C,340,244
