date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:34,C,270,177
2019-03-26T13:10:34,C,270,161
2019-03-26T13:20:34,C,270,151
2019-03-26T13:30:04,C,270,138
2019-03-26T13:40:04,C,270,148
2019-03-26T13:50:04,C,270,161
2019-03-26T14:00:35,C,270,169
2019-03-26T14:10:34,C,270,186
2019-03-26T14:19:34,C,270,185
2019-03-26T14:30:34,C,270,182
2019-03-26T14:41:05,C,270,186
2019-03-26T14:51:04,C,270,181
2019-03-26T15:00:05,C,270,172
2019-03-26T15:11:34,C,270,171
2019-03-26T15:20:34,C,270,169
2019-03-26T15:31:34,C,270,168
2019-03-26T15:40:34,C,270,168
2019-03-26T15:52:05,C,270,161
2019-03-26T16:00:04,C,270,150
2019-03-26T16:10:04,C,270,160
2019-03-26T16:21:04,C,270,161
2019-03-26T16:31:34,C,270,158
2019-03-26T16:41:35,C,270,157
2019-03-26T16:51:34,C,270,163
2019-03-26T17:02:04,C,270,156
2019-03-26T17:11:04,C,270,167
2019-03-26T17:21:04,C,270,167
2019-03-26T17:31:04,C,270,161
2019-03-26T17:41:34,C,270,162
2019-03-26T17:51:34,C,270,158
2019-03-26T18:13:04,C,270,148
2019-03-26T18:32:05,C,270,149
2019-03-26T18:42:05,C,270,147
2019-03-26T18:52:35,C,270,137
2019-03-26T19:02:35,C,270,135
2019-03-26T19:13:34,C,270,138
2019-03-26T19:22:05,C,270,139
2019-03-26T19:33:04,C,270,133
2019-03-26T19:42:05,C,270,127
2019-03-26T19:53:35,C,270,115
2019-03-26T20:02:35,C,270,107
2019-03-26T20:13:35,C,270,97
2019-03-26T20:22:35,C,270,91
2019-03-26T20:34:05,C,270,89
2019-03-26T20:43:05,C,270,85
2019-03-26T20:53:05,C,270,80
2019-03-26T21:03:35,C,270,77
2019-03-26T21:13:35,C,270,68
2019-03-26T21:22:35,C,270,64
2019-03-26T21:33:35,C,270,60
2019-03-26T21:43:05,C,270,54
2019-03-26T21:54:05,C,270,47
2019-03-26T22:02:05,C,270,46
2019-03-26T22:13:35,C,270,47
2019-03-26T22:23:35,C,270,47
2019-03-26T22:33:35,C,270,40
2019-03-26T22:43:35,C,270,40
2019-03-26T22:54:05,C,270,35
2019-03-26T23:03:05,C,270,30
2019-03-26T23:14:05,C,270,28
2019-03-26T23:24:05,C,270,30
2019-03-26T23:34:35,C,270,26
2019-03-26T23:44:35,C,270,23
2019-03-26T23:54:35,C,270,19
2019-03-27T00:04:35,C,270,16
2019-03-27T00:14:05,C,270,20
2019-03-27T00:23:05,C,270,20
2019-03-27T00:30:05,C,270,18
2019-03-27T00:43:05,C,270,17
2019-03-27T00:54:35,C,270,18
2019-03-27T01:04:35,C,270,13
2019-03-27T01:14:35,C,270,17
2019-03-27T01:25:05,C,270,13
2019-03-27T01:35:05,C,270,12
2019-03-27T01:44:05,C,270,12
2019-03-27T01:54:05,C,270,12
2019-03-27T02:04:35,C,270,11
2019-03-27T02:14:35,C,270,9
2019-03-27T02:24:35,C,270,9
2019-03-27T02:35:05,C,270,9
2019-03-27T02:45:05,C,270,11
2019-03-27T02:55:05,C,270,9
2019-03-27T03:15:35,C,270,7
2019-03-27T03:25:35,C,270,8
2019-03-27T03:34:35,C,270,8
2019-03-27T03:46:05,C,270,7
2019-03-27T03:56:08,C,270,9
2019-03-27T04:05:05,C,270,25
2019-03-27T04:14:05,C,270,26
2019-03-27T04:24:35,C,270,27
2019-03-27T04:35:35,C,270,28
2019-03-27T04:44:35,C,270,28
2019-03-27T04:56:05,C,270,29
2019-03-27T05:05:55,C,270,30
2019-03-27T05:15:55,C,270,26
2019-03-27T05:25:25,C,270,26
