date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:21,C,463,258
2019-03-26T13:10:21,C,463,257
2019-03-26T13:20:21,C,463,255
2019-03-26T13:30:21,C,463,260
2019-03-26T13:40:21,C,463,262
2019-03-26T13:50:21,C,463,262
2019-03-26T13:59:21,C,463,260
2019-03-26T14:10:21,C,463,259
2019-03-26T14:20:21,C,463,260
2019-03-26T14:30:22,C,463,258
2019-03-26T14:40:22,C,463,256
2019-03-26T14:51:22,C,463,257
2019-03-26T15:00:22,C,463,258
2019-03-26T15:10:22,C,463,256
2019-03-26T15:20:22,C,463,260
2019-03-26T15:31:22,C,463,257
2019-03-26T15:40:22,C,463,261
2019-03-26T15:51:22,C,463,262
2019-03-26T16:00:23,C,463,263
2019-03-26T16:10:23,C,463,258
2019-03-26T16:20:23,C,463,257
2019-03-26T16:31:23,C,463,259
2019-03-26T16:41:23,C,463,257
2019-03-26T16:51:23,C,463,255
2019-03-26T17:01:23,C,463,257
2019-03-26T17:11:23,C,463,256
2019-03-26T17:21:23,C,463,250
2019-03-26T17:30:24,C,463,248
2019-03-26T17:40:24,C,463,243
2019-03-26T17:51:24,C,463,238
2019-03-26T18:12:24,C,463,221
2019-03-26T18:31:24,C,463,211
2019-03-26T18:42:24,C,463,203
2019-03-26T18:52:24,C,463,200
2019-03-26T19:02:25,C,463,197
2019-03-26T19:13:25,C,463,186
2019-03-26T19:22:25,C,463,183
2019-03-26T19:32:25,C,463,178
2019-03-26T19:41:25,C,463,168
2019-03-26T19:53:25,C,463,155
2019-03-26T20:02:25,C,463,151
2019-03-26T20:13:25,C,463,150
2019-03-26T20:22:25,C,463,147
2019-03-26T20:33:26,C,463,140
2019-03-26T20:43:26,C,463,131
2019-03-26T20:52:26,C,463,130
2019-03-26T21:03:26,C,463,129
2019-03-26T21:13:26,C,463,129
2019-03-26T21:22:26,C,463,125
2019-03-26T21:33:26,C,463,119
2019-03-26T21:43:26,C,463,114
2019-03-26T21:53:26,C,463,108
2019-03-26T22:01:27,C,463,101
2019-03-26T22:12:27,C,463,97
2019-03-26T22:23:27,C,463,91
2019-03-26T22:33:27,C,463,88
2019-03-26T22:43:27,C,463,85
2019-03-26T22:53:27,C,463,82
2019-03-26T23:03:27,C,463,80
2019-03-26T23:13:27,C,463,74
2019-03-26T23:23:28,C,463,70
2019-03-26T23:34:28,C,463,69
2019-03-26T23:44:28,C,463,68
2019-03-26T23:54:28,C,463,63
2019-03-27T00:04:28,C,463,61
2019-03-27T00:13:28,C,463,58
2019-03-27T00:21:28,C,463,56
2019-03-27T00:28:28,C,463,55
2019-03-27T00:43:28,C,463,52
2019-03-27T00:54:28,C,463,50
2019-03-27T01:04:29,C,463,48
2019-03-27T01:14:29,C,463,47
2019-03-27T01:24:29,C,463,47
2019-03-27T01:33:29,C,463,47
2019-03-27T01:43:29,C,463,45
2019-03-27T01:53:29,C,463,46
2019-03-27T02:04:29,C,463,46
2019-03-27T02:14:29,C,463,47
2019-03-27T02:24:29,C,463,46
2019-03-27T02:34:30,C,463,46
2019-03-27T02:44:30,C,463,46
2019-03-27T02:54:30,C,463,44
2019-03-27T03:15:08,C,463,44
2019-03-27T03:25:08,C,463,44
2019-03-27T03:34:08,C,463,52
2019-03-27T03:45:09,C,463,52
2019-03-27T03:56:09,C,463,52
2019-03-27T04:05:09,C,463,52
2019-03-27T04:14:09,C,463,52
2019-03-27T04:24:09,C,463,52
2019-03-27T04:35:09,C,463,52
2019-03-27T04:44:09,C,463,52
2019-03-27T04:55:09,C,463,52
2019-03-27T05:05:09,C,463,53
2019-03-27T05:15:10,C,463,54
2019-03-27T05:25:10,C,463,56
2019-03-27T05:35:10,C,463,57
2019-03-27T05:45:10,C,463,57
2019-03-27T05:55:10,C,463,60
2019-03-27T06:05:10,C,463,60
2019-03-27T06:15:10,C,463,66
2019-03-27T06:25:10,C,463,72
2019-03-27T06:35:10,C,463,79
2019-03-27T06:45:11,C,463,91
2019-03-27T06:55:11,C,463,104
2019-03-27T07:05:11,C,463,113
2019-03-27T07:16:11,C,463,139
2019-03-27T07:25:11,C,463,150
2019-03-27T07:34:11,C,463,158
2019-03-27T07:45:11,C,463,171
2019-03-27T07:55:11,C,463,179
2019-03-27T08:06:11,C,463,188
2019-03-27T08:15:12,C,463,196
2019-03-27T08:25:12,C,463,208
2019-03-27T08:36:12,C,463,223
2019-03-27T08:45:12,C,463,225
2019-03-27T08:55:12,C,463,230
2019-03-27T09:06:12,C,463,236
2019-03-27T09:16:12,C,463,241
2019-03-27T09:25:12,C,463,244
2019-03-27T09:36:12,C,463,246
2019-03-27T09:45:13,C,463,249
2019-03-27T09:56:13,C,463,248
