date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:11,C,460,381
2019-03-26T13:09:46,C,460,380
2019-03-26T13:19:53,C,460,382
2019-03-26T13:29:36,C,460,377
2019-03-26T13:37:36,C,460,379
2019-03-26T13:49:36,C,460,378
2019-03-26T14:00:52,C,460,375
2019-03-26T14:10:14,C,460,374
2019-03-26T14:19:13,C,460,378
2019-03-26T14:29:37,C,460,376
2019-03-26T14:37:37,C,460,376
2019-03-26T14:50:35,C,460,376
2019-03-26T15:00:45,C,460,375
2019-03-26T15:10:34,C,460,378
2019-03-26T15:17:37,C,460,378
2019-03-26T15:30:06,C,460,374
2019-03-26T15:39:03,C,460,373
2019-03-26T15:49:38,C,460,376
2019-03-26T15:58:12,C,460,377
2019-03-26T16:09:38,C,460,376
2019-03-26T16:21:38,C,460,373
2019-03-26T16:32:01,C,460,371
2019-03-26T16:40:18,C,460,369
2019-03-26T16:51:12,C,460,369
2019-03-26T17:01:39,C,460,367
2019-03-26T17:09:39,C,460,367
2019-03-26T17:21:39,C,460,364
2019-03-26T17:30:35,C,460,363
2019-03-26T17:40:46,C,460,358
2019-03-26T17:50:13,C,460,355
2019-03-26T18:12:21,C,460,351
2019-03-26T18:31:36,C,460,344
2019-03-26T18:41:40,C,460,343
2019-03-26T18:51:25,C,460,342
2019-03-26T19:01:40,C,460,332
2019-03-26T19:13:40,C,460,323
2019-03-26T19:21:41,C,460,317
2019-03-26T19:31:22,C,460,312
2019-03-26T19:41:41,C,460,310
2019-03-26T19:53:41,C,460,303
2019-03-26T20:01:55,C,460,298
2019-03-26T20:12:50,C,460,294
2019-03-26T20:21:56,C,460,290
2019-03-26T20:31:54,C,460,287
2019-03-26T20:42:57,C,460,283
2019-03-26T20:53:42,C,460,279
2019-03-26T21:03:11,C,460,275
2019-03-26T21:10:33,C,460,276
2019-03-26T21:18:43,C,460,275
2019-03-26T21:29:42,C,460,273
2019-03-26T21:41:43,C,460,269
2019-03-26T21:52:28,C,460,270
2019-03-26T22:01:43,C,460,270
2019-03-26T22:13:43,C,460,269
2019-03-26T22:21:43,C,460,266
2019-03-26T22:33:09,C,460,264
2019-03-26T22:41:43,C,460,261
2019-03-26T22:53:54,C,460,254
2019-03-26T23:02:51,C,460,253
2019-03-26T23:13:44,C,460,251
2019-03-26T23:21:44,C,460,250
2019-03-26T23:33:44,C,460,249
2019-03-26T23:43:28,C,460,247
2019-03-26T23:53:44,C,460,246
