date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:22,C,268,209
2019-03-26T13:10:52,C,268,212
2019-03-26T13:20:53,C,268,215
2019-03-26T13:30:53,C,268,212
2019-03-26T13:40:23,C,268,211
2019-03-26T13:50:23,C,268,215
2019-03-26T14:00:23,C,268,218
2019-03-26T14:10:23,C,268,215
2019-03-26T14:20:55,C,268,219
2019-03-26T14:30:54,C,268,212
2019-03-26T14:40:55,C,268,210
2019-03-26T14:50:55,C,268,214
2019-03-26T15:00:25,C,268,210
2019-03-26T15:11:25,C,268,210
2019-03-26T15:20:26,C,268,209
2019-03-26T15:31:56,C,268,206
2019-03-26T15:40:56,C,268,211
2019-03-26T15:51:57,C,268,210
2019-03-26T15:59:57,C,268,206
2019-03-26T16:10:27,C,268,210
2019-03-26T16:21:28,C,268,209
2019-03-26T16:31:28,C,268,206
2019-03-26T16:41:28,C,268,208
2019-03-26T16:51:59,C,268,206
2019-03-26T17:01:59,C,268,200
2019-03-26T17:10:59,C,268,202
2019-03-26T17:21:00,C,268,200
2019-03-26T17:31:30,C,268,202
2019-03-26T17:41:30,C,268,192
2019-03-26T17:51:30,C,268,187
2019-03-26T18:13:01,C,268,185
2019-03-26T18:32:02,C,268,176
2019-03-26T18:42:32,C,268,177
2019-03-26T18:52:32,C,268,176
2019-03-26T19:02:32,C,268,175
2019-03-26T19:13:32,C,268,175
2019-03-26T19:23:03,C,268,167
2019-03-26T19:34:03,C,268,165
2019-03-26T19:42:05,C,268,163
2019-03-26T19:53:34,C,268,161
2019-03-26T20:02:34,C,268,160
2019-03-26T20:13:34,C,268,157
2019-03-26T20:22:35,C,268,157
2019-03-26T20:34:05,C,268,152
2019-03-26T20:44:05,C,268,150
2019-03-26T20:53:05,C,268,147
2019-03-26T21:03:06,C,268,144
2019-03-26T21:13:36,C,268,142
2019-03-26T21:22:36,C,268,139
2019-03-26T21:33:36,C,268,130
2019-03-26T21:44:07,C,268,130
2019-03-26T21:54:07,C,268,127
2019-03-26T22:02:07,C,268,122
2019-03-26T22:13:08,C,268,122
2019-03-26T22:23:38,C,268,120
2019-03-26T22:33:38,C,268,113
2019-03-26T22:43:38,C,268,107
2019-03-26T22:53:39,C,268,104
2019-03-26T23:04:09,C,268,102
2019-03-26T23:14:09,C,268,103
2019-03-26T23:24:10,C,268,101
2019-03-26T23:34:10,C,268,99
2019-03-26T23:44:40,C,268,101
2019-03-26T23:54:41,C,268,101
2019-03-27T00:04:41,C,268,103
2019-03-27T00:14:11,C,268,95
2019-03-27T00:23:12,C,268,94
2019-03-27T00:30:12,C,268,94
2019-03-27T00:43:12,C,268,92
2019-03-27T00:54:42,C,268,90
2019-03-27T01:04:43,C,268,88
2019-03-27T01:14:43,C,268,87
2019-03-27T01:24:43,C,268,88
2019-03-27T01:35:14,C,268,88
2019-03-27T01:44:14,C,268,88
2019-03-27T01:54:14,C,268,90
2019-03-27T02:04:44,C,268,90
2019-03-27T02:14:45,C,268,90
2019-03-27T02:24:45,C,268,89
2019-03-27T02:34:45,C,268,90
2019-03-27T02:45:16,C,268,87
2019-03-27T02:55:16,C,268,87
2019-03-27T03:15:16,C,268,86
2019-03-27T03:25:47,C,268,86
2019-03-27T03:34:47,C,268,88
2019-03-27T03:45:48,C,268,86
2019-03-27T03:55:48,C,268,84
2019-03-27T04:05:18,C,268,87
2019-03-27T04:14:18,C,268,87
2019-03-27T04:24:18,C,268,87
2019-03-27T04:35:19,C,268,87
2019-03-27T04:44:49,C,268,86
2019-03-27T04:55:49,C,268,85
2019-03-27T05:06:06,C,268,84
2019-03-27T05:16:07,C,268,85
2019-03-27T05:25:07,C,268,86
2019-03-27T05:35:37,C,268,90
2019-03-27T05:45:37,C,268,91
2019-03-27T05:55:38,C,268,94
2019-03-27T06:05:38,C,268,95
2019-03-27T06:16:08,C,268,101
