date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:40,C,192,133
2019-03-26T13:10:41,C,192,131
2019-03-26T13:20:42,C,192,124
2019-03-26T13:30:41,C,192,130
2019-03-26T13:40:12,C,192,137
2019-03-26T13:50:12,C,192,143
2019-03-26T14:00:12,C,192,140
2019-03-26T14:10:13,C,192,137
2019-03-26T14:20:44,C,192,136
2019-03-26T14:30:43,C,192,137
2019-03-26T14:40:44,C,192,140
2019-03-26T14:50:44,C,192,141
2019-03-26T15:00:14,C,192,139
2019-03-26T15:11:14,C,192,139
2019-03-26T15:20:15,C,192,144
2019-03-26T15:31:45,C,192,147
2019-03-26T15:40:46,C,192,142
2019-03-26T15:51:46,C,192,141
2019-03-26T15:59:46,C,192,139
2019-03-26T16:10:16,C,192,145
2019-03-26T16:21:16,C,192,140
2019-03-26T16:31:17,C,192,142
2019-03-26T16:41:47,C,192,144
2019-03-26T16:51:48,C,192,146
2019-03-26T17:01:48,C,192,135
2019-03-26T17:10:48,C,192,138
2019-03-26T17:21:18,C,192,145
2019-03-26T17:31:19,C,192,143
2019-03-26T17:41:19,C,192,150
2019-03-26T17:51:20,C,192,148
2019-03-26T18:12:50,C,192,149
2019-03-26T18:32:21,C,192,140
2019-03-26T18:42:21,C,192,137
2019-03-26T18:52:21,C,192,140
2019-03-26T19:02:22,C,192,141
2019-03-26T19:13:52,C,192,140
2019-03-26T19:22:52,C,192,140
2019-03-26T19:32:52,C,192,145
2019-03-26T19:41:56,C,192,146
2019-03-26T19:53:23,C,192,146
2019-03-26T20:02:24,C,192,146
2019-03-26T20:13:24,C,192,141
2019-03-26T20:22:54,C,192,143
2019-03-26T20:33:54,C,192,149
2019-03-26T20:42:54,C,192,151
2019-03-26T20:52:56,C,192,151
2019-03-26T21:03:25,C,192,155
2019-03-26T21:13:25,C,192,158
2019-03-26T21:22:25,C,192,161
2019-03-26T21:33:27,C,192,166
2019-03-26T21:43:56,C,192,166
2019-03-26T21:52:56,C,192,168
2019-03-26T22:01:57,C,192,169
2019-03-26T22:13:27,C,192,169
2019-03-26T22:23:28,C,192,168
2019-03-26T22:33:28,C,192,170
2019-03-26T22:43:28,C,192,166
2019-03-26T22:53:58,C,192,166
2019-03-26T23:02:59,C,192,167
2019-03-26T23:13:59,C,192,171
2019-03-26T23:23:59,C,192,169
2019-03-26T23:34:29,C,192,171
2019-03-26T23:44:30,C,192,170
2019-03-26T23:54:30,C,192,170
2019-03-27T00:05:00,C,192,170
2019-03-27T00:14:01,C,192,170
2019-03-27T00:23:01,C,192,169
2019-03-27T00:30:03,C,192,170
2019-03-27T00:43:32,C,192,171
2019-03-27T00:54:32,C,192,169
2019-03-27T01:04:33,C,192,171
2019-03-27T01:14:32,C,192,171
2019-03-27T01:25:03,C,192,172
2019-03-27T01:35:03,C,192,170
2019-03-27T01:44:03,C,192,170
2019-03-27T01:54:07,C,192,170
2019-03-27T02:04:34,C,192,171
2019-03-27T02:14:35,C,192,171
2019-03-27T02:24:34,C,192,170
2019-03-27T02:35:05,C,192,169
2019-03-27T02:45:05,C,192,170
2019-03-27T02:55:05,C,192,170
2019-03-27T03:15:36,C,192,170
2019-03-27T03:25:36,C,192,170
2019-03-27T03:34:36,C,192,170
2019-03-27T03:45:37,C,192,167
2019-03-27T03:56:08,C,192,166
2019-03-27T04:05:07,C,192,166
2019-03-27T04:14:08,C,192,164
2019-03-27T04:24:38,C,192,165
2019-03-27T04:35:41,C,192,164
2019-03-27T04:44:39,C,192,165
2019-03-27T04:55:39,C,192,164
2019-03-27T05:05:57,C,192,164
2019-03-27T05:15:57,C,192,164
2019-03-27T05:25:27,C,192,166
2019-03-27T05:31:28,C,192,165
2019-03-27T05:31:28,C,192,165
2019-03-27T05:55:51,C,192,163
2019-03-27T06:05:51,C,192,165
2019-03-27T06:15:51,C,192,163
2019-03-27T06:25:51,C,192,161
2019-03-27T06:35:22,C,192,164
2019-03-27T06:45:22,C,192,164
2019-03-27T06:55:22,C,192,164
2019-03-27T07:05:23,C,192,162
2019-03-27T07:16:53,C,192,158
2019-03-27T07:25:53,C,192,158
2019-03-27T07:34:54,C,192,159
2019-03-27T07:45:24,C,192,158
2019-03-27T07:55:25,C,192,158
2019-03-27T08:06:26,C,192,154
2019-03-27T08:15:25,C,192,155
2019-03-27T08:25:56,C,192,148
2019-03-27T08:35:56,C,192,145
2019-03-27T08:44:56,C,192,144
2019-03-27T08:55:26,C,192,144
2019-03-27T09:06:27,C,192,142
2019-03-27T09:16:27,C,192,143
2019-03-27T09:25:57,C,192,143
2019-03-27T09:36:57,C,192,141
2019-03-27T09:45:58,C,192,144
2019-03-27T09:55:59,C,192,145
2019-03-27T10:06:28,C,192,144
2019-03-27T10:16:29,C,192,146
2019-03-27T10:26:30,C,192,136
2019-03-27T10:35:29,C,192,134
2019-03-27T10:46:59,C,192,130
2019-03-27T10:57:00,C,192,133
2019-03-27T11:06:00,C,192,126
2019-03-27T11:16:00,C,192,121
2019-03-27T11:26:31,C,192,117
2019-03-27T11:36:31,C,192,118
2019-03-27T11:46:31,C,192,120
2019-03-27T11:58:01,C,192,126
2019-03-27T12:07:02,C,192,124
2019-03-27T12:17:02,C,192,122
2019-03-27T12:27:02,C,192,115
2019-03-27T12:36:33,C,192,122
2019-03-27T12:47:33,C,192,113
2019-03-27T12:56:34,C,192,108
2019-03-27T13:07:33,C,192,109
2019-03-27T13:17:04,C,192,114
2019-03-27T13:27:04,C,192,109
2019-03-27T13:36:05,C,192,112
2019-03-27T13:47:35,C,192,106
2019-03-27T13:56:35,C,192,103
2019-03-27T14:07:35,C,192,106
2019-03-27T14:16:35,C,192,109
2019-03-27T14:28:06,C,192,103
2019-03-27T14:38:06,C,192,112
2019-03-27T14:47:06,C,192,117
2019-03-27T14:56:07,C,192,119
2019-03-27T15:07:37,C,192,109
2019-03-27T15:17:38,C,192,109
2019-03-27T15:26:38,C,192,110
2019-03-27T15:37:38,C,192,112
2019-03-27T15:48:08,C,192,111
2019-03-27T15:57:09,C,192,115
2019-03-27T16:07:09,C,192,117
2019-03-27T16:17:40,C,192,118
2019-03-27T16:28:40,C,192,115
2019-03-27T16:38:40,C,192,117
2019-03-27T16:48:44,C,192,117
2019-03-27T16:59:11,C,192,120
2019-03-27T17:08:12,C,192,122
2019-03-27T17:18:15,C,192,132
2019-03-27T17:27:12,C,192,131
2019-03-27T17:38:43,C,192,133
2019-03-27T17:47:43,C,192,133
2019-03-27T17:57:44,C,192,130
2019-03-27T18:08:44,C,192,133
2019-03-27T18:17:15,C,192,130
2019-03-27T18:27:15,C,192,123
2019-03-27T18:37:15,C,192,125
2019-03-27T18:48:16,C,192,119
2019-03-27T18:58:46,C,192,104
2019-03-27T19:08:47,C,192,96
2019-03-27T19:18:47,C,192,92
2019-03-27T19:28:17,C,192,89
2019-03-27T19:38:17,C,192,85
2019-03-27T19:48:18,C,192,87
2019-03-27T19:58:18,C,192,86
2019-03-27T20:08:49,C,192,89
2019-03-27T20:19:49,C,192,88
2019-03-27T20:28:52,C,192,102
2019-03-27T20:38:22,C,192,95
2019-03-27T20:48:23,C,192,98
2019-03-27T20:58:24,C,192,101
2019-03-27T21:08:23,C,192,108
2019-03-27T21:18:54,C,192,110
2019-03-27T21:28:55,C,192,112
2019-03-27T21:38:55,C,192,112
2019-03-27T21:47:55,C,192,115
2019-03-27T21:59:25,C,192,120
2019-03-27T22:08:25,C,192,118
2019-03-27T22:18:26,C,192,119
2019-03-27T22:29:57,C,192,124
2019-03-27T22:39:57,C,192,129
2019-03-27T22:48:57,C,192,130
2019-03-27T22:58:58,C,192,134
2019-03-27T23:09:28,C,192,155
2019-03-27T23:19:29,C,192,157
2019-03-27T23:28:29,C,192,159
2019-03-27T23:39:30,C,192,159
2019-03-27T23:50:01,C,192,161
