date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:05,C,126,82
2019-03-26T13:09:06,C,126,85
2019-03-26T13:19:36,C,126,85
2019-03-26T13:29:36,C,126,86
2019-03-26T13:39:36,C,126,87
2019-03-26T13:49:37,C,126,87
2019-03-26T13:59:37,C,126,88
2019-03-26T14:09:37,C,126,87
2019-03-26T14:19:38,C,126,88
2019-03-26T14:29:38,C,126,87
2019-03-26T14:39:38,C,126,87
2019-03-26T14:50:39,C,126,89
2019-03-26T14:59:39,C,126,91
2019-03-26T15:10:39,C,126,89
2019-03-26T15:19:39,C,126,89
2019-03-26T15:30:40,C,126,88
2019-03-26T15:39:40,C,126,88
2019-03-26T15:50:40,C,126,88
2019-03-26T15:59:41,C,126,89
2019-03-26T16:09:41,C,126,89
2019-03-26T16:20:41,C,126,90
2019-03-26T16:30:41,C,126,88
2019-03-26T16:40:42,C,126,87
2019-03-26T16:50:42,C,126,87
2019-03-26T17:00:42,C,126,89
2019-03-26T17:10:43,C,126,89
2019-03-26T17:20:43,C,126,84
2019-03-26T17:30:43,C,126,83
2019-03-26T17:40:43,C,126,80
2019-03-26T17:50:44,C,126,78
2019-03-26T18:11:44,C,126,75
2019-03-26T18:31:45,C,126,73
2019-03-26T18:41:45,C,126,72
2019-03-26T18:51:46,C,126,69
2019-03-26T19:01:46,C,126,68
2019-03-26T19:12:46,C,126,63
2019-03-26T19:21:46,C,126,59
2019-03-26T19:32:47,C,126,60
2019-03-26T19:41:47,C,126,59
2019-03-26T19:52:47,C,126,55
2019-03-26T20:01:48,C,126,54
2019-03-26T20:12:48,C,126,48
2019-03-26T20:21:48,C,126,48
2019-03-26T20:32:48,C,126,48
2019-03-26T20:42:49,C,126,45
2019-03-26T20:52:49,C,126,43
2019-03-26T21:02:49,C,126,41
2019-03-26T21:12:50,C,126,39
2019-03-26T21:21:50,C,126,37
2019-03-26T21:32:50,C,126,36
2019-03-26T21:42:51,C,126,39
2019-03-26T21:52:51,C,126,36
2019-03-26T22:01:51,C,126,35
2019-03-26T22:11:51,C,126,33
2019-03-26T22:21:52,C,126,34
2019-03-26T22:31:52,C,126,31
2019-03-26T22:41:52,C,126,30
2019-03-26T22:51:53,C,126,31
2019-03-26T23:01:53,C,126,30
2019-03-26T23:12:53,C,126,29
2019-03-26T23:22:53,C,126,27
2019-03-26T23:32:54,C,126,26
2019-03-26T23:42:54,C,126,25
2019-03-26T23:52:54,C,126,24
2019-03-27T00:02:55,C,126,22
