date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:23,C,769,455
2019-03-26T13:09:23,C,769,452
2019-03-26T13:19:24,C,769,444
2019-03-26T13:29:24,C,769,448
2019-03-26T13:39:24,C,769,444
2019-03-26T13:49:24,C,769,452
2019-03-26T13:59:25,C,769,459
2019-03-26T14:09:25,C,769,453
2019-03-26T14:19:25,C,769,451
2019-03-26T14:29:26,C,769,451
2019-03-26T14:39:26,C,769,450
2019-03-26T14:51:26,C,769,437
2019-03-26T14:59:26,C,769,443
2019-03-26T15:11:27,C,769,441
2019-03-26T15:19:27,C,769,442
2019-03-26T15:31:27,C,769,431
2019-03-26T15:39:27,C,769,433
2019-03-26T15:51:28,C,769,423
2019-03-26T15:59:28,C,769,424
2019-03-26T16:09:28,C,769,417
2019-03-26T16:21:58,C,769,416
2019-03-26T16:31:59,C,769,403
2019-03-26T16:41:59,C,769,399
2019-03-26T16:51:59,C,769,392
2019-03-26T17:01:59,C,769,380
2019-03-26T17:12:00,C,769,380
2019-03-26T17:22:00,C,769,383
2019-03-26T17:32:00,C,769,371
2019-03-26T17:42:01,C,769,366
2019-03-26T17:52:01,C,769,355
2019-03-26T18:12:01,C,769,328
2019-03-26T18:32:02,C,769,292
2019-03-26T18:42:02,C,769,285
2019-03-26T18:52:03,C,769,282
2019-03-26T19:02:03,C,769,271
2019-03-26T19:14:03,C,769,254
2019-03-26T19:22:03,C,769,252
2019-03-26T19:34:04,C,769,224
2019-03-26T19:42:04,C,769,217
2019-03-26T19:54:04,C,769,207
2019-03-26T20:02:05,C,769,196
2019-03-26T20:14:05,C,769,202
2019-03-26T20:22:05,C,769,191
2019-03-26T20:34:05,C,769,171
2019-03-26T20:44:06,C,769,154
2019-03-26T20:54:06,C,769,153
2019-03-26T21:04:06,C,769,138
2019-03-26T21:14:07,C,769,136
2019-03-26T21:22:07,C,769,131
2019-03-26T21:34:07,C,769,105
2019-03-26T21:44:07,C,769,95
2019-03-26T21:54:08,C,769,134
2019-03-26T22:02:08,C,769,131
2019-03-26T22:14:08,C,769,113
2019-03-26T22:24:09,C,769,106
2019-03-26T22:34:09,C,769,94
2019-03-26T22:44:09,C,769,99
2019-03-26T22:54:09,C,769,97
2019-03-26T23:04:10,C,769,99
2019-03-26T23:14:10,C,769,97
2019-03-26T23:24:10,C,769,101
2019-03-26T23:34:11,C,769,87
2019-03-26T23:44:11,C,769,87
2019-03-26T23:54:11,C,769,87
