date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:37,C,602,394
2019-03-26T13:09:37,C,602,391
2019-03-26T13:20:38,C,602,395
2019-03-26T13:30:38,C,602,399
2019-03-26T13:40:38,C,602,396
2019-03-26T13:50:38,C,602,398
2019-03-26T14:00:38,C,602,401
2019-03-26T14:10:38,C,602,400
2019-03-26T14:20:38,C,602,400
2019-03-26T14:30:39,C,602,402
2019-03-26T14:40:39,C,602,401
2019-03-26T14:51:39,C,602,402
2019-03-26T15:00:39,C,602,395
2019-03-26T15:11:39,C,602,400
2019-03-26T15:20:39,C,602,398
2019-03-26T15:30:39,C,602,397
2019-03-26T15:40:40,C,602,398
2019-03-26T15:51:40,C,602,395
2019-03-26T16:00:40,C,602,394
2019-03-26T16:10:40,C,602,390
2019-03-26T16:21:40,C,602,393
2019-03-26T16:31:40,C,602,435
2019-03-26T16:41:40,C,602,434
2019-03-26T16:50:41,C,602,429
2019-03-26T17:01:41,C,602,431
2019-03-26T17:11:41,C,602,422
2019-03-26T17:21:41,C,602,418
2019-03-26T17:31:41,C,602,413
2019-03-26T17:41:41,C,602,407
2019-03-26T17:51:41,C,602,403
2019-03-26T18:12:42,C,602,386
2019-03-26T18:32:42,C,602,366
2019-03-26T18:42:42,C,602,360
2019-03-26T18:52:42,C,602,349
2019-03-26T19:02:42,C,602,333
2019-03-26T19:12:42,C,602,324
2019-03-26T19:22:43,C,602,313
2019-03-26T19:33:43,C,602,311
2019-03-26T19:42:43,C,602,302
2019-03-26T19:53:43,C,602,289
2019-03-26T20:02:43,C,602,278
2019-03-26T20:13:43,C,602,269
2019-03-26T20:21:43,C,602,258
2019-03-26T20:32:44,C,602,241
2019-03-26T20:43:44,C,602,231
2019-03-26T20:53:44,C,602,226
2019-03-26T21:03:44,C,602,212
2019-03-26T21:13:44,C,602,205
2019-03-26T21:22:44,C,602,196
2019-03-26T21:32:45,C,602,186
2019-03-26T21:42:45,C,602,183
2019-03-26T21:53:45,C,602,176
2019-03-26T22:02:54,C,602,168
2019-03-26T22:13:45,C,602,151
2019-03-26T22:23:45,C,602,145
2019-03-26T22:33:45,C,602,145
2019-03-26T22:43:46,C,602,143
2019-03-26T22:52:46,C,602,138
2019-03-26T23:03:46,C,602,136
2019-03-26T23:14:46,C,602,131
2019-03-26T23:24:46,C,602,126
2019-03-26T23:34:46,C,602,124
2019-03-26T23:44:46,C,602,121
2019-03-26T23:53:46,C,602,121
2019-03-27T00:03:47,C,602,120
2019-03-27T00:08:47,C,602,119
2019-03-27T00:20:47,C,602,115
