date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:31,C,1002,650
2019-03-26T13:08:31,C,1002,664
2019-03-26T13:18:32,C,1002,673
2019-03-26T13:28:32,C,1002,681
2019-03-26T13:38:32,C,1002,694
2019-03-26T13:48:32,C,1002,683
2019-03-26T13:58:33,C,1002,677
2019-03-26T14:08:33,C,1002,670
2019-03-26T14:18:33,C,1002,668
2019-03-26T14:28:34,C,1002,677
2019-03-26T14:38:34,C,1002,684
2019-03-26T14:48:34,C,1002,680
2019-03-26T14:58:34,C,1002,677
2019-03-26T15:08:35,C,1002,680
2019-03-26T15:18:35,C,1002,680
2019-03-26T15:28:35,C,1002,676
2019-03-26T15:38:36,C,1002,680
2019-03-26T15:48:36,C,1002,678
2019-03-26T15:58:36,C,1002,674
2019-03-26T16:08:36,C,1002,666
2019-03-26T16:18:37,C,1002,662
2019-03-26T16:28:37,C,1002,667
2019-03-26T16:38:37,C,1002,668
2019-03-26T16:48:38,C,1002,662
2019-03-26T16:58:38,C,1002,654
2019-03-26T17:08:38,C,1002,667
2019-03-26T17:18:39,C,1002,657
2019-03-26T17:28:39,C,1002,645
2019-03-26T17:38:39,C,1002,632
2019-03-26T17:48:39,C,1002,628
2019-03-26T18:10:40,C,1002,601
2019-03-26T18:30:41,C,1002,582
2019-03-26T18:40:41,C,1002,573
2019-03-26T18:50:41,C,1002,567
2019-03-26T19:00:41,C,1002,562
2019-03-26T19:10:42,C,1002,554
2019-03-26T19:20:42,C,1002,560
2019-03-26T19:30:42,C,1002,561
2019-03-26T19:40:43,C,1002,549
2019-03-26T19:50:43,C,1002,543
2019-03-26T20:00:43,C,1002,538
2019-03-26T20:10:43,C,1002,531
2019-03-26T20:20:44,C,1002,524
2019-03-26T20:30:44,C,1002,520
2019-03-26T20:40:44,C,1002,523
2019-03-26T20:50:45,C,1002,521
2019-03-26T21:00:45,C,1002,523
2019-03-26T21:10:45,C,1002,533
2019-03-26T21:20:45,C,1002,538
2019-03-26T21:30:46,C,1002,551
2019-03-26T21:40:46,C,1002,563
2019-03-26T21:50:46,C,1002,568
2019-03-26T22:00:47,C,1002,580
2019-03-26T22:10:47,C,1002,582
2019-03-26T22:20:47,C,1002,580
2019-03-26T22:30:48,C,1002,583
2019-03-26T22:40:48,C,1002,586
2019-03-26T22:50:48,C,1002,588
2019-03-26T23:00:48,C,1002,581
2019-03-26T23:12:49,C,1002,579
2019-03-26T23:22:49,C,1002,575
2019-03-26T23:32:49,C,1002,571
2019-03-26T23:42:50,C,1002,569
2019-03-26T23:52:50,C,1002,567
2019-03-27T00:02:50,C,1002,568
2019-03-27T00:10:50,C,1002,563
2019-03-27T00:20:51,C,1002,562
2019-03-27T00:26:51,C,1002,561
2019-03-27T00:40:51,C,1002,562
2019-03-27T00:52:52,C,1002,563
2019-03-27T01:02:52,C,1002,563
2019-03-27T01:12:52,C,1002,562
2019-03-27T01:22:52,C,1002,560
2019-03-27T01:32:53,C,1002,561
2019-03-27T01:42:53,C,1002,559
2019-03-27T01:52:53,C,1002,559
2019-03-27T02:02:54,C,1002,557
2019-03-27T02:12:54,C,1002,557
2019-03-27T02:22:54,C,1002,557
2019-03-27T02:32:54,C,1002,557
2019-03-27T02:42:55,C,1002,557
2019-03-27T02:52:46,C,1002,558
2019-03-27T03:12:47,C,1002,558
2019-03-27T03:22:47,C,1002,557
2019-03-27T03:32:48,C,1002,558
2019-03-27T03:42:48,C,1002,556
2019-03-27T03:52:48,C,1002,555
2019-03-27T04:02:48,C,1002,555
2019-03-27T04:12:49,C,1002,556
2019-03-27T04:22:49,C,1002,555
2019-03-27T04:32:49,C,1002,555
2019-03-27T04:43:20,C,1002,555
2019-03-27T04:53:20,C,1002,554
2019-03-27T05:03:20,C,1002,555
2019-03-27T05:13:20,C,1002,555
2019-03-27T05:23:21,C,1002,556
2019-03-27T05:33:21,C,1002,558
2019-03-27T05:43:21,C,1002,561
2019-03-27T05:53:22,C,1002,561
2019-03-27T06:03:22,C,1002,562
2019-03-27T06:13:22,C,1002,566
2019-03-27T06:23:22,C,1002,571
2019-03-27T06:33:23,C,1002,577
2019-03-27T06:43:23,C,1002,592
2019-03-27T06:53:23,C,1002,613
2019-03-27T07:03:24,C,1002,619
2019-03-27T07:13:24,C,1002,625
2019-03-27T07:23:24,C,1002,629
2019-03-27T07:33:24,C,1002,635
2019-03-27T07:43:25,C,1002,651
2019-03-27T07:53:25,C,1002,656
2019-03-27T08:03:25,C,1002,663
2019-03-27T08:13:26,C,1002,667
2019-03-27T08:23:26,C,1002,671
2019-03-27T08:33:26,C,1002,673
2019-03-27T08:43:26,C,1002,678
2019-03-27T08:53:27,C,1002,683
2019-03-27T09:03:27,C,1002,686
2019-03-27T09:13:27,C,1002,687
2019-03-27T09:23:28,C,1002,688
2019-03-27T09:33:28,C,1002,692
2019-03-27T09:43:28,C,1002,694
2019-03-27T09:53:29,C,1002,696
2019-03-27T10:03:29,C,1002,692
2019-03-27T10:13:29,C,1002,695
2019-03-27T10:23:29,C,1002,693
2019-03-27T10:33:30,C,1002,688
2019-03-27T10:43:30,C,1002,689
2019-03-27T10:53:30,C,1002,690
2019-03-27T11:03:31,C,1002,693
2019-03-27T11:13:31,C,1002,691
2019-03-27T11:23:31,C,1002,690
2019-03-27T11:33:31,C,1002,686
2019-03-27T11:43:32,C,1002,671
2019-03-27T11:55:32,C,1002,666
