date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:16,C,82,5
2019-03-26T13:09:16,C,82,11
2019-03-26T13:19:16,C,82,8
2019-03-26T13:29:17,C,82,13
2019-03-26T13:39:17,C,82,15
2019-03-26T13:49:17,C,82,14
2019-03-26T13:59:18,C,82,18
2019-03-26T14:09:18,C,82,13
2019-03-26T14:19:18,C,82,16
2019-03-26T14:29:18,C,82,25
2019-03-26T14:39:19,C,82,22
2019-03-26T14:50:19,C,82,24
2019-03-26T14:59:19,C,82,32
2019-03-26T15:10:20,C,82,34
2019-03-26T15:19:20,C,82,26
2019-03-26T15:30:20,C,82,23
2019-03-26T15:39:20,C,82,19
2019-03-26T15:50:21,C,82,18
2019-03-26T15:59:21,C,82,22
2019-03-26T16:09:21,C,82,22
2019-03-26T16:20:22,C,82,24
2019-03-26T16:30:22,C,82,24
2019-03-26T16:40:22,C,82,25
2019-03-26T16:50:23,C,82,16
2019-03-26T17:00:23,C,82,19
2019-03-26T17:10:23,C,82,18
2019-03-26T17:20:23,C,82,23
2019-03-26T17:30:24,C,82,23
2019-03-26T17:40:24,C,82,19
2019-03-26T17:50:24,C,82,18
2019-03-26T18:11:25,C,82,6
2019-03-26T18:31:55,C,82,1
2019-03-26T18:41:56,C,82,13
2019-03-26T18:51:56,C,82,4
2019-03-26T19:01:56,C,82,8
2019-03-26T19:12:57,C,82,8
2019-03-26T19:21:57,C,82,6
2019-03-26T19:32:57,C,82,9
2019-03-26T19:41:58,C,82,6
2019-03-26T19:52:58,C,82,12
2019-03-26T20:01:58,C,82,5
2019-03-26T20:12:58,C,82,6
2019-03-26T20:21:59,C,82,0
2019-03-26T20:32:59,C,82,0
2019-03-26T20:42:59,C,82,4
2019-03-26T20:53:00,C,82,9
2019-03-26T21:03:00,C,82,6
2019-03-26T21:13:00,C,82,5
2019-03-26T21:22:00,C,82,8
2019-03-26T21:33:01,C,82,10
2019-03-26T21:43:01,C,82,18
2019-03-26T21:53:01,C,82,21
2019-03-26T22:02:02,C,82,27
2019-03-26T22:12:02,C,82,33
2019-03-26T22:22:02,C,82,32
2019-03-26T22:32:02,C,82,32
2019-03-26T22:42:03,C,82,34
2019-03-26T22:52:03,C,82,37
2019-03-26T23:02:03,C,82,39
2019-03-26T23:13:04,C,82,36
2019-03-26T23:23:04,C,82,34
2019-03-26T23:33:04,C,82,39
2019-03-26T23:43:04,C,82,37
2019-03-26T23:53:05,C,82,37
2019-03-27T00:03:05,C,82,37
2019-03-27T00:12:05,C,82,33
2019-03-27T00:21:06,C,82,31
2019-03-27T00:28:06,C,82,34
2019-03-27T00:42:06,C,82,36
2019-03-27T00:53:06,C,82,36
2019-03-27T01:03:07,C,82,35
2019-03-27T01:13:07,C,82,33
2019-03-27T01:23:07,C,82,33
2019-03-27T01:33:08,C,82,34
2019-03-27T01:43:08,C,82,37
2019-03-27T01:53:08,C,82,36
2019-03-27T02:03:09,C,82,35
2019-03-27T02:13:09,C,82,35
2019-03-27T02:23:09,C,82,35
2019-03-27T02:33:09,C,82,34
2019-03-27T02:43:10,C,82,35
2019-03-27T02:54:00,C,82,33
2019-03-27T03:14:01,C,82,35
2019-03-27T03:24:01,C,82,33
2019-03-27T03:33:01,C,82,32
2019-03-27T03:44:01,C,82,33
2019-03-27T03:54:32,C,82,32
2019-03-27T04:04:32,C,82,33
2019-03-27T04:13:32,C,82,36
2019-03-27T04:23:33,C,82,36
2019-03-27T04:34:33,C,82,36
2019-03-27T04:43:33,C,82,37
2019-03-27T04:54:33,C,82,36
2019-03-27T05:04:34,C,82,34
2019-03-27T05:14:34,C,82,35
2019-03-27T05:24:34,C,82,35
2019-03-27T05:34:35,C,82,33
2019-03-27T05:44:35,C,82,34
2019-03-27T05:54:35,C,82,35
2019-03-27T06:04:35,C,82,30
2019-03-27T06:14:36,C,82,30
2019-03-27T06:24:36,C,82,27
2019-03-27T06:34:36,C,82,29
2019-03-27T06:44:37,C,82,27
2019-03-27T06:54:37,C,82,23
2019-03-27T07:04:37,C,82,24
2019-03-27T07:15:38,C,82,21
2019-03-27T07:24:38,C,82,9
2019-03-27T07:34:38,C,82,3
2019-03-27T07:44:38,C,82,6
2019-03-27T07:54:39,C,82,7
2019-03-27T08:05:39,C,82,12
2019-03-27T08:14:39,C,82,13
2019-03-27T08:24:40,C,82,13
2019-03-27T08:35:40,C,82,13
2019-03-27T08:44:40,C,82,25
2019-03-27T08:54:40,C,82,28
2019-03-27T09:05:41,C,82,15
2019-03-27T09:15:41,C,82,16
2019-03-27T09:24:41,C,82,15
2019-03-27T09:35:42,C,82,15
2019-03-27T09:44:42,C,82,14
2019-03-27T09:55:42,C,82,28
2019-03-27T10:05:42,C,82,18
2019-03-27T10:15:43,C,82,19
2019-03-27T10:25:43,C,82,14
2019-03-27T10:34:43,C,82,17
2019-03-27T10:45:44,C,82,15
2019-03-27T10:55:44,C,82,15
2019-03-27T11:05:44,C,82,6
2019-03-27T11:15:44,C,82,10
2019-03-27T11:25:45,C,82,10
2019-03-27T11:35:45,C,82,4
2019-03-27T11:45:45,C,82,11
2019-03-27T11:56:46,C,82,4
2019-03-27T12:05:46,C,82,7
2019-03-27T12:16:46,C,82,10
2019-03-27T12:26:47,C,82,14
2019-03-27T12:35:47,C,82,18
2019-03-27T12:46:47,C,82,13
2019-03-27T12:55:47,C,82,24
2019-03-27T13:06:48,C,82,27
2019-03-27T13:15:48,C,82,22
2019-03-27T13:26:48,C,82,25
2019-03-27T13:35:48,C,82,21
2019-03-27T13:46:49,C,82,23
2019-03-27T13:54:49,C,82,29
2019-03-27T14:05:49,C,82,22
2019-03-27T14:14:50,C,82,26
2019-03-27T14:25:50,C,82,26
2019-03-27T14:35:50,C,82,26
2019-03-27T14:45:51,C,82,29
2019-03-27T14:54:51,C,82,20
2019-03-27T15:05:51,C,82,24
2019-03-27T15:15:51,C,82,14
2019-03-27T15:24:52,C,82,17
2019-03-27T15:35:52,C,82,15
2019-03-27T15:45:52,C,82,22
2019-03-27T15:55:53,C,82,21
2019-03-27T16:05:53,C,82,22
2019-03-27T16:15:53,C,82,31
2019-03-27T16:26:53,C,82,27
2019-03-27T16:36:54,C,82,23
2019-03-27T16:46:54,C,82,14
2019-03-27T16:56:54,C,82,12
2019-03-27T17:06:55,C,82,17
2019-03-27T17:16:55,C,82,12
2019-03-27T17:25:55,C,82,17
2019-03-27T17:36:55,C,82,26
2019-03-27T17:45:56,C,82,18
2019-03-27T17:55:56,C,82,20
2019-03-27T18:06:56,C,82,27
2019-03-27T18:16:27,C,82,18
2019-03-27T18:26:27,C,82,15
2019-03-27T18:36:27,C,82,22
2019-03-27T18:47:28,C,82,20
2019-03-27T18:57:28,C,82,6
2019-03-27T19:07:28,C,82,17
2019-03-27T19:17:28,C,82,10
2019-03-27T19:27:29,C,82,9
2019-03-27T19:37:29,C,82,4
2019-03-27T19:47:29,C,82,9
2019-03-27T19:57:30,C,82,9
2019-03-27T20:07:30,C,82,17
2019-03-27T20:18:30,C,82,16
2019-03-27T20:28:30,C,82,12
2019-03-27T20:37:31,C,82,14
2019-03-27T20:47:31,C,82,17
2019-03-27T20:57:31,C,82,14
