date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:35,C,152,114
2019-03-26T13:09:06,C,152,116
2019-03-26T13:19:06,C,152,120
2019-03-26T13:29:06,C,152,117
2019-03-26T13:38:06,C,152,120
2019-03-26T13:48:37,C,152,117
2019-03-26T13:58:37,C,152,117
2019-03-26T14:08:37,C,152,119
2019-03-26T14:18:38,C,152,118
2019-03-26T14:29:08,C,152,115
2019-03-26T14:39:08,C,152,118
2019-03-26T14:49:08,C,152,119
2019-03-26T14:58:12,C,152,119
2019-03-26T15:09:39,C,152,121
2019-03-26T15:18:39,C,152,121
2019-03-26T15:29:40,C,152,121
2019-03-26T15:39:10,C,152,120
2019-03-26T15:50:13,C,152,119
2019-03-26T15:58:11,C,152,118
2019-03-26T16:08:11,C,152,114
2019-03-26T16:19:41,C,152,115
2019-03-26T16:29:41,C,152,111
2019-03-26T16:39:42,C,152,116
2019-03-26T16:49:42,C,152,116
2019-03-26T17:00:13,C,152,114
2019-03-26T17:10:13,C,152,113
2019-03-26T17:19:13,C,152,110
2019-03-26T17:29:13,C,152,110
2019-03-26T17:39:44,C,152,111
2019-03-26T17:49:44,C,152,114
2019-03-26T18:11:15,C,152,113
2019-03-26T18:30:15,C,152,107
2019-03-26T18:40:15,C,152,107
2019-03-26T18:50:46,C,152,103
2019-03-26T19:00:49,C,152,98
2019-03-26T19:11:46,C,152,99
2019-03-26T19:20:47,C,152,100
2019-03-26T19:32:17,C,152,99
2019-03-26T19:40:17,C,152,97
2019-03-26T19:51:18,C,152,100
2019-03-26T20:00:18,C,152,98
2019-03-26T20:11:48,C,152,99
2019-03-26T20:20:48,C,152,99
2019-03-26T20:31:49,C,152,96
2019-03-26T20:42:19,C,152,98
2019-03-26T20:51:19,C,152,100
2019-03-26T21:01:20,C,152,99
2019-03-26T21:11:20,C,152,98
2019-03-26T21:20:50,C,152,95
2019-03-26T21:31:51,C,152,96
2019-03-26T21:41:51,C,152,97
2019-03-26T21:51:51,C,152,96
2019-03-26T22:00:21,C,152,92
2019-03-26T22:11:22,C,152,91
2019-03-26T22:21:22,C,152,90
2019-03-26T22:31:52,C,152,87
2019-03-26T22:41:52,C,152,86
2019-03-26T22:51:53,C,152,87
2019-03-26T23:01:53,C,152,84
2019-03-26T23:12:23,C,152,85
2019-03-26T23:22:24,C,152,84
2019-03-26T23:32:24,C,152,82
2019-03-26T23:42:24,C,152,80
2019-03-26T23:52:55,C,152,79
2019-03-27T00:02:55,C,152,80
2019-03-27T00:11:55,C,152,80
2019-03-27T00:20:55,C,152,79
2019-03-27T00:27:26,C,152,80
2019-03-27T00:41:26,C,152,78
2019-03-27T00:52:26,C,152,79
2019-03-27T01:02:57,C,152,78
2019-03-27T01:12:57,C,152,78
2019-03-27T01:22:57,C,152,78
2019-03-27T01:32:58,C,152,78
2019-03-27T01:42:28,C,152,78
2019-03-27T01:52:28,C,152,78
2019-03-27T02:02:29,C,152,78
2019-03-27T02:12:29,C,152,77
2019-03-27T02:22:59,C,152,77
2019-03-27T02:33:00,C,152,77
2019-03-27T02:43:00,C,152,77
2019-03-27T02:53:00,C,152,77
2019-03-27T03:13:31,C,152,74
2019-03-27T03:23:31,C,152,73
2019-03-27T03:33:01,C,152,73
2019-03-27T03:44:02,C,152,74
2019-03-27T03:54:02,C,152,74
2019-03-27T04:03:02,C,152,78
2019-03-27T04:12:32,C,152,78
2019-03-27T04:22:33,C,152,77
2019-03-27T04:33:33,C,152,76
2019-03-27T04:42:33,C,152,76
2019-03-27T04:54:04,C,152,77
2019-03-27T05:03:51,C,152,77
2019-03-27T05:13:21,C,152,78
2019-03-27T05:23:22,C,152,78
2019-03-27T05:33:22,C,152,78
2019-03-27T05:43:22,C,152,75
2019-03-27T05:53:52,C,152,76
2019-03-27T06:03:53,C,152,78
2019-03-27T06:13:53,C,152,79
2019-03-27T06:24:23,C,152,78
2019-03-27T06:33:24,C,152,81
2019-03-27T06:43:24,C,152,83
2019-03-27T06:53:24,C,152,89
2019-03-27T07:03:54,C,152,90
2019-03-27T07:14:55,C,152,93
2019-03-27T07:23:55,C,152,97
2019-03-27T07:33:55,C,152,96
2019-03-27T07:43:26,C,152,96
2019-03-27T07:53:26,C,152,98
2019-03-27T08:04:26,C,152,101
2019-03-27T08:13:26,C,152,101
2019-03-27T08:23:57,C,152,105
2019-03-27T08:34:57,C,152,105
2019-03-27T08:43:57,C,152,106
2019-03-27T08:53:28,C,152,108
2019-03-27T09:04:28,C,152,109
2019-03-27T09:14:28,C,152,110
2019-03-27T09:23:29,C,152,110
2019-03-27T09:34:59,C,152,107
2019-03-27T09:43:59,C,152,110
2019-03-27T09:55:00,C,152,113
2019-03-27T10:04:03,C,152,113
2019-03-27T10:14:31,C,152,111
2019-03-27T10:24:31,C,152,115
2019-03-27T10:33:34,C,152,114
2019-03-27T10:44:31,C,152,112
2019-03-27T10:55:01,C,152,112
2019-03-27T11:05:02,C,152,113
2019-03-27T11:15:02,C,152,112
2019-03-27T11:24:32,C,152,111
2019-03-27T11:34:32,C,152,113
2019-03-27T11:44:33,C,152,112
2019-03-27T11:55:33,C,152,111
2019-03-27T12:05:04,C,152,111
2019-03-27T12:16:04,C,152,110
2019-03-27T12:26:04,C,152,110
2019-03-27T12:34:04,C,152,111
2019-03-27T12:45:35,C,152,111
2019-03-27T12:54:35,C,152,110
2019-03-27T13:05:35,C,152,114
2019-03-27T13:14:36,C,152,116
2019-03-27T13:26:06,C,152,115
2019-03-27T13:35:06,C,152,114
2019-03-27T13:45:06,C,152,112
2019-03-27T13:54:37,C,152,114
2019-03-27T14:05:37,C,152,115
2019-03-27T14:14:37,C,152,115
2019-03-27T14:25:38,C,152,116
2019-03-27T14:36:08,C,152,117
2019-03-27T14:46:08,C,152,118
2019-03-27T14:54:08,C,152,120
2019-03-27T15:05:09,C,152,120
2019-03-27T15:15:39,C,152,121
2019-03-27T15:24:39,C,152,120
2019-03-27T15:35:40,C,152,116
2019-03-27T15:45:40,C,152,118
2019-03-27T15:56:10,C,152,119
2019-03-27T16:06:11,C,152,119
2019-03-27T16:15:11,C,152,119
2019-03-27T16:26:41,C,152,116
2019-03-27T16:36:41,C,152,117
2019-03-27T16:46:42,C,152,117
2019-03-27T16:56:42,C,152,116
2019-03-27T17:07:12,C,152,114
2019-03-27T17:17:13,C,152,114
2019-03-27T17:25:13,C,152,115
2019-03-27T17:36:13,C,152,116
2019-03-27T17:45:44,C,152,115
2019-03-27T17:55:44,C,152,116
2019-03-27T18:06:44,C,152,112
2019-03-27T18:15:44,C,152,109
2019-03-27T18:26:15,C,152,108
2019-03-27T18:35:15,C,152,107
2019-03-27T18:46:16,C,152,105
2019-03-27T18:56:46,C,152,105
2019-03-27T19:06:46,C,152,103
2019-03-27T19:16:46,C,152,101
2019-03-27T19:26:47,C,152,96
2019-03-27T19:37:17,C,152,95
2019-03-27T19:46:17,C,152,93
2019-03-27T19:56:17,C,152,96
2019-03-27T20:06:18,C,152,98
2019-03-27T20:17:48,C,152,96
2019-03-27T20:27:48,C,152,99
2019-03-27T20:36:52,C,152,99
2019-03-27T20:47:19,C,152,98
2019-03-27T20:56:22,C,152,99
2019-03-27T21:06:19,C,152,99
2019-03-27T21:16:20,C,152,98
2019-03-27T21:26:50,C,152,98
2019-03-27T21:36:50,C,152,99
2019-03-27T21:46:51,C,152,98
2019-03-27T21:57:51,C,152,95
2019-03-27T22:06:21,C,152,97
2019-03-27T22:16:22,C,152,93
2019-03-27T22:27:22,C,152,92
2019-03-27T22:37:22,C,152,87
2019-03-27T22:46:53,C,152,88
2019-03-27T22:57:53,C,152,86
2019-03-27T23:07:53,C,152,86
2019-03-27T23:18:24,C,152,85
2019-03-27T23:26:24,C,152,83
2019-03-27T23:37:24,C,152,81
2019-03-27T23:47:24,C,152,82
2019-03-27T23:57:55,C,152,80
2019-03-28T00:07:55,C,152,79
2019-03-28T00:17:55,C,152,80
2019-03-28T00:27:56,C,152,81
2019-03-28T00:37:26,C,152,81
2019-03-28T00:47:26,C,152,81
2019-03-28T00:57:26,C,152,81
2019-03-28T01:08:27,C,152,81
2019-03-28T01:18:57,C,152,81
2019-03-28T01:28:57,C,152,81
2019-03-28T01:37:58,C,152,80
2019-03-28T01:47:28,C,152,81
2019-03-28T01:58:28,C,152,81
2019-03-28T02:07:28,C,152,81
2019-03-28T02:18:29,C,152,81
2019-03-28T02:28:59,C,152,81
2019-03-28T02:38:59,C,152,79
2019-03-28T02:49:00,C,152,80
2019-03-28T02:57:00,C,152,80
2019-03-28T03:08:30,C,152,80
2019-03-28T03:17:30,C,152,80
2019-03-28T03:28:31,C,152,79
2019-03-28T03:38:31,C,152,78
2019-03-28T03:49:01,C,152,78
2019-03-28T03:59:02,C,152,76
2019-03-28T04:08:02,C,152,76
2019-03-28T04:19:32,C,152,76
2019-03-28T04:28:33,C,152,76
2019-03-28T04:39:33,C,152,76
2019-03-28T04:48:33,C,152,75
2019-03-28T04:59:04,C,152,75
2019-03-28T05:08:50,C,152,76
2019-03-28T05:20:20,C,152,76
2019-03-28T05:29:20,C,152,76
2019-03-28T05:38:21,C,152,75
2019-03-28T05:49:21,C,152,75
2019-03-28T05:58:51,C,152,75
2019-03-28T06:09:52,C,152,74
2019-03-28T06:18:52,C,152,75
2019-03-28T06:28:52,C,152,77
2019-03-28T06:38:22,C,152,79
2019-03-28T06:49:23,C,152,81
2019-03-28T06:58:23,C,152,82
2019-03-28T07:09:53,C,152,85
2019-03-28T07:19:54,C,152,87
2019-03-28T07:29:54,C,152,92
2019-03-28T07:39:54,C,152,91
2019-03-28T07:49:25,C,152,93
2019-03-28T07:59:25,C,152,96
2019-03-28T08:09:25,C,152,97
2019-03-28T08:19:26,C,152,100
2019-03-28T08:29:56,C,152,102
2019-03-28T08:39:56,C,152,105
2019-03-28T08:49:56,C,152,108
2019-03-28T08:58:57,C,152,110
2019-03-28T09:10:27,C,152,111
2019-03-28T09:19:27,C,152,113
2019-03-28T09:29:28,C,152,115
2019-03-28T09:40:58,C,152,114
2019-03-28T09:50:58,C,152,115
2019-03-28T09:59:58,C,152,117
2019-03-28T10:08:59,C,152,117
2019-03-28T10:20:29,C,152,116
2019-03-28T10:30:29,C,152,116
2019-03-28T10:40:30,C,152,115
2019-03-28T10:49:30,C,152,112
2019-03-28T11:01:00,C,152,113
2019-03-28T11:10:01,C,152,112
2019-03-28T11:21:01,C,152,114
2019-03-28T11:30:31,C,152,115
2019-03-28T11:40:31,C,152,113
2019-03-28T11:50:32,C,152,113
2019-03-28T12:00:32,C,152,113
2019-03-28T12:11:02,C,152,110
2019-03-28T12:21:03,C,152,111
2019-03-28T12:31:03,C,152,107
2019-03-28T12:40:04,C,152,109
2019-03-28T12:50:33,C,152,109
2019-03-28T13:00:34,C,152,111
2019-03-28T13:10:34,C,152,109
2019-03-28T13:20:34,C,152,110
2019-03-28T13:31:05,C,152,114
2019-03-28T13:41:05,C,152,111
2019-03-28T13:50:05,C,152,114
2019-03-28T14:00:36,C,152,110
2019-03-28T14:11:36,C,152,110
2019-03-28T14:20:36,C,152,110
2019-03-28T14:30:36,C,152,108
2019-03-28T14:41:07,C,152,104
2019-03-28T14:51:07,C,152,107
2019-03-28T15:00:07,C,152,109
2019-03-28T15:10:08,C,152,111
2019-03-28T15:20:38,C,152,108
2019-03-28T15:30:38,C,152,111
2019-03-28T15:51:39,C,152,110
2019-03-28T16:02:09,C,152,113
2019-03-28T16:22:10,C,152,111
2019-03-28T16:42:40,C,152,111
2019-03-28T16:52:41,C,152,110
2019-03-28T17:02:41,C,152,110
2019-03-28T17:13:11,C,152,113
2019-03-28T17:22:12,C,152,115
2019-03-28T17:42:12,C,152,115
2019-03-28T17:52:43,C,152,114
2019-03-28T18:02:43,C,152,112
2019-03-28T18:12:43,C,152,107
2019-03-28T18:21:43,C,152,108
2019-03-28T18:33:14,C,152,108
2019-03-28T18:42:14,C,152,106
2019-03-28T18:52:14,C,152,104
2019-03-28T19:13:45,C,152,102
2019-03-28T19:23:45,C,152,100
2019-03-28T19:34:46,C,152,94
2019-03-28T19:44:16,C,152,95
2019-03-28T19:53:16,C,152,95
2019-03-28T20:03:16,C,152,94
2019-03-28T20:14:17,C,152,94
2019-03-28T20:23:47,C,152,94
2019-03-28T20:33:47,C,152,97
2019-03-28T20:44:48,C,152,95
2019-03-28T20:54:18,C,152,97
2019-03-28T21:04:18,C,152,95
2019-03-28T21:14:18,C,152,95
2019-03-28T21:24:19,C,152,96
2019-03-28T21:34:49,C,152,95
2019-03-28T21:44:49,C,152,92
2019-03-28T21:54:50,C,152,93
2019-03-28T22:04:50,C,152,95
2019-03-28T22:14:20,C,152,96
2019-03-28T22:24:21,C,152,96
2019-03-28T22:34:21,C,152,95
2019-03-28T22:44:21,C,152,92
2019-03-28T22:54:51,C,152,91
2019-03-28T23:04:52,C,152,90
2019-03-28T23:14:52,C,152,89
2019-03-28T23:24:22,C,152,88
2019-03-28T23:34:23,C,152,88
2019-03-28T23:44:23,C,152,86
2019-03-28T23:55:23,C,152,85
2019-03-29T00:04:54,C,152,86
2019-03-29T00:15:54,C,152,86
2019-03-29T00:24:54,C,152,85
2019-03-29T00:34:54,C,152,85
2019-03-29T00:44:25,C,152,84
2019-03-29T01:05:25,C,152,80
2019-03-29T01:15:26,C,152,79
2019-03-29T01:25:56,C,152,79
2019-03-29T01:35:56,C,152,80
2019-03-29T01:45:57,C,152,79
2019-03-29T01:55:27,C,152,78
2019-03-29T02:05:27,C,152,78
2019-03-29T02:15:27,C,152,77
2019-03-29T02:25:28,C,152,78
2019-03-29T02:35:58,C,152,78
2019-03-29T02:45:58,C,152,78
2019-03-29T02:55:59,C,152,78
2019-03-29T03:04:59,C,152,78
2019-03-29T03:15:29,C,152,78
2019-03-29T03:25:29,C,152,77
2019-03-29T03:35:30,C,152,77
2019-03-29T03:47:00,C,152,76
2019-03-29T03:57:00,C,152,76
2019-03-29T04:07:01,C,152,88
2019-03-29T04:15:01,C,152,87
2019-03-29T04:26:31,C,152,87
2019-03-29T04:35:32,C,152,87
2019-03-29T04:45:32,C,152,85
2019-03-29T04:56:32,C,152,86
2019-03-29T05:06:49,C,152,87
2019-03-29T05:16:49,C,152,86
2019-03-29T05:26:20,C,152,87
2019-03-29T05:35:20,C,152,87
2019-03-29T05:46:20,C,152,87
2019-03-29T05:56:21,C,152,87
2019-03-29T06:06:51,C,152,88
2019-03-29T06:15:51,C,152,88
2019-03-29T06:25:51,C,152,90
2019-03-29T06:36:52,C,152,94
2019-03-29T06:46:22,C,152,96
2019-03-29T06:56:23,C,152,97
2019-03-29T07:06:23,C,152,99
2019-03-29T07:16:53,C,152,100
2019-03-29T07:26:53,C,152,100
2019-03-29T07:36:54,C,152,101
2019-03-29T07:46:54,C,152,102
2019-03-29T07:56:24,C,152,105
2019-03-29T08:06:24,C,152,104
2019-03-29T08:16:25,C,152,103
2019-03-29T08:26:25,C,152,104
2019-03-29T08:36:55,C,152,105
2019-03-29T08:46:56,C,152,110
2019-03-29T08:57:56,C,152,114
2019-03-29T09:05:56,C,152,115
2019-03-29T09:17:26,C,152,115
2019-03-29T09:26:27,C,152,118
2019-03-29T09:36:27,C,152,115
2019-03-29T09:46:57,C,152,119
2019-03-29T09:57:58,C,152,119
2019-03-29T10:06:58,C,152,119
2019-03-29T10:16:59,C,152,123
2019-03-29T10:26:29,C,152,122
2019-03-29T10:37:29,C,152,123
