date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:25,C,142,89
2019-03-26T13:08:26,C,142,88
2019-03-26T13:18:26,C,142,88
2019-03-26T13:28:26,C,142,86
2019-03-26T13:38:26,C,142,86
2019-03-26T13:48:27,C,142,85
2019-03-26T13:58:27,C,142,83
2019-03-26T14:08:27,C,142,83
2019-03-26T14:18:28,C,142,82
2019-03-26T14:28:28,C,142,81
2019-03-26T14:38:28,C,142,81
2019-03-26T14:48:28,C,142,82
2019-03-26T14:58:29,C,142,83
2019-03-26T15:08:29,C,142,83
2019-03-26T15:18:29,C,142,84
2019-03-26T15:28:30,C,142,83
2019-03-26T15:38:30,C,142,83
2019-03-26T15:48:30,C,142,83
2019-03-26T15:58:30,C,142,82
2019-03-26T16:08:31,C,142,83
2019-03-26T16:18:31,C,142,84
2019-03-26T16:28:31,C,142,82
2019-03-26T16:38:32,C,142,82
2019-03-26T16:48:32,C,142,80
2019-03-26T16:58:32,C,142,80
2019-03-26T17:08:32,C,142,82
2019-03-26T17:18:33,C,142,82
2019-03-26T17:28:33,C,142,80
2019-03-26T17:38:36,C,142,79
2019-03-26T17:48:41,C,142,74
2019-03-26T18:10:23,C,142,73
2019-03-26T18:30:33,C,142,67
2019-03-26T18:40:39,C,142,65
2019-03-26T18:50:44,C,142,65
2019-03-26T19:00:49,C,142,64
2019-03-26T19:10:24,C,142,62
2019-03-26T19:20:30,C,142,58
2019-03-26T19:30:35,C,142,57
2019-03-26T19:40:40,C,142,52
2019-03-26T19:50:45,C,142,53
2019-03-26T20:00:50,C,142,47
2019-03-26T20:10:26,C,142,45
2019-03-26T20:20:31,C,142,44
2019-03-26T20:30:36,C,142,42
2019-03-26T20:40:41,C,142,40
2019-03-26T20:50:46,C,142,37
2019-03-26T21:00:52,C,142,37
2019-03-26T21:10:57,C,142,37
2019-03-26T21:20:32,C,142,36
2019-03-26T21:30:37,C,142,37
2019-03-26T21:40:42,C,142,35
2019-03-26T21:50:47,C,142,33
2019-03-26T22:00:52,C,142,31
2019-03-26T22:10:58,C,142,31
2019-03-26T22:20:33,C,142,28
2019-03-26T22:30:38,C,142,26
2019-03-26T22:40:43,C,142,26
2019-03-26T22:50:48,C,142,24
2019-03-26T23:00:53,C,142,25
2019-03-26T23:13:00,C,142,24
2019-03-26T23:22:35,C,142,25
2019-03-26T23:32:40,C,142,23
2019-03-26T23:42:46,C,142,21
2019-03-26T23:52:51,C,142,21
2019-03-27T00:02:56,C,142,21
2019-03-27T00:11:00,C,142,21
2019-03-27T00:21:06,C,142,31
2019-03-27T00:26:38,C,142,30
2019-03-27T00:40:46,C,142,29
2019-03-27T00:52:52,C,142,29
2019-03-27T01:02:58,C,142,29
2019-03-27T01:13:04,C,142,29
2019-03-27T01:22:40,C,142,29
2019-03-27T01:32:46,C,142,29
2019-03-27T01:42:52,C,142,29
2019-03-27T01:52:58,C,142,29
2019-03-27T02:03:04,C,142,28
2019-03-27T02:13:09,C,142,27
2019-03-27T02:22:45,C,142,26
2019-03-27T02:32:51,C,142,24
2019-03-27T02:42:57,C,142,24
2019-03-27T02:53:13,C,142,24
2019-03-27T03:13:13,C,142,23
2019-03-27T03:23:13,C,142,23
2019-03-27T03:33:14,C,142,22
2019-03-27T03:43:14,C,142,21
2019-03-27T03:53:14,C,142,21
2019-03-27T04:03:15,C,142,21
2019-03-27T04:13:15,C,142,23
2019-03-27T04:23:15,C,142,23
2019-03-27T04:33:15,C,142,23
2019-03-27T04:43:16,C,142,24
2019-03-27T04:53:16,C,142,24
2019-03-27T05:03:16,C,142,25
2019-03-27T05:13:17,C,142,26
2019-03-27T05:23:17,C,142,25
2019-03-27T05:33:17,C,142,27
2019-03-27T05:43:17,C,142,27
2019-03-27T05:53:18,C,142,27
2019-03-27T06:03:18,C,142,30
2019-03-27T06:13:18,C,142,32
2019-03-27T06:23:19,C,142,37
2019-03-27T06:33:19,C,142,42
2019-03-27T06:43:19,C,142,47
2019-03-27T06:53:19,C,142,50
2019-03-27T07:03:20,C,142,58
2019-03-27T07:13:20,C,142,61
2019-03-27T07:23:20,C,142,67
2019-03-27T07:33:20,C,142,69
2019-03-27T07:43:21,C,142,67
2019-03-27T07:53:21,C,142,69
2019-03-27T08:03:21,C,142,71
2019-03-27T08:13:22,C,142,72
2019-03-27T08:23:22,C,142,75
2019-03-27T08:33:22,C,142,78
2019-03-27T08:43:22,C,142,83
2019-03-27T08:53:23,C,142,83
2019-03-27T09:03:23,C,142,84
2019-03-27T09:13:23,C,142,84
2019-03-27T09:23:24,C,142,84
2019-03-27T09:33:24,C,142,86
2019-03-27T09:43:24,C,142,86
2019-03-27T09:53:24,C,142,87
2019-03-27T10:03:25,C,142,89
2019-03-27T10:13:25,C,142,89
2019-03-27T10:23:25,C,142,90
2019-03-27T10:33:26,C,142,89
2019-03-27T10:43:26,C,142,89
2019-03-27T10:53:26,C,142,89
2019-03-27T11:03:26,C,142,89
2019-03-27T11:13:27,C,142,86
2019-03-27T11:23:27,C,142,89
2019-03-27T11:33:27,C,142,88
2019-03-27T11:43:28,C,142,90
2019-03-27T11:55:28,C,142,89
2019-03-27T12:03:28,C,142,89
2019-03-27T12:15:28,C,142,90
2019-03-27T12:25:29,C,142,88
2019-03-27T12:33:29,C,142,87
2019-03-27T12:45:29,C,142,93
2019-03-27T12:53:30,C,142,92
2019-03-27T13:05:30,C,142,92
2019-03-27T13:13:30,C,142,91
2019-03-27T13:25:30,C,142,90
2019-03-27T13:33:31,C,142,91
2019-03-27T13:45:31,C,142,90
2019-03-27T13:53:31,C,142,88
2019-03-27T14:05:32,C,142,89
2019-03-27T14:13:32,C,142,89
2019-03-27T14:25:32,C,142,85
2019-03-27T14:35:32,C,142,85
2019-03-27T14:45:33,C,142,86
2019-03-27T14:53:33,C,142,87
2019-03-27T15:05:33,C,142,88
2019-03-27T15:15:34,C,142,89
2019-03-27T15:23:34,C,142,89
2019-03-27T15:35:34,C,142,89
2019-03-27T15:45:34,C,142,90
2019-03-27T15:55:35,C,142,91
2019-03-27T16:05:35,C,142,91
2019-03-27T16:15:35,C,142,91
2019-03-27T16:25:36,C,142,91
2019-03-27T16:35:36,C,142,92
2019-03-27T16:45:36,C,142,92
2019-03-27T16:55:36,C,142,92
2019-03-27T17:05:37,C,142,91
2019-03-27T17:15:37,C,142,90
2019-03-27T17:25:37,C,142,87
2019-03-27T17:35:38,C,142,84
2019-03-27T17:45:38,C,142,83
2019-03-27T17:55:38,C,142,84
2019-03-27T18:05:38,C,142,83
2019-03-27T18:15:39,C,142,80
2019-03-27T18:25:39,C,142,79
2019-03-27T18:35:39,C,142,74
2019-03-27T18:45:40,C,142,69
2019-03-27T18:55:40,C,142,67
2019-03-27T19:05:40,C,142,65
2019-03-27T19:15:40,C,142,58
2019-03-27T19:25:41,C,142,56
2019-03-27T19:35:41,C,142,58
2019-03-27T19:45:41,C,142,58
2019-03-27T19:55:42,C,142,57
2019-03-27T20:05:42,C,142,52
2019-03-27T20:17:42,C,142,51
2019-03-27T20:27:42,C,142,50
2019-03-27T20:35:43,C,142,48
2019-03-27T20:45:43,C,142,50
2019-03-27T20:55:43,C,142,46
2019-03-27T21:05:43,C,142,44
2019-03-27T21:15:44,C,142,41
2019-03-27T21:25:44,C,142,41
2019-03-27T21:35:44,C,142,38
2019-03-27T21:45:45,C,142,36
2019-03-27T21:57:45,C,142,37
2019-03-27T22:05:45,C,142,35
2019-03-27T22:15:45,C,142,34
2019-03-27T22:27:46,C,142,32
2019-03-27T22:37:46,C,142,32
2019-03-27T22:45:46,C,142,29
2019-03-27T22:57:47,C,142,29
2019-03-27T23:07:47,C,142,28
2019-03-27T23:17:47,C,142,28
2019-03-27T23:25:47,C,142,29
2019-03-27T23:37:48,C,142,29
2019-03-27T23:47:48,C,142,28
2019-03-27T23:57:48,C,142,28
2019-03-28T00:07:49,C,142,27
2019-03-28T00:17:49,C,142,26
2019-03-28T00:28:19,C,142,27
2019-03-28T00:38:20,C,142,28
2019-03-28T00:48:20,C,142,28
2019-03-28T00:58:20,C,142,28
2019-03-28T01:08:20,C,142,28
2019-03-28T01:18:21,C,142,28
2019-03-28T01:28:21,C,142,28
2019-03-28T01:38:21,C,142,28
2019-03-28T01:48:22,C,142,27
2019-03-28T01:58:22,C,142,27
2019-03-28T02:08:22,C,142,27
2019-03-28T02:18:22,C,142,27
2019-03-28T02:28:23,C,142,26
2019-03-28T02:38:23,C,142,26
2019-03-28T02:48:23,C,142,26
2019-03-28T02:56:16,C,142,26
2019-03-28T03:08:16,C,142,26
2019-03-28T03:16:16,C,142,25
2019-03-28T03:28:16,C,142,25
2019-03-28T03:38:17,C,142,25
2019-03-28T03:48:17,C,142,24
2019-03-28T03:58:17,C,142,24
2019-03-28T04:08:18,C,142,25
2019-03-28T04:18:18,C,142,26
2019-03-28T04:28:18,C,142,25
2019-03-28T04:38:18,C,142,26
2019-03-28T04:48:19,C,142,25
2019-03-28T04:58:19,C,142,26
2019-03-28T05:08:19,C,142,26
2019-03-28T05:18:20,C,142,25
2019-03-28T05:28:20,C,142,26
2019-03-28T05:38:20,C,142,28
2019-03-28T05:48:20,C,142,28
2019-03-28T05:58:21,C,142,28
2019-03-28T06:08:21,C,142,31
2019-03-28T06:18:21,C,142,36
2019-03-28T06:28:22,C,142,38
