date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:54,C,276,103
2019-03-26T13:08:54,C,276,107
2019-03-26T13:18:54,C,276,114
2019-03-26T13:28:55,C,276,120
2019-03-26T13:38:55,C,276,127
2019-03-26T13:49:55,C,276,135
2019-03-26T13:59:55,C,276,134
2019-03-26T14:09:55,C,276,138
2019-03-26T14:19:55,C,276,140
2019-03-26T14:29:55,C,276,144
2019-03-26T14:39:56,C,276,146
2019-03-26T14:49:56,C,276,141
2019-03-26T15:00:56,C,276,137
2019-03-26T15:10:56,C,276,134
2019-03-26T15:20:56,C,276,136
2019-03-26T15:30:56,C,276,137
2019-03-26T15:38:56,C,276,137
2019-03-26T15:50:57,C,276,137
2019-03-26T15:58:57,C,276,141
2019-03-26T16:08:57,C,276,141
2019-03-26T16:21:57,C,276,137
2019-03-26T16:31:57,C,276,139
2019-03-26T16:39:57,C,276,138
2019-03-26T16:49:57,C,276,135
2019-03-26T16:59:58,C,276,136
2019-03-26T17:09:58,C,276,137
2019-03-26T17:19:58,C,276,140
2019-03-26T17:30:58,C,276,138
2019-03-26T17:40:58,C,276,142
2019-03-26T17:50:58,C,276,143
2019-03-26T18:10:59,C,276,139
2019-03-26T18:30:59,C,276,134
2019-03-26T18:41:59,C,276,127
2019-03-26T18:51:59,C,276,127
2019-03-26T19:01:59,C,276,127
2019-03-26T19:12:00,C,276,128
2019-03-26T19:22:00,C,276,130
2019-03-26T19:32:00,C,276,131
2019-03-26T19:42:00,C,276,133
2019-03-26T19:52:00,C,276,128
2019-03-26T20:03:00,C,276,118
2019-03-26T20:13:00,C,276,118
2019-03-26T20:21:01,C,276,116
2019-03-26T20:33:01,C,276,113
2019-03-26T20:43:01,C,276,123
2019-03-26T20:53:01,C,276,123
2019-03-26T21:03:01,C,276,123
2019-03-26T21:14:01,C,276,125
2019-03-26T21:22:01,C,276,130
2019-03-26T21:32:02,C,276,135
2019-03-26T21:42:02,C,276,138
2019-03-26T21:52:02,C,276,140
2019-03-26T22:02:02,C,276,141
2019-03-26T22:12:02,C,276,140
2019-03-26T22:23:02,C,276,210
2019-03-26T22:33:03,C,276,212
2019-03-26T22:43:03,C,276,209
2019-03-26T22:53:03,C,276,211
2019-03-26T23:03:03,C,276,213
2019-03-26T23:13:03,C,276,212
2019-03-26T23:23:03,C,276,208
2019-03-26T23:33:03,C,276,207
2019-03-26T23:44:04,C,276,209
2019-03-26T23:54:04,C,276,209
2019-03-27T00:04:04,C,276,209
2019-03-27T00:12:04,C,276,211
2019-03-27T00:22:04,C,276,213
2019-03-27T00:28:04,C,276,212
2019-03-27T00:42:04,C,276,209
2019-03-27T00:55:05,C,276,211
2019-03-27T01:05:05,C,276,211
2019-03-27T01:13:05,C,276,214
2019-03-27T01:23:05,C,276,213
2019-03-27T01:33:05,C,276,212
2019-03-27T01:43:05,C,276,215
2019-03-27T01:53:06,C,276,215
2019-03-27T02:04:06,C,276,214
2019-03-27T02:14:06,C,276,217
2019-03-27T02:24:06,C,276,217
2019-03-27T02:34:06,C,276,218
2019-03-27T02:44:06,C,276,220
2019-03-27T02:54:06,C,276,219
2019-03-27T03:14:47,C,276,220
2019-03-27T03:24:47,C,276,220
2019-03-27T03:32:47,C,276,218
2019-03-27T03:44:47,C,276,216
2019-03-27T03:54:47,C,276,214
2019-03-27T04:05:47,C,276,213
2019-03-27T04:13:47,C,276,213
2019-03-27T04:23:48,C,276,210
2019-03-27T04:35:48,C,276,209
2019-03-27T04:43:48,C,276,209
2019-03-27T04:53:48,C,276,207
2019-03-27T05:03:48,C,276,208
2019-03-27T05:13:48,C,276,208
2019-03-27T05:24:49,C,276,207
2019-03-27T05:34:49,C,276,207
2019-03-27T05:44:49,C,276,206
2019-03-27T05:54:49,C,276,207
2019-03-27T06:04:49,C,276,209
2019-03-27T06:14:49,C,276,208
2019-03-27T06:24:49,C,276,210
2019-03-27T06:35:50,C,276,205
2019-03-27T06:45:50,C,276,204
2019-03-27T06:55:50,C,276,203
2019-03-27T07:05:50,C,276,208
2019-03-27T07:15:50,C,276,208
2019-03-27T07:23:50,C,276,205
2019-03-27T07:33:50,C,276,205
2019-03-27T07:43:51,C,276,203
2019-03-27T07:54:51,C,276,200
2019-03-27T08:06:51,C,276,198
2019-03-27T08:14:51,C,276,203
2019-03-27T08:24:51,C,276,203
2019-03-27T08:34:51,C,276,203
2019-03-27T08:44:51,C,276,197
2019-03-27T08:54:52,C,276,203
2019-03-27T09:05:52,C,276,202
2019-03-27T09:15:52,C,276,201
2019-03-27T09:25:52,C,276,205
2019-03-27T09:35:52,C,276,202
2019-03-27T09:43:52,C,276,203
2019-03-27T09:55:52,C,276,202
2019-03-27T10:05:53,C,276,195
2019-03-27T10:16:53,C,276,198
2019-03-27T10:26:53,C,276,193
2019-03-27T10:34:53,C,276,193
2019-03-27T10:44:53,C,276,191
2019-03-27T10:54:53,C,276,192
2019-03-27T11:04:54,C,276,186
2019-03-27T11:14:54,C,276,181
2019-03-27T11:24:54,C,276,180
2019-03-27T11:35:54,C,276,178
2019-03-27T11:45:54,C,276,175
2019-03-27T11:57:54,C,276,164
2019-03-27T12:05:54,C,276,156
2019-03-27T12:15:55,C,276,155
2019-03-27T12:25:55,C,276,152
2019-03-27T12:35:55,C,276,144
2019-03-27T12:46:55,C,276,136
2019-03-27T12:56:55,C,276,137
2019-03-27T13:06:55,C,276,147
2019-03-27T13:14:55,C,276,156
2019-03-27T13:26:56,C,276,172
2019-03-27T13:34:56,C,276,176
2019-03-27T13:46:56,C,276,184
2019-03-27T13:55:56,C,276,189
2019-03-27T14:07:56,C,276,196
2019-03-27T14:15:56,C,276,196
2019-03-27T14:25:56,C,276,196
2019-03-27T14:35:57,C,276,189
2019-03-27T14:45:57,C,276,195
2019-03-27T14:55:57,C,276,192
2019-03-27T15:05:57,C,276,194
2019-03-27T15:16:57,C,276,201
2019-03-27T15:26:57,C,276,207
2019-03-27T15:36:58,C,276,208
2019-03-27T15:46:58,C,276,207
2019-03-27T15:56:58,C,276,200
2019-03-27T16:06:58,C,276,202
2019-03-27T16:16:58,C,276,202
2019-03-27T16:27:58,C,276,203
2019-03-27T16:37:58,C,276,204
2019-03-27T16:47:59,C,276,207
2019-03-27T16:57:59,C,276,197
2019-03-27T17:07:59,C,276,201
2019-03-27T17:17:59,C,276,204
2019-03-27T17:25:59,C,276,197
2019-03-27T17:38:59,C,276,196
2019-03-27T17:46:59,C,276,192
2019-03-27T17:57:00,C,276,196
2019-03-27T18:07:00,C,276,198
2019-03-27T18:17:00,C,276,197
2019-03-27T18:27:00,C,276,197
2019-03-27T18:37:00,C,276,191
2019-03-27T18:47:00,C,276,191
2019-03-27T18:58:01,C,276,186
2019-03-27T19:08:01,C,276,183
2019-03-27T19:18:01,C,276,191
2019-03-27T19:28:01,C,276,193
2019-03-27T19:38:01,C,276,185
2019-03-27T19:48:01,C,276,184
2019-03-27T19:58:01,C,276,182
2019-03-27T20:09:02,C,276,181
2019-03-27T20:19:02,C,276,182
2019-03-27T20:29:02,C,276,181
2019-03-27T20:37:02,C,276,183
2019-03-27T20:47:02,C,276,189
2019-03-27T20:57:02,C,276,187
2019-03-27T21:07:02,C,276,190
2019-03-27T21:18:03,C,276,192
2019-03-27T21:28:03,C,276,192
2019-03-27T21:38:03,C,276,194
2019-03-27T21:48:03,C,276,198
2019-03-27T21:58:03,C,276,202
2019-03-27T22:08:03,C,276,207
2019-03-27T22:18:04,C,276,198
2019-03-27T22:28:04,C,276,201
2019-03-27T22:39:04,C,276,198
2019-03-27T22:49:04,C,276,195
2019-03-27T22:59:04,C,276,197
2019-03-27T23:09:04,C,276,200
2019-03-27T23:19:04,C,276,202
2019-03-27T23:27:04,C,276,201
2019-03-27T23:39:05,C,276,200
2019-03-27T23:50:05,C,276,202
2019-03-28T00:00:07,C,276,202
2019-03-28T00:08:05,C,276,206
2019-03-28T00:18:05,C,276,206
2019-03-28T00:28:05,C,276,207
2019-03-28T00:38:06,C,276,206
2019-03-28T00:48:06,C,276,207
2019-03-28T00:59:06,C,276,208
2019-03-28T01:11:06,C,276,208
2019-03-28T01:19:06,C,276,208
2019-03-28T01:29:06,C,276,208
2019-03-28T01:39:06,C,276,208
2019-03-28T01:49:07,C,276,207
2019-03-28T01:59:07,C,276,209
2019-03-28T02:09:07,C,276,208
2019-03-28T02:20:07,C,276,212
2019-03-28T02:30:07,C,276,212
2019-03-28T02:40:07,C,276,212
2019-03-28T02:50:08,C,276,213
2019-03-28T02:58:08,C,276,213
2019-03-28T03:10:48,C,276,212
2019-03-28T03:18:48,C,276,211
2019-03-28T03:30:48,C,276,210
2019-03-28T03:38:48,C,276,208
2019-03-28T03:48:48,C,276,209
2019-03-28T03:58:49,C,276,209
2019-03-28T04:08:49,C,276,209
2019-03-28T04:21:49,C,276,208
2019-03-28T04:29:49,C,276,208
2019-03-28T04:41:49,C,276,207
2019-03-28T04:49:49,C,276,206
2019-03-28T04:59:49,C,276,203
2019-03-28T05:09:50,C,276,204
2019-03-28T05:19:50,C,276,203
2019-03-28T05:30:50,C,276,202
2019-03-28T05:40:50,C,276,202
2019-03-28T05:50:50,C,276,201
2019-03-28T06:00:50,C,276,201
2019-03-28T06:10:50,C,276,200
2019-03-28T06:18:51,C,276,201
2019-03-28T06:28:51,C,276,200
2019-03-28T06:38:51,C,276,202
2019-03-28T06:51:51,C,276,201
2019-03-28T06:59:51,C,276,200
2019-03-28T07:11:51,C,276,199
2019-03-28T07:19:52,C,276,198
2019-03-28T07:29:52,C,276,199
2019-03-28T07:39:52,C,276,193
2019-03-28T07:49:52,C,276,194
2019-03-28T08:00:52,C,276,190
2019-03-28T08:10:52,C,276,190
2019-03-28T08:20:52,C,276,193
2019-03-28T08:30:53,C,276,195
2019-03-28T08:40:53,C,276,194
2019-03-28T08:50:53,C,276,191
2019-03-28T09:00:53,C,276,195
2019-03-28T09:11:53,C,276,191
2019-03-28T09:21:53,C,276,190
2019-03-28T09:31:53,C,276,197
2019-03-28T09:41:54,C,276,196
2019-03-28T09:51:54,C,276,199
2019-03-28T09:59:54,C,276,195
2019-03-28T10:09:54,C,276,194
2019-03-28T10:21:54,C,276,189
2019-03-28T10:32:54,C,276,191
2019-03-28T10:42:55,C,276,188
2019-03-28T10:50:55,C,276,189
2019-03-28T10:51:55,C,276,188
2019-03-28T11:10:55,C,276,188
2019-03-28T11:20:55,C,276,185
2019-03-28T11:30:55,C,276,183
2019-03-28T11:41:55,C,276,183
2019-03-28T11:51:56,C,276,174
2019-03-28T12:01:56,C,276,169
2019-03-28T12:11:56,C,276,158
2019-03-28T12:21:56,C,276,149
2019-03-28T12:31:56,C,276,150
2019-03-28T12:41:56,C,276,146
2019-03-28T12:52:56,C,276,152
2019-03-28T13:02:57,C,276,165
2019-03-28T13:12:57,C,276,171
2019-03-28T13:20:57,C,276,176
2019-03-28T13:30:57,C,276,178
2019-03-28T13:40:57,C,276,194
2019-03-28T13:50:57,C,276,193
2019-03-28T14:00:57,C,276,200
2019-03-28T14:13:58,C,276,203
2019-03-28T14:21:58,C,276,201
2019-03-28T14:31:58,C,276,204
2019-03-28T14:41:58,C,276,204
2019-03-28T14:51:58,C,276,204
2019-03-28T15:01:58,C,276,203
2019-03-28T15:11:59,C,276,202
2019-03-28T15:22:59,C,276,202
2019-03-28T15:32:59,C,276,204
2019-03-28T15:52:59,C,276,204
2019-03-28T16:02:59,C,276,200
2019-03-28T16:23:00,C,276,208
2019-03-28T16:44:00,C,276,205
2019-03-28T16:54:00,C,276,207
2019-03-28T17:04:00,C,276,210
2019-03-28T17:14:00,C,276,202
2019-03-28T17:22:00,C,276,204
2019-03-28T17:44:01,C,276,193
2019-03-28T17:55:01,C,276,199
2019-03-28T18:05:01,C,276,192
2019-03-28T18:13:01,C,276,190
2019-03-28T18:23:01,C,276,189
2019-03-28T18:33:02,C,276,184
2019-03-28T18:43:02,C,276,181
2019-03-28T18:53:02,C,276,168
2019-03-28T19:16:02,C,276,159
2019-03-28T19:24:02,C,276,159
2019-03-28T19:36:03,C,276,164
2019-03-28T19:44:03,C,276,163
2019-03-28T19:54:03,C,276,156
2019-03-28T20:04:03,C,276,151
2019-03-28T20:17:03,C,276,155
2019-03-28T20:25:03,C,276,156
2019-03-28T20:35:03,C,276,152
2019-03-28T20:45:04,C,276,161
2019-03-28T20:55:04,C,276,163
2019-03-28T21:05:04,C,276,167
2019-03-28T21:15:04,C,276,168
2019-03-28T21:25:04,C,276,178
2019-03-28T21:36:04,C,276,177
2019-03-28T21:46:05,C,276,183
2019-03-28T21:56:05,C,276,187
2019-03-28T22:06:05,C,276,189
2019-03-28T22:16:05,C,276,192
2019-03-28T22:26:05,C,276,193
2019-03-28T22:36:05,C,276,194
2019-03-28T22:47:06,C,276,194
2019-03-28T22:57:06,C,276,196
2019-03-28T23:05:06,C,276,198
2019-03-28T23:15:06,C,276,201
2019-03-28T23:25:06,C,276,202
2019-03-28T23:35:06,C,276,203
2019-03-28T23:45:06,C,276,205
2019-03-28T23:58:07,C,276,205
2019-03-29T00:06:07,C,276,203
2019-03-29T00:16:07,C,276,204
2019-03-29T00:26:07,C,276,205
2019-03-29T00:36:07,C,276,205
2019-03-29T00:46:07,C,276,208
2019-03-29T01:06:08,C,276,205
2019-03-29T01:17:08,C,276,207
2019-03-29T01:27:08,C,276,206
2019-03-29T01:37:08,C,276,206
2019-03-29T01:47:08,C,276,210
2019-03-29T01:57:08,C,276,209
2019-03-29T02:07:09,C,276,210
2019-03-29T02:17:09,C,276,208
2019-03-29T02:28:09,C,276,210
2019-03-29T02:36:09,C,276,211
2019-03-29T02:46:09,C,276,213
2019-03-29T02:56:09,C,276,212
2019-03-29T03:06:39,C,276,213
2019-03-29T03:16:40,C,276,213
2019-03-29T03:26:40,C,276,210
2019-03-29T03:36:40,C,276,211
2019-03-29T03:46:40,C,276,209
2019-03-29T03:56:40,C,276,209
2019-03-29T04:06:40,C,276,206
2019-03-29T04:17:40,C,276,206
2019-03-29T04:27:41,C,276,205
2019-03-29T04:37:41,C,276,204
2019-03-29T04:47:41,C,276,204
2019-03-29T04:57:41,C,276,200
2019-03-29T05:07:41,C,276,198
2019-03-29T05:17:41,C,276,200
2019-03-29T05:26:42,C,276,200
2019-03-29T05:36:42,C,276,199
2019-03-29T05:48:42,C,276,200
2019-03-29T05:58:42,C,276,199
2019-03-29T06:08:42,C,276,201
2019-03-29T06:16:42,C,276,201
2019-03-29T06:26:42,C,276,200
2019-03-29T06:36:43,C,276,199
2019-03-29T06:47:43,C,276,199
2019-03-29T06:57:43,C,276,198
2019-03-29T07:07:43,C,276,201
2019-03-29T07:17:43,C,276,202
