date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:55:07,C,175,107
2019-03-26T13:05:07,C,175,113
2019-03-26T13:15:07,C,175,113
2019-03-26T13:25:08,C,175,115
2019-03-26T13:35:08,C,175,110
2019-03-26T13:45:08,C,175,118
2019-03-26T13:55:09,C,175,115
2019-03-26T14:05:09,C,175,121
2019-03-26T14:15:09,C,175,120
2019-03-26T14:25:09,C,175,115
2019-03-26T14:35:10,C,175,112
2019-03-26T14:47:10,C,175,114
2019-03-26T14:55:10,C,175,112
2019-03-26T15:07:11,C,175,116
2019-03-26T15:15:11,C,175,113
2019-03-26T15:27:11,C,175,114
2019-03-26T15:35:11,C,175,110
2019-03-26T15:47:12,C,175,110
2019-03-26T15:55:12,C,175,109
2019-03-26T16:05:12,C,175,108
2019-03-26T16:17:13,C,175,103
2019-03-26T16:27:13,C,175,105
2019-03-26T16:37:13,C,175,106
2019-03-26T16:47:14,C,175,100
2019-03-26T16:57:14,C,175,99
2019-03-26T17:07:14,C,175,105
2019-03-26T17:17:15,C,175,99
2019-03-26T17:27:15,C,175,99
2019-03-26T17:37:15,C,175,90
2019-03-26T17:47:45,C,175,86
2019-03-26T18:07:46,C,175,90
2019-03-26T18:27:47,C,175,90
2019-03-26T18:37:47,C,175,86
2019-03-26T18:47:47,C,175,81
2019-03-26T18:57:48,C,175,76
2019-03-26T19:09:48,C,175,71
2019-03-26T19:17:48,C,175,70
2019-03-26T19:29:48,C,175,65
2019-03-26T19:37:49,C,175,61
2019-03-26T19:49:49,C,175,68
2019-03-26T19:57:49,C,175,69
2019-03-26T20:09:50,C,175,63
2019-03-26T20:17:50,C,175,62
2019-03-26T20:29:50,C,175,62
2019-03-26T20:39:51,C,175,64
2019-03-26T20:49:51,C,175,62
2019-03-26T20:59:51,C,175,63
2019-03-26T21:09:51,C,175,62
2019-03-26T21:17:52,C,175,64
2019-03-26T21:29:52,C,175,58
2019-03-26T21:39:52,C,175,58
2019-03-26T21:49:53,C,175,55
2019-03-26T21:57:53,C,175,55
2019-03-26T22:09:53,C,175,51
2019-03-26T22:19:54,C,175,47
2019-03-26T22:29:54,C,175,45
2019-03-26T22:39:54,C,175,43
2019-03-26T22:49:54,C,175,43
2019-03-26T22:59:55,C,175,42
2019-03-26T23:09:55,C,175,41
2019-03-26T23:19:55,C,175,42
2019-03-26T23:29:56,C,175,41
2019-03-26T23:39:56,C,175,41
2019-03-26T23:49:56,C,175,41
2019-03-26T23:59:57,C,175,37
2019-03-27T00:09:57,C,175,39
2019-03-27T00:17:57,C,175,41
2019-03-27T00:25:57,C,175,38
2019-03-27T00:39:58,C,175,36
2019-03-27T00:49:58,C,175,36
2019-03-27T00:59:58,C,175,36
2019-03-27T01:09:59,C,175,36
2019-03-27T01:19:59,C,175,36
2019-03-27T01:29:59,C,175,36
2019-03-27T01:39:59,C,175,35
2019-03-27T01:50:00,C,175,35
2019-03-27T02:00:00,C,175,35
2019-03-27T02:10:00,C,175,35
2019-03-27T02:20:01,C,175,34
2019-03-27T02:30:01,C,175,34
2019-03-27T02:40:01,C,175,33
2019-03-27T02:49:53,C,175,33
2019-03-27T03:09:54,C,175,33
2019-03-27T03:19:54,C,175,33
2019-03-27T03:29:54,C,175,30
2019-03-27T03:39:55,C,175,31
2019-03-27T03:49:55,C,175,29
2019-03-27T03:59:55,C,175,28
2019-03-27T04:09:56,C,175,28
2019-03-27T04:19:56,C,175,28
2019-03-27T04:29:56,C,175,28
2019-03-27T04:39:56,C,175,28
2019-03-27T04:49:57,C,175,31
2019-03-27T04:59:57,C,175,32
2019-03-27T05:09:57,C,175,32
2019-03-27T05:19:58,C,175,32
2019-03-27T05:29:58,C,175,31
2019-03-27T05:39:58,C,175,31
2019-03-27T05:49:59,C,175,32
2019-03-27T05:59:59,C,175,31
2019-03-27T06:09:59,C,175,36
2019-03-27T06:19:59,C,175,38
2019-03-27T06:30:00,C,175,39
2019-03-27T06:40:00,C,175,43
2019-03-27T06:50:00,C,175,50
2019-03-27T07:00:01,C,175,52
2019-03-27T07:12:01,C,175,62
2019-03-27T07:20:01,C,175,65
2019-03-27T07:30:02,C,175,70
2019-03-27T07:40:02,C,175,74
2019-03-27T07:50:02,C,175,81
2019-03-27T08:02:03,C,175,80
2019-03-27T08:10:03,C,175,89
2019-03-27T08:20:03,C,175,92
2019-03-27T08:32:03,C,175,99
2019-03-27T08:40:04,C,175,99
2019-03-27T08:50:04,C,175,97
2019-03-27T09:02:04,C,175,102
2019-03-27T09:12:05,C,175,97
2019-03-27T09:20:05,C,175,101
2019-03-27T09:32:05,C,175,104
2019-03-27T09:40:06,C,175,102
2019-03-27T09:52:06,C,175,100
2019-03-27T10:02:06,C,175,101
2019-03-27T10:12:06,C,175,104
2019-03-27T10:22:07,C,175,104
2019-03-27T10:30:07,C,175,107
2019-03-27T10:42:07,C,175,105
2019-03-27T10:52:08,C,175,109
2019-03-27T11:02:08,C,175,107
2019-03-27T11:12:08,C,175,101
2019-03-27T11:22:39,C,175,100
2019-03-27T11:32:39,C,175,100
2019-03-27T11:42:39,C,175,102
2019-03-27T11:52:40,C,175,101
2019-03-27T12:02:40,C,175,104
2019-03-27T12:12:40,C,175,103
2019-03-27T12:22:40,C,175,105
2019-03-27T12:32:41,C,175,107
2019-03-27T12:42:41,C,175,104
2019-03-27T12:52:41,C,175,102
2019-03-27T13:02:42,C,175,105
2019-03-27T13:12:42,C,175,106
2019-03-27T13:22:42,C,175,109
