2019-03-26T13:00:32,C,145,8
2019-03-26T13:10:32,C,145,23
2019-03-26T13:20:32,C,145,31
2019-03-26T13:30:32,C,145,46
2019-03-26T13:40:33,C,145,53
2019-03-26T13:50:33,C,145,56
2019-03-26T14:00:33,C,145,63
2019-03-26T14:09:33,C,145,52
2019-03-26T14:20:33,C,145,64
2019-03-26T14:30:33,C,145,62
2019-03-26T14:40:33,C,145,60
2019-03-26T14:51:34,C,145,61
2019-03-26T15:00:34,C,145,67
2019-03-26T15:11:34,C,145,62
2019-03-26T15:19:34,C,145,67
2019-03-26T15:31:34,C,145,61
2019-03-26T15:40:34,C,145,55
2019-03-26T15:51:34,C,145,49
2019-03-26T16:00:34,C,145,52
2019-03-26T16:10:35,C,145,44
2019-03-26T16:21:35,C,145,33
2019-03-26T16:30:35,C,145,39
2019-03-26T16:41:35,C,145,51
2019-03-26T16:51:35,C,145,51
2019-03-26T17:01:35,C,145,49
2019-03-26T17:11:35,C,145,35
2019-03-26T17:21:36,C,145,28
2019-03-26T17:31:36,C,145,39
2019-03-26T17:40:36,C,145,38
2019-03-26T17:50:36,C,145,50
2019-03-26T18:12:36,C,145,47
2019-03-26T18:32:36,C,145,29
2019-03-26T18:42:37,C,145,22
2019-03-26T18:51:37,C,145,8
2019-03-26T19:01:37,C,145,23
2019-03-26T19:13:37,C,145,30
2019-03-26T19:22:37,C,145,35
2019-03-26T19:33:37,C,145,26
2019-03-26T19:42:37,C,145,27
2019-03-26T19:53:38,C,145,26
2019-03-26T20:02:38,C,145,15
2019-03-26T20:12:38,C,145,24
2019-03-26T20:22:38,C,145,36
2019-03-26T20:33:38,C,145,37
2019-03-26T20:43:38,C,145,32
2019-03-26T20:53:38,C,145,24
2019-03-26T21:03:38,C,145,25
2019-03-26T21:13:39,C,145,33
2019-03-26T21:21:39,C,145,39
2019-03-26T21:33:39,C,145,53
2019-03-26T21:43:39,C,145,56
2019-03-26T21:53:39,C,145,55
2019-03-26T22:02:39,C,145,58
2019-03-26T22:13:39,C,145,58
2019-03-26T22:23:40,C,145,60
2019-03-26T22:32:40,C,145,58
