date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:35,C,260,137
2019-03-26T13:09:35,C,260,138
2019-03-26T13:19:35,C,260,134
2019-03-26T13:29:35,C,260,133
2019-03-26T13:39:36,C,260,131
2019-03-26T13:49:36,C,260,137
2019-03-26T13:59:36,C,260,136
2019-03-26T14:09:37,C,260,136
2019-03-26T14:19:37,C,260,140
2019-03-26T14:29:37,C,260,142
2019-03-26T14:39:37,C,260,142
2019-03-26T14:50:38,C,260,137
2019-03-26T14:59:38,C,260,138
2019-03-26T15:10:38,C,260,142
2019-03-26T15:19:39,C,260,141
2019-03-26T15:30:39,C,260,142
2019-03-26T15:39:39,C,260,147
2019-03-26T15:50:40,C,260,149
2019-03-26T15:59:40,C,260,151
2019-03-26T16:09:40,C,260,145
2019-03-26T16:20:40,C,260,142
2019-03-26T16:30:41,C,260,144
2019-03-26T16:40:41,C,260,149
2019-03-26T16:50:41,C,260,149
2019-03-26T17:00:42,C,260,153
2019-03-26T17:10:42,C,260,150
2019-03-26T17:20:42,C,260,153
2019-03-26T17:30:42,C,260,148
2019-03-26T17:40:43,C,260,139
2019-03-26T17:50:43,C,260,140
2019-03-26T18:11:44,C,260,134
2019-03-26T18:31:44,C,260,139
2019-03-26T18:41:45,C,260,137
2019-03-26T18:51:45,C,260,133
2019-03-26T19:01:45,C,260,112
2019-03-26T19:12:45,C,260,106
2019-03-26T19:21:46,C,260,104
2019-03-26T19:32:46,C,260,102
2019-03-26T19:41:46,C,260,92
2019-03-26T19:52:47,C,260,77
2019-03-26T20:01:47,C,260,76
2019-03-26T20:12:47,C,260,74
2019-03-26T20:21:47,C,260,71
2019-03-26T20:32:48,C,260,71
2019-03-26T20:42:48,C,260,78
2019-03-26T20:52:48,C,260,77
2019-03-26T21:02:49,C,260,71
2019-03-26T21:12:49,C,260,69
2019-03-26T21:21:49,C,260,66
2019-03-26T21:32:50,C,260,65
2019-03-26T21:42:50,C,260,64
2019-03-26T21:52:50,C,260,70
2019-03-26T22:01:50,C,260,77
2019-03-26T22:11:51,C,260,76
2019-03-26T22:21:51,C,260,74
2019-03-26T22:31:51,C,260,74
2019-03-26T22:41:52,C,260,68
2019-03-26T22:51:52,C,260,65
2019-03-26T23:01:52,C,260,66
2019-03-26T23:12:52,C,260,59
2019-03-26T23:22:53,C,260,61
2019-03-26T23:32:53,C,260,63
2019-03-26T23:42:53,C,260,66
2019-03-26T23:52:54,C,260,67
2019-03-27T00:02:54,C,260,69
2019-03-27T00:11:54,C,260,68
2019-03-27T00:20:54,C,260,66
2019-03-27T00:27:55,C,260,68
2019-03-27T00:41:55,C,260,67
2019-03-27T00:52:55,C,260,70
