date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:17,C,337,336
2019-03-26T13:10:47,C,337,335
2019-03-26T13:20:47,C,337,332
2019-03-26T13:30:47,C,337,329
2019-03-26T13:39:47,C,337,323
2019-03-26T13:50:18,C,337,320
2019-03-26T14:00:18,C,337,322
2019-03-26T14:10:18,C,337,321
2019-03-26T14:20:19,C,337,320
2019-03-26T14:30:49,C,337,319
2019-03-26T14:40:50,C,337,319
2019-03-26T14:50:49,C,337,318
2019-03-26T15:00:19,C,337,318
2019-03-26T15:11:20,C,337,318
2019-03-26T15:20:20,C,337,317
2019-03-26T15:31:21,C,337,319
2019-03-26T15:40:51,C,337,318
2019-03-26T15:51:51,C,337,319
2019-03-26T15:59:51,C,337,319
2019-03-26T16:09:51,C,337,321
2019-03-26T16:21:22,C,337,319
2019-03-26T16:31:22,C,337,319
2019-03-26T16:41:23,C,337,317
2019-03-26T16:51:53,C,337,315
2019-03-26T17:01:53,C,337,315
2019-03-26T17:10:54,C,337,318
2019-03-26T17:20:55,C,337,318
2019-03-26T17:31:24,C,337,316
2019-03-26T17:41:25,C,337,317
2019-03-26T17:51:26,C,337,318
2019-03-26T18:12:56,C,337,317
2019-03-26T18:31:56,C,337,317
2019-03-26T18:42:26,C,337,314
2019-03-26T18:52:26,C,337,315
2019-03-26T19:02:27,C,337,313
2019-03-26T19:13:57,C,337,311
2019-03-26T19:22:58,C,337,308
2019-03-26T19:32:57,C,337,309
2019-03-26T19:42:00,C,337,309
2019-03-26T19:53:29,C,337,309
2019-03-26T20:02:28,C,337,306
2019-03-26T20:13:28,C,337,305
2019-03-26T20:22:29,C,337,304
2019-03-26T20:33:59,C,337,305
2019-03-26T20:42:59,C,337,304
2019-03-26T20:53:00,C,337,305
2019-03-26T21:03:00,C,337,306
2019-03-26T21:13:30,C,337,302
2019-03-26T21:22:30,C,337,306
2019-03-26T21:33:31,C,337,307
2019-03-26T21:44:01,C,337,302
2019-03-26T21:53:01,C,337,298
2019-03-26T22:02:02,C,337,291
2019-03-26T22:13:02,C,337,290
2019-03-26T22:23:32,C,337,289
2019-03-26T22:33:32,C,337,284
2019-03-26T22:43:32,C,337,282
2019-03-26T22:54:03,C,337,279
2019-03-26T23:03:03,C,337,279
2019-03-26T23:14:04,C,337,279
2019-03-26T23:24:04,C,337,278
2019-03-26T23:34:34,C,337,277
2019-03-26T23:44:34,C,337,276
2019-03-26T23:54:34,C,337,275
2019-03-27T00:04:35,C,337,275
2019-03-27T00:14:05,C,337,275
2019-03-27T00:23:07,C,337,275
2019-03-27T00:30:07,C,337,275
2019-03-27T00:43:06,C,337,271
2019-03-27T00:54:36,C,337,270
2019-03-27T01:04:36,C,337,269
2019-03-27T01:14:37,C,337,269
2019-03-27T01:25:07,C,337,269
2019-03-27T01:35:07,C,337,268
2019-03-27T01:44:08,C,337,267
2019-03-27T01:54:08,C,337,267
2019-03-27T02:04:38,C,337,267
2019-03-27T02:14:38,C,337,267
2019-03-27T02:24:39,C,337,266
2019-03-27T02:34:39,C,337,267
2019-03-27T02:45:09,C,337,267
2019-03-27T02:55:09,C,337,267
2019-03-27T03:15:40,C,337,267
2019-03-27T03:25:40,C,337,267
2019-03-27T03:34:42,C,337,267
2019-03-27T03:45:42,C,337,267
2019-03-27T03:56:11,C,337,266
2019-03-27T04:05:11,C,337,337
2019-03-27T04:14:12,C,337,337
2019-03-27T04:24:12,C,337,337
2019-03-27T04:35:42,C,337,337
2019-03-27T04:44:43,C,337,337
2019-03-27T04:55:43,C,337,337
2019-03-27T05:06:05,C,337,336
2019-03-27T05:16:05,C,337,336
2019-03-27T05:25:05,C,337,336
2019-03-27T05:35:36,C,337,337
2019-03-27T05:45:36,C,337,337
2019-03-27T05:55:36,C,337,337
2019-03-27T06:05:36,C,337,337
2019-03-27T06:16:06,C,337,337
2019-03-27T06:26:07,C,337,337
2019-03-27T06:35:07,C,337,335
2019-03-27T06:45:08,C,337,337
2019-03-27T06:55:37,C,337,337
2019-03-27T07:05:38,C,337,337
2019-03-27T07:16:39,C,337,337
2019-03-27T07:26:09,C,337,334
2019-03-27T07:35:10,C,337,334
2019-03-27T07:45:09,C,337,337
2019-03-27T07:55:10,C,337,337
2019-03-27T08:06:40,C,337,337
2019-03-27T08:15:42,C,337,337
2019-03-27T08:25:41,C,337,337
2019-03-27T08:35:41,C,337,337
2019-03-27T08:45:12,C,337,337
2019-03-27T08:55:12,C,337,337
2019-03-27T09:06:12,C,337,337
2019-03-27T09:16:42,C,337,336
2019-03-27T09:25:42,C,337,336
2019-03-27T09:36:43,C,337,332
2019-03-27T09:46:13,C,337,329
2019-03-27T09:56:13,C,337,331
2019-03-27T10:06:14,C,337,331
2019-03-27T10:16:13,C,337,330
2019-03-27T10:26:44,C,337,329
2019-03-27T10:35:44,C,337,331
2019-03-27T10:46:44,C,337,331
2019-03-27T10:56:44,C,337,330
2019-03-27T11:06:14,C,337,334
2019-03-27T11:16:15,C,337,333
2019-03-27T11:26:15,C,337,336
2019-03-27T11:36:46,C,337,335
2019-03-27T11:46:47,C,337,334
2019-03-27T11:57:46,C,337,329
2019-03-27T12:06:47,C,337,332
2019-03-27T12:17:18,C,337,331
2019-03-27T12:27:17,C,337,334
2019-03-27T12:36:18,C,337,335
2019-03-27T12:47:24,C,337,333
2019-03-27T12:56:48,C,337,333
2019-03-27T13:07:48,C,337,333
2019-03-27T13:16:48,C,337,333
2019-03-27T13:27:18,C,337,331
2019-03-27T13:36:19,C,337,329
2019-03-27T13:47:19,C,337,331
2019-03-27T13:56:19,C,337,333
2019-03-27T14:07:50,C,337,336
2019-03-27T14:16:50,C,337,336
2019-03-27T14:27:50,C,337,336
2019-03-27T14:37:51,C,337,336
2019-03-27T14:47:21,C,337,335
2019-03-27T14:56:21,C,337,333
2019-03-27T15:07:22,C,337,331
2019-03-27T15:17:21,C,337,331
2019-03-27T15:26:53,C,337,328
2019-03-27T15:37:52,C,337,326
2019-03-27T15:47:53,C,337,325
2019-03-27T15:57:23,C,337,327
2019-03-27T16:07:23,C,337,327
2019-03-27T16:17:23,C,337,326
2019-03-27T16:28:23,C,337,326
2019-03-27T16:38:54,C,337,328
2019-03-27T16:48:54,C,337,327
2019-03-27T16:58:54,C,337,329
2019-03-27T17:07:55,C,337,328
2019-03-27T17:18:25,C,337,327
2019-03-27T17:27:25,C,337,327
2019-03-27T17:38:26,C,337,324
2019-03-27T17:47:57,C,337,327
2019-03-27T17:57:56,C,337,327
2019-03-27T18:08:57,C,337,329
2019-03-27T18:16:57,C,337,329
2019-03-27T18:27:27,C,337,326
2019-03-27T18:37:28,C,337,325
2019-03-27T18:48:28,C,337,322
2019-03-27T18:58:28,C,337,319
2019-03-27T19:08:58,C,337,318
2019-03-27T19:18:59,C,337,322
2019-03-27T19:27:59,C,337,321
2019-03-27T19:37:59,C,337,323
2019-03-27T19:48:30,C,337,322
2019-03-27T19:58:30,C,337,325
2019-03-27T20:08:30,C,337,326
2019-03-27T20:20:00,C,337,325
2019-03-27T20:29:03,C,337,327
2019-03-27T20:38:03,C,337,326
2019-03-27T20:48:34,C,337,320
2019-03-27T20:58:34,C,337,319
2019-03-27T21:08:34,C,337,318
2019-03-27T21:18:34,C,337,317
2019-03-27T21:29:04,C,337,317
2019-03-27T21:39:05,C,337,317
2019-03-27T21:48:05,C,337,316
2019-03-27T21:59:06,C,337,313
2019-03-27T22:08:36,C,337,309
2019-03-27T22:18:36,C,337,306
2019-03-27T22:29:37,C,337,302
2019-03-27T22:40:06,C,337,302
2019-03-27T22:49:07,C,337,299
2019-03-27T22:59:07,C,337,293
2019-03-27T23:09:08,C,337,290
2019-03-27T23:19:38,C,337,288
2019-03-27T23:28:39,C,337,290
2019-03-27T23:39:39,C,337,290
2019-03-27T23:49:38,C,337,287
2019-03-28T00:00:11,C,337,286
2019-03-28T00:10:09,C,337,284
2019-03-28T00:19:09,C,337,284
2019-03-28T00:29:10,C,337,284
2019-03-28T00:39:40,C,337,285
2019-03-28T00:49:41,C,337,284
2019-03-28T00:59:40,C,337,284
2019-03-28T01:11:11,C,337,283
2019-03-28T01:21:11,C,337,282
2019-03-28T01:30:11,C,337,282
