date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:09,C,250,143
2019-03-26T13:10:17,C,250,150
2019-03-26T13:20:06,C,250,162
2019-03-26T13:30:13,C,250,170
2019-03-26T13:39:15,C,250,173
2019-03-26T13:50:04,C,250,175
2019-03-26T14:00:34,C,250,176
2019-03-26T14:11:10,C,250,181
2019-03-26T14:19:50,C,250,180
2019-03-26T14:30:23,C,250,177
2019-03-26T14:38:52,C,250,184
2019-03-26T14:51:36,C,250,182
2019-03-26T15:00:10,C,250,186
2019-03-26T15:11:17,C,250,183
2019-03-26T15:20:40,C,250,194
2019-03-26T15:31:52,C,250,191
2019-03-26T15:40:50,C,250,190
2019-03-26T15:50:57,C,250,188
2019-03-26T16:00:34,C,250,183
2019-03-26T16:10:14,C,250,180
2019-03-26T16:21:51,C,250,182
2019-03-26T16:31:09,C,250,183
2019-03-26T16:40:30,C,250,184
2019-03-26T16:51:59,C,250,179
2019-03-26T17:01:10,C,250,185
2019-03-26T17:09:51,C,250,185
2019-03-26T17:21:42,C,250,179
2019-03-26T17:31:58,C,250,171
2019-03-26T17:41:14,C,250,170
2019-03-26T17:51:02,C,250,171
2019-03-26T18:12:44,C,250,156
2019-03-26T18:32:59,C,250,143
2019-03-26T18:42:23,C,250,127
2019-03-26T18:52:38,C,250,121
2019-03-26T19:02:34,C,250,111
2019-03-26T19:13:51,C,250,112
2019-03-26T19:23:11,C,250,115
2019-03-26T19:32:52,C,250,121
2019-03-26T19:42:06,C,250,125
2019-03-26T19:53:27,C,250,127
2019-03-26T20:02:34,C,250,120
2019-03-26T20:12:51,C,250,120
2019-03-26T20:18:53,C,250,109
2019-03-26T20:32:56,C,250,112
2019-03-26T20:44:07,C,250,110
2019-03-26T20:53:07,C,250,118
2019-03-26T21:03:28,C,250,112
2019-03-26T21:13:12,C,250,118
2019-03-26T21:22:29,C,250,123
2019-03-26T21:33:51,C,250,121
2019-03-26T21:43:08,C,250,121
2019-03-26T21:52:51,C,250,124
2019-03-26T22:02:32,C,250,124
2019-03-26T22:13:52,C,250,126
2019-03-26T22:23:22,C,250,125
2019-03-26T22:32:52,C,250,131
2019-03-26T22:43:14,C,250,127
2019-03-26T22:53:52,C,250,126
2019-03-26T23:02:44,C,250,128
2019-03-26T23:13:58,C,250,125
2019-03-26T23:24:03,C,250,127
2019-03-26T23:34:10,C,250,129
2019-03-26T23:42:58,C,250,130
2019-03-26T23:54:29,C,250,126
2019-03-27T00:04:55,C,250,129
2019-03-27T00:12:49,C,250,129
2019-03-27T00:21:52,C,250,128
2019-03-27T00:29:26,C,250,128
2019-03-27T00:41:52,C,250,128
2019-03-27T00:53:52,C,250,127
2019-03-27T01:01:52,C,250,127
2019-03-27T01:13:52,C,250,127
2019-03-27T01:23:37,C,250,127
2019-03-27T01:33:52,C,250,127
2019-03-27T01:44:40,C,250,127
2019-03-27T01:54:47,C,250,126
2019-03-27T02:03:59,C,250,127
2019-03-27T02:13:52,C,250,127
2019-03-27T02:21:52,C,250,128
2019-03-27T02:33:52,C,250,129
2019-03-27T02:44:23,C,250,131
2019-03-27T02:53:52,C,250,131
2019-03-27T03:13:54,C,250,130
2019-03-27T03:23:29,C,250,129
2019-03-27T03:33:54,C,250,130
2019-03-27T03:41:54,C,250,130
2019-03-27T03:53:54,C,250,130
2019-03-27T04:05:13,C,250,147
2019-03-27T04:13:54,C,250,147
2019-03-27T04:21:54,C,250,147
2019-03-27T04:33:54,C,250,148
2019-03-27T04:43:57,C,250,147
2019-03-27T04:53:54,C,250,148
2019-03-27T05:05:25,C,250,151
2019-03-27T05:14:02,C,250,151
2019-03-27T05:21:54,C,250,152
2019-03-27T05:34:05,C,250,152
2019-03-27T05:44:28,C,250,155
2019-03-27T05:54:34,C,250,159
2019-03-27T06:05:01,C,250,155
2019-03-27T06:15:52,C,250,158
2019-03-27T06:24:21,C,250,156
2019-03-27T06:34:27,C,250,160
2019-03-27T06:44:37,C,250,163
2019-03-27T06:54:45,C,250,164
2019-03-27T07:05:53,C,250,174
2019-03-27T07:16:28,C,250,177
2019-03-27T07:25:39,C,250,164
2019-03-27T07:35:10,C,250,159
2019-03-27T07:45:54,C,250,165
2019-03-27T07:56:07,C,250,166
2019-03-27T08:06:09,C,250,171
2019-03-27T08:15:37,C,250,164
2019-03-27T08:24:00,C,250,161
2019-03-27T08:36:33,C,250,157
2019-03-27T08:44:01,C,250,161
2019-03-27T08:54:53,C,250,163
2019-03-27T09:06:28,C,250,157
2019-03-27T09:16:12,C,250,168
2019-03-27T09:25:50,C,250,167
2019-03-27T09:35:49,C,250,167
2019-03-27T09:45:08,C,250,173
2019-03-27T09:55:59,C,250,170
2019-03-27T10:06:46,C,250,178
2019-03-27T10:16:24,C,250,183
2019-03-27T10:26:14,C,250,187
2019-03-27T10:35:18,C,250,187
2019-03-27T10:46:19,C,250,180
2019-03-27T10:55:12,C,250,181
2019-03-27T11:06:11,C,250,179
2019-03-27T11:15:11,C,250,182
2019-03-27T11:26:22,C,250,196
2019-03-27T11:36:25,C,250,188
2019-03-27T11:47:04,C,250,174
2019-03-27T11:56:56,C,250,165
2019-03-27T12:06:34,C,250,155
2019-03-27T12:17:38,C,250,138
2019-03-27T12:27:38,C,250,134
2019-03-27T12:35:58,C,250,139
2019-03-27T12:47:25,C,250,148
2019-03-27T12:56:17,C,250,150
2019-03-27T13:07:30,C,250,147
2019-03-27T13:17:04,C,250,153
2019-03-27T13:26:44,C,250,165
2019-03-27T13:36:06,C,250,171
2019-03-27T13:46:48,C,250,172
2019-03-27T13:56:56,C,250,173
2019-03-27T14:07:22,C,250,182
2019-03-27T14:15:20,C,250,184
2019-03-27T14:27:27,C,250,187
2019-03-27T14:37:55,C,250,181
2019-03-27T14:47:46,C,250,183
2019-03-27T14:54:49,C,250,182
2019-03-27T15:07:21,C,250,179
2019-03-27T15:17:45,C,250,180
2019-03-27T15:26:37,C,250,184
2019-03-27T15:36:08,C,250,184
2019-03-27T15:47:38,C,250,177
2019-03-27T15:56:15,C,250,172
2019-03-27T16:07:43,C,250,165
2019-03-27T16:17:46,C,250,170
2019-03-27T16:27:53,C,250,165
2019-03-27T16:38:28,C,250,170
2019-03-27T16:47:42,C,250,172
2019-03-27T16:59:00,C,250,172
2019-03-27T17:07:40,C,250,175
2019-03-27T17:18:02,C,250,180
2019-03-27T17:27:17,C,250,177
2019-03-27T17:38:52,C,250,166
2019-03-27T17:47:56,C,250,161
2019-03-27T17:57:18,C,250,154
2019-03-27T18:08:38,C,250,154
2019-03-27T18:17:32,C,250,151
2019-03-27T18:27:52,C,250,140
2019-03-27T18:38:02,C,250,130
2019-03-27T18:48:13,C,250,134
2019-03-27T18:58:28,C,250,134
2019-03-27T19:08:23,C,250,132
2019-03-27T19:18:57,C,250,130
2019-03-27T19:27:43,C,250,128
2019-03-27T19:38:13,C,250,125
2019-03-27T19:48:01,C,250,126
2019-03-27T19:58:34,C,250,110
2019-03-27T20:07:23,C,250,103
2019-03-27T20:19:49,C,250,107
2019-03-27T20:29:05,C,250,109
2019-03-27T20:38:08,C,250,113
2019-03-27T20:48:38,C,250,115
2019-03-27T20:58:55,C,250,114
2019-03-27T21:08:15,C,250,114
2019-03-27T21:18:20,C,250,117
2019-03-27T21:28:32,C,250,122
2019-03-27T21:36:44,C,250,123
2019-03-27T21:49:13,C,250,122
2019-03-27T21:58:35,C,250,123
2019-03-27T22:08:19,C,250,123
2019-03-27T22:18:05,C,250,126
2019-03-27T22:29:21,C,250,129
2019-03-27T22:39:36,C,250,130
2019-03-27T22:47:25,C,250,137
2019-03-27T22:58:54,C,250,136
2019-03-27T23:08:46,C,250,133
