date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:32,C,348,232
2019-03-26T13:10:32,C,348,229
2019-03-26T13:20:32,C,348,230
2019-03-26T13:30:32,C,348,229
2019-03-26T13:40:32,C,348,227
2019-03-26T13:50:32,C,348,226
2019-03-26T13:59:32,C,348,226
2019-03-26T14:09:32,C,348,222
2019-03-26T14:20:33,C,348,223
2019-03-26T14:30:33,C,348,224
2019-03-26T14:40:33,C,348,224
2019-03-26T14:51:33,C,348,224
2019-03-26T15:00:33,C,348,227
2019-03-26T15:10:33,C,348,229
2019-03-26T15:19:33,C,348,226
2019-03-26T15:31:33,C,348,220
2019-03-26T15:40:33,C,348,221
2019-03-26T15:51:34,C,348,222
2019-03-26T16:00:34,C,348,219
2019-03-26T16:10:34,C,348,222
2019-03-26T16:20:34,C,348,221
2019-03-26T16:30:34,C,348,219
2019-03-26T16:40:34,C,348,221
2019-03-26T16:51:34,C,348,218
2019-03-26T17:01:34,C,348,224
2019-03-26T17:11:35,C,348,221
2019-03-26T17:21:35,C,348,221
2019-03-26T17:30:35,C,348,222
2019-03-26T17:40:35,C,348,221
2019-03-26T17:50:35,C,348,216
2019-03-26T18:12:35,C,348,204
2019-03-26T18:31:36,C,348,193
2019-03-26T18:41:36,C,348,195
2019-03-26T18:52:36,C,348,188
2019-03-26T19:02:36,C,348,186
2019-03-26T19:13:36,C,348,190
2019-03-26T19:22:36,C,348,185
2019-03-26T19:32:36,C,348,178
2019-03-26T19:41:36,C,348,176
2019-03-26T19:52:37,C,348,169
2019-03-26T20:01:37,C,348,163
2019-03-26T20:13:37,C,348,157
2019-03-26T20:22:37,C,348,154
2019-03-26T20:33:37,C,348,148
2019-03-26T20:43:37,C,348,150
2019-03-26T20:52:37,C,348,147
2019-03-26T21:02:37,C,348,150
2019-03-26T21:12:38,C,348,151
2019-03-26T21:22:38,C,348,153
2019-03-26T21:33:38,C,348,156
2019-03-26T21:43:38,C,348,157
2019-03-26T21:53:38,C,348,156
2019-03-26T22:01:38,C,348,154
2019-03-26T22:12:38,C,348,158
2019-03-26T22:22:38,C,348,155
2019-03-26T22:33:39,C,348,153
2019-03-26T22:43:39,C,348,151
2019-03-26T22:53:39,C,348,147
2019-03-26T23:03:39,C,348,141
2019-03-26T23:13:39,C,348,142
2019-03-26T23:23:39,C,348,140
2019-03-26T23:33:39,C,348,143
2019-03-26T23:44:39,C,348,141
2019-03-26T23:54:40,C,348,140
2019-03-27T00:04:40,C,348,143
2019-03-27T00:13:40,C,348,145
2019-03-27T00:21:40,C,348,144
2019-03-27T00:28:40,C,348,146
2019-03-27T00:42:40,C,348,142
2019-03-27T00:53:40,C,348,143
2019-03-27T01:04:40,C,348,143
2019-03-27T01:14:41,C,348,141
2019-03-27T01:24:41,C,348,138
2019-03-27T01:33:41,C,348,136
2019-03-27T01:43:41,C,348,135
2019-03-27T01:53:41,C,348,134
2019-03-27T02:03:41,C,348,132
2019-03-27T02:14:41,C,348,132
2019-03-27T02:24:41,C,348,131
2019-03-27T02:34:42,C,348,128
2019-03-27T02:44:42,C,348,126
2019-03-27T02:54:42,C,348,125
2019-03-27T03:15:20,C,348,123
2019-03-27T03:25:21,C,348,122
2019-03-27T03:34:21,C,348,123
2019-03-27T03:45:21,C,348,122
2019-03-27T03:55:21,C,348,121
2019-03-27T04:04:21,C,348,119
2019-03-27T04:14:21,C,348,119
2019-03-27T04:24:21,C,348,118
2019-03-27T04:35:21,C,348,119
2019-03-27T04:44:22,C,348,121
2019-03-27T04:55:22,C,348,120
2019-03-27T05:05:22,C,348,120
2019-03-27T05:14:22,C,348,119
2019-03-27T05:25:22,C,348,122
2019-03-27T05:35:22,C,348,124
2019-03-27T05:45:22,C,348,127
2019-03-27T05:55:22,C,348,128
2019-03-27T06:05:23,C,348,132
2019-03-27T06:15:23,C,348,140
2019-03-27T06:24:23,C,348,145
2019-03-27T06:34:23,C,348,149
2019-03-27T06:45:23,C,348,155
2019-03-27T06:55:23,C,348,158
2019-03-27T07:05:23,C,348,172
2019-03-27T07:16:23,C,348,187
2019-03-27T07:25:24,C,348,197
2019-03-27T07:34:24,C,348,196
2019-03-27T07:44:24,C,348,195
2019-03-27T07:55:24,C,348,203
2019-03-27T08:06:24,C,348,208
2019-03-27T08:15:24,C,348,212
2019-03-27T08:25:24,C,348,211
2019-03-27T08:36:24,C,348,216
2019-03-27T08:45:25,C,348,220
2019-03-27T08:54:25,C,348,224
2019-03-27T09:06:25,C,348,229
2019-03-27T09:16:25,C,348,232
2019-03-27T09:25:25,C,348,232
2019-03-27T09:36:25,C,348,226
2019-03-27T09:45:25,C,348,225
2019-03-27T09:56:25,C,348,223
2019-03-27T10:05:26,C,348,224
2019-03-27T10:15:26,C,348,223
2019-03-27T10:26:26,C,348,225
2019-03-27T10:35:26,C,348,228
2019-03-27T10:46:26,C,348,223
2019-03-27T10:56:26,C,348,219
2019-03-27T11:05:26,C,348,220
2019-03-27T11:16:26,C,348,222
2019-03-27T11:26:26,C,348,227
2019-03-27T11:36:27,C,348,231
2019-03-27T11:46:27,C,348,231
2019-03-27T11:56:27,C,348,228
2019-03-27T12:05:27,C,348,227
2019-03-27T12:17:27,C,348,232
2019-03-27T12:27:27,C,348,234
2019-03-27T12:36:27,C,348,231
2019-03-27T12:47:27,C,348,235
2019-03-27T12:56:28,C,348,232
2019-03-27T13:07:28,C,348,230
2019-03-27T13:15:28,C,348,234
2019-03-27T13:26:28,C,348,234
2019-03-27T13:36:28,C,348,234
2019-03-27T13:47:28,C,348,233
2019-03-27T13:56:28,C,348,234
2019-03-27T14:07:28,C,348,239
2019-03-27T14:15:29,C,348,238
2019-03-27T14:26:29,C,348,242
2019-03-27T14:36:29,C,348,240
2019-03-27T14:47:29,C,348,241
2019-03-27T14:56:29,C,348,243
2019-03-27T15:07:29,C,348,243
2019-03-27T15:17:29,C,348,235
2019-03-27T15:26:29,C,348,238
2019-03-27T15:36:30,C,348,238
2019-03-27T15:46:30,C,348,237
2019-03-27T15:57:30,C,348,241
2019-03-27T16:07:30,C,348,242
2019-03-27T16:17:30,C,348,235
2019-03-27T16:28:30,C,348,234
2019-03-27T16:38:30,C,348,235
2019-03-27T16:47:30,C,348,238
2019-03-27T16:57:31,C,348,236
2019-03-27T17:08:31,C,348,236
2019-03-27T17:18:31,C,348,234
2019-03-27T17:27:31,C,348,232
2019-03-27T17:38:31,C,348,233
2019-03-27T17:47:31,C,348,226
2019-03-27T17:56:31,C,348,217
2019-03-27T18:07:31,C,348,212
2019-03-27T18:16:32,C,348,212
2019-03-27T18:27:32,C,348,211
2019-03-27T18:37:32,C,348,206
2019-03-27T18:48:32,C,348,207
2019-03-27T18:58:32,C,348,198
2019-03-27T19:07:32,C,348,196
2019-03-27T19:17:32,C,348,191
2019-03-27T19:27:32,C,348,188
2019-03-27T19:38:33,C,348,187
2019-03-27T19:48:33,C,348,188
2019-03-27T19:58:33,C,348,187
2019-03-27T20:08:33,C,348,183
2019-03-27T20:18:33,C,348,181
2019-03-27T20:28:33,C,348,184
2019-03-27T20:37:33,C,348,178
2019-03-27T20:48:33,C,348,178
2019-03-27T20:58:34,C,348,180
2019-03-27T21:08:34,C,348,177
2019-03-27T21:18:34,C,348,173
2019-03-27T21:28:34,C,348,173
2019-03-27T21:37:34,C,348,171
2019-03-27T21:47:34,C,348,169
2019-03-27T21:58:34,C,348,163
2019-03-27T22:08:34,C,348,169
2019-03-27T22:18:34,C,348,171
2019-03-27T22:29:35,C,348,169
