date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:49,C,1437,1422
2019-03-26T13:09:19,C,1437,1423
2019-03-26T13:19:19,C,1437,1422
2019-03-26T13:29:20,C,1437,1418
2019-03-26T13:39:20,C,1437,1420
2019-03-26T13:49:50,C,1437,1418
2019-03-26T13:59:51,C,1437,1422
2019-03-26T14:09:51,C,1437,1424
2019-03-26T14:20:21,C,1437,1420
2019-03-26T14:30:22,C,1437,1420
2019-03-26T14:40:22,C,1437,1426
2019-03-26T14:50:22,C,1437,1427
2019-03-26T15:00:53,C,1437,1427
2019-03-26T15:10:53,C,1437,1427
2019-03-26T15:20:53,C,1437,1427
2019-03-26T15:30:53,C,1437,1425
2019-03-26T15:39:24,C,1437,1421
2019-03-26T15:51:24,C,1437,1425
2019-03-26T15:59:24,C,1437,1417
2019-03-26T16:09:25,C,1437,1412
2019-03-26T16:21:55,C,1437,1418
2019-03-26T16:31:55,C,1437,1426
2019-03-26T16:39:56,C,1437,1427
2019-03-26T16:50:26,C,1437,1416
2019-03-26T17:00:26,C,1437,1412
2019-03-26T17:10:27,C,1437,1414
2019-03-26T17:20:27,C,1437,1420
2019-03-26T17:30:57,C,1437,1420
2019-03-26T17:40:57,C,1437,1416
2019-03-26T17:50:58,C,1437,1419
2019-03-26T18:11:28,C,1437,1418
2019-03-26T18:31:29,C,1437,1409
2019-03-26T18:41:59,C,1437,1409
2019-03-26T18:52:00,C,1437,1411
2019-03-26T19:02:00,C,1437,1401
2019-03-26T19:12:00,C,1437,1409
2019-03-26T19:22:31,C,1437,1413
2019-03-26T19:32:31,C,1437,1409
2019-03-26T19:42:31,C,1437,1413
2019-03-26T19:52:32,C,1437,1412
2019-03-26T20:03:02,C,1437,1408
2019-03-26T20:13:02,C,1437,1416
2019-03-26T20:21:02,C,1437,1408
2019-03-26T20:33:33,C,1437,1411
2019-03-26T20:43:33,C,1437,1416
2019-03-26T20:53:33,C,1437,1411
2019-03-26T21:03:34,C,1437,1419
2019-03-26T21:14:04,C,1437,1418
2019-03-26T21:22:04,C,1437,1425
2019-03-26T21:32:05,C,1437,1422
2019-03-26T21:42:05,C,1437,1419
2019-03-26T21:52:35,C,1437,1422
2019-03-26T22:02:35,C,1437,1429
2019-03-26T22:12:36,C,1437,1426
2019-03-26T22:22:36,C,1437,1434
2019-03-26T22:33:06,C,1437,1435
2019-03-26T22:43:07,C,1437,1434
2019-03-26T22:53:07,C,1437,1437
2019-03-26T23:03:07,C,1437,1430
2019-03-26T23:13:38,C,1437,1435
2019-03-26T23:23:38,C,1437,1434
2019-03-26T23:33:38,C,1437,1434
2019-03-26T23:44:09,C,1437,1434
2019-03-26T23:54:09,C,1437,1434
2019-03-27T00:04:09,C,1437,1431
2019-03-27T00:12:09,C,1437,1433
2019-03-27T00:22:40,C,1437,1430
2019-03-27T00:28:40,C,1437,1429
2019-03-27T00:42:40,C,1437,1433
2019-03-27T00:54:41,C,1437,1432
2019-03-27T01:05:11,C,1437,1434
2019-03-27T01:13:11,C,1437,1432
2019-03-27T01:23:12,C,1437,1433
2019-03-27T01:33:12,C,1437,1430
2019-03-27T01:43:42,C,1437,1433
2019-03-27T01:53:42,C,1437,1434
2019-03-27T02:03:43,C,1437,1433
2019-03-27T02:14:13,C,1437,1432
2019-03-27T02:24:13,C,1437,1432
2019-03-27T02:34:14,C,1437,1432
2019-03-27T02:44:14,C,1437,1432
2019-03-27T02:54:44,C,1437,1430
2019-03-27T03:15:04,C,1437,1432
2019-03-27T03:25:04,C,1437,1432
2019-03-27T03:33:04,C,1437,1430
2019-03-27T03:45:05,C,1437,1429
2019-03-27T03:55:35,C,1437,1432
2019-03-27T04:05:35,C,1437,1431
2019-03-27T04:13:36,C,1437,1431
2019-03-27T04:23:36,C,1437,1427
2019-03-27T04:36:06,C,1437,1431
2019-03-27T04:44:07,C,1437,1432
2019-03-27T04:54:07,C,1437,1433
2019-03-27T05:04:07,C,1437,1431
2019-03-27T05:14:38,C,1437,1433
2019-03-27T05:24:38,C,1437,1430
2019-03-27T05:34:38,C,1437,1428
2019-03-27T05:45:09,C,1437,1428
2019-03-27T05:55:09,C,1437,1426
2019-03-27T06:05:09,C,1437,1425
2019-03-27T06:15:10,C,1437,1419
2019-03-27T06:25:40,C,1437,1421
2019-03-27T06:35:40,C,1437,1415
2019-03-27T06:45:41,C,1437,1413
2019-03-27T06:55:41,C,1437,1405
2019-03-27T07:06:11,C,1437,1399
2019-03-27T07:16:12,C,1437,1408
2019-03-27T07:24:12,C,1437,1398
2019-03-27T07:34:12,C,1437,1405
2019-03-27T07:44:43,C,1437,1404
2019-03-27T07:54:43,C,1437,1413
2019-03-27T08:06:43,C,1437,1411
2019-03-27T08:15:13,C,1437,1413
2019-03-27T08:25:14,C,1437,1403
2019-03-27T08:35:14,C,1437,1411
2019-03-27T08:45:14,C,1437,1422
2019-03-27T08:55:45,C,1437,1420
2019-03-27T09:05:45,C,1437,1413
2019-03-27T09:15:45,C,1437,1413
2019-03-27T09:25:46,C,1437,1413
2019-03-27T09:36:16,C,1437,1414
2019-03-27T09:44:16,C,1437,1414
2019-03-27T09:56:17,C,1437,1416
2019-03-27T10:06:17,C,1437,1418
2019-03-27T10:16:47,C,1437,1412
2019-03-27T10:26:48,C,1437,1403
2019-03-27T10:34:48,C,1437,1408
2019-03-27T10:45:18,C,1437,1408
2019-03-27T10:55:18,C,1437,1411
2019-03-27T11:05:19,C,1437,1414
2019-03-27T11:15:19,C,1437,1413
2019-03-27T11:25:49,C,1437,1418
2019-03-27T11:35:50,C,1437,1414
2019-03-27T11:45:50,C,1437,1416
2019-03-27T11:57:50,C,1437,1411
2019-03-27T12:06:21,C,1437,1412
2019-03-27T12:16:21,C,1437,1407
2019-03-27T12:26:21,C,1437,1414
2019-03-27T12:36:22,C,1437,1410
2019-03-27T12:46:52,C,1437,1417
2019-03-27T12:56:52,C,1437,1415
2019-03-27T13:06:53,C,1437,1413
2019-03-27T13:15:23,C,1437,1410
2019-03-27T13:27:23,C,1437,1415
2019-03-27T13:35:23,C,1437,1408
2019-03-27T13:47:24,C,1437,1411
2019-03-27T13:55:54,C,1437,1396
2019-03-27T14:07:54,C,1437,1406
2019-03-27T14:15:55,C,1437,1411
2019-03-27T14:25:55,C,1437,1404
2019-03-27T14:36:25,C,1437,1409
2019-03-27T14:46:26,C,1437,1407
2019-03-27T14:56:26,C,1437,1407
2019-03-27T15:06:26,C,1437,1416
2019-03-27T15:16:57,C,1437,1410
2019-03-27T15:26:57,C,1437,1405
2019-03-27T15:36:57,C,1437,1402
2019-03-27T15:47:28,C,1437,1398
2019-03-27T15:57:28,C,1437,1398
2019-03-27T16:07:28,C,1437,1403
2019-03-27T16:17:29,C,1437,1397
2019-03-27T16:27:59,C,1437,1389
2019-03-27T16:37:59,C,1437,1399
2019-03-27T16:47:59,C,1437,1395
2019-03-27T16:58:00,C,1437,1398
2019-03-27T17:08:30,C,1437,1396
2019-03-27T17:18:30,C,1437,1396
2019-03-27T17:26:31,C,1437,1385
2019-03-27T17:39:01,C,1437,1395
2019-03-27T17:47:01,C,1437,1394
2019-03-27T17:57:02,C,1437,1396
2019-03-27T18:07:02,C,1437,1402
2019-03-27T18:17:32,C,1437,1409
2019-03-27T18:27:33,C,1437,1409
2019-03-27T18:37:33,C,1437,1412
2019-03-27T18:47:33,C,1437,1401
2019-03-27T18:58:04,C,1437,1413
2019-03-27T19:08:04,C,1437,1409
2019-03-27T19:18:04,C,1437,1409
2019-03-27T19:28:04,C,1437,1415
2019-03-27T19:38:35,C,1437,1411
2019-03-27T19:48:35,C,1437,1409
2019-03-27T19:58:35,C,1437,1409
2019-03-27T20:09:06,C,1437,1410
2019-03-27T20:19:06,C,1437,1406
2019-03-27T20:29:06,C,1437,1400
2019-03-27T20:37:07,C,1437,1405
2019-03-27T20:47:37,C,1437,1407
2019-03-27T20:57:37,C,1437,1409
2019-03-27T21:07:37,C,1437,1413
2019-03-27T21:17:38,C,1437,1418
2019-03-27T21:28:08,C,1437,1408
2019-03-27T21:38:08,C,1437,1416
2019-03-27T21:48:09,C,1437,1417
2019-03-27T21:58:09,C,1437,1418
2019-03-27T22:08:39,C,1437,1413
2019-03-27T22:18:40,C,1437,1416
2019-03-27T22:28:40,C,1437,1421
2019-03-27T22:39:10,C,1437,1424
2019-03-27T22:49:11,C,1437,1426
2019-03-27T22:59:11,C,1437,1426
2019-03-27T23:09:11,C,1437,1424
2019-03-27T23:19:41,C,1437,1423
2019-03-27T23:27:42,C,1437,1427
2019-03-27T23:39:42,C,1437,1428
2019-03-27T23:49:42,C,1437,1428
2019-03-27T23:59:43,C,1437,1429
2019-03-28T00:08:13,C,1437,1426
2019-03-28T00:18:13,C,1437,1426
2019-03-28T00:28:14,C,1437,1426
2019-03-28T00:38:44,C,1437,1427
2019-03-28T00:48:44,C,1437,1425
2019-03-28T00:58:45,C,1437,1428
2019-03-28T01:11:15,C,1437,1428
2019-03-28T01:19:15,C,1437,1425
2019-03-28T01:29:15,C,1437,1425
2019-03-28T01:39:16,C,1437,1426
2019-03-28T01:49:46,C,1437,1425
2019-03-28T01:59:46,C,1437,1425
2019-03-28T02:09:47,C,1437,1427
2019-03-28T02:19:47,C,1437,1428
2019-03-28T02:30:17,C,1437,1428
2019-03-28T02:40:18,C,1437,1427
2019-03-28T02:50:18,C,1437,1428
2019-03-28T02:58:18,C,1437,1427
