2019-03-26T12:51:48,C,17,0
2019-03-26T13:01:49,C,17,4
2019-03-26T13:11:49,C,17,1
2019-03-26T13:21:49,C,17,4
2019-03-26T13:31:49,C,17,2
2019-03-26T13:41:50,C,17,1
2019-03-26T13:51:50,C,17,5
2019-03-26T14:01:50,C,17,2
2019-03-26T14:11:51,C,17,0
2019-03-26T14:21:51,C,17,2
2019-03-26T14:31:51,C,17,3
2019-03-26T14:42:51,C,17,7
2019-03-26T14:51:52,C,17,4
2019-03-26T15:02:52,C,17,0
2019-03-26T15:11:52,C,17,1
2019-03-26T15:22:53,C,17,0
2019-03-26T15:31:53,C,17,0
2019-03-26T15:42:53,C,17,0
2019-03-26T15:51:53,C,17,0
2019-03-26T16:01:54,C,17,0
2019-03-26T16:12:54,C,17,1
2019-03-26T16:22:54,C,17,4
2019-03-26T16:32:55,C,17,0
2019-03-26T16:42:55,C,17,3
2019-03-26T16:52:55,C,17,8
2019-03-26T17:02:55,C,17,1
2019-03-26T17:12:56,C,17,1
2019-03-26T17:22:56,C,17,2
2019-03-26T17:32:56,C,17,0
2019-03-26T17:42:57,C,17,0
2019-03-26T18:03:57,C,17,0
2019-03-26T18:23:58,C,17,0
2019-03-26T18:33:58,C,17,0
2019-03-26T18:43:58,C,17,0
2019-03-26T18:53:59,C,17,0
2019-03-26T19:04:59,C,17,0
2019-03-26T19:13:59,C,17,0
2019-03-26T19:25:00,C,17,0
2019-03-26T19:34:00,C,17,0
2019-03-26T19:45:00,C,17,0
2019-03-26T19:54:00,C,17,0
2019-03-26T20:05:01,C,17,0
2019-03-26T20:14:01,C,17,0
2019-03-26T20:25:01,C,17,0
2019-03-26T20:35:02,C,17,1
2019-03-26T20:45:02,C,17,0
2019-03-26T20:55:02,C,17,3
2019-03-26T21:05:02,C,17,6
2019-03-26T21:14:03,C,17,5
2019-03-26T21:25:03,C,17,0
2019-03-26T21:35:03,C,17,1
2019-03-26T21:45:04,C,17,1
2019-03-26T21:54:04,C,17,0
2019-03-26T22:05:04,C,17,2
2019-03-26T22:15:04,C,17,1
2019-03-26T22:25:05,C,17,1
2019-03-26T22:35:05,C,17,1
2019-03-26T22:44:05,C,17,0
2019-03-26T22:54:06,C,17,2
2019-03-26T23:05:06,C,17,2
2019-03-26T23:15:06,C,17,2
2019-03-26T23:25:06,C,17,1
2019-03-26T23:35:07,C,17,1
2019-03-26T23:45:07,C,17,2
2019-03-26T23:55:07,C,17,2
2019-03-27T00:04:08,C,17,2
2019-03-27T00:13:08,C,17,2
2019-03-27T00:20:08,C,17,2
2019-03-27T00:34:08,C,17,1
2019-03-27T00:45:09,C,17,1
2019-03-27T00:55:09,C,17,2
2019-03-27T01:05:09,C,17,3
2019-03-27T01:15:10,C,17,3
2019-03-27T01:25:10,C,17,3
2019-03-27T01:35:10,C,17,3
2019-03-27T01:45:10,C,17,3
2019-03-27T01:55:11,C,17,3
2019-03-27T02:05:11,C,17,3
2019-03-27T02:15:11,C,17,3
2019-03-27T02:25:12,C,17,3
2019-03-27T02:35:12,C,17,3
2019-03-27T02:46:11,C,17,3
2019-03-27T03:06:12,C,17,3
2019-03-27T03:16:12,C,17,3
2019-03-27T03:25:12,C,17,3
2019-03-27T03:36:13,C,17,2
2019-03-27T03:46:13,C,17,3
2019-03-27T03:56:13,C,17,5
2019-03-27T04:05:14,C,17,5
2019-03-27T04:15:14,C,17,5
2019-03-27T04:26:14,C,17,5
2019-03-27T04:35:14,C,17,5
2019-03-27T04:46:15,C,17,5
2019-03-27T04:56:15,C,17,4
2019-03-27T05:06:15,C,17,5
2019-03-27T05:16:16,C,17,5
2019-03-27T05:26:16,C,17,4
2019-03-27T05:36:16,C,17,4
2019-03-27T05:46:16,C,17,4
2019-03-27T05:56:17,C,17,5
2019-03-27T06:06:17,C,17,4
2019-03-27T06:16:17,C,17,3
2019-03-27T06:26:18,C,17,4
2019-03-27T06:36:18,C,17,5
2019-03-27T06:46:18,C,17,4
2019-03-27T06:56:19,C,17,5
2019-03-27T07:07:19,C,17,4
2019-03-27T07:16:19,C,17,5
2019-03-27T07:26:19,C,17,2
2019-03-27T07:36:20,C,17,4
2019-03-27T07:46:20,C,17,3
2019-03-27T07:57:20,C,17,0
2019-03-27T08:06:21,C,17,5
2019-03-27T08:16:21,C,17,3
2019-03-27T08:27:21,C,17,2
2019-03-27T08:36:21,C,17,1
2019-03-27T08:46:22,C,17,0
2019-03-27T08:57:22,C,17,3
2019-03-27T09:07:22,C,17,0
2019-03-27T09:16:23,C,17,1
2019-03-27T09:27:23,C,17,3
2019-03-27T09:36:23,C,17,4
