date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:56,C,377,373
2019-03-26T13:08:57,C,377,372
2019-03-26T13:19:27,C,377,371
2019-03-26T13:29:27,C,377,374
2019-03-26T13:39:28,C,377,373
2019-03-26T13:49:58,C,377,373
2019-03-26T13:59:58,C,377,370
2019-03-26T14:09:59,C,377,368
2019-03-26T14:19:59,C,377,371
2019-03-26T14:30:29,C,377,370
2019-03-26T14:40:30,C,377,373
2019-03-26T14:50:30,C,377,373
2019-03-26T15:00:30,C,377,377
2019-03-26T15:11:01,C,377,376
2019-03-26T15:21:01,C,377,375
2019-03-26T15:31:01,C,377,374
2019-03-26T15:39:01,C,377,374
2019-03-26T15:51:32,C,377,377
2019-03-26T15:59:32,C,377,376
2019-03-26T16:09:32,C,377,376
2019-03-26T16:22:03,C,377,376
2019-03-26T16:32:03,C,377,376
2019-03-26T16:40:03,C,377,376
2019-03-26T16:50:03,C,377,377
2019-03-26T17:00:34,C,377,377
2019-03-26T17:10:34,C,377,377
2019-03-26T17:20:34,C,377,376
2019-03-26T17:30:35,C,377,375
2019-03-26T17:41:05,C,377,372
2019-03-26T17:51:05,C,377,366
2019-03-26T18:11:06,C,377,361
2019-03-26T18:31:36,C,377,358
2019-03-26T18:41:37,C,377,356
2019-03-26T18:52:07,C,377,354
2019-03-26T19:02:07,C,377,351
2019-03-26T19:12:08,C,377,351
2019-03-26T19:22:08,C,377,349
2019-03-26T19:32:38,C,377,347
2019-03-26T19:42:39,C,377,343
2019-03-26T19:52:39,C,377,338
2019-03-26T20:02:39,C,377,335
2019-03-26T20:13:10,C,377,334
2019-03-26T20:21:10,C,377,332
2019-03-26T20:33:10,C,377,330
2019-03-26T20:43:40,C,377,330
2019-03-26T20:53:41,C,377,329
2019-03-26T21:03:41,C,377,323
2019-03-26T21:13:41,C,377,318
2019-03-26T21:22:12,C,377,313
2019-03-26T21:32:12,C,377,310
2019-03-26T21:42:12,C,377,307
2019-03-26T21:52:12,C,377,300
2019-03-26T22:02:43,C,377,297
2019-03-26T22:12:43,C,377,291
2019-03-26T22:22:43,C,377,281
2019-03-26T22:32:44,C,377,278
2019-03-26T22:43:14,C,377,276
2019-03-26T22:53:14,C,377,274
2019-03-26T23:03:15,C,377,267
2019-03-26T23:13:45,C,377,266
2019-03-26T23:23:45,C,377,264
2019-03-26T23:33:46,C,377,259
2019-03-26T23:43:46,C,377,255
2019-03-26T23:54:16,C,377,249
2019-03-27T00:04:17,C,377,243
2019-03-27T00:12:17,C,377,239
2019-03-27T00:22:17,C,377,234
2019-03-27T00:28:47,C,377,234
2019-03-27T00:42:48,C,377,234
2019-03-27T00:54:48,C,377,232
2019-03-27T01:04:48,C,377,230
2019-03-27T01:13:19,C,377,230
2019-03-27T01:23:19,C,377,229
2019-03-27T01:33:19,C,377,229
2019-03-27T01:43:49,C,377,229
2019-03-27T01:53:50,C,377,226
2019-03-27T02:03:50,C,377,226
2019-03-27T02:13:50,C,377,225
2019-03-27T02:24:21,C,377,225
2019-03-27T02:34:21,C,377,224
2019-03-27T02:44:21,C,377,224
2019-03-27T02:54:22,C,377,224
2019-03-27T03:14:39,C,377,224
2019-03-27T03:25:09,C,377,223
2019-03-27T03:33:10,C,377,220
2019-03-27T03:45:10,C,377,218
2019-03-27T03:55:10,C,377,218
2019-03-27T04:05:41,C,377,377
2019-03-27T04:13:41,C,377,376
2019-03-27T04:23:41,C,377,376
2019-03-27T04:36:11,C,377,376
2019-03-27T04:44:12,C,377,377
2019-03-27T04:54:12,C,377,376
2019-03-27T05:04:12,C,377,377
2019-03-27T05:14:43,C,377,377
2019-03-27T05:24:43,C,377,377
2019-03-27T05:34:43,C,377,376
2019-03-27T05:44:44,C,377,377
2019-03-27T05:55:14,C,377,377
2019-03-27T06:05:14,C,377,377
2019-03-27T06:15:15,C,377,377
2019-03-27T06:25:15,C,377,377
2019-03-27T06:35:45,C,377,377
2019-03-27T06:45:46,C,377,377
2019-03-27T06:55:46,C,377,377
2019-03-27T07:06:16,C,377,377
2019-03-27T07:16:16,C,377,377
2019-03-27T07:24:17,C,377,377
2019-03-27T07:34:17,C,377,377
2019-03-27T07:44:47,C,377,377
2019-03-27T07:54:48,C,377,377
2019-03-27T08:06:48,C,377,377
