date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:01:11,C,384,382
2019-03-26T13:08:41,C,384,383
2019-03-26T13:19:11,C,384,378
2019-03-26T13:29:41,C,384,379
2019-03-26T13:38:41,C,384,378
2019-03-26T13:49:11,C,384,383
2019-03-26T13:59:42,C,384,382
2019-03-26T14:10:12,C,384,378
2019-03-26T14:19:12,C,384,381
2019-03-26T14:29:42,C,384,383
2019-03-26T14:40:12,C,384,382
2019-03-26T14:50:42,C,384,382
2019-03-26T14:59:42,C,384,384
2019-03-26T15:10:12,C,384,383
2019-03-26T15:20:42,C,384,383
2019-03-26T15:31:12,C,384,382
2019-03-26T15:38:42,C,384,383
2019-03-26T15:50:42,C,384,383
2019-03-26T15:59:43,C,384,383
2019-03-26T16:08:43,C,384,379
2019-03-26T16:20:43,C,384,374
2019-03-26T16:31:13,C,384,375
2019-03-26T16:40:13,C,384,375
2019-03-26T16:49:13,C,384,374
2019-03-26T16:59:43,C,384,371
2019-03-26T17:10:13,C,384,368
2019-03-26T17:20:43,C,384,369
2019-03-26T17:29:43,C,384,362
2019-03-26T17:40:13,C,384,356
2019-03-26T17:50:44,C,384,353
2019-03-26T18:10:14,C,384,341
2019-03-26T18:31:14,C,384,334
2019-03-26T18:41:44,C,384,328
2019-03-26T18:50:44,C,384,325
2019-03-26T19:01:14,C,384,321
2019-03-26T19:11:44,C,384,319
2019-03-26T19:22:14,C,384,314
2019-03-26T19:31:14,C,384,314
2019-03-26T19:41:44,C,384,313
2019-03-26T19:52:15,C,384,311
2019-03-26T20:02:45,C,384,307
2019-03-26T20:13:15,C,384,304
2019-03-26T20:20:45,C,384,305
2019-03-26T20:32:45,C,384,303
2019-03-26T20:43:15,C,384,302
2019-03-26T20:53:45,C,384,295
2019-03-26T21:02:45,C,384,293
2019-03-26T21:13:15,C,384,290
2019-03-26T21:20:45,C,384,287
2019-03-26T21:31:15,C,384,282
2019-03-26T21:41:46,C,384,278
2019-03-26T21:52:16,C,384,275
2019-03-26T22:02:46,C,384,273
2019-03-26T22:11:46,C,384,271
2019-03-26T22:22:16,C,384,271
2019-03-26T22:32:46,C,384,262
2019-03-26T22:43:16,C,384,261
2019-03-26T22:52:16,C,384,258
2019-03-26T23:02:46,C,384,256
2019-03-26T23:13:16,C,384,253
2019-03-26T23:23:46,C,384,250
2019-03-26T23:32:46,C,384,251
2019-03-26T23:43:17,C,384,252
2019-03-26T23:53:47,C,384,250
2019-03-27T00:04:17,C,384,247
2019-03-27T00:11:47,C,384,247
2019-03-27T00:22:17,C,384,245
2019-03-27T00:28:17,C,384,243
2019-03-27T00:41:47,C,384,243
2019-03-27T00:53:47,C,384,242
2019-03-27T01:04:17,C,384,242
2019-03-27T01:13:17,C,384,242
2019-03-27T01:22:17,C,384,242
2019-03-27T01:32:47,C,384,242
2019-03-27T01:43:18,C,384,242
2019-03-27T01:53:48,C,384,242
2019-03-27T02:02:48,C,384,243
2019-03-27T02:13:18,C,384,243
2019-03-27T02:23:48,C,384,242
2019-03-27T02:34:18,C,384,241
2019-03-27T02:43:18,C,384,240
2019-03-27T02:53:48,C,384,240
2019-03-27T03:14:36,C,384,238
2019-03-27T03:25:06,C,384,239
2019-03-27T03:32:36,C,384,239
2019-03-27T03:44:36,C,384,239
2019-03-27T03:55:06,C,384,239
2019-03-27T04:05:36,C,384,384
2019-03-27T04:13:06,C,384,384
2019-03-27T04:23:36,C,384,383
2019-03-27T04:35:36,C,384,383
2019-03-27T04:43:06,C,384,383
2019-03-27T04:53:37,C,384,383
2019-03-27T05:04:07,C,384,383
2019-03-27T05:14:37,C,384,383
2019-03-27T05:23:37,C,384,383
2019-03-27T05:34:07,C,384,384
2019-03-27T05:44:37,C,384,384
2019-03-27T05:55:07,C,384,384
2019-03-27T06:04:07,C,384,384
2019-03-27T06:14:37,C,384,384
2019-03-27T06:25:07,C,384,384
2019-03-27T06:35:37,C,384,384
2019-03-27T06:44:38,C,384,384
2019-03-27T06:55:08,C,384,384
2019-03-27T07:05:38,C,384,384
2019-03-27T07:16:08,C,384,384
2019-03-27T07:23:38,C,384,383
2019-03-27T07:34:08,C,384,384
2019-03-27T07:44:38,C,384,384
2019-03-27T07:53:38,C,384,384
2019-03-27T08:05:38,C,384,384
2019-03-27T08:14:38,C,384,384
2019-03-27T08:25:08,C,384,384
2019-03-27T08:34:09,C,384,384
2019-03-27T08:44:39,C,384,384
2019-03-27T08:55:09,C,384,384
2019-03-27T09:05:39,C,384,384
2019-03-27T09:14:39,C,384,382
2019-03-27T09:25:09,C,384,383
2019-03-27T09:35:39,C,384,384
2019-03-27T09:43:09,C,384,382
2019-03-27T09:55:09,C,384,384
2019-03-27T10:05:39,C,384,384
2019-03-27T10:16:09,C,384,384
2019-03-27T10:26:39,C,384,384
2019-03-27T10:34:09,C,384,384
2019-03-27T10:44:40,C,384,384
2019-03-27T10:55:10,C,384,382
2019-03-27T11:04:10,C,384,383
2019-03-27T11:14:40,C,384,382
2019-03-27T11:25:10,C,384,383
2019-03-27T11:35:40,C,384,384
2019-03-27T11:44:40,C,384,384
2019-03-27T11:58:10,C,384,384
2019-03-27T12:05:40,C,384,384
2019-03-27T12:16:10,C,384,379
2019-03-27T12:26:40,C,384,379
2019-03-27T12:35:41,C,384,380
2019-03-27T12:46:11,C,384,380
2019-03-27T12:56:41,C,384,380
2019-03-27T13:07:11,C,384,384
2019-03-27T13:14:41,C,384,384
2019-03-27T13:26:41,C,384,382
2019-03-27T13:34:11,C,384,381
2019-03-27T13:47:41,C,384,382
2019-03-27T13:55:11,C,384,382
2019-03-27T14:07:11,C,384,384
2019-03-27T14:16:11,C,384,384
2019-03-27T14:25:11,C,384,384
2019-03-27T14:35:42,C,384,383
2019-03-27T14:46:12,C,384,382
2019-03-27T14:56:42,C,384,378
2019-03-27T15:05:42,C,384,372
2019-03-27T15:16:12,C,384,372
2019-03-27T15:26:42,C,384,376
2019-03-27T15:37:12,C,384,377
2019-03-27T15:46:12,C,384,377
2019-03-27T15:56:42,C,384,378
2019-03-27T16:07:12,C,384,379
2019-03-27T16:17:42,C,384,379
2019-03-27T16:26:43,C,384,377
2019-03-27T16:37:13,C,384,377
2019-03-27T16:47:43,C,384,374
2019-03-27T16:58:13,C,384,370
2019-03-27T17:07:13,C,384,368
2019-03-27T17:17:43,C,384,364
2019-03-27T17:26:43,C,384,364
2019-03-27T17:38:43,C,384,360
2019-03-27T17:46:13,C,384,360
2019-03-27T17:56:43,C,384,354
2019-03-27T18:07:13,C,384,354
2019-03-27T18:16:13,C,384,348
2019-03-27T18:26:44,C,384,342
2019-03-27T18:37:14,C,384,337
2019-03-27T18:47:44,C,384,336
2019-03-27T18:56:44,C,384,332
2019-03-27T19:07:14,C,384,326
2019-03-27T19:17:44,C,384,325
2019-03-27T19:28:14,C,384,323
2019-03-27T19:37:14,C,384,320
2019-03-27T19:47:44,C,384,318
2019-03-27T19:58:14,C,384,319
2019-03-27T20:08:44,C,384,316
2019-03-27T20:17:45,C,384,311
2019-03-27T20:28:15,C,384,307
2019-03-27T20:37:15,C,384,304
2019-03-27T20:46:15,C,384,297
2019-03-27T20:56:45,C,384,292
2019-03-27T21:07:15,C,384,291
2019-03-27T21:17:45,C,384,285
2019-03-27T21:26:45,C,384,282
2019-03-27T21:37:15,C,384,278
2019-03-27T21:47:45,C,384,278
2019-03-27T21:58:15,C,384,275
2019-03-27T22:07:16,C,384,271
2019-03-27T22:17:46,C,384,271
2019-03-27T22:28:16,C,384,266
2019-03-27T22:38:46,C,384,261
2019-03-27T22:49:16,C,384,259
2019-03-27T22:58:16,C,384,257
2019-03-27T23:08:46,C,384,252
2019-03-27T23:19:16,C,384,249
2019-03-27T23:26:46,C,384,250
2019-03-27T23:38:46,C,384,247
2019-03-27T23:49:16,C,384,247
2019-03-27T23:59:46,C,384,244
2019-03-28T00:07:17,C,384,243
2019-03-28T00:17:47,C,384,242
2019-03-28T00:28:17,C,384,241
2019-03-28T00:38:47,C,384,241
