date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:22,C,546,269
2019-03-26T13:10:22,C,546,294
2019-03-26T13:20:22,C,546,313
2019-03-26T13:30:23,C,546,328
2019-03-26T13:40:23,C,546,337
2019-03-26T13:50:23,C,546,361
2019-03-26T14:00:23,C,546,366
2019-03-26T14:10:24,C,546,383
2019-03-26T14:20:24,C,546,383
2019-03-26T14:30:24,C,546,389
2019-03-26T14:40:25,C,546,390
2019-03-26T14:52:25,C,546,394
2019-03-26T15:00:25,C,546,398
2019-03-26T15:12:25,C,546,390
2019-03-26T15:20:26,C,546,391
2019-03-26T15:32:26,C,546,392
2019-03-26T15:40:26,C,546,397
2019-03-26T15:52:27,C,546,390
2019-03-26T16:00:27,C,546,395
2019-03-26T16:10:27,C,546,382
2019-03-26T16:22:27,C,546,382
2019-03-26T16:32:28,C,546,385
2019-03-26T16:42:28,C,546,395
2019-03-26T16:52:28,C,546,391
2019-03-26T17:02:29,C,546,377
2019-03-26T17:12:29,C,546,381
2019-03-26T17:22:29,C,546,373
2019-03-26T17:32:29,C,546,372
2019-03-26T17:42:30,C,546,377
2019-03-26T17:52:30,C,546,380
2019-03-26T18:12:31,C,546,375
2019-03-26T18:32:31,C,546,383
2019-03-26T18:42:31,C,546,383
2019-03-26T18:52:32,C,546,366
2019-03-26T19:02:32,C,546,360
2019-03-26T19:14:32,C,546,348
2019-03-26T19:22:33,C,546,354
2019-03-26T19:34:33,C,546,355
2019-03-26T19:42:33,C,546,373
2019-03-26T19:54:33,C,546,362
2019-03-26T20:02:34,C,546,369
2019-03-26T20:14:34,C,546,379
2019-03-26T20:22:34,C,546,385
2019-03-26T20:34:35,C,546,390
2019-03-26T20:44:35,C,546,386
2019-03-26T20:54:35,C,546,381
2019-03-26T21:04:35,C,546,383
2019-03-26T21:14:36,C,546,393
2019-03-26T21:22:36,C,546,392
2019-03-26T21:34:36,C,546,390
2019-03-26T21:44:37,C,546,383
2019-03-26T21:54:37,C,546,386
2019-03-26T22:02:37,C,546,382
2019-03-26T22:14:37,C,546,388
2019-03-26T22:24:38,C,546,381
2019-03-26T22:34:38,C,546,384
2019-03-26T22:44:38,C,546,392
2019-03-26T22:54:39,C,546,392
2019-03-26T23:04:39,C,546,390
2019-03-26T23:14:39,C,546,395
2019-03-26T23:24:39,C,546,395
2019-03-26T23:34:40,C,546,394
2019-03-26T23:44:40,C,546,391
2019-03-26T23:54:40,C,546,394
