date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:43,C,230,187
2019-03-26T13:08:43,C,230,183
2019-03-26T13:19:14,C,230,184
2019-03-26T13:29:14,C,230,185
2019-03-26T13:38:14,C,230,185
2019-03-26T13:48:14,C,230,190
2019-03-26T13:58:15,C,230,185
2019-03-26T14:08:45,C,230,190
2019-03-26T14:18:45,C,230,186
2019-03-26T14:28:46,C,230,191
2019-03-26T14:39:16,C,230,192
2019-03-26T14:49:16,C,230,196
2019-03-26T14:58:16,C,230,194
2019-03-26T15:09:17,C,230,195
2019-03-26T15:18:47,C,230,197
2019-03-26T15:29:47,C,230,198
2019-03-26T15:38:47,C,230,199
2019-03-26T15:50:18,C,230,196
2019-03-26T15:58:18,C,230,195
2019-03-26T16:08:18,C,230,194
2019-03-26T16:19:19,C,230,195
2019-03-26T16:29:49,C,230,191
2019-03-26T16:39:49,C,230,192
2019-03-26T16:49:49,C,230,193
2019-03-26T16:59:50,C,230,191
2019-03-26T17:10:20,C,230,193
2019-03-26T17:19:20,C,230,194
2019-03-26T17:29:21,C,230,186
2019-03-26T17:39:21,C,230,185
2019-03-26T17:49:51,C,230,186
2019-03-26T18:10:52,C,230,185
2019-03-26T18:30:22,C,230,185
2019-03-26T18:40:22,C,230,182
2019-03-26T18:50:23,C,230,183
2019-03-26T19:00:53,C,230,181
2019-03-26T19:11:53,C,230,177
2019-03-26T19:20:54,C,230,170
2019-03-26T19:31:54,C,230,172
2019-03-26T19:40:24,C,230,173
2019-03-26T19:51:24,C,230,170
2019-03-26T20:00:25,C,230,164
2019-03-26T20:11:55,C,230,164
2019-03-26T20:20:55,C,230,165
2019-03-26T20:31:56,C,230,165
2019-03-26T20:41:56,C,230,164
2019-03-26T20:51:26,C,230,162
2019-03-26T21:01:26,C,230,160
2019-03-26T21:11:27,C,230,161
2019-03-26T21:20:27,C,230,161
2019-03-26T21:31:57,C,230,157
2019-03-26T21:41:58,C,230,156
2019-03-26T21:51:58,C,230,156
2019-03-26T21:59:58,C,230,155
2019-03-26T22:11:28,C,230,150
2019-03-26T22:21:32,C,230,151
2019-03-26T22:31:29,C,230,152
2019-03-26T22:41:59,C,230,149
2019-03-26T22:51:59,C,230,147
2019-03-26T23:02:00,C,230,146
2019-03-26T23:12:00,C,230,144
2019-03-26T23:22:30,C,230,145
2019-03-26T23:32:31,C,230,144
2019-03-26T23:42:31,C,230,143
2019-03-26T23:52:31,C,230,142
2019-03-27T00:03:01,C,230,141
2019-03-27T00:12:02,C,230,142
2019-03-27T00:21:02,C,230,142
2019-03-27T00:27:02,C,230,141
2019-03-27T00:41:32,C,230,142
2019-03-27T00:52:33,C,230,140
2019-03-27T01:02:33,C,230,140
2019-03-27T01:13:03,C,230,140
2019-03-27T01:23:04,C,230,140
2019-03-27T01:33:04,C,230,140
2019-03-27T01:42:04,C,230,140
2019-03-27T01:52:34,C,230,139
2019-03-27T02:02:35,C,230,137
2019-03-27T02:12:35,C,230,137
2019-03-27T02:22:35,C,230,137
2019-03-27T02:33:06,C,230,137
2019-03-27T02:43:06,C,230,137
2019-03-27T02:53:06,C,230,137
2019-03-27T03:13:37,C,230,138
2019-03-27T03:23:37,C,230,138
2019-03-27T03:32:37,C,230,138
2019-03-27T03:44:08,C,230,138
2019-03-27T03:54:08,C,230,138
2019-03-27T04:03:08,C,230,138
2019-03-27T04:12:08,C,230,137
2019-03-27T04:22:39,C,230,137
2019-03-27T04:33:39,C,230,137
2019-03-27T04:42:39,C,230,137
2019-03-27T04:53:40,C,230,137
2019-03-27T05:04:00,C,230,137
2019-03-27T05:13:00,C,230,137
2019-03-27T05:23:30,C,230,137
2019-03-27T05:33:30,C,230,138
2019-03-27T05:43:31,C,230,139
2019-03-27T05:53:31,C,230,140
2019-03-27T06:04:01,C,230,142
2019-03-27T06:14:02,C,230,143
2019-03-27T06:24:02,C,230,144
2019-03-27T06:33:02,C,230,147
2019-03-27T06:43:32,C,230,151
2019-03-27T06:53:33,C,230,154
2019-03-27T07:03:33,C,230,160
2019-03-27T07:15:03,C,230,165
2019-03-27T07:24:03,C,230,167
2019-03-27T07:34:04,C,230,166
2019-03-27T07:43:04,C,230,165
2019-03-27T07:53:34,C,230,168
2019-03-27T08:04:35,C,230,169
2019-03-27T08:13:35,C,230,172
2019-03-27T08:23:35,C,230,175
2019-03-27T08:35:05,C,230,177
2019-03-27T08:44:06,C,230,180
2019-03-27T08:53:06,C,230,184
2019-03-27T09:04:36,C,230,189
2019-03-27T09:14:37,C,230,190
2019-03-27T09:23:37,C,230,190
2019-03-27T09:34:37,C,230,191
2019-03-27T09:44:07,C,230,192
2019-03-27T09:55:08,C,230,196
2019-03-27T10:04:08,C,230,196
2019-03-27T10:14:09,C,230,194
2019-03-27T10:24:39,C,230,195
2019-03-27T10:33:39,C,230,190
2019-03-27T10:44:39,C,230,191
2019-03-27T10:54:39,C,230,191
2019-03-27T11:05:10,C,230,192
2019-03-27T11:15:10,C,230,192
2019-03-27T11:24:10,C,230,193
2019-03-27T11:34:41,C,230,191
2019-03-27T11:44:41,C,230,190
2019-03-27T11:55:41,C,230,190
2019-03-27T12:04:41,C,230,195
2019-03-27T12:16:12,C,230,194
2019-03-27T12:26:12,C,230,196
2019-03-27T12:34:12,C,230,194
2019-03-27T12:45:12,C,230,197
2019-03-27T12:54:43,C,230,196
2019-03-27T13:05:43,C,230,197
2019-03-27T13:14:43,C,230,198
2019-03-27T13:26:14,C,230,198
2019-03-27T13:35:17,C,230,197
2019-03-27T13:45:15,C,230,198
2019-03-27T13:54:14,C,230,199
2019-03-27T14:05:45,C,230,197
2019-03-27T14:14:45,C,230,196
2019-03-27T14:25:45,C,230,199
2019-03-27T14:35:46,C,230,200
2019-03-27T14:46:16,C,230,199
2019-03-27T14:54:16,C,230,198
2019-03-27T15:05:19,C,230,198
2019-03-27T15:15:17,C,230,197
2019-03-27T15:24:47,C,230,198
2019-03-27T15:35:48,C,230,200
2019-03-27T15:45:48,C,230,197
2019-03-27T15:56:18,C,230,197
2019-03-27T16:06:18,C,230,194
2019-03-27T16:15:18,C,230,194
2019-03-27T16:26:19,C,230,192
