date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:34,C,428,349
2019-03-26T13:10:34,C,428,346
2019-03-26T13:20:34,C,428,347
2019-03-26T13:30:34,C,428,351
2019-03-26T13:40:34,C,428,352
2019-03-26T13:50:34,C,428,350
2019-03-26T13:59:34,C,428,349
2019-03-26T14:09:35,C,428,351
2019-03-26T14:20:35,C,428,349
2019-03-26T14:30:35,C,428,349
2019-03-26T14:40:35,C,428,347
2019-03-26T14:51:35,C,428,348
2019-03-26T15:00:35,C,428,347
2019-03-26T15:10:35,C,428,346
2019-03-26T15:19:35,C,428,343
2019-03-26T15:30:35,C,428,340
2019-03-26T15:40:36,C,428,340
2019-03-26T15:51:36,C,428,337
2019-03-26T16:00:36,C,428,340
2019-03-26T16:10:36,C,428,340
2019-03-26T16:20:36,C,428,337
2019-03-26T16:30:36,C,428,339
2019-03-26T16:40:36,C,428,340
2019-03-26T16:51:36,C,428,338
2019-03-26T17:01:36,C,428,333
2019-03-26T17:11:37,C,428,334
2019-03-26T17:21:37,C,428,337
2019-03-26T17:30:37,C,428,336
2019-03-26T17:40:37,C,428,335
2019-03-26T17:50:37,C,428,335
2019-03-26T18:12:37,C,428,323
2019-03-26T18:31:37,C,428,316
2019-03-26T18:41:37,C,428,308
2019-03-26T18:52:38,C,428,307
2019-03-26T19:02:38,C,428,302
2019-03-26T19:13:38,C,428,299
2019-03-26T19:22:38,C,428,288
2019-03-26T19:32:38,C,428,285
2019-03-26T19:41:38,C,428,282
2019-03-26T19:52:38,C,428,281
2019-03-26T20:01:38,C,428,277
2019-03-26T20:13:38,C,428,274
2019-03-26T20:22:39,C,428,267
2019-03-26T20:33:39,C,428,266
2019-03-26T20:43:39,C,428,251
2019-03-26T20:52:39,C,428,248
2019-03-26T21:02:39,C,428,248
2019-03-26T21:12:39,C,428,248
2019-03-26T21:22:39,C,428,242
2019-03-26T21:33:39,C,428,242
2019-03-26T21:43:39,C,428,241
2019-03-26T21:53:39,C,428,240
2019-03-26T22:01:40,C,428,234
2019-03-26T22:12:40,C,428,229
2019-03-26T22:22:40,C,428,224
2019-03-26T22:33:40,C,428,222
2019-03-26T22:43:40,C,428,218
2019-03-26T22:53:40,C,428,214
2019-03-26T23:03:40,C,428,213
2019-03-26T23:13:40,C,428,211
2019-03-26T23:23:40,C,428,211
2019-03-26T23:33:41,C,428,209
2019-03-26T23:43:41,C,428,201
2019-03-26T23:54:41,C,428,198
2019-03-27T00:04:41,C,428,198
2019-03-27T00:13:41,C,428,196
2019-03-27T00:21:41,C,428,195
2019-03-27T00:28:41,C,428,195
2019-03-27T00:42:41,C,428,195
2019-03-27T00:53:41,C,428,194
2019-03-27T01:04:42,C,428,196
2019-03-27T01:14:42,C,428,193
2019-03-27T01:24:42,C,428,192
2019-03-27T01:33:42,C,428,192
2019-03-27T01:43:42,C,428,193
2019-03-27T01:53:42,C,428,191
2019-03-27T02:03:42,C,428,190
2019-03-27T02:14:42,C,428,189
2019-03-27T02:24:42,C,428,189
2019-03-27T02:34:42,C,428,189
2019-03-27T02:44:43,C,428,189
2019-03-27T02:54:43,C,428,187
2019-03-27T03:15:17,C,428,185
2019-03-27T03:25:17,C,428,185
2019-03-27T03:34:17,C,428,182
2019-03-27T03:45:17,C,428,182
2019-03-27T03:55:18,C,428,181
2019-03-27T04:04:18,C,428,181
2019-03-27T04:14:18,C,428,182
2019-03-27T04:24:18,C,428,182
2019-03-27T04:35:18,C,428,181
2019-03-27T04:44:18,C,428,181
2019-03-27T04:55:18,C,428,183
2019-03-27T05:05:18,C,428,183
2019-03-27T05:14:18,C,428,183
2019-03-27T05:25:19,C,428,186
2019-03-27T05:35:19,C,428,186
2019-03-27T05:45:19,C,428,186
2019-03-27T05:55:19,C,428,189
2019-03-27T06:05:19,C,428,198
2019-03-27T06:15:19,C,428,201
2019-03-27T06:24:19,C,428,208
2019-03-27T06:35:19,C,428,209
2019-03-27T06:45:19,C,428,223
2019-03-27T06:55:20,C,428,230
2019-03-27T07:05:20,C,428,245
2019-03-27T07:16:20,C,428,261
2019-03-27T07:25:20,C,428,266
2019-03-27T07:34:20,C,428,271
2019-03-27T07:44:20,C,428,279
2019-03-27T07:55:20,C,428,285
2019-03-27T08:06:20,C,428,294
2019-03-27T08:15:20,C,428,299
2019-03-27T08:25:20,C,428,308
2019-03-27T08:36:21,C,428,314
2019-03-27T08:45:21,C,428,322
2019-03-27T08:54:21,C,428,326
2019-03-27T09:06:21,C,428,327
2019-03-27T09:16:21,C,428,329
2019-03-27T09:25:21,C,428,332
2019-03-27T09:36:21,C,428,334
2019-03-27T09:45:21,C,428,335
2019-03-27T09:56:21,C,428,339
2019-03-27T10:05:22,C,428,340
2019-03-27T10:16:22,C,428,344
2019-03-27T10:26:22,C,428,343
2019-03-27T10:35:22,C,428,347
