date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:49,C,382,295
2019-03-26T13:09:49,C,382,295
2019-03-26T13:19:49,C,382,296
2019-03-26T13:30:49,C,382,292
2019-03-26T13:40:50,C,382,299
2019-03-26T13:50:50,C,382,298
2019-03-26T14:00:50,C,382,296
2019-03-26T14:10:50,C,382,295
2019-03-26T14:20:50,C,382,298
2019-03-26T14:29:50,C,382,298
2019-03-26T14:39:50,C,382,301
2019-03-26T14:51:51,C,382,298
2019-03-26T15:00:51,C,382,300
2019-03-26T15:11:51,C,382,298
2019-03-26T15:20:51,C,382,298
2019-03-26T15:30:51,C,382,298
2019-03-26T15:39:51,C,382,300
2019-03-26T15:50:51,C,382,299
2019-03-26T16:00:52,C,382,297
2019-03-26T16:10:52,C,382,294
2019-03-26T16:21:52,C,382,290
2019-03-26T16:31:52,C,382,286
2019-03-26T16:41:52,C,382,289
2019-03-26T16:50:52,C,382,289
2019-03-26T17:00:52,C,382,291
2019-03-26T17:11:53,C,382,289
2019-03-26T17:21:53,C,382,285
2019-03-26T17:31:53,C,382,286
2019-03-26T17:41:53,C,382,285
2019-03-26T17:51:53,C,382,281
2019-03-26T18:11:53,C,382,281
2019-03-26T18:32:54,C,382,277
2019-03-26T18:42:54,C,382,272
2019-03-26T18:52:54,C,382,269
2019-03-26T19:02:54,C,382,269
2019-03-26T19:12:54,C,382,263
2019-03-26T19:21:54,C,382,258
2019-03-26T19:32:55,C,382,249
2019-03-26T19:42:55,C,382,247
2019-03-26T19:53:55,C,382,242
2019-03-26T20:02:55,C,382,238
2019-03-26T20:13:55,C,382,232
2019-03-26T20:21:55,C,382,229
2019-03-26T20:32:55,C,382,221
2019-03-26T20:42:56,C,382,216
2019-03-26T20:53:56,C,382,210
2019-03-26T21:03:56,C,382,208
2019-03-26T21:13:56,C,382,204
2019-03-26T21:22:56,C,382,197
2019-03-26T21:32:56,C,382,190
2019-03-26T21:42:56,C,382,191
2019-03-26T21:52:57,C,382,188
2019-03-26T22:01:57,C,382,183
2019-03-26T22:13:57,C,382,182
2019-03-26T22:23:57,C,382,175
2019-03-26T22:33:57,C,382,169
2019-03-26T22:43:57,C,382,168
2019-03-26T22:52:57,C,382,163
2019-03-26T23:02:58,C,382,160
2019-03-26T23:13:58,C,382,161
2019-03-26T23:24:58,C,382,157
2019-03-26T23:34:58,C,382,155
