date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:34,C,234,169
2019-03-26T13:10:34,C,234,168
2019-03-26T13:20:34,C,234,169
2019-03-26T13:30:34,C,234,167
2019-03-26T13:40:34,C,234,167
2019-03-26T13:50:34,C,234,165
2019-03-26T13:59:34,C,234,164
2019-03-26T14:09:34,C,234,166
2019-03-26T14:20:35,C,234,167
2019-03-26T14:30:35,C,234,168
2019-03-26T14:40:35,C,234,163
2019-03-26T14:51:35,C,234,162
2019-03-26T15:00:35,C,234,162
2019-03-26T15:10:35,C,234,163
2019-03-26T15:19:35,C,234,166
2019-03-26T15:30:35,C,234,167
2019-03-26T15:40:35,C,234,166
2019-03-26T15:51:36,C,234,169
2019-03-26T16:00:36,C,234,168
2019-03-26T16:10:36,C,234,169
2019-03-26T16:20:36,C,234,171
2019-03-26T16:30:36,C,234,166
2019-03-26T16:40:36,C,234,165
2019-03-26T16:51:36,C,234,165
2019-03-26T17:01:36,C,234,165
2019-03-26T17:11:36,C,234,166
2019-03-26T17:21:36,C,234,166
2019-03-26T17:30:37,C,234,165
2019-03-26T17:40:37,C,234,163
2019-03-26T17:50:37,C,234,162
2019-03-26T18:12:37,C,234,151
2019-03-26T18:31:37,C,234,150
2019-03-26T18:41:37,C,234,145
2019-03-26T18:52:37,C,234,144
2019-03-26T19:02:38,C,234,145
2019-03-26T19:13:38,C,234,140
2019-03-26T19:22:38,C,234,141
2019-03-26T19:32:38,C,234,139
2019-03-26T19:41:38,C,234,136
2019-03-26T19:52:38,C,234,132
2019-03-26T20:01:38,C,234,130
2019-03-26T20:13:38,C,234,124
2019-03-26T20:22:38,C,234,123
2019-03-26T20:33:38,C,234,117
2019-03-26T20:43:39,C,234,113
2019-03-26T20:52:39,C,234,110
2019-03-26T21:02:39,C,234,108
2019-03-26T21:12:39,C,234,107
2019-03-26T21:22:39,C,234,101
2019-03-26T21:33:39,C,234,97
2019-03-26T21:43:39,C,234,94
2019-03-26T21:53:39,C,234,89
2019-03-26T22:01:39,C,234,87
2019-03-26T22:12:40,C,234,87
2019-03-26T22:22:40,C,234,85
2019-03-26T22:33:40,C,234,83
2019-03-26T22:43:40,C,234,80
2019-03-26T22:53:40,C,234,75
2019-03-26T23:03:40,C,234,73
2019-03-26T23:13:40,C,234,70
2019-03-26T23:23:40,C,234,69
2019-03-26T23:33:40,C,234,67
2019-03-26T23:44:41,C,234,67
2019-03-26T23:54:41,C,234,65
