date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:14,C,588,155
2019-03-26T13:08:14,C,588,149
2019-03-26T13:18:14,C,588,154
2019-03-26T13:28:14,C,588,152
2019-03-26T13:38:15,C,588,152
2019-03-26T13:48:15,C,588,153
2019-03-26T13:58:15,C,588,152
2019-03-26T14:08:16,C,588,151
2019-03-26T14:18:16,C,588,150
2019-03-26T14:28:16,C,588,149
2019-03-26T14:38:16,C,588,147
2019-03-26T14:48:17,C,588,141
2019-03-26T14:58:17,C,588,147
2019-03-26T15:08:17,C,588,147
2019-03-26T15:18:18,C,588,147
2019-03-26T15:28:18,C,588,149
2019-03-26T15:38:18,C,588,148
2019-03-26T15:48:18,C,588,144
2019-03-26T15:58:19,C,588,147
2019-03-26T16:08:19,C,588,154
2019-03-26T16:18:19,C,588,147
2019-03-26T16:28:20,C,588,143
2019-03-26T16:38:20,C,588,145
2019-03-26T16:48:20,C,588,144
2019-03-26T16:58:20,C,588,144
2019-03-26T17:08:21,C,588,146
2019-03-26T17:18:21,C,588,146
2019-03-26T17:28:21,C,588,143
2019-03-26T17:38:22,C,588,148
2019-03-26T17:48:22,C,588,146
2019-03-26T18:10:23,C,588,138
2019-03-26T18:30:23,C,588,134
2019-03-26T18:40:23,C,588,125
2019-03-26T18:50:24,C,588,124
2019-03-26T19:00:24,C,588,106
2019-03-26T19:10:24,C,588,102
2019-03-26T19:20:25,C,588,103
2019-03-26T19:30:25,C,588,101
2019-03-26T19:40:25,C,588,95
2019-03-26T19:50:25,C,588,94
2019-03-26T20:00:26,C,588,98
2019-03-26T20:10:26,C,588,99
2019-03-26T20:20:26,C,588,95
2019-03-26T20:30:27,C,588,85
2019-03-26T20:40:27,C,588,87
2019-03-26T20:50:27,C,588,94
2019-03-26T21:00:27,C,588,90
2019-03-26T21:10:28,C,588,91
2019-03-26T21:20:28,C,588,88
2019-03-26T21:30:28,C,588,83
2019-03-26T21:40:29,C,588,83
2019-03-26T21:50:59,C,588,86
2019-03-26T22:00:59,C,588,86
2019-03-26T22:11:00,C,588,84
2019-03-26T22:21:00,C,588,80
2019-03-26T22:31:00,C,588,75
2019-03-26T22:41:00,C,588,71
2019-03-26T22:51:01,C,588,71
2019-03-26T23:01:01,C,588,66
2019-03-26T23:13:01,C,588,70
2019-03-26T23:23:02,C,588,73
2019-03-26T23:33:02,C,588,72
2019-03-26T23:43:02,C,588,67
2019-03-26T23:53:02,C,588,67
2019-03-27T00:03:03,C,588,67
2019-03-27T00:11:03,C,588,68
2019-03-27T00:21:03,C,588,68
2019-03-27T00:27:03,C,588,69
2019-03-27T00:41:04,C,588,68
2019-03-27T00:53:04,C,588,68
2019-03-27T01:03:04,C,588,66
2019-03-27T01:13:05,C,588,64
2019-03-27T01:23:05,C,588,64
2019-03-27T01:33:05,C,588,64
2019-03-27T01:43:06,C,588,63
2019-03-27T01:53:06,C,588,64
2019-03-27T02:03:06,C,588,63
2019-03-27T02:13:06,C,588,64
2019-03-27T02:23:07,C,588,64
2019-03-27T02:33:07,C,588,64
2019-03-27T02:43:07,C,588,64
2019-03-27T02:52:44,C,588,63
2019-03-27T03:13:15,C,588,62
2019-03-27T03:23:15,C,588,63
2019-03-27T03:33:16,C,588,64
2019-03-27T03:43:16,C,588,64
2019-03-27T03:53:16,C,588,64
2019-03-27T04:03:16,C,588,64
2019-03-27T04:13:17,C,588,65
2019-03-27T04:23:17,C,588,65
2019-03-27T04:33:17,C,588,66
2019-03-27T04:43:18,C,588,67
2019-03-27T04:53:18,C,588,65
2019-03-27T05:03:18,C,588,65
2019-03-27T05:13:18,C,588,64
2019-03-27T05:23:19,C,588,65
2019-03-27T05:33:19,C,588,66
2019-03-27T05:43:19,C,588,66
2019-03-27T05:53:20,C,588,67
2019-03-27T06:03:20,C,588,70
2019-03-27T06:13:20,C,588,70
2019-03-27T06:23:20,C,588,75
2019-03-27T06:33:21,C,588,85
2019-03-27T06:43:21,C,588,98
2019-03-27T06:53:21,C,588,104
2019-03-27T07:03:22,C,588,113
2019-03-27T07:13:22,C,588,113
2019-03-27T07:23:22,C,588,120
2019-03-27T07:33:22,C,588,118
2019-03-27T07:43:23,C,588,121
2019-03-27T07:53:23,C,588,119
2019-03-27T08:03:23,C,588,124
2019-03-27T08:13:24,C,588,126
2019-03-27T08:23:24,C,588,131
2019-03-27T08:33:24,C,588,141
2019-03-27T08:43:25,C,588,137
2019-03-27T08:53:25,C,588,143
2019-03-27T09:03:25,C,588,140
2019-03-27T09:13:25,C,588,143
2019-03-27T09:23:26,C,588,142
2019-03-27T09:33:26,C,588,145
2019-03-27T09:43:26,C,588,146
2019-03-27T09:53:27,C,588,146
2019-03-27T10:03:27,C,588,147
2019-03-27T10:13:27,C,588,147
2019-03-27T10:23:27,C,588,146
2019-03-27T10:33:28,C,588,150
2019-03-27T10:43:28,C,588,146
2019-03-27T10:53:28,C,588,145
2019-03-27T11:03:29,C,588,152
2019-03-27T11:13:29,C,588,149
2019-03-27T11:23:29,C,588,148
2019-03-27T11:33:29,C,588,148
2019-03-27T11:43:30,C,588,151
2019-03-27T11:55:30,C,588,142
2019-03-27T12:03:30,C,588,141
2019-03-27T12:15:31,C,588,142
2019-03-27T12:25:31,C,588,142
2019-03-27T12:33:31,C,588,142
2019-03-27T12:45:32,C,588,145
2019-03-27T12:53:32,C,588,140
2019-03-27T13:05:32,C,588,144
2019-03-27T13:13:32,C,588,145
2019-03-27T13:25:33,C,588,141
2019-03-27T13:33:33,C,588,143
2019-03-27T13:45:33,C,588,141
2019-03-27T13:53:33,C,588,144
2019-03-27T14:05:34,C,588,139
2019-03-27T14:13:34,C,588,140
2019-03-27T14:25:34,C,588,144
2019-03-27T14:35:35,C,588,143
2019-03-27T14:45:35,C,588,135
2019-03-27T14:53:35,C,588,140
2019-03-27T15:05:36,C,588,143
2019-03-27T15:15:36,C,588,142
2019-03-27T15:23:36,C,588,141
2019-03-27T15:35:36,C,588,140
2019-03-27T15:45:37,C,588,142
2019-03-27T15:55:37,C,588,142
2019-03-27T16:05:37,C,588,139
2019-03-27T16:15:38,C,588,140
2019-03-27T16:25:38,C,588,146
2019-03-27T16:35:38,C,588,144
2019-03-27T16:45:38,C,588,140
2019-03-27T16:55:39,C,588,143
2019-03-27T17:05:39,C,588,139
2019-03-27T17:15:39,C,588,134
2019-03-27T17:25:40,C,588,136
2019-03-27T17:35:40,C,588,139
2019-03-27T17:45:40,C,588,141
2019-03-27T17:55:40,C,588,135
2019-03-27T18:05:41,C,588,125
2019-03-27T18:15:41,C,588,122
2019-03-27T18:25:41,C,588,119
2019-03-27T18:35:42,C,588,114
2019-03-27T18:45:42,C,588,115
2019-03-27T18:55:42,C,588,99
2019-03-27T19:05:43,C,588,96
2019-03-27T19:15:43,C,588,97
2019-03-27T19:25:43,C,588,88
2019-03-27T19:35:43,C,588,87
2019-03-27T19:45:44,C,588,85
2019-03-27T19:55:44,C,588,83
2019-03-27T20:05:44,C,588,78
2019-03-27T20:17:45,C,588,81
2019-03-27T20:27:45,C,588,86
2019-03-27T20:35:45,C,588,78
2019-03-27T20:45:45,C,588,73
2019-03-27T20:55:46,C,588,73
2019-03-27T21:05:46,C,588,67
2019-03-27T21:15:46,C,588,71
2019-03-27T21:25:47,C,588,77
2019-03-27T21:35:47,C,588,75
2019-03-27T21:45:47,C,588,80
2019-03-27T21:57:47,C,588,75
2019-03-27T22:05:48,C,588,77
2019-03-27T22:15:48,C,588,83
2019-03-27T22:27:48,C,588,81
2019-03-27T22:37:49,C,588,79
2019-03-27T22:45:49,C,588,76
2019-03-27T22:57:49,C,588,75
2019-03-27T23:07:49,C,588,74
