date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:25,C,1070,925
2019-03-26T13:10:25,C,1070,922
2019-03-26T13:21:03,C,1070,906
2019-03-26T13:30:47,C,1070,929
2019-03-26T13:39:59,C,1070,942
2019-03-26T13:50:10,C,1070,952
2019-03-26T14:00:34,C,1070,954
2019-03-26T14:10:57,C,1070,947
2019-03-26T14:20:10,C,1070,946
2019-03-26T14:30:08,C,1070,949
2019-03-26T14:39:53,C,1070,946
2019-03-26T14:52:02,C,1070,946
2019-03-26T15:00:08,C,1070,949
2019-03-26T15:10:16,C,1070,950
2019-03-26T15:20:14,C,1070,946
2019-03-26T15:31:53,C,1070,943
2019-03-26T15:41:05,C,1070,950
2019-03-26T15:51:29,C,1070,961
2019-03-26T16:00:12,C,1070,962
2019-03-26T16:10:06,C,1070,953
2019-03-26T16:21:46,C,1070,952
2019-03-26T16:31:12,C,1070,952
2019-03-26T16:40:05,C,1070,937
2019-03-26T16:51:53,C,1070,944
2019-03-26T17:00:43,C,1070,946
2019-03-26T17:10:50,C,1070,940
2019-03-26T17:21:23,C,1070,946
2019-03-26T17:31:53,C,1070,936
2019-03-26T17:42:00,C,1070,931
2019-03-26T17:51:14,C,1070,929
2019-03-26T18:12:33,C,1070,902
2019-03-26T18:32:58,C,1070,867
2019-03-26T18:41:49,C,1070,858
2019-03-26T18:52:37,C,1070,844
2019-03-26T19:02:32,C,1070,833
2019-03-26T19:14:08,C,1070,816
2019-03-26T19:22:50,C,1070,810
2019-03-26T19:33:27,C,1070,798
2019-03-26T19:41:50,C,1070,796
2019-03-26T19:52:56,C,1070,779
2019-03-26T20:03:06,C,1070,757
2019-03-26T20:13:10,C,1070,735
2019-03-26T20:19:15,C,1070,739
2019-03-26T20:32:54,C,1070,732
2019-03-26T20:44:11,C,1070,719
2019-03-26T20:53:22,C,1070,717
2019-03-26T21:03:33,C,1070,702
2019-03-26T21:13:20,C,1070,697
2019-03-26T21:22:47,C,1070,693
2019-03-26T21:33:44,C,1070,675
2019-03-26T21:43:14,C,1070,671
2019-03-26T21:51:56,C,1070,665
2019-03-26T22:02:41,C,1070,650
2019-03-26T22:13:51,C,1070,642
2019-03-26T22:23:09,C,1070,638
2019-03-26T22:32:54,C,1070,637
2019-03-26T22:43:07,C,1070,630
2019-03-26T22:53:51,C,1070,623
2019-03-26T23:03:51,C,1070,616
2019-03-26T23:13:54,C,1070,607
2019-03-26T23:24:19,C,1070,603
2019-03-26T23:34:02,C,1070,602
2019-03-26T23:44:54,C,1070,596
2019-03-26T23:53:41,C,1070,591
2019-03-27T00:04:54,C,1070,588
2019-03-27T00:12:54,C,1070,586
2019-03-27T00:22:31,C,1070,580
2019-03-27T00:28:54,C,1070,578
2019-03-27T00:43:42,C,1070,577
2019-03-27T00:55:01,C,1070,574
2019-03-27T01:00:54,C,1070,575
2019-03-27T01:12:54,C,1070,575
2019-03-27T01:23:54,C,1070,573
2019-03-27T01:32:19,C,1070,572
2019-03-27T01:44:54,C,1070,572
2019-03-27T01:54:43,C,1070,569
2019-03-27T02:00:54,C,1070,569
2019-03-27T02:12:56,C,1070,568
2019-03-27T02:24:54,C,1070,567
2019-03-27T02:32:54,C,1070,567
2019-03-27T02:44:54,C,1070,565
2019-03-27T02:52:54,C,1070,565
2019-03-27T03:14:31,C,1070,567
2019-03-27T03:24:54,C,1070,566
2019-03-27T03:32:54,C,1070,565
2019-03-27T03:44:54,C,1070,567
2019-03-27T03:54:21,C,1070,566
2019-03-27T04:04:59,C,1070,566
2019-03-27T04:12:54,C,1070,566
2019-03-27T04:24:54,C,1070,566
2019-03-27T04:32:54,C,1070,568
2019-03-27T04:43:01,C,1070,567
2019-03-27T04:55:13,C,1070,568
2019-03-27T05:04:54,C,1070,568
2019-03-27T05:12:54,C,1070,568
2019-03-27T05:25:02,C,1070,569
2019-03-27T05:34:40,C,1070,569
2019-03-27T05:45:33,C,1070,568
2019-03-27T05:54:23,C,1070,570
2019-03-27T06:06:05,C,1070,570
2019-03-27T06:16:17,C,1070,579
2019-03-27T06:24:59,C,1070,587
2019-03-27T06:35:06,C,1070,605
2019-03-27T06:45:46,C,1070,623
2019-03-27T06:55:53,C,1070,643
2019-03-27T07:05:57,C,1070,675
2019-03-27T07:15:56,C,1070,695
2019-03-27T07:25:48,C,1070,710
2019-03-27T07:34:59,C,1070,739
2019-03-27T07:46:02,C,1070,768
2019-03-27T07:56:20,C,1070,792
2019-03-27T08:05:14,C,1070,812
2019-03-27T08:14:52,C,1070,840
2019-03-27T08:24:48,C,1070,860
2019-03-27T08:36:55,C,1070,880
2019-03-27T08:45:00,C,1070,892
2019-03-27T08:55:11,C,1070,901
2019-03-27T09:05:54,C,1070,905
2019-03-27T09:15:55,C,1070,915
2019-03-27T09:26:11,C,1070,924
2019-03-27T09:35:58,C,1070,929
2019-03-27T09:44:59,C,1070,937
2019-03-27T09:56:37,C,1070,934
2019-03-27T10:06:37,C,1070,934
2019-03-27T10:16:55,C,1070,945
2019-03-27T10:25:50,C,1070,948
2019-03-27T10:35:20,C,1070,947
2019-03-27T10:46:50,C,1070,946
2019-03-27T10:56:49,C,1070,951
2019-03-27T11:05:27,C,1070,946
2019-03-27T11:15:08,C,1070,944
2019-03-27T11:26:00,C,1070,949
2019-03-27T11:36:57,C,1070,944
2019-03-27T11:47:18,C,1070,946
2019-03-27T11:57:41,C,1070,948
2019-03-27T12:06:32,C,1070,943
2019-03-27T12:17:52,C,1070,942
2019-03-27T12:27:52,C,1070,937
2019-03-27T12:36:00,C,1070,935
2019-03-27T12:47:24,C,1070,927
2019-03-27T12:56:14,C,1070,924
2019-03-27T13:07:52,C,1070,937
2019-03-27T13:16:55,C,1070,944
2019-03-27T13:26:52,C,1070,945
2019-03-27T13:36:27,C,1070,945
2019-03-27T13:47:44,C,1070,938
2019-03-27T13:56:55,C,1070,940
2019-03-27T14:08:13,C,1070,955
2019-03-27T14:16:21,C,1070,953
2019-03-27T14:27:41,C,1070,960
2019-03-27T14:37:34,C,1070,959
2019-03-27T14:47:15,C,1070,960
2019-03-27T14:55:40,C,1070,953
2019-03-27T15:07:37,C,1070,944
2019-03-27T15:17:53,C,1070,948
2019-03-27T15:26:46,C,1070,949
2019-03-27T15:37:07,C,1070,946
2019-03-27T15:47:10,C,1070,950
2019-03-27T15:57:14,C,1070,944
2019-03-27T16:07:39,C,1070,937
2019-03-27T16:18:06,C,1070,934
2019-03-27T16:28:26,C,1070,930
2019-03-27T16:38:16,C,1070,938
2019-03-27T16:46:58,C,1070,932
2019-03-27T16:59:16,C,1070,937
2019-03-27T17:08:16,C,1070,929
2019-03-27T17:18:43,C,1070,930
2019-03-27T17:26:49,C,1070,924
2019-03-27T17:38:58,C,1070,925
2019-03-27T17:47:57,C,1070,918
2019-03-27T17:57:07,C,1070,909
2019-03-27T18:08:09,C,1070,908
2019-03-27T18:17:10,C,1070,906
2019-03-27T18:27:49,C,1070,892
2019-03-27T18:37:58,C,1070,870
2019-03-27T18:47:50,C,1070,849
2019-03-27T18:57:50,C,1070,825
2019-03-27T19:08:57,C,1070,806
2019-03-27T19:19:06,C,1070,799
2019-03-27T19:28:04,C,1070,775
2019-03-27T19:38:18,C,1070,769
2019-03-27T19:48:41,C,1070,755
2019-03-27T19:58:21,C,1070,745
2019-03-27T20:08:56,C,1070,733
2019-03-27T20:18:45,C,1070,720
2019-03-27T20:29:01,C,1070,712
2019-03-27T20:37:16,C,1070,708
2019-03-27T20:48:56,C,1070,707
2019-03-27T20:58:58,C,1070,707
2019-03-27T21:08:19,C,1070,699
2019-03-27T21:18:25,C,1070,683
2019-03-27T21:28:43,C,1070,666
2019-03-27T21:37:47,C,1070,654
2019-03-27T21:48:56,C,1070,647
2019-03-27T21:57:50,C,1070,641
2019-03-27T22:07:54,C,1070,629
2019-03-27T22:18:27,C,1070,619
2019-03-27T22:29:18,C,1070,616
2019-03-27T22:39:57,C,1070,610
2019-03-27T22:48:09,C,1070,604
2019-03-27T22:59:00,C,1070,601
2019-03-27T23:08:57,C,1070,594
2019-03-27T23:18:47,C,1070,589
2019-03-27T23:28:57,C,1070,588
2019-03-27T23:38:58,C,1070,582
2019-03-27T23:48:57,C,1070,579
2019-03-27T23:58:30,C,1070,580
2019-03-28T00:09:18,C,1070,571
2019-03-28T00:18:53,C,1070,570
2019-03-28T00:29:17,C,1070,568
2019-03-28T00:38:51,C,1070,568
2019-03-28T00:49:20,C,1070,565
2019-03-28T00:56:57,C,1070,564
2019-03-28T01:09:39,C,1070,562
2019-03-28T01:20:19,C,1070,562
2019-03-28T01:28:57,C,1070,563
2019-03-28T01:38:43,C,1070,561
2019-03-28T01:49:04,C,1070,559
2019-03-28T01:59:01,C,1070,560
2019-03-28T02:08:57,C,1070,558
2019-03-28T02:18:43,C,1070,557
2019-03-28T02:29:00,C,1070,557
2019-03-28T02:40:57,C,1070,558
2019-03-28T02:48:57,C,1070,557
2019-03-28T02:58:36,C,1070,556
2019-03-28T03:10:29,C,1070,558
2019-03-28T03:18:48,C,1070,557
2019-03-28T03:28:57,C,1070,556
2019-03-28T03:40:57,C,1070,557
2019-03-28T03:49:58,C,1070,557
2019-03-28T03:58:52,C,1070,557
2019-03-28T04:08:57,C,1070,558
2019-03-28T04:20:57,C,1070,558
2019-03-28T04:28:57,C,1070,558
2019-03-28T04:40:57,C,1070,559
2019-03-28T04:48:57,C,1070,558
2019-03-28T05:00:57,C,1070,559
2019-03-28T05:10:45,C,1070,562
2019-03-28T05:20:57,C,1070,562
2019-03-28T05:31:11,C,1070,564
2019-03-28T05:37:15,C,1070,564
2019-03-28T05:50:55,C,1070,564
2019-03-28T05:59:42,C,1070,565
2019-03-28T06:11:55,C,1070,570
2019-03-28T06:20:24,C,1070,575
2019-03-28T06:29:48,C,1070,588
2019-03-28T06:40:43,C,1070,602
2019-03-28T06:51:59,C,1070,622
2019-03-28T07:01:02,C,1070,651
2019-03-28T07:10:57,C,1070,674
2019-03-28T07:21:28,C,1070,687
2019-03-28T07:31:48,C,1070,718
2019-03-28T07:41:55,C,1070,743
2019-03-28T07:51:14,C,1070,771
2019-03-28T08:01:10,C,1070,793
2019-03-28T08:11:45,C,1070,815
2019-03-28T08:21:55,C,1070,849
2019-03-28T08:31:38,C,1070,859
2019-03-28T08:41:26,C,1070,873
2019-03-28T08:50:57,C,1070,884
2019-03-28T09:01:45,C,1070,892
2019-03-28T09:12:57,C,1070,904
2019-03-28T09:20:57,C,1070,909
2019-03-28T09:31:33,C,1070,922
2019-03-28T09:40:57,C,1070,925
2019-03-28T09:52:57,C,1070,929
2019-03-28T10:00:59,C,1070,924
2019-03-28T10:11:07,C,1070,925
2019-03-28T10:22:40,C,1070,924
2019-03-28T10:33:02,C,1070,924
2019-03-28T10:42:20,C,1070,925
2019-03-28T10:50:33,C,1070,927
