date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:29,C,475,238
2019-03-26T13:10:29,C,475,241
2019-03-26T13:20:29,C,475,240
2019-03-26T13:30:30,C,475,232
2019-03-26T13:40:30,C,475,236
2019-03-26T13:50:30,C,475,236
2019-03-26T14:00:30,C,475,231
2019-03-26T14:10:31,C,475,230
2019-03-26T14:20:31,C,475,226
2019-03-26T14:30:31,C,475,233
2019-03-26T14:40:32,C,475,238
2019-03-26T14:52:32,C,475,234
2019-03-26T15:00:32,C,475,230
2019-03-26T15:12:33,C,475,235
2019-03-26T15:20:33,C,475,234
2019-03-26T15:32:33,C,475,238
2019-03-26T15:40:33,C,475,234
2019-03-26T15:52:34,C,475,229
2019-03-26T16:00:34,C,475,230
2019-03-26T16:10:35,C,475,233
2019-03-26T16:22:35,C,475,239
2019-03-26T16:32:35,C,475,244
2019-03-26T16:42:35,C,475,248
2019-03-26T16:52:36,C,475,244
2019-03-26T17:02:36,C,475,238
2019-03-26T17:12:36,C,475,243
2019-03-26T17:22:37,C,475,243
2019-03-26T17:32:37,C,475,248
2019-03-26T17:42:37,C,475,259
2019-03-26T17:52:37,C,475,262
2019-03-26T18:12:38,C,475,255
2019-03-26T18:32:39,C,475,254
2019-03-26T18:42:39,C,475,250
2019-03-26T18:52:39,C,475,256
2019-03-26T19:02:40,C,475,245
2019-03-26T19:14:40,C,475,245
2019-03-26T19:22:40,C,475,241
2019-03-26T19:34:41,C,475,243
2019-03-26T19:42:41,C,475,244
2019-03-26T19:54:41,C,475,241
2019-03-26T20:02:42,C,475,243
2019-03-26T20:14:42,C,475,235
2019-03-26T20:22:42,C,475,235
2019-03-26T20:34:42,C,475,229
2019-03-26T20:44:43,C,475,233
2019-03-26T20:54:43,C,475,236
2019-03-26T21:04:43,C,475,242
2019-03-26T21:14:43,C,475,238
2019-03-26T21:22:44,C,475,231
2019-03-26T21:34:44,C,475,228
2019-03-26T21:44:45,C,475,221
2019-03-26T21:54:45,C,475,227
2019-03-26T22:02:45,C,475,234
2019-03-26T22:14:45,C,475,235
2019-03-26T22:24:46,C,475,229
2019-03-26T22:34:46,C,475,228
2019-03-26T22:44:46,C,475,228
2019-03-26T22:54:47,C,475,233
2019-03-26T23:04:47,C,475,233
2019-03-26T23:14:47,C,475,233
2019-03-26T23:24:47,C,475,235
2019-03-26T23:34:48,C,475,236
2019-03-26T23:44:48,C,475,234
2019-03-26T23:54:48,C,475,231
2019-03-27T00:04:49,C,475,228
2019-03-27T00:14:49,C,475,226
2019-03-27T00:22:49,C,475,224
2019-03-27T00:30:49,C,475,220
2019-03-27T00:44:50,C,475,217
2019-03-27T00:54:50,C,475,216
2019-03-27T01:04:50,C,475,216
2019-03-27T01:14:51,C,475,215
2019-03-27T01:24:51,C,475,220
2019-03-27T01:34:51,C,475,220
2019-03-27T01:44:52,C,475,220
2019-03-27T01:54:52,C,475,220
2019-03-27T02:04:52,C,475,221
2019-03-27T02:14:53,C,475,222
2019-03-27T02:24:53,C,475,221
2019-03-27T02:34:53,C,475,220
2019-03-27T02:44:53,C,475,220
2019-03-27T02:54:49,C,475,218
2019-03-27T03:14:50,C,475,216
2019-03-27T03:24:50,C,475,215
2019-03-27T03:34:51,C,475,214
2019-03-27T03:44:51,C,475,214
2019-03-27T03:54:51,C,475,215
2019-03-27T04:04:51,C,475,214
2019-03-27T04:14:52,C,475,215
2019-03-27T04:24:52,C,475,216
2019-03-27T04:34:52,C,475,215
2019-03-27T04:44:53,C,475,217
2019-03-27T04:54:53,C,475,217
2019-03-27T05:04:53,C,475,216
2019-03-27T05:14:54,C,475,216
2019-03-27T05:24:54,C,475,215
2019-03-27T05:34:54,C,475,217
2019-03-27T05:44:55,C,475,219
2019-03-27T05:54:55,C,475,220
2019-03-27T06:04:55,C,475,220
2019-03-27T06:14:55,C,475,227
2019-03-27T06:24:56,C,475,229
2019-03-27T06:34:56,C,475,227
2019-03-27T06:44:56,C,475,231
2019-03-27T06:54:57,C,475,231
2019-03-27T07:04:57,C,475,235
2019-03-27T07:16:58,C,475,238
2019-03-27T07:24:57,C,475,239
2019-03-27T07:35:28,C,475,240
2019-03-27T07:45:28,C,475,246
2019-03-27T07:55:28,C,475,253
2019-03-27T08:07:29,C,475,249
