date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:49,C,53,0
2019-03-26T13:10:50,C,53,3
2019-03-26T13:20:50,C,53,0
2019-03-26T13:30:50,C,53,0
2019-03-26T13:40:20,C,53,0
2019-03-26T13:50:20,C,53,2
2019-03-26T14:00:21,C,53,0
2019-03-26T14:10:21,C,53,1
2019-03-26T14:20:52,C,53,0
2019-03-26T14:30:52,C,53,0
2019-03-26T14:40:52,C,53,0
2019-03-26T14:50:53,C,53,1
2019-03-26T15:00:23,C,53,3
2019-03-26T15:11:23,C,53,0
2019-03-26T15:20:23,C,53,0
2019-03-26T15:31:54,C,53,0
2019-03-26T15:40:54,C,53,0
2019-03-26T15:51:55,C,53,1
2019-03-26T15:59:55,C,53,0
2019-03-26T16:10:25,C,53,0
2019-03-26T16:21:25,C,53,0
2019-03-26T16:31:25,C,53,0
2019-03-26T16:41:26,C,53,0
2019-03-26T16:51:56,C,53,0
2019-03-26T17:01:56,C,53,0
2019-03-26T17:10:57,C,53,9
2019-03-26T17:20:58,C,53,8
2019-03-26T17:31:27,C,53,5
2019-03-26T17:41:28,C,53,1
2019-03-26T17:51:28,C,53,0
2019-03-26T18:12:59,C,53,0
2019-03-26T18:31:59,C,53,0
2019-03-26T18:42:30,C,53,0
2019-03-26T18:52:30,C,53,0
2019-03-26T19:02:30,C,53,0
2019-03-26T19:14:00,C,53,0
2019-03-26T19:23:01,C,53,0
2019-03-26T19:34:01,C,53,0
2019-03-26T19:42:02,C,53,0
2019-03-26T19:53:32,C,53,0
2019-03-26T20:02:32,C,53,0
2019-03-26T20:13:32,C,53,0
2019-03-26T20:22:33,C,53,0
2019-03-26T20:34:03,C,53,0
2019-03-26T20:43:03,C,53,0
2019-03-26T20:53:04,C,53,0
2019-03-26T21:03:04,C,53,0
2019-03-26T21:13:34,C,53,0
2019-03-26T21:22:34,C,53,0
2019-03-26T21:33:35,C,53,0
2019-03-26T21:44:05,C,53,0
2019-03-26T21:54:05,C,53,0
2019-03-26T22:02:06,C,53,0
2019-03-26T22:13:06,C,53,0
2019-03-26T22:23:36,C,53,0
2019-03-26T22:33:37,C,53,0
2019-03-26T22:43:37,C,53,0
2019-03-26T22:53:37,C,53,0
2019-03-26T23:04:08,C,53,0
2019-03-26T23:14:08,C,53,0
2019-03-26T23:24:08,C,53,0
2019-03-26T23:34:38,C,53,0
2019-03-26T23:44:39,C,53,0
2019-03-26T23:54:39,C,53,0
2019-03-27T00:04:39,C,53,0
2019-03-27T00:14:10,C,53,0
2019-03-27T00:23:10,C,53,0
2019-03-27T00:30:10,C,53,0
2019-03-27T00:43:14,C,53,0
2019-03-27T00:54:41,C,53,0
2019-03-27T01:04:41,C,53,0
2019-03-27T01:14:42,C,53,0
2019-03-27T01:24:42,C,53,0
2019-03-27T01:35:12,C,53,0
2019-03-27T01:44:12,C,53,0
2019-03-27T01:54:13,C,53,0
2019-03-27T02:04:44,C,53,0
2019-03-27T02:14:43,C,53,0
2019-03-27T02:24:44,C,53,0
2019-03-27T02:34:44,C,53,0
2019-03-27T02:45:14,C,53,0
2019-03-27T02:55:15,C,53,0
2019-03-27T03:15:15,C,53,0
2019-03-27T03:25:46,C,53,0
2019-03-27T03:34:46,C,53,0
2019-03-27T03:45:46,C,53,0
2019-03-27T03:56:17,C,53,0
2019-03-27T04:05:17,C,53,0
2019-03-27T04:14:19,C,53,0
2019-03-27T04:24:18,C,53,0
2019-03-27T04:35:18,C,53,0
2019-03-27T04:44:48,C,53,0
2019-03-27T04:55:48,C,53,0
2019-03-27T05:06:02,C,53,0
2019-03-27T05:16:02,C,53,0
2019-03-27T05:25:02,C,53,0
2019-03-27T05:35:33,C,53,0
2019-03-27T05:45:33,C,53,0
2019-03-27T05:55:33,C,53,0
2019-03-27T06:06:04,C,53,0
2019-03-27T06:16:04,C,53,0
2019-03-27T06:26:04,C,53,0
2019-03-27T06:35:04,C,53,0
2019-03-27T06:45:35,C,53,0
2019-03-27T06:55:35,C,53,0
2019-03-27T07:05:36,C,53,0
2019-03-27T07:16:36,C,53,0
2019-03-27T07:26:06,C,53,0
2019-03-27T07:36:07,C,53,0
2019-03-27T07:45:07,C,53,0
2019-03-27T07:55:07,C,53,0
2019-03-27T08:06:38,C,53,0
2019-03-27T08:15:38,C,53,0
2019-03-27T08:25:38,C,53,0
2019-03-27T08:37:10,C,53,15
2019-03-27T08:45:10,C,53,21
2019-03-27T08:55:10,C,53,21
2019-03-27T09:06:10,C,53,17
2019-03-27T09:16:40,C,53,15
2019-03-27T09:25:41,C,53,14
2019-03-27T09:36:41,C,53,8
2019-03-27T09:46:11,C,53,6
2019-03-27T09:57:12,C,53,10
2019-03-27T10:06:12,C,53,20
2019-03-27T10:16:12,C,53,13
2019-03-27T10:26:43,C,53,18
2019-03-27T10:35:43,C,53,19
2019-03-27T10:46:43,C,53,22
2019-03-27T10:56:43,C,53,18
2019-03-27T11:07:14,C,53,14
2019-03-27T11:16:14,C,53,6
2019-03-27T11:26:14,C,53,2
2019-03-27T11:36:15,C,53,4
2019-03-27T11:46:45,C,53,6
2019-03-27T11:57:45,C,53,4
2019-03-27T12:06:46,C,53,5
2019-03-27T12:18:16,C,53,3
2019-03-27T12:27:16,C,53,14
2019-03-27T12:36:16,C,53,0
2019-03-27T12:47:17,C,53,0
2019-03-27T12:56:47,C,53,0
2019-03-27T13:07:47,C,53,0
2019-03-27T13:16:48,C,53,0
2019-03-27T13:27:48,C,53,0
2019-03-27T13:36:19,C,53,6
2019-03-27T13:47:19,C,53,1
2019-03-27T13:56:20,C,53,2
2019-03-27T14:07:50,C,53,1
2019-03-27T14:16:50,C,53,0
2019-03-27T14:27:51,C,53,0
2019-03-27T14:37:51,C,53,0
2019-03-27T14:47:22,C,53,2
2019-03-27T14:56:22,C,53,0
2019-03-27T15:07:23,C,53,0
2019-03-27T15:17:23,C,53,0
2019-03-27T15:26:53,C,53,0
2019-03-27T15:37:54,C,53,0
2019-03-27T15:47:54,C,53,0
2019-03-27T15:57:55,C,53,0
2019-03-27T16:07:25,C,53,0
2019-03-27T16:17:25,C,53,0
2019-03-27T16:28:26,C,53,0
2019-03-27T16:38:26,C,53,0
2019-03-27T16:48:57,C,53,0
2019-03-27T16:58:57,C,53,0
2019-03-27T17:08:58,C,53,0
2019-03-27T17:17:58,C,53,0
2019-03-27T17:27:29,C,53,0
2019-03-27T17:38:29,C,53,0
2019-03-27T17:47:29,C,53,0
2019-03-27T17:58:00,C,53,0
2019-03-27T18:09:01,C,53,0
2019-03-27T18:18:01,C,53,0
2019-03-27T18:27:01,C,53,0
2019-03-27T18:37:32,C,53,0
2019-03-27T18:48:32,C,53,0
2019-03-27T18:58:32,C,53,0
2019-03-27T19:08:33,C,53,0
2019-03-27T19:19:06,C,53,0
2019-03-27T19:29:03,C,53,0
2019-03-27T19:38:07,C,53,0
2019-03-27T19:48:04,C,53,0
2019-03-27T19:58:35,C,53,0
2019-03-27T20:08:35,C,53,0
2019-03-27T20:19:36,C,53,0
2019-03-27T20:30:06,C,53,0
2019-03-27T20:39:06,C,53,0
2019-03-27T20:48:10,C,53,0
2019-03-27T20:58:07,C,53,0
2019-03-27T21:08:37,C,53,0
2019-03-27T21:18:38,C,53,0
2019-03-27T21:28:38,C,53,0
2019-03-27T21:38:38,C,53,0
2019-03-27T21:49:09,C,53,0
2019-03-27T21:59:09,C,53,0
2019-03-27T22:08:10,C,53,0
2019-03-27T22:18:13,C,53,0
2019-03-27T22:29:41,C,53,0
2019-03-27T22:39:41,C,53,0
2019-03-27T22:48:41,C,53,0
2019-03-27T22:59:42,C,53,0
2019-03-27T23:10:13,C,53,0
2019-03-27T23:19:13,C,53,0
2019-03-27T23:28:13,C,53,0
2019-03-27T23:39:44,C,53,0
2019-03-27T23:49:44,C,53,0
2019-03-27T23:59:45,C,53,0
2019-03-28T00:09:45,C,53,0
2019-03-28T00:20:16,C,53,0
2019-03-28T00:29:16,C,53,0
2019-03-28T00:39:20,C,53,0
2019-03-28T00:49:17,C,53,0
2019-03-28T00:59:47,C,53,0
2019-03-28T01:10:48,C,53,0
2019-03-28T01:20:48,C,53,0
2019-03-28T01:30:48,C,53,0
2019-03-28T01:39:19,C,53,0
2019-03-28T01:49:19,C,53,0
2019-03-28T02:00:23,C,53,0
2019-03-28T02:09:20,C,53,0
2019-03-28T02:20:50,C,53,0
2019-03-28T02:30:51,C,53,0
2019-03-28T02:40:51,C,53,0
2019-03-28T02:50:21,C,53,0
2019-03-28T02:59:22,C,53,0
2019-03-28T03:10:22,C,53,0
2019-03-28T03:19:23,C,53,0
2019-03-28T03:30:53,C,53,0
2019-03-28T03:40:54,C,53,0
2019-03-28T03:50:54,C,53,0
2019-03-28T04:00:55,C,53,0
2019-03-28T04:10:25,C,53,0
2019-03-28T04:21:25,C,53,0
2019-03-28T04:30:26,C,53,0
2019-03-28T04:41:26,C,53,0
2019-03-28T04:50:57,C,53,0
2019-03-28T05:02:06,C,53,0
2019-03-28T05:11:05,C,53,0
2019-03-28T05:21:06,C,53,0
2019-03-28T05:31:36,C,53,0
2019-03-28T05:40:37,C,53,0
2019-03-28T05:51:37,C,53,0
2019-03-28T06:00:37,C,53,0
2019-03-28T06:12:07,C,53,0
2019-03-28T06:21:08,C,53,0
2019-03-28T06:30:08,C,53,0
2019-03-28T06:40:08,C,53,0
2019-03-28T06:51:39,C,53,0
2019-03-28T07:00:39,C,53,0
2019-03-28T07:11:39,C,53,0
