date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:59,C,573,445
2019-03-26T13:08:49,C,573,449
2019-03-26T13:19:09,C,573,451
2019-03-26T13:29:37,C,573,452
2019-03-26T13:39:03,C,573,452
2019-03-26T13:49:37,C,573,448
2019-03-26T13:59:20,C,573,449
2019-03-26T14:09:07,C,573,449
2019-03-26T14:18:32,C,573,450
2019-03-26T14:29:38,C,573,452
2019-03-26T14:39:03,C,573,450
2019-03-26T14:49:38,C,573,447
2019-03-26T14:58:39,C,573,447
2019-03-26T15:09:38,C,573,446
2019-03-26T15:17:38,C,573,446
2019-03-26T15:29:51,C,573,445
2019-03-26T15:39:04,C,573,445
2019-03-26T15:50:09,C,573,445
2019-03-26T15:59:31,C,573,449
2019-03-26T16:08:35,C,573,445
2019-03-26T16:19:37,C,573,437
2019-03-26T16:29:40,C,573,436
2019-03-26T16:40:12,C,573,435
2019-03-26T16:50:13,C,573,428
2019-03-26T17:01:06,C,573,429
2019-03-26T17:09:42,C,573,424
2019-03-26T17:20:26,C,573,423
2019-03-26T17:29:42,C,573,415
2019-03-26T17:39:21,C,573,406
2019-03-26T17:50:54,C,573,404
2019-03-26T18:11:27,C,573,386
2019-03-26T18:30:44,C,573,376
2019-03-26T18:41:44,C,573,360
2019-03-26T18:51:34,C,573,355
2019-03-26T19:00:37,C,573,342
2019-03-26T19:12:13,C,573,328
2019-03-26T19:20:52,C,573,321
2019-03-26T19:31:23,C,573,312
2019-03-26T19:40:43,C,573,309
2019-03-26T19:52:44,C,573,301
2019-03-26T20:00:46,C,573,297
2019-03-26T20:12:49,C,573,284
2019-03-26T20:21:50,C,573,267
2019-03-26T20:31:13,C,573,256
2019-03-26T20:42:04,C,573,244
2019-03-26T20:52:42,C,573,229
2019-03-26T21:01:52,C,573,218
2019-03-26T21:11:55,C,573,209
2019-03-26T21:17:43,C,573,210
2019-03-26T21:27:22,C,573,204
2019-03-26T21:41:44,C,573,191
2019-03-26T21:51:27,C,573,184
2019-03-26T22:00:56,C,573,175
2019-03-26T22:10:01,C,573,168
2019-03-26T22:21:44,C,573,166
2019-03-26T22:31:34,C,573,159
2019-03-26T22:42:32,C,573,149
2019-03-26T22:51:38,C,573,141
2019-03-26T23:02:24,C,573,135
2019-03-26T23:13:45,C,573,134
2019-03-26T23:23:38,C,573,132
2019-03-26T23:32:56,C,573,129
2019-03-26T23:41:45,C,573,125
2019-03-26T23:52:29,C,573,121
2019-03-27T00:01:46,C,573,120
2019-03-27T00:09:46,C,573,119
2019-03-27T00:20:12,C,573,118
2019-03-27T00:25:46,C,573,118
2019-03-27T00:42:48,C,573,113
2019-03-27T00:53:46,C,573,109
2019-03-27T01:02:50,C,573,106
2019-03-27T01:12:10,C,573,105
2019-03-27T01:21:47,C,573,106
2019-03-27T01:33:47,C,573,105
2019-03-27T01:41:47,C,573,104
2019-03-27T01:50:51,C,573,102
2019-03-27T02:01:47,C,573,99
2019-03-27T02:11:51,C,573,97
2019-03-27T02:23:07,C,573,97
2019-03-27T02:29:48,C,573,97
2019-03-27T02:42:49,C,573,95
2019-03-27T02:53:48,C,573,95
2019-03-27T03:14:18,C,573,94
2019-03-27T03:21:48,C,573,94
2019-03-27T03:29:48,C,573,95
2019-03-27T03:43:09,C,573,96
2019-03-27T03:53:49,C,573,95
2019-03-27T04:03:10,C,573,99
2019-03-27T04:13:49,C,573,100
2019-03-27T04:21:49,C,573,100
2019-03-27T04:33:49,C,573,101
2019-03-27T04:41:49,C,573,102
2019-03-27T04:53:50,C,573,102
2019-03-27T05:04:22,C,573,103
2019-03-27T05:13:50,C,573,102
2019-03-27T05:21:50,C,573,102
2019-03-27T05:34:17,C,573,103
2019-03-27T05:41:50,C,573,104
2019-03-27T05:53:50,C,573,109
2019-03-27T06:01:51,C,573,111
2019-03-27T06:13:51,C,573,119
2019-03-27T06:24:42,C,573,125
2019-03-27T06:34:18,C,573,147
2019-03-27T06:44:34,C,573,169
2019-03-27T06:54:06,C,573,189
2019-03-27T07:02:50,C,573,213
2019-03-27T07:14:53,C,573,240
2019-03-27T07:22:00,C,573,264
2019-03-27T07:32:38,C,573,278
2019-03-27T07:43:52,C,573,301
2019-03-27T07:54:12,C,573,319
2019-03-27T08:04:46,C,573,337
2019-03-27T08:13:52,C,573,354
2019-03-27T08:24:14,C,573,366
2019-03-27T08:34:39,C,573,371
2019-03-27T08:43:21,C,573,377
2019-03-27T08:53:53,C,573,385
2019-03-27T09:03:11,C,573,389
2019-03-27T09:15:42,C,573,400
2019-03-27T09:24:31,C,573,410
2019-03-27T09:34:09,C,573,413
2019-03-27T09:44:02,C,573,419
2019-03-27T09:53:54,C,573,421
2019-03-27T10:04:37,C,573,425
2019-03-27T10:13:54,C,573,430
2019-03-27T10:24:48,C,573,430
2019-03-27T10:33:54,C,573,430
2019-03-27T10:45:07,C,573,434
2019-03-27T10:55:10,C,573,442
2019-03-27T11:04:21,C,573,440
2019-03-27T11:13:55,C,573,443
2019-03-27T11:25:28,C,573,448
2019-03-27T11:34:58,C,573,450
2019-03-27T11:43:35,C,573,451
2019-03-27T11:54:27,C,573,447
2019-03-27T12:05:56,C,573,449
2019-03-27T12:15:39,C,573,442
2019-03-27T12:25:56,C,573,442
2019-03-27T12:34:08,C,573,440
2019-03-27T12:45:56,C,573,440
2019-03-27T12:55:31,C,573,439
2019-03-27T13:05:56,C,573,439
2019-03-27T13:13:57,C,573,441
2019-03-27T13:25:57,C,573,442
2019-03-27T13:33:57,C,573,445
2019-03-27T13:45:57,C,573,440
